timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
9.07E+02,-6222,-5349,2357,25,-115,38,1,7,11
9.00E+02,-6219,-5351,2352,26,127,48,1,7,11
8.94E+02,-6214,-5357,2352,39,116,47,1,7,11
8.88E+02,-6204,-5343,2343,57,109,41,1,7,11
8.82E+02,-6198,-5346,2339,45,103,38,1,7,11
8.76E+02,-6193,-5356,2341,34,102,37,1,7,11
8.71E+02,-6195,-5357,2349,32,107,27,1,7,11
8.69E+02,-6198,-5352,2360,41,108,20,1,7,11
8.70E+02,-6199,-5350,2367,45,106,16,1,7,11
8.73E+02,-6202,-5343,2359,47,110,18,1,7,11
8.80E+02,-6194,-5340,2345,43,113,21,1,7,11
8.88E+02,-6201,-5345,2348,31,118,23,1,7,11
8.97E+02,-6200,-5355,2355,23,118,23,1,7,11
9.04E+02,-6194,-5355,2354,16,113,23,1,7,11
9.06E+02,-6183,-5364,2362,6,113,19,1,7,11
9.04E+02,-6176,-5367,2355,4,115,13,1,7,11
9.01E+02,-6175,-5361,2361,-260,114,5,1,7,11
8.99E+02,-6167,-5365,2350,-270,110,-261,1,7,11
9.02E+02,-6163,-5372,2341,-284,117,-275,1,7,11
9.08E+02,-6171,-5646,2346,-309,127,-295,1,7,11
9.14E+02,-6180,-5664,2352,-320,120,-314,1,7,11
9.18E+02,-6185,-5658,2345,-309,105,-330,1,7,11
9.20E+02,-6183,-5656,2338,-310,92,-338,1,7,11
9.19E+02,-6180,-5656,2342,-317,83,-333,1,7,11
9.18E+02,-6169,-5669,2340,-318,74,-320,1,7,11
9.18E+02,-6158,-5677,2348,-302,71,-307,1,7,11
9.18E+02,-6148,-5682,2348,-279,69,-298,1,7,11
9.18E+02,-5872,-5674,2333,-258,80,-290,1,7,11
9.18E+02,-5865,-5676,2337,11,106,-283,1,7,11
9.17E+02,-5868,-5666,2329,20,-128,-277,1,7,11
9.15E+02,-5873,-5657,2327,26,-113,-268,1,7,11
9.11E+02,-5886,-5655,2324,20,-111,0,1,7,11
9.06E+02,-6152,-5656,2318,11,-117,16,1,7,11
9.00E+02,-6157,-5657,2314,3,-126,30,1,7,11
8.92E+02,-6163,-5667,2319,-257,116,44,1,7,11
8.83E+02,-6164,-5668,2321,9,100,62,1,7,11
8.74E+02,-6150,-5676,2321,10,91,81,1,7,11
8.66E+02,-5884,-5687,2329,15,89,93,1,7,11
8.64E+02,-5879,-5700,2332,34,91,100,1,7,11
8.70E+02,-5874,-5699,2324,59,98,97,1,7,11
8.86E+02,-5877,-5689,2327,81,111,91,1,7,11
9.04E+02,-5886,-5680,2328,94,125,88,1,7,11
9.19E+02,-6151,-5671,2326,102,-118,91,1,7,11
9.25E+02,-6159,-5661,2334,104,-110,94,1,7,11
9.19E+02,-6162,-5653,2327,97,-110,98,1,7,11
9.05E+02,-6169,-5652,2332,83,-114,100,1,7,11
8.84E+02,-6171,-5652,2341,70,-126,98,1,7,11
8.61E+02,-6168,-5658,2340,60,119,91,1,7,11
8.40E+02,-6160,-5661,2345,52,104,84,1,7,11
8.29E+02,-6157,-5661,2339,50,95,74,1,7,11
8.32E+02,-6153,-5659,2351,47,93,66,1,7,11
8.46E+02,-6151,-5655,2354,44,98,61,1,7,11
8.63E+02,-6146,-5660,2354,39,103,58,1,7,11
8.75E+02,-6151,-5664,2358,42,114,58,1,7,11
8.79E+02,-6154,-5663,2346,43,119,60,1,7,11
8.78E+02,-6157,-5649,2347,39,-127,67,1,7,11
8.80E+02,-6157,-5649,2346,35,-126,74,1,7,11
8.89E+02,-6158,-5645,2342,28,126,87,1,7,11
9.02E+02,-6158,-5642,2339,27,121,102,1,7,11
9.09E+02,-6162,-5645,2336,23,121,113,1,7,11
9.04E+02,-6168,-5649,2334,22,123,127,1,7,11
8.81E+02,-6172,-5655,2334,28,125,-118,1,7,11
8.54E+02,-6171,-5654,2341,35,127,-112,1,7,11
8.35E+02,-6172,-5650,2342,47,-123,-109,1,7,11
8.36E+02,-6178,-5635,2341,65,-112,-110,1,7,11
8.53E+02,-6178,-5374,2337,71,-111,-116,1,7,11
8.75E+02,-6181,-5361,2323,72,-108,-123,1,7,11
8.90E+02,-6189,-5366,2324,57,-104,120,1,7,11
8.92E+02,-6204,-5372,2343,48,-111,102,1,7,11
8.82E+02,-6216,-5369,2346,52,-128,89,1,7,11
8.67E+02,-6216,-5356,2341,52,107,82,1,7,11
8.49E+02,-6220,-5353,2341,40,93,82,1,7,11
8.31E+02,-6210,-5357,2347,29,81,86,1,7,11
8.15E+02,-6201,-5362,2352,32,76,83,1,7,11
8.02E+02,-6184,-5369,2349,44,78,73,1,7,11
7.91E+02,-6178,-5362,2346,54,91,47,1,7,11
7.82E+02,-6180,-5357,2341,59,116,31,1,7,11
7.73E+02,-6188,-5350,2341,57,-127,19,1,7,11
7.63E+02,-6191,-5349,2339,50,-126,11,1,7,11
7.51E+02,-6200,-5350,2340,35,126,7,1,7,11
7.39E+02,-6200,-5352,2342,20,115,6,1,7,11
7.26E+02,-6199,-5359,2344,5,101,11,1,7,11
7.14E+02,-6196,-5367,2345,0,83,19,1,7,11
7.07E+02,-6183,-5375,2342,-259,71,28,1,7,11
7.01E+02,-6173,-5646,2343,-266,67,35,1,7,11
6.93E+02,-6162,-5658,2357,-259,72,38,1,7,11
6.80E+02,-6158,-5662,2355,17,82,40,1,7,11
6.67E+02,-6159,-5660,2352,34,97,40,1,7,11
6.64E+02,-6157,-5654,2347,51,115,48,1,7,11
6.74E+02,-6161,-5653,2352,64,-124,58,1,7,11
6.83E+02,-6164,-5644,2344,69,-114,68,1,7,11
6.77E+02,-6175,-5641,2343,67,-113,81,1,7,11
6.55E+02,-6182,-5640,2349,68,-117,97,1,7,11
6.35E+02,-6182,-5638,2350,65,-125,111,1,7,11
6.30E+02,-6177,-5634,2354,61,119,120,1,7,11
6.39E+02,-6174,-5636,2354,55,108,-128,1,7,11
6.50E+02,-6172,-5633,2353,52,104,-127,1,7,11
6.60E+02,-6172,-5636,2353,50,105,-128,1,7,11
6.74E+02,-6177,-5636,2356,51,107,-127,1,7,11
6.97E+02,-6180,-5635,2363,53,112,-123,1,7,11
7.28E+02,-6187,-5376,2366,61,118,-120,1,7,11
7.61E+02,-6189,-5375,2365,69,122,-118,1,7,11
7.91E+02,-6193,-5368,2363,73,127,-117,1,7,11
8.15E+02,-6198,-5360,2364,73,-123,-113,1,7,11
8.32E+02,-6207,-5353,2364,70,-123,-106,1,7,11
8.40E+02,-6208,-5351,2358,66,-123,-100,1,7,11
8.41E+02,-6209,-5348,2356,62,-124,-95,1,7,11
8.36E+02,-6212,-5346,2357,55,-125,-92,1,7,11
8.28E+02,-6211,-5345,2352,50,126,-92,1,7,11
8.19E+02,-6214,-5341,2350,47,124,-92,1,7,11
8.11E+02,-6216,-5337,2352,47,126,-92,1,7,11
8.04E+02,-6220,-5337,2357,49,124,-89,1,7,11
7.98E+02,-6228,-5332,2355,58,127,-82,1,7,11
7.93E+02,-6233,-5327,2357,68,125,-75,1,7,11
7.85E+02,-6234,-5323,2357,78,126,-67,1,7,11
7.72E+02,-6236,-5317,2353,85,-126,-68,1,7,11
7.57E+02,-6240,-5309,2357,89,-125,-73,1,7,11
7.46E+02,-6244,-5301,2352,91,-123,-77,1,7,11
7.44E+02,-6252,-5303,2357,90,-126,-81,1,7,11
7.50E+02,-6259,-5295,2361,93,123,-83,1,7,11
7.50E+02,-6264,-5289,2364,94,116,-86,1,7,11
7.35E+02,-6257,-5281,2367,91,114,-91,1,7,11
7.08E+02,-6249,-5273,2362,84,115,-95,1,7,11
6.85E+02,-6248,-5270,2367,73,117,-107,1,7,11
6.81E+02,-6252,-5277,2379,60,118,-123,1,7,11
6.91E+02,-6256,-5282,2384,54,117,120,1,7,11
7.00E+02,-6265,-5281,2371,52,115,102,1,7,11
7.00E+02,-6270,-5285,2372,49,111,89,1,7,11
6.91E+02,-6017,-5284,2381,46,106,79,1,7,11
6.79E+02,-6017,-5282,2390,45,101,74,1,7,11
6.67E+02,-6267,-5282,2389,41,97,72,1,7,11
6.59E+02,-6266,-5283,2383,39,101,71,1,7,11
6.56E+02,-6266,-5278,2375,42,103,68,1,7,11
6.58E+02,-6252,-5270,2366,41,101,67,1,7,11
6.62E+02,-6241,-5265,2360,28,104,68,1,7,11
6.64E+02,-6252,-5285,2372,3,113,61,1,7,11
6.66E+02,-6268,-5299,2391,-262,114,49,1,7,11
6.73E+02,-6019,-5296,2382,13,102,42,1,7,11
6.85E+02,-6027,-5277,2375,22,91,46,1,7,11
7.02E+02,-6028,-5278,2373,16,85,64,1,7,11
7.22E+02,-6272,-5279,2373,17,76,84,1,7,11
7.43E+02,-6266,-5290,2387,21,71,96,1,7,11
7.67E+02,-6253,-5291,2383,37,74,97,1,7,11
7.92E+02,-6245,-5295,2376,49,83,89,1,7,11
8.17E+02,-6249,-5294,2384,59,101,82,1,7,11
8.37E+02,-6260,-5286,2387,66,112,75,1,7,11
8.46E+02,-6266,-5282,2391,73,118,70,1,7,11
8.43E+02,-6265,-5269,2383,73,117,65,1,7,11
8.35E+02,-6271,-5264,2374,66,117,62,1,7,11
8.34E+02,-6023,-5258,2386,56,114,57,1,7,11
8.50E+02,-6026,-5264,2391,41,104,57,1,7,11
8.78E+02,-6271,-5262,2378,37,91,65,1,7,11
9.04E+02,-6265,-5269,2389,23,91,65,1,7,11
9.13E+02,-6258,-5285,2398,17,93,65,1,7,11
8.95E+02,-6260,-5297,2395,22,92,56,1,7,11
8.61E+02,-6253,-5297,2388,37,94,44,1,7,11
8.30E+02,-6253,-5294,2381,41,105,33,1,7,11
8.18E+02,-6255,-5286,2389,45,113,27,1,7,11
8.24E+02,-6258,-5284,2387,47,119,29,1,7,11
8.36E+02,-6259,-5278,2387,51,123,35,1,7,11
8.43E+02,-6261,-5280,2388,46,122,42,1,7,11
8.38E+02,-6261,-5281,2394,43,121,50,1,7,11
8.27E+02,-6265,-5277,2395,42,115,56,1,7,11
8.13E+02,-6266,-5277,2392,41,107,62,1,7,11
8.01E+02,-6259,-5277,2393,42,105,64,1,7,11
7.91E+02,-6255,-5283,2391,42,103,66,1,7,11
7.84E+02,-6253,-5280,2394,49,101,71,1,7,11
7.79E+02,-6253,-5279,2395,58,99,73,1,7,11
7.76E+02,-6252,-5276,2401,70,104,76,1,7,11
7.74E+02,-6246,-5267,2396,77,113,80,1,7,11
7.72E+02,-6249,-5266,2399,80,124,80,1,7,11
7.71E+02,-6261,-5265,2404,84,-123,83,1,7,11
7.71E+02,-6270,-5258,2411,81,-121,82,1,7,11
7.72E+02,-6020,-5254,2407,77,-124,84,1,7,11
7.76E+02,-6032,-5502,2406,67,127,85,1,7,11
7.81E+02,-6031,-5498,2412,56,119,88,1,7,11
7.89E+02,-6022,-5499,2406,43,113,86,1,7,11
8.00E+02,-6019,-5502,2409,34,113,82,1,7,11
8.11E+02,-6272,-5249,2404,26,115,72,1,7,11
8.24E+02,-6268,-5252,2401,20,123,51,1,7,11
8.36E+02,-6269,-5255,2398,13,124,38,1,7,11
8.47E+02,-6271,-5260,2402,13,126,23,1,7,11
8.55E+02,-6019,-5260,2401,11,124,8,1,7,11
8.59E+02,-6017,-5257,2395,8,124,-262,1,7,11
8.60E+02,-6272,-5252,2402,0,120,-274,1,7,11
8.59E+02,-6264,-5253,2387,-262,114,-281,1,7,11
8.57E+02,-6263,-5256,2382,-274,112,-285,1,7,11
8.55E+02,-6263,-5263,2382,-285,110,-289,1,7,11
8.50E+02,-6262,-5268,2386,-289,108,-292,1,7,11
8.41E+02,-6258,-5275,2396,-286,105,-291,1,7,11
8.28E+02,-6257,-5281,2394,-280,101,-288,1,7,11
8.16E+02,-6254,-5284,2391,-271,102,-283,1,7,11
8.11E+02,-6247,-5279,2382,-267,107,-275,1,7,11
8.18E+02,-6247,-5292,2380,-275,115,-270,1,7,11
8.33E+02,-6245,-5293,2375,-271,120,-271,1,7,11
8.49E+02,-6248,-5298,2375,-271,123,-275,1,7,11
8.60E+02,-6241,-5300,2371,-262,114,-278,1,7,11
8.63E+02,-6236,-5306,2364,1,106,-279,1,7,11
8.57E+02,-6238,-5313,2374,-266,111,-289,1,7,11
8.44E+02,-6249,-5321,2379,-265,108,-300,1,7,11
8.25E+02,-6247,-5314,2378,12,96,-310,1,7,11
8.03E+02,-6243,-5300,2366,17,88,-313,1,7,11
7.81E+02,-6248,-5298,2367,6,86,-307,1,7,11
7.64E+02,-6241,-5311,2380,-261,81,-296,1,7,11
7.50E+02,-6236,-5325,2392,0,75,-288,1,7,11
7.40E+02,-6225,-5335,2399,19,66,-286,1,7,11
7.33E+02,-6214,-5330,2393,36,66,-290,1,7,11
7.28E+02,-6208,-5325,2399,44,78,-294,1,7,11
7.28E+02,-6210,-5320,2398,45,92,-293,1,7,11
7.31E+02,-6209,-5316,2393,42,103,-288,1,7,11
7.38E+02,-6208,-5310,2397,32,112,-285,1,7,11
7.50E+02,-6206,-5309,2385,18,118,-281,1,7,11
7.67E+02,-6205,-5314,2379,-257,116,-278,1,7,11
7.86E+02,-6207,-5322,2381,-276,111,-280,1,7,11
8.06E+02,-6208,-5338,2381,-290,100,-282,1,7,11
8.28E+02,-6199,-5343,2378,-291,88,-282,1,7,11
8.52E+02,-6192,-5358,2383,-300,82,-285,1,7,11
8.78E+02,-6183,-5376,2391,-301,79,-290,1,7,11
9.04E+02,-6177,-5638,2392,-285,79,-296,1,7,11
9.24E+02,-6173,-5643,2388,-268,82,-303,1,7,11
9.35E+02,-6176,-5640,2390,3,92,-305,1,7,11
9.31E+02,-6180,-5635,2389,22,103,-299,1,7,11
9.18E+02,-6175,-5373,2386,37,108,-286,1,7,11
9.06E+02,-6180,-5367,2385,47,116,-271,1,7,11
9.03E+02,-6185,-5364,2388,48,121,1,1,7,11
9.16E+02,-6180,-5364,2378,49,122,15,1,7,11
9.38E+02,-6178,-5365,2373,49,119,36,1,7,11
9.61E+02,-6174,-5370,2374,45,106,45,1,7,11
9.78E+02,-6172,-5372,2380,38,103,52,1,7,11
9.83E+02,-6169,-5372,2386,33,100,56,1,7,11
9.79E+02,-6171,-5368,2393,30,98,60,1,7,11
9.68E+02,-6164,-5372,2390,31,104,64,1,7,11
9.52E+02,-6164,-5368,2388,34,112,70,1,7,11
9.35E+02,-6164,-5368,2386,32,121,78,1,7,11
9.22E+02,-6169,-5368,2384,31,-125,86,1,7,11
9.19E+02,-6175,-5362,2381,28,-121,94,1,7,11
9.28E+02,-6180,-5359,2386,25,-119,103,1,7,11
9.48E+02,-6186,-5358,2386,24,-115,109,1,7,11
9.71E+02,-6194,-5355,2376,24,-118,113,1,7,11
9.91E+02,-6191,-5354,2377,22,-120,115,1,7,11
1.00E+03,-6192,-5353,2370,21,-123,114,1,7,11
9.99E+02,-6189,-5351,2368,20,-123,112,1,7,11
9.91E+02,-6193,-5351,2373,16,-124,106,1,7,11
9.80E+02,-6191,-5351,2375,16,-122,98,1,7,11
9.67E+02,-6196,-5351,2383,20,-124,89,1,7,11
9.53E+02,-6196,-5353,2379,23,-128,81,1,7,11
9.36E+02,-6195,-5345,2375,20,125,72,1,7,11
9.15E+02,-6202,-5343,2374,19,120,67,1,7,11
8.90E+02,-6201,-5345,2379,16,117,62,1,7,11
8.65E+02,-6202,-5345,2375,12,114,58,1,7,11
8.45E+02,-6201,-5345,2376,13,110,57,1,7,11
8.34E+02,-6197,-5348,2373,19,107,57,1,7,11
8.30E+02,-6200,-5350,2376,23,106,59,1,7,11
8.29E+02,-6202,-5352,2367,28,105,58,1,7,11
8.25E+02,-6201,-5352,2363,31,109,59,1,7,11
8.17E+02,-6197,-5351,2372,35,115,61,1,7,11
8.08E+02,-6200,-5350,2378,36,120,59,1,7,11
7.97E+02,-6200,-5348,2374,39,119,60,1,7,11
7.88E+02,-6200,-5345,2368,42,118,58,1,7,11
7.86E+02,-6199,-5342,2364,45,119,58,1,7,11
7.95E+02,-6203,-5340,2372,44,118,62,1,7,11
8.19E+02,-6210,-5343,2384,40,114,71,1,7,11
8.50E+02,-6204,-5346,2383,40,111,81,1,7,11
8.79E+02,-6200,-5352,2378,38,113,83,1,7,11
9.00E+02,-6197,-5345,2382,43,117,77,1,7,11
9.12E+02,-6198,-5340,2375,46,122,69,1,7,11
9.20E+02,-6191,-5332,2363,43,126,64,1,7,11
9.30E+02,-6193,-5333,2370,20,-123,56,1,7,11
9.48E+02,-6213,-5352,2383,-257,-122,42,1,7,11
9.70E+02,-6223,-5356,2387,5,118,29,1,7,11
9.90E+02,-6226,-5349,2365,15,99,19,1,7,11
1.00E+03,-6222,-5339,2363,11,84,17,1,7,11
1.00E+03,-6221,-5343,2372,3,74,25,1,7,11
9.91E+02,-6211,-5349,2371,4,68,37,1,7,11
9.79E+02,-6192,-5355,2373,13,70,43,1,7,11
9.72E+02,-6182,-5352,2378,28,79,42,1,7,11
9.77E+02,-6174,-5347,2373,39,93,37,1,7,11
9.91E+02,-6175,-5347,2375,48,110,30,1,7,11
1.01E+03,-6178,-5344,2376,56,122,24,1,7,11
1.02E+03,-6182,-5340,2369,54,-125,24,1,7,11
1.02E+03,-6188,-5338,2365,43,-123,26,1,7,11
1.02E+03,-6201,-5342,2377,32,-127,31,1,7,11
1.01E+03,-6208,-5343,2377,20,115,40,1,7,11
9.91E+02,-6207,-5351,2378,11,103,52,1,7,11
9.75E+02,-6195,-5354,2372,18,90,65,1,7,11
9.60E+02,-6182,-5356,2374,13,90,74,1,7,11
9.48E+02,-6173,-5370,2375,7,98,79,1,7,11
9.41E+02,-6176,-5635,2381,14,108,77,1,7,11
9.39E+02,-6175,-5635,2381,25,117,72,1,7,11
9.39E+02,-6171,-5371,2380,32,-127,69,1,7,11
9.38E+02,-6179,-5361,2380,32,-116,72,1,7,11
9.32E+02,-6184,-5359,2386,32,-109,82,1,7,11
9.22E+02,-6185,-5353,2378,30,-107,93,1,7,11
9.12E+02,-6192,-5352,2374,22,-105,103,1,7,11
9.06E+02,-6195,-5357,2378,14,-104,112,1,7,11
9.09E+02,-6199,-5358,2366,9,-110,122,1,7,11
9.17E+02,-6203,-5360,2371,2,-117,126,1,7,11
9.25E+02,-6205,-5361,2376,4,-123,127,1,7,11
9.26E+02,-6205,-5359,2359,12,126,124,1,7,11
9.17E+02,-6207,-5361,2365,18,121,112,1,7,11
9.02E+02,-6204,-5360,2360,33,120,105,1,7,11
8.90E+02,-6204,-5354,2363,45,120,98,1,7,11
8.88E+02,-6200,-5353,2364,51,118,91,1,7,11
8.96E+02,-6204,-5344,2361,56,121,86,1,7,11
9.12E+02,-6213,-5334,2358,55,123,83,1,7,11
9.31E+02,-6214,-5324,2362,52,123,87,1,7,11
9.48E+02,-6215,-5327,2360,47,121,94,1,7,11
9.61E+02,-6219,-5322,2359,41,120,103,1,7,11
9.65E+02,-6220,-5318,2357,35,119,117,1,7,11
9.58E+02,-6218,-5319,2356,29,121,-126,1,7,11
9.37E+02,-6218,-5322,2360,21,121,-117,1,7,11
9.10E+02,-6220,-5327,2358,20,122,-110,1,7,11
8.86E+02,-6225,-5331,2359,22,124,-107,1,7,11
8.75E+02,-6224,-5326,2363,27,125,-107,1,7,11
8.79E+02,-6228,-5322,2360,34,-128,-107,1,7,11
8.92E+02,-6229,-5323,2362,40,-124,-109,1,7,11
9.08E+02,-6229,-5323,2367,47,-122,-114,1,7,11
9.21E+02,-6230,-5327,2368,50,-121,-122,1,7,11
9.28E+02,-6237,-5327,2371,54,-122,-128,1,7,11
9.30E+02,-6247,-5321,2371,57,-122,120,1,7,11
9.25E+02,-6250,-5312,2367,58,-126,119,1,7,11
9.15E+02,-6256,-5309,2368,61,-126,121,1,7,11
9.01E+02,-6264,-5303,2369,63,-127,127,1,7,11
8.88E+02,-6268,-5304,2369,62,127,-124,1,7,11
8.80E+02,-6265,-5301,2367,61,126,-123,1,7,11
8.76E+02,-6268,-5306,2370,57,124,-126,1,7,11
8.76E+02,-6267,-5306,2369,55,123,123,1,7,11
8.76E+02,-6270,-5298,2372,57,119,112,1,7,11
8.76E+02,-6266,-5292,2371,58,116,99,1,7,11
8.75E+02,-6264,-5287,2381,59,115,86,1,7,11
8.73E+02,-6259,-5283,2385,60,110,73,1,7,11
8.72E+02,-6256,-5279,2371,59,107,64,1,7,11
8.69E+02,-6251,-5280,2379,51,109,52,1,7,11
8.63E+02,-6244,-5271,2377,52,112,36,1,7,11
8.53E+02,-6246,-5272,2373,49,112,22,1,7,11
8.40E+02,-6244,-5268,2365,39,109,14,1,7,11
8.27E+02,-6251,-5276,2360,18,115,4,1,7,11
8.21E+02,-6264,-5294,2374,-257,114,-262,1,7,11
8.26E+02,-6272,-5296,2378,5,104,-270,1,7,11
8.40E+02,-6022,-5282,2369,16,95,-268,1,7,11
8.58E+02,-6028,-5283,2366,11,90,7,1,7,11
8.73E+02,-6026,-5289,2367,3,86,36,1,7,11
8.86E+02,-6268,-5307,2373,12,77,57,1,7,11
8.98E+02,-6248,-5314,2377,31,75,62,1,7,11
9.16E+02,-6230,-5318,2382,54,80,55,1,7,11
9.41E+02,-6224,-5313,2378,73,94,39,1,7,11
9.72E+02,-6222,-5311,2380,82,109,19,1,7,11
1.00E+03,-6234,-5300,2383,89,118,0,1,7,11
1.02E+03,-6240,-5292,2380,88,123,-269,1,7,11
1.03E+03,-6244,-5290,2373,76,120,-282,1,7,11
1.02E+03,-6247,-5290,2379,59,112,-289,1,7,11
1.00E+03,-6249,-5297,2385,39,96,-294,1,7,11
9.91E+02,-6251,-5298,2393,19,80,-292,1,7,11
9.89E+02,-6239,-5298,2388,13,63,-281,1,7,11
9.97E+02,-6226,-5316,2395,-259,58,-273,1,7,11
1.01E+03,-6215,-5340,2405,-273,63,-262,1,7,11
1.02E+03,-6208,-5355,2410,-265,74,-264,1,7,11
1.02E+03,-6204,-5354,2405,8,85,-271,1,7,11
1.02E+03,-6198,-5355,2401,16,102,-277,1,7,11
1.00E+03,-6204,-5353,2398,25,116,-281,1,7,11
9.78E+02,-6211,-5343,2397,29,122,-276,1,7,11
9.51E+02,-6211,-5341,2394,27,123,-267,1,7,11
9.23E+02,-6215,-5339,2390,23,121,0,1,7,11
9.01E+02,-6211,-5340,2390,22,117,9,1,7,11
8.92E+02,-6208,-5344,2376,21,107,14,1,7,11
8.99E+02,-6202,-5346,2380,23,98,15,1,7,11
9.18E+02,-6198,-5346,2380,21,97,14,1,7,11
9.42E+02,-6193,-5345,2381,24,97,18,1,7,11
9.63E+02,-6200,-5346,2385,25,97,26,1,7,11
9.77E+02,-6196,-5345,2386,28,98,38,1,7,11
9.84E+02,-6196,-5344,2385,33,104,51,1,7,11
9.83E+02,-6203,-5340,2388,37,114,65,1,7,11
9.74E+02,-6201,-5341,2380,37,121,78,1,7,11
9.60E+02,-6205,-5336,2378,36,127,88,1,7,11
9.43E+02,-6205,-5341,2389,33,-125,96,1,7,11
9.29E+02,-6214,-5335,2393,30,-127,105,1,7,11
9.22E+02,-6212,-5332,2388,26,126,113,1,7,11
9.21E+02,-6217,-5335,2386,28,121,121,1,7,11
9.26E+02,-6215,-5330,2390,30,116,125,1,7,11
9.33E+02,-6220,-5331,2388,32,117,122,1,7,11
9.41E+02,-6223,-5329,2391,33,121,119,1,7,11
9.47E+02,-6226,-5323,2388,30,124,112,1,7,11
9.49E+02,-6231,-5318,2390,32,-127,108,1,7,11
9.45E+02,-6238,-5320,2387,32,-124,101,1,7,11
9.35E+02,-6241,-5317,2387,31,-125,94,1,7,11
9.24E+02,-6240,-5309,2390,29,127,87,1,7,11
9.17E+02,-6240,-5305,2383,23,123,77,1,7,11
9.18E+02,-6242,-5310,2383,19,116,65,1,7,11
9.30E+02,-6240,-5309,2380,13,112,55,1,7,11
9.47E+02,-6237,-5309,2381,10,108,45,1,7,11
9.65E+02,-6235,-5311,2383,7,99,34,1,7,11
9.80E+02,-6233,-5316,2385,11,94,27,1,7,11
9.90E+02,-6233,-5325,2383,15,89,20,1,7,11
9.97E+02,-6227,-5329,2383,23,83,14,1,7,11
1.00E+03,-6219,-5328,2381,36,82,4,1,7,11
1.01E+03,-6217,-5322,2381,46,85,-259,1,7,11
1.01E+03,-6220,-5321,2394,49,89,-260,1,7,11
1.01E+03,-6217,-5318,2390,52,94,3,1,7,11
1.01E+03,-6215,-5318,2386,48,100,13,1,7,11
1.00E+03,-6210,-5317,2397,50,104,20,1,7,11
9.99E+02,-6212,-5315,2400,47,111,24,1,7,11
9.93E+02,-6205,-5308,2391,45,110,31,1,7,11
9.89E+02,-6192,-5303,2377,27,118,35,1,7,11
9.90E+02,-6199,-5325,2388,-259,126,27,1,7,11
9.94E+02,-6213,-5339,2404,-266,122,16,1,7,11
1.00E+03,-6220,-5348,2402,4,109,5,1,7,11
1.01E+03,-6231,-5342,2381,13,98,0,1,7,11
1.01E+03,-6232,-5343,2388,13,92,7,1,7,11
1.00E+03,-6226,-5350,2398,16,80,19,1,7,11
9.94E+02,-6219,-5356,2399,27,72,26,1,7,11
9.75E+02,-6211,-5356,2400,44,73,26,1,7,11
9.47E+02,-6203,-5349,2397,58,81,23,1,7,11
9.15E+02,-6195,-5344,2396,66,97,20,1,7,11
8.88E+02,-6191,-5334,2402,68,112,15,1,7,11
8.78E+02,-6190,-5330,2395,60,119,11,1,7,11
8.86E+02,-6189,-5324,2397,50,120,5,1,7,11
9.03E+02,-6192,-5328,2397,35,118,1,1,7,11
9.16E+02,-6200,-5332,2394,21,114,-257,1,7,11
9.13E+02,-6200,-5339,2395,4,103,1,1,7,11
8.93E+02,-6201,-5347,2391,-259,92,5,1,7,11
8.67E+02,-6191,-5356,2389,-257,84,15,1,7,11
8.47E+02,-6185,-5368,2398,-268,86,23,1,7,11
8.40E+02,-6182,-5636,2398,-266,93,27,1,7,11
8.40E+02,-6178,-5641,2398,5,97,25,1,7,11
8.42E+02,-6175,-5638,2394,24,101,22,1,7,11
8.40E+02,-6181,-5633,2397,38,111,22,1,7,11
8.32E+02,-6185,-5367,2396,47,121,27,1,7,11
8.21E+02,-6190,-5362,2393,52,126,36,1,7,11
8.10E+02,-6188,-5356,2386,49,126,46,1,7,11
7.99E+02,-6187,-5354,2396,44,123,55,1,7,11
7.86E+02,-6192,-5354,2393,41,119,60,1,7,11
7.72E+02,-6195,-5356,2398,38,117,62,1,7,11
7.54E+02,-6191,-5359,2408,32,113,61,1,7,11
7.36E+02,-6188,-5358,2402,32,107,56,1,7,11
7.20E+02,-6190,-5361,2406,32,102,47,1,7,11
7.08E+02,-6191,-5365,2404,33,104,42,1,7,11
7.02E+02,-6187,-5358,2405,36,107,38,1,7,11
7.04E+02,-6188,-5354,2408,37,113,37,1,7,11
7.12E+02,-6184,-5356,2410,37,121,37,1,7,11
7.23E+02,-6191,-5355,2411,33,123,39,1,7,11
7.36E+02,-6196,-5349,2407,30,125,39,1,7,11
7.49E+02,-6197,-5348,2409,25,119,39,1,7,11
7.64E+02,-6191,-5346,2406,21,113,43,1,7,11
7.79E+02,-6187,-5348,2400,19,108,47,1,7,11
7.96E+02,-6184,-5349,2395,15,102,47,1,7,11
8.13E+02,-6181,-5356,2396,14,101,47,1,7,11
8.29E+02,-6180,-5361,2398,17,103,45,1,7,11
8.43E+02,-6181,-5364,2399,23,106,43,1,7,11
8.50E+02,-6180,-5370,2400,31,111,42,1,7,11
8.48E+02,-6181,-5369,2389,40,116,42,1,7,11
8.33E+02,-6184,-5368,2391,48,120,43,1,7,11
8.14E+02,-6188,-5363,2392,52,123,46,1,7,11
7.99E+02,-6187,-5363,2400,50,120,48,1,7,11
7.97E+02,-6192,-5361,2405,48,116,50,1,7,11
8.04E+02,-6189,-5356,2393,45,109,51,1,7,11
8.10E+02,-6183,-5353,2398,42,105,48,1,7,11
8.07E+02,-6178,-5356,2399,38,104,46,1,7,11
