timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.43E+03,-7849,2548,147,60,-93,116,1,7,11
1.41E+03,-7823,2509,141,14,-108,101,1,7,11
1.40E+03,-7818,2463,156,-260,-111,67,1,7,11
1.39E+03,-7815,2684,169,9,-105,23,1,7,11
1.38E+03,-7825,2674,184,51,-93,-270,1,7,11
1.37E+03,-7840,2675,193,107,-87,-290,1,7,11
1.37E+03,-7852,2686,187,-97,-85,-298,1,7,11
1.36E+03,-7864,2453,175,-57,-94,-297,1,7,11
1.36E+03,-7871,2474,161,-47,-104,-293,1,7,11
1.37E+03,-7883,2495,149,-71,-117,-289,1,7,11
1.37E+03,-7893,2508,154,-122,117,-284,1,7,11
1.37E+03,-7882,2503,168,59,85,-280,1,7,11
1.38E+03,-7873,2483,187,-281,47,-275,1,7,11
1.38E+03,-7852,2443,208,-355,10,-272,1,7,11
1.39E+03,-7849,2645,236,-145,-271,-266,1,7,11
1.40E+03,-7843,2588,247,-149,-277,5,1,7,11
1.41E+03,-7853,2292,516,-364,-264,28,1,7,11
1.41E+03,-7852,2278,523,-285,21,59,1,7,11
1.42E+03,-7837,2280,528,63,56,90,1,7,11
1.42E+03,-7853,2301,542,-106,93,115,1,7,11
1.43E+03,-7855,2605,535,-26,106,-113,1,7,11
1.43E+03,-7848,2662,517,289,115,-92,1,7,11
1.44E+03,-7840,2472,231,302,-121,-78,1,7,11
1.44E+03,-7836,2534,203,272,-94,-70,1,7,11
1.45E+03,-7842,2842,181,-53,-69,-69,1,7,11
1.45E+03,-7846,2890,175,108,-57,-80,1,7,11
1.46E+03,-7849,2921,184,-264,-54,-96,1,7,11
1.46E+03,-7839,2914,219,-140,-62,-121,1,7,11
1.46E+03,-7829,2893,514,-515,-86,105,1,7,11
1.47E+03,-7816,2851,575,-608,-115,70,1,7,11
1.47E+03,-8034,2553,600,-409,117,42,1,7,11
1.48E+03,-7958,2491,594,-444,-128,13,1,7,11
1.48E+03,-7666,2673,587,-460,-46,-298,1,7,11
1.49E+03,-7653,2600,569,-431,309,-356,1,7,11
1.49E+03,-7943,2563,547,-619,168,-163,1,7,11
1.49E+03,-8005,2562,526,-533,253,-189,1,7,11
1.49E+03,-8052,2583,237,-189,551,-183,1,7,11
1.49E+03,-7842,2610,210,-374,556,-151,1,7,11
1.48E+03,-7869,2645,177,-320,522,-356,1,7,11
1.48E+03,-7876,2667,144,-292,212,-301,1,7,11
1.48E+03,-7865,2675,366,-293,160,2,1,7,11
1.47E+03,-7855,2671,333,-306,382,28,1,7,11
1.47E+03,-7831,2667,276,-320,376,31,1,7,11
1.46E+03,-7839,2677,-24,-347,163,8,1,7,11
1.45E+03,-7884,2675,-35,-138,218,-270,1,7,11
1.43E+03,-7927,2676,-41,-180,247,-283,1,7,11
1.42E+03,-8210,2672,-21,-219,255,-288,1,7,11
1.40E+03,-8208,2654,285,-522,220,-291,1,7,11
1.38E+03,-8200,2634,316,-526,183,-289,1,7,11
1.36E+03,-7895,2624,337,-513,144,-281,1,7,11
1.34E+03,-7832,2618,348,-242,138,-280,1,7,11
1.32E+03,-8015,2613,346,-241,171,-289,1,7,11
1.30E+03,-7954,2642,318,-255,518,-310,1,7,11
1.27E+03,-7664,2453,282,-560,420,-332,1,7,11
1.25E+03,-7629,2535,-23,-401,889,-327,1,7,11
1.23E+03,-7555,2910,-105,-809,910,-300,1,7,11
1.20E+03,-7764,2777,62,-1076,1266,-274,1,7,11
1.18E+03,-7706,3174,-341,-1185,1907,14,1,7,11
1.16E+03,-7387,3382,-532,-1709,2344,18,1,7,11
1.15E+03,-7712,3312,-627,-2479,2833,-270,1,7,11
1.13E+03,-7800,3669,-436,-3664,2990,-262,1,7,11
1.12E+03,-7808,3456,-794,-4639,3304,58,1,7,11
1.10E+03,-7788,3679,-882,-5645,3864,-101,1,7,11
1.09E+03,-7768,3294,-675,-6342,4179,278,1,7,11
1.07E+03,-7783,3370,-686,-7156,4235,147,1,7,11
1.06E+03,-7787,3161,-693,-8040,4499,537,1,7,11
1.04E+03,-7771,2719,-711,-8190,4973,638,1,7,11
1.03E+03,-7760,2833,-733,-8406,5149,421,1,7,11
1.02E+03,-7765,2682,-724,-8728,5012,412,1,7,11
1.01E+03,-7792,2561,-706,-8363,5067,598,1,7,11
9.96E+02,-7621,2236,-669,-8086,5045,213,1,7,11
9.88E+02,-7972,2277,-665,-7655,5155,326,1,7,11
9.81E+02,-8031,2635,-706,-7120,4908,-67,1,7,11
9.75E+02,-8005,2511,-762,-6539,4619,84,1,7,11
9.70E+02,-7971,2869,-1067,-6224,4084,21,1,7,11
9.64E+02,-7942,2697,-1116,-5671,3827,-281,1,7,11
9.59E+02,-7646,2756,-903,-5131,3456,-285,1,7,11
9.55E+02,-7590,3080,-956,-4341,3465,-291,1,7,11
9.52E+02,-7779,3144,-1019,-3825,2972,-301,1,7,11
9.50E+02,-7710,3196,-1359,-3652,2761,-329,1,7,11
9.51E+02,-7410,2994,-1162,-2756,2840,-129,1,7,11
9.54E+02,-7377,3037,-1220,-2675,2674,-192,1,7,11
9.61E+02,-7353,3334,-1268,-2382,2255,-253,1,7,11
9.70E+02,-7331,3381,-1576,-2124,2358,-544,1,7,11
9.83E+02,-7302,3398,-1621,-1905,1961,-549,1,7,11
9.98E+02,-7547,3398,-1424,-1446,2086,-541,1,7,11
1.02E+03,-7532,3394,-1496,-1239,1688,-530,1,7,11
1.03E+03,-7516,3400,-1823,-1295,1803,-254,1,7,11
1.06E+03,-7495,3414,-1878,-1102,1662,-224,1,7,11
1.08E+03,-7486,3431,-1912,-670,1543,-185,1,7,11
1.10E+03,-7501,3452,-1673,-771,1171,-130,1,7,11
1.12E+03,-7517,3223,-1688,-627,1301,-321,1,7,11
1.14E+03,-7524,3242,-1707,-233,918,8,1,7,11
1.16E+03,-7499,3275,-1730,-364,1051,79,1,7,11
1.18E+03,-7463,3309,-1746,-258,691,-113,1,7,11
1.20E+03,-7155,3587,-1775,77,854,-70,1,7,11
1.21E+03,-7108,3613,-2062,-125,791,-61,1,7,11
1.23E+03,-7094,3625,-2081,-103,500,-80,1,7,11
1.24E+03,-7100,3627,-2087,-100,466,-123,1,7,11
1.25E+03,-7088,3614,-2091,-97,415,79,1,7,11
1.26E+03,-7277,3589,-2120,-89,620,19,1,7,11
1.26E+03,-7242,3321,-2152,-90,627,-304,1,7,11
1.25E+03,-7236,3306,-2171,-97,412,-351,1,7,11
1.24E+03,-7253,3293,-2176,-102,459,-369,1,7,11
1.22E+03,-7269,3289,-1936,-108,497,-364,1,7,11
1.20E+03,-7287,3279,-1948,-120,779,-348,1,7,11
1.18E+03,-7047,3271,-1969,-121,781,-331,1,7,11
1.16E+03,-7057,3259,-1973,-123,508,-317,1,7,11
1.15E+03,-7070,3253,-1976,-119,482,-310,1,7,11
1.13E+03,-7081,3244,-1988,-105,436,-312,1,7,11
1.12E+03,-7076,3231,-1997,-84,630,-319,1,7,11
1.12E+03,-7058,3213,-2012,-54,570,-337,1,7,11
1.12E+03,-7048,3447,-2029,-21,518,-363,1,7,11
1.12E+03,-7275,3437,-2041,303,179,-142,1,7,11
1.12E+03,-7246,3418,-2332,359,137,-160,1,7,11
1.12E+03,-7225,3395,-2366,163,375,-173,1,7,11
1.12E+03,-7223,3386,-2388,230,373,-172,1,7,11
1.11E+03,-7227,3372,-2419,552,371,-159,1,7,11
1.09E+03,-7240,3349,-2177,609,371,-145,1,7,11
1.08E+03,-7244,3046,-2432,410,363,-136,1,7,11
1.06E+03,-7266,3021,-2184,495,354,-147,1,7,11
1.04E+03,-7293,3013,-2188,849,330,-150,1,7,11
1.02E+03,-7050,3016,-2192,699,288,-141,1,7,11
1.00E+03,-7058,3001,-2215,1053,-11,-380,1,7,11
9.86E+02,-7056,2986,-2228,1143,-44,-360,1,7,11
9.73E+02,-7047,2965,-2242,966,-73,-340,1,7,11
9.66E+02,-7041,2950,-2257,1294,-93,-328,1,7,11
9.62E+02,-7276,3193,-2281,1353,-111,-310,1,7,11
9.57E+02,-7242,3186,-2581,1394,-118,-283,1,7,11
9.49E+02,-7205,3190,-2636,1405,-100,-261,1,7,11
9.36E+02,-7200,3190,-2660,1383,-59,23,1,7,11
9.23E+02,-7229,3190,-2679,1340,-17,52,1,7,11
9.13E+02,-7279,2954,-2438,1281,268,88,1,7,11
9.07E+02,-7046,2973,-2456,956,272,-120,1,7,11
9.03E+02,-7060,3000,-2464,1139,261,-80,1,7,11
9.02E+02,-7059,3015,-2477,1047,-15,-48,1,7,11
9.01E+02,-7051,3008,-2480,691,-46,-33,1,7,11
9.02E+02,-7294,2998,-2478,856,-83,-40,1,7,11
9.04E+02,-7255,2984,-2476,777,-125,-57,1,7,11
9.07E+02,-7204,2952,-2494,455,101,-88,1,7,11
9.10E+02,-6911,3164,-2509,402,104,126,1,7,11
9.14E+02,-6907,3121,-2520,633,-124,88,1,7,11
9.19E+02,-7178,3085,-2523,386,-93,57,1,7,11
9.25E+02,-7205,2802,-2525,426,-64,38,1,7,11
9.32E+02,-7235,2786,-2532,487,-49,37,1,7,11
9.41E+02,-7252,2776,-2535,805,-47,32,1,7,11
9.50E+02,-7281,2762,-2538,865,-57,20,1,7,11
9.61E+02,-7061,2753,-2540,669,-95,2,1,7,11
9.72E+02,-7077,2736,-2531,721,94,-276,1,7,11
9.82E+02,-7072,2723,-2542,1032,15,-301,1,7,11
9.92E+02,-7045,2710,-2817,1089,-321,-325,1,7,11
9.98E+02,-7254,2929,-2843,1136,-371,-351,1,7,11
1.00E+03,-7233,2884,-2852,935,-378,-378,1,7,11
9.96E+02,-7222,2838,-2859,1002,-369,-142,1,7,11
9.88E+02,-7220,2530,-2856,1338,-347,-164,1,7,11
9.79E+02,-7225,2471,-2853,1187,-319,-198,1,7,11
9.74E+02,-7234,2433,-2867,1578,-294,-241,1,7,11
9.77E+02,-7229,2648,-2884,1466,-266,-542,1,7,11
9.86E+02,-7238,2595,-2879,1860,31,-601,1,7,11
9.98E+02,-7243,2259,-2854,1752,74,-417,1,7,11
1.01E+03,-7258,2391,-2549,1925,116,-506,1,7,11
1.02E+03,-7266,2018,-2526,2188,-111,-874,1,7,11
1.02E+03,-7275,1938,-2528,2512,-85,-738,1,7,11
1.02E+03,-7287,2150,-2828,3092,-58,-1106,1,7,11
1.01E+03,-7285,2155,-2903,3374,-35,-950,1,7,11
1.01E+03,-7272,1927,-2756,3306,-2,-1284,1,7,11
9.99E+02,-7265,1950,-3132,3623,317,-1338,1,7,11
9.91E+02,-7256,1959,-2992,3323,138,-1370,1,7,11
9.86E+02,-7256,1958,-3355,3446,226,-1392,1,7,11
9.89E+02,-7263,1948,-3204,2976,567,-1396,1,7,11
1.00E+03,-7266,2164,-3290,2701,395,-1391,1,7,11
1.03E+03,-7282,2110,-3602,2651,472,-1384,1,7,11
1.07E+03,-7070,2060,-3657,2343,777,-1374,1,7,11
1.12E+03,-7131,1753,-3676,1777,809,-1345,1,7,11
1.16E+03,-7453,1683,-3678,1484,807,-1285,1,7,11
1.18E+03,-7489,1872,-3672,1229,505,-942,1,7,11
1.18E+03,-7483,1798,-3674,1006,430,-1097,1,7,11
1.15E+03,-7451,1462,-3692,1066,608,-743,1,7,11
1.11E+03,-7151,1643,-3696,645,542,-662,1,7,11
1.05E+03,-7106,1568,-3708,504,240,-850,1,7,11
9.74E+02,-7060,1237,-3476,638,217,-799,1,7,11
8.95E+02,-7258,1183,-3502,541,212,-509,1,7,11
8.17E+02,-7217,1385,-3532,199,237,-491,1,7,11
7.48E+02,-7219,1333,-3541,129,543,-483,1,7,11
6.95E+02,-7254,1284,-3546,335,590,-475,1,7,11
6.65E+02,-7073,997,-3524,314,622,-463,1,7,11
6.53E+02,-7138,956,-3487,308,600,-431,1,7,11
6.52E+02,-7438,906,-3689,320,534,-399,1,7,11
6.57E+02,-7461,1115,-3647,350,177,-632,1,7,11
6.67E+02,-7455,1079,-3629,145,315,-617,1,7,11
6.81E+02,-7149,1071,-3649,209,-60,-615,1,7,11
6.97E+02,-7057,1087,-3702,520,116,-627,1,7,11
7.14E+02,-7226,1101,-3503,535,107,-399,1,7,11
7.28E+02,-7190,1115,-3550,514,-90,-441,1,7,11
7.43E+02,-7209,1120,-3569,218,-1,-487,1,7,11
7.57E+02,-7274,1135,-3571,182,331,-779,1,7,11
7.72E+02,-7122,914,-3555,139,381,-798,1,7,11
7.90E+02,-7154,942,-3542,366,374,-777,1,7,11
8.12E+02,-7138,979,-3558,320,343,-481,1,7,11
8.37E+02,-7074,1003,-3579,-33,303,-457,1,7,11
8.67E+02,-7051,1005,-3541,48,307,-487,1,7,11
9.00E+02,-7087,975,-3692,-176,311,-796,1,7,11
9.33E+02,-7121,916,-3319,-407,272,-859,1,7,11
9.65E+02,-7113,1073,-3205,-888,-41,-687,1,7,11
9.95E+02,-7052,678,-3374,-1074,-102,-1059,1,7,11
1.02E+03,-7172,783,-3346,-914,-124,-963,1,7,11
1.06E+03,-7002,439,-3402,-900,-38,-1164,1,7,11
1.09E+03,-6563,400,-3281,-1108,167,-1633,1,7,11
1.11E+03,-6676,630,-3679,-1076,493,-1853,1,7,11
1.12E+03,-6685,583,-3534,-1073,1144,-2056,1,7,11
1.13E+03,-6777,512,-3871,-1074,1228,-1952,1,7,11
1.13E+03,-6941,167,-3912,-1065,1446,-2322,1,7,11
1.13E+03,-6841,341,-3716,-762,1502,-2393,1,7,11
1.12E+03,-7218,300,-3814,-674,1461,-2421,1,7,11
1.12E+03,-7294,305,-4148,-851,1642,-2372,1,7,11
1.11E+03,-7066,317,-4224,-782,1553,-1987,1,7,11
1.10E+03,-7066,329,-4000,-477,1211,-2052,1,7,11
1.10E+03,-7295,313,-4029,-453,1371,-1811,1,7,11
1.10E+03,-7243,282,-4061,-438,1004,-1564,1,7,11
1.10E+03,-7173,-3,-4093,-428,1145,-1344,1,7,11
1.10E+03,-6847,-9,-4377,-427,1040,-916,1,7,11
1.11E+03,-7023,-16,-4412,-448,696,-1027,1,7,11
1.11E+03,-6960,-19,-4455,-481,646,-655,1,7,11
1.12E+03,-6926,-12,-4226,-509,888,-817,1,7,11
1.12E+03,-6918,-13,-4248,-793,894,-471,1,7,11
1.13E+03,-6923,-45,-4239,-804,891,-615,1,7,11
1.13E+03,-6651,-89,-4227,-783,861,-579,1,7,11
1.13E+03,-6643,-125,-4227,-478,830,-590,1,7,11
1.12E+03,-6650,119,-4478,-415,790,-634,1,7,11
1.11E+03,-6652,111,-4480,-619,483,-427,1,7,11
1.08E+03,-6624,126,-4257,-578,435,-470,1,7,11
1.05E+03,-6587,-110,-4293,-572,419,-497,1,7,11
1.02E+03,-6576,-95,-4326,-591,441,-511,1,7,11
9.99E+02,-6550,-107,-4344,-624,465,-499,1,7,11
9.81E+02,-6536,-121,-4349,-389,475,-489,1,7,11
9.72E+02,-6780,107,-4339,-395,465,-481,1,7,11
9.70E+02,-6764,83,-4347,-633,421,-480,1,7,11
9.74E+02,-6744,59,-4351,-622,624,-480,1,7,11
9.84E+02,-6716,31,-4349,-622,571,-472,1,7,11
9.99E+02,-6685,-260,-4344,-626,527,-461,1,7,11
1.02E+03,-6391,-277,-4611,-616,236,-440,1,7,11
1.04E+03,-6345,-267,-4649,-601,216,-406,1,7,11
1.06E+03,-6307,0,-4700,-597,224,-604,1,7,11
1.08E+03,-6294,38,-4516,-582,516,-518,1,7,11
1.10E+03,-6528,83,-4590,-572,565,-151,1,7,11
1.12E+03,-6518,112,-4925,-571,615,-279,1,7,11
1.13E+03,-6278,-117,-4755,-561,400,89,1,7,11
1.14E+03,-6366,-92,-4808,-548,430,-78,1,7,11
1.14E+03,-6756,-56,-4822,-514,395,273,1,7,11
1.15E+03,-6602,-21,-4780,-210,533,375,1,7,11
1.15E+03,-6963,-11,-4970,-138,269,529,1,7,11
1.16E+03,-6988,263,-4906,9,76,625,1,7,11
1.16E+03,-6958,291,-4592,116,-363,463,1,7,11
1.17E+03,-6609,308,-4550,-49,-246,789,1,7,11
1.18E+03,-6756,328,-4521,267,-575,807,1,7,11
1.19E+03,-6400,338,-4736,286,-585,772,1,7,11
1.20E+03,-6321,336,-4696,274,-553,431,1,7,11
1.22E+03,-6292,339,-4658,-12,-242,559,1,7,11
1.23E+03,-6523,364,-4633,-50,-194,171,1,7,11
1.25E+03,-6488,133,-4632,-103,-145,304,1,7,11
1.26E+03,-6473,157,-4644,82,-333,-51,1,7,11
1.28E+03,-6478,165,-4653,-262,12,-109,1,7,11
1.30E+03,-6505,154,-4676,-351,109,126,1,7,11
1.32E+03,-6311,157,-4701,-169,-44,127,1,7,11
1.34E+03,-6347,170,-4482,-229,280,-86,1,7,11
1.36E+03,-6371,199,-4520,-558,328,-34,1,7,11
1.38E+03,-6689,223,-4521,-406,381,279,1,7,11
1.39E+03,-6782,235,-4720,-769,147,346,1,7,11
1.41E+03,-6600,235,-4694,-845,359,156,1,7,11
1.42E+03,-6636,253,-4680,-872,265,195,1,7,11
1.43E+03,-6611,526,-4686,-872,-101,214,1,7,11
1.43E+03,-6564,536,-4679,-872,71,221,1,7,11
1.44E+03,-6772,547,-4669,-857,17,209,1,7,11
1.44E+03,-6693,555,-4664,-822,-277,181,1,7,11
1.44E+03,-6659,554,-4657,-779,-268,161,1,7,11
1.45E+03,-6388,555,-4646,-450,17,135,1,7,11
1.45E+03,-6390,553,-4632,-616,50,365,1,7,11
1.45E+03,-6665,561,-4620,-248,86,343,1,7,11
1.46E+03,-6695,571,-4349,-134,112,326,1,7,11
1.46E+03,-6726,587,-4337,-273,118,311,1,7,11
1.47E+03,-6732,614,-4343,94,100,296,1,7,11
1.48E+03,-6686,386,-4615,-75,72,277,1,7,11
1.49E+03,-6373,416,-4643,-20,68,-2,1,7,11
1.49E+03,-6332,444,-4676,-3,97,-12,1,7,11
1.50E+03,-6316,465,-4715,-15,-70,-12,1,7,11
1.51E+03,-6342,475,-4486,-36,-2,-5,1,7,11
1.51E+03,-6383,474,-4500,-59,304,-3,1,7,11
1.51E+03,-6703,474,-4505,-76,326,-13,1,7,11
1.52E+03,-6757,477,-4491,-89,298,-23,1,7,11
1.52E+03,-6534,477,-4733,-100,-29,-36,1,7,11
1.52E+03,-6538,474,-4722,-106,-126,-50,1,7,11
1.52E+03,-6538,470,-4709,-108,40,-67,1,7,11
1.52E+03,-6781,467,-4683,-114,-296,-69,1,7,11
1.52E+03,-6713,460,-4671,-107,-364,-59,1,7,11
1.52E+03,-6380,458,-4663,-100,-379,-58,1,7,11
1.52E+03,-6310,451,-4676,-94,-351,-61,1,7,11
1.52E+03,-6512,451,-4692,-95,-280,-73,1,7,11
1.51E+03,-6511,443,-4697,-102,84,-93,1,7,11
1.51E+03,-6304,442,-4695,-101,-72,-110,1,7,11
1.50E+03,-6366,447,-4693,-97,-12,-121,1,7,11
1.49E+03,-6670,445,-4696,-91,259,117,1,7,11
1.47E+03,-6707,448,-4701,-103,-17,97,1,7,11
1.45E+03,-6740,444,-4699,-125,-64,77,1,7,11
1.42E+03,-6740,451,-4702,102,-127,63,1,7,11
1.39E+03,-6707,450,-4718,58,65,57,1,7,11
1.37E+03,-6383,444,-4728,-257,24,55,1,7,11
1.36E+03,-6333,426,-4488,-315,31,54,1,7,11
1.36E+03,-6311,405,-4488,-360,77,63,1,7,11
1.36E+03,-6306,635,-4728,-382,-117,86,1,7,11
1.37E+03,-6315,615,-4726,-381,-45,113,1,7,11
1.39E+03,-6326,604,-4483,-361,271,-116,1,7,11
1.39E+03,-6359,600,-4512,-338,320,-102,1,7,11
1.40E+03,-6674,601,-4527,-315,340,-93,1,7,11
1.41E+03,-6751,391,-4545,-276,282,-83,1,7,11
1.42E+03,-6541,449,-4556,-280,-52,-74,1,7,11
1.44E+03,-6571,780,-4567,-320,109,-47,1,7,11
1.46E+03,-6576,865,-4565,-156,2,263,1,7,11
1.49E+03,-6567,729,-4592,-548,-363,341,1,7,11
1.51E+03,-6564,1131,-4883,-795,-195,186,1,7,11
1.53E+03,-6567,1010,-4909,-902,-535,570,1,7,11
1.55E+03,-6552,1396,-4940,-1622,-620,460,1,7,11
1.55E+03,-6542,1240,-4940,-2162,-415,886,1,7,11
1.55E+03,-6753,1569,-4910,-2463,-445,1089,1,7,11
1.55E+03,-6698,1603,-4594,-2989,-415,1296,1,7,11
1.54E+03,-6385,1606,-4519,-3699,-580,1259,1,7,11
1.53E+03,-6331,1592,-4700,-3785,-184,1475,1,7,11
1.53E+03,-6328,1564,-4336,-4018,0,1912,1,7,11
1.53E+03,-6657,1230,-4365,-4368,292,2119,1,7,11
1.53E+03,-6692,1236,-4018,-4218,333,2122,1,7,11
1.53E+03,-6702,1543,-4223,-3954,293,2055,1,7,11
1.53E+03,-6660,1630,-3969,-3626,-57,1691,1,7,11
1.54E+03,-6359,1484,-3984,-3020,110,1532,1,7,11
1.54E+03,-6346,1879,-3984,-2915,49,1601,1,7,11
1.55E+03,-6353,2051,-3981,-2301,-258,1178,1,7,11
1.56E+03,-6328,1972,-3988,-1954,-310,1317,1,7,11
1.56E+03,-6293,2377,-3997,-1907,-338,980,1,7,11
1.57E+03,-6523,2228,-4001,-1645,-347,907,1,7,11
1.57E+03,-6487,2563,-4015,-1154,-361,1071,1,7,11
1.58E+03,-6471,2619,-4001,-956,-375,686,1,7,11
1.59E+03,-6467,2672,-3988,-1047,-152,785,1,7,11
1.59E+03,-6459,2468,-4220,-648,-196,614,1,7,11
1.60E+03,-6450,2517,-4198,-793,-239,202,1,7,11
1.61E+03,-6438,2553,-4178,-455,-520,331,1,7,11
1.61E+03,-6420,2834,-4170,-395,-521,-27,1,7,11
1.62E+03,-6428,2847,-4154,-614,-235,-98,1,7,11
1.63E+03,-6439,2852,-4130,-589,-190,121,1,7,11
1.63E+03,-6449,2855,-4103,-560,-148,107,1,7,11
1.64E+03,-6471,2855,-3824,-534,-358,107,1,7,11
1.64E+03,-6500,2857,-3824,-241,-323,108,1,7,11
1.65E+03,-6285,2866,-3802,-206,-292,107,1,7,11
1.65E+03,-6317,2887,-3782,-169,-286,109,1,7,11
1.65E+03,-6342,2914,-3777,-131,-302,117,1,7,11
1.65E+03,-6342,2688,-3795,-364,-321,127,1,7,11
1.65E+03,-6337,2702,-3791,-358,-336,-113,1,7,11
1.64E+03,-6332,2700,-3789,-358,-340,-107,1,7,11
1.63E+03,-6341,2690,-3762,-359,-345,-108,1,7,11
1.62E+03,-6355,2937,-3735,-351,-356,-112,1,7,11
1.61E+03,-6379,2922,-3713,-328,-379,-115,1,7,11
1.60E+03,-6658,2920,-3957,-294,-156,-100,1,7,11
1.60E+03,-6680,2914,-3948,-261,-191,-64,1,7,11
1.59E+03,-6712,2899,-3925,29,-223,-13,1,7,11
1.58E+03,-6739,2881,-3888,87,-520,306,1,7,11
1.58E+03,-6727,2863,-3874,-86,-575,372,1,7,11
1.57E+03,-6693,2862,-3885,280,-618,180,1,7,11
1.56E+03,-6389,2884,-3928,142,-387,256,1,7,11
1.56E+03,-6383,2893,-3924,550,-636,554,1,7,11
1.55E+03,-6380,2887,-3927,393,-394,575,1,7,11
1.55E+03,-6380,2878,-3913,491,-411,573,1,7,11
1.54E+03,-6398,2873,-3906,852,-430,552,1,7,11
1.54E+03,-6658,2875,-3904,700,-462,529,1,7,11
1.53E+03,-6388,2875,-3922,1053,-491,245,1,7,11
1.53E+03,-6379,2881,-3930,1126,-502,219,1,7,11
1.53E+03,-6390,2883,-3927,921,-492,192,1,7,11
1.53E+03,-6674,2890,-3925,958,-486,170,1,7,11
1.54E+03,-6686,2897,-3917,978,-489,163,1,7,11
1.54E+03,-6684,2903,-3907,986,-497,158,1,7,11
1.54E+03,-6687,2901,-3899,977,-500,159,1,7,11
1.54E+03,-6696,2893,-3884,965,-506,161,1,7,11
1.54E+03,-6705,2881,-3875,953,-773,166,1,7,11
1.55E+03,-6691,2860,-3868,947,-788,170,1,7,11
1.55E+03,-6389,2840,-3886,949,-802,172,1,7,11
1.55E+03,-6337,2824,-3911,944,-781,158,1,7,11
1.54E+03,-6311,2820,-3925,932,-465,145,1,7,11
1.54E+03,-6307,2823,-3931,921,-385,142,1,7,11
1.54E+03,-6325,2826,-3942,908,-549,150,1,7,11
1.54E+03,-6357,2826,-3965,898,-206,166,1,7,11
1.53E+03,-6388,2552,-3725,898,-140,180,1,7,11
1.53E+03,-6705,2512,-3720,906,-350,182,1,7,11
1.52E+03,-6783,2649,-3913,946,-353,173,1,7,11
1.52E+03,-6600,2600,-3891,1293,-165,149,1,7,11
1.51E+03,-6626,2249,-3865,1192,-549,369,1,7,11
1.50E+03,-6596,2178,-3876,1655,-449,332,1,7,11
1.50E+03,-6533,2397,-3920,1871,-828,286,1,7,11
1.49E+03,-6730,2389,-3959,2054,-869,-2,1,7,11
1.49E+03,-6686,2402,-3758,1946,-848,-8,1,7,11
1.48E+03,-6392,2197,-3807,2035,-775,-10,1,7,11
1.48E+03,-6388,2265,-3823,2027,-401,-18,1,7,11
1.48E+03,-6678,2587,-3820,1926,-537,-29,1,7,11
1.48E+03,-6725,2643,-3809,1754,-195,-45,1,7,11
1.47E+03,-6543,2687,-3784,1663,-381,-81,1,7,11
1.47E+03,-6574,2668,-3757,1277,-378,-106,1,7,11
1.47E+03,-6564,2626,-3752,908,-144,119,1,7,11
1.47E+03,-6534,2300,-3751,692,-163,88,1,7,11
1.47E+03,-6763,2235,-3764,777,-156,53,1,7,11
1.48E+03,-6758,2178,-3759,390,-376,37,1,7,11
1.48E+03,-6767,2395,-3748,564,-319,38,1,7,11
1.48E+03,-6540,2371,-3744,517,3,62,1,7,11
1.48E+03,-6572,2336,-3718,237,61,102,1,7,11
1.49E+03,-6605,2311,-3714,247,98,-119,1,7,11
1.49E+03,-6635,2042,-3966,531,107,-94,1,7,11
1.49E+03,-6918,2025,-3965,566,79,-82,1,7,11
1.50E+03,-6967,1995,-3952,604,21,-90,1,7,11
1.50E+03,-6794,1954,-3933,392,-333,-108,1,7,11
1.51E+03,-6884,2163,-3912,464,-233,-120,1,7,11
1.51E+03,-7226,2125,-3896,829,-443,-113,1,7,11
1.51E+03,-7263,2098,-3895,716,-698,-74,1,7,11
1.52E+03,-7225,2091,-3926,1125,-957,-14,1,7,11
1.52E+03,-6886,2088,-3962,983,-1158,310,1,7,11
1.52E+03,-6798,2086,-3733,1308,-1280,374,1,7,11
1.53E+03,-6988,2088,-3753,1346,-1581,167,1,7,11
1.53E+03,-6976,2096,-3749,1355,-1575,205,1,7,11
1.54E+03,-6989,2109,-3725,1349,-1552,239,1,7,11
1.55E+03,-7007,2112,-3954,1334,-1278,521,1,7,11
1.55E+03,-6788,2112,-3914,1305,-1268,528,1,7,11
1.56E+03,-6840,2121,-3886,1281,-1280,524,1,7,11
1.57E+03,-6896,2124,-3859,1001,-1575,522,1,7,11
1.57E+03,-7198,2113,-3560,969,-1639,528,1,7,11
1.58E+03,-7248,2084,-3508,936,-1469,548,1,7,11
1.58E+03,-7270,1768,-3706,924,-1839,581,1,7,11
1.59E+03,-7240,1706,-3665,951,-1699,619,1,7,11
1.60E+03,-7194,1919,-3621,1007,-1774,396,1,7,11
1.60E+03,-6869,1897,-3320,1330,-2055,431,1,7,11
1.60E+03,-6826,1894,-3267,1395,-1759,446,1,7,11
1.61E+03,-6821,1904,-3218,1204,-1670,428,1,7,11
1.61E+03,-6872,1703,-3422,1270,-1809,388,1,7,11
1.62E+03,-7204,1761,-3367,1571,-1446,606,1,7,11
1.62E+03,-7041,2069,-3058,1607,-1631,579,1,7,11
1.62E+03,-7107,2113,-3013,1629,-1608,567,1,7,11
1.63E+03,-7159,2138,-2979,1624,-1616,557,1,7,11
1.63E+03,-7462,2143,-3195,1590,-1637,546,1,7,11
1.63E+03,-7498,2130,-3163,1541,-1434,543,1,7,11
