timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.02E+03,-8086,858,-839,180,-240,-702,1,7,11
1.04E+03,-8258,795,-863,382,-255,-685,1,7,11
1.07E+03,-7922,471,-892,338,-242,-696,1,7,11
1.08E+03,-7910,432,-645,287,-183,-759,1,7,11
1.10E+03,-8232,387,-869,-83,-153,-1048,1,7,11
1.11E+03,-8280,521,-507,14,-232,-736,1,7,11
1.11E+03,-8259,367,-610,-337,-622,-667,1,7,11
1.12E+03,-8236,-2,-177,-334,-480,-888,1,7,11
1.12E+03,-8197,-109,-274,-304,-833,-804,1,7,11
1.12E+03,-7853,-9,-99,9,-889,-445,1,7,11
1.13E+03,-8060,-369,257,64,-894,-388,1,7,11
1.13E+03,-7969,-188,301,-125,-868,-593,1,7,11
1.13E+03,-7983,-544,367,-88,-510,-618,1,7,11
1.12E+03,-8010,-601,161,-80,-620,-395,1,7,11
1.11E+03,-7835,-608,189,-15,-364,-464,1,7,11
1.10E+03,-7918,-571,190,294,12,-495,1,7,11
1.07E+03,-8215,-224,134,372,93,-478,1,7,11
1.04E+03,-8245,-376,302,319,-81,-445,1,7,11
1.01E+03,-8288,-314,-18,-92,-15,-395,1,7,11
9.79E+02,-8294,-300,-41,-294,-24,-582,1,7,11
9.63E+02,-8285,-312,-6,-247,-107,-549,1,7,11
9.62E+02,-8257,-313,289,-628,46,-555,1,7,11
9.73E+02,-8269,8,-49,-413,40,-576,1,7,11
9.94E+02,-8109,12,-60,-823,64,-575,1,7,11
1.02E+03,-8065,-260,-60,-659,18,-220,1,7,11
1.05E+03,-8201,-271,-86,-670,18,-186,1,7,11
1.07E+03,-7882,-328,117,-889,-91,-256,1,7,11
1.07E+03,-8220,-828,129,-584,521,-473,1,7,11
1.05E+03,-8045,-709,185,-262,512,-828,1,7,11
9.96E+02,-7669,-696,375,136,397,-741,1,7,11
9.36E+02,-7647,-840,349,593,849,-1107,1,7,11
8.91E+02,-7941,-811,377,604,757,-1076,1,7,11
8.81E+02,-7960,-779,319,418,921,-693,1,7,11
9.07E+02,-7846,-437,264,416,1367,-857,1,7,11
9.54E+02,-8302,-632,-33,604,1249,-437,1,7,11
1.01E+03,-8183,-237,-112,544,1245,-183,1,7,11
1.05E+03,-8104,-336,13,134,1338,-52,1,7,11
1.08E+03,-8195,-272,-142,87,968,235,1,7,11
1.10E+03,-7905,-278,-216,-246,982,556,1,7,11
1.11E+03,-8249,-298,-203,-803,970,578,1,7,11
1.11E+03,-8262,-158,-364,-1068,1064,426,1,7,11
1.11E+03,-7868,-562,-320,-916,859,482,1,7,11
1.10E+03,-7845,-422,42,-1099,796,591,1,7,11
1.09E+03,-7810,-385,58,-875,457,519,1,7,11
1.08E+03,-7992,-404,-276,-498,388,246,1,7,11
1.07E+03,-8035,-408,-193,-549,783,379,1,7,11
1.05E+03,-8195,-240,-609,-312,690,300,1,7,11
1.04E+03,-7860,-309,-807,-273,877,224,1,7,11
1.03E+03,-7564,-339,-703,-378,446,639,1,7,11
1.02E+03,-7408,-143,-1116,-138,501,515,1,7,11
1.02E+03,-7575,-191,-944,-377,693,-2,1,7,11
1.02E+03,-8064,-236,-943,-374,751,-113,1,7,11
1.03E+03,-8220,-598,-1068,-337,658,114,1,7,11
1.04E+03,-8115,-576,-763,49,481,48,1,7,11
1.04E+03,-8453,-351,-1052,593,594,98,1,7,11
1.03E+03,-8478,124,-1096,639,144,287,1,7,11
1.02E+03,-8073,-22,-920,529,-56,538,1,7,11
1.00E+03,-8228,283,-955,349,-105,600,1,7,11
9.80E+02,-8241,298,-958,-52,-71,591,1,7,11
9.56E+02,-8220,310,-958,-112,-49,419,1,7,11
9.31E+02,-7911,332,-985,-80,-47,457,1,7,11
9.09E+02,-7838,336,-1292,-59,-36,505,1,7,11
8.93E+02,-7967,329,-1308,-44,-26,783,1,7,11
8.84E+02,-7601,334,-1306,-24,287,463,1,7,11
8.83E+02,-7594,346,-1283,-4,379,585,1,7,11
8.91E+02,-7644,378,-1011,272,158,248,1,7,11
9.06E+02,-7667,155,-1012,-7,383,232,1,7,11
9.22E+02,-7942,181,-1002,-51,351,235,1,7,11
9.32E+02,-7986,172,-953,127,334,227,1,7,11
9.31E+02,-8014,151,-938,107,317,224,1,7,11
9.23E+02,-8049,143,-965,107,322,191,1,7,11
9.17E+02,-7818,136,-1017,91,334,166,1,7,11
9.20E+02,-7835,362,-1304,49,366,382,1,7,11
9.38E+02,-7839,324,-1312,47,137,342,1,7,11
9.67E+02,-7850,299,-1313,71,158,281,1,7,11
1.00E+03,-7889,280,-1283,103,169,-25,1,7,11
1.04E+03,-7897,266,-1011,-123,134,-25,1,7,11
1.07E+03,-7874,-1,-978,-91,352,-6,1,7,11
1.10E+03,-7818,-1,-963,-62,317,265,1,7,11
1.12E+03,-7820,-6,-930,-59,324,257,1,7,11
1.14E+03,-7828,258,-899,-65,333,262,1,7,11
1.15E+03,-7819,260,-1134,-89,324,279,1,7,11
1.16E+03,-8031,-15,-901,124,314,305,1,7,11
1.16E+03,-7965,-53,-941,71,329,308,1,7,11
1.15E+03,-7659,-82,-1010,40,143,261,1,7,11
1.13E+03,-7668,-115,-1307,-261,248,-78,1,7,11
1.09E+03,-7956,-128,-1344,-270,613,108,1,7,11
1.05E+03,-7991,-119,-1369,-261,429,64,1,7,11
1.02E+03,-7980,-73,-1154,30,449,81,1,7,11
9.86E+02,-7964,-27,-1182,21,463,98,1,7,11
9.73E+02,-7954,-4,-1218,-287,452,-120,1,7,11
9.74E+02,-7674,-38,-1261,-363,433,-80,1,7,11
9.83E+02,-7646,-90,-1558,-379,436,-79,1,7,11
9.96E+02,-7636,-120,-1611,-343,463,-105,1,7,11
1.01E+03,-7641,119,-1643,-310,497,117,1,7,11
1.02E+03,-7666,107,-1637,-257,511,96,1,7,11
1.02E+03,-7673,-123,-1636,93,496,91,1,7,11
1.02E+03,-7965,-78,-1660,-94,467,77,1,7,11
1.02E+03,-8024,-32,-1416,-69,443,68,1,7,11
1.01E+03,-7828,275,-1658,-66,637,103,1,7,11
9.90E+02,-8064,305,-1653,-99,521,-68,1,7,11
9.64E+02,-8023,311,-1648,119,169,-18,1,7,11
9.31E+02,-8003,343,-1664,96,379,-15,1,7,11
8.96E+02,-7988,381,-1438,53,339,257,1,7,11
8.70E+02,-7945,383,-1438,-303,293,259,1,7,11
8.60E+02,-7657,304,-1417,-142,-9,-25,1,7,11
8.68E+02,-7669,266,-1662,-163,-35,-90,1,7,11
8.92E+02,-8018,-24,-1630,-177,-31,71,1,7,11
9.28E+02,-7605,108,-1560,-301,77,38,1,7,11
9.72E+02,-7654,123,-1565,32,123,-310,1,7,11
1.02E+03,-7952,-87,-1594,99,-117,-328,1,7,11
1.05E+03,-7954,-51,-1633,-107,-108,-281,1,7,11
1.07E+03,-7676,-30,-1417,-104,-81,53,1,7,11
1.05E+03,-7670,-28,-1433,-106,-22,110,1,7,11
1.01E+03,-7973,257,-1436,-65,301,-107,1,7,11
9.64E+02,-7979,298,-1450,-3,302,-25,1,7,11
9.25E+02,-7960,325,-1456,272,270,288,1,7,11
9.12E+02,-7973,325,-1448,273,-14,290,1,7,11
9.24E+02,-8025,327,-1661,298,-61,282,1,7,11
9.52E+02,-8061,359,-1633,351,122,294,1,7,11
9.90E+02,-7815,159,-1603,130,45,329,1,7,11
1.03E+03,-8045,221,-1563,131,-277,133,1,7,11
1.06E+03,-7970,239,-1271,339,-348,215,1,7,11
1.08E+03,-7641,207,-1208,259,-381,230,1,7,11
1.08E+03,-7648,171,-1392,-26,-355,156,1,7,11
1.04E+03,-7971,210,-1339,-1,-315,334,1,7,11
9.84E+02,-8008,232,-1317,-29,-335,338,1,7,11
9.22E+02,-7952,225,-1314,-105,-376,132,1,7,11
8.75E+02,-7634,178,-1324,69,-349,364,1,7,11
8.57E+02,-7663,160,-1303,53,11,268,1,7,11
8.60E+02,-8005,177,-1287,88,92,-41,1,7,11
8.75E+02,-8009,232,-1331,-126,95,277,1,7,11
8.89E+02,-7985,239,-1351,90,109,321,1,7,11
9.00E+02,-7996,206,-1344,47,-100,328,1,7,11
9.11E+02,-8041,169,-1328,56,-54,303,1,7,11
9.28E+02,-7827,176,-1311,121,-45,277,1,7,11
9.53E+02,-7843,222,-1337,-69,-72,272,1,7,11
9.81E+02,-7813,519,-1373,-75,-122,288,1,7,11
1.00E+03,-8006,518,-1408,-121,98,290,1,7,11
1.01E+03,-7957,247,-1181,95,112,-4,1,7,11
1.00E+03,-7676,254,-1205,91,-109,-52,1,7,11
9.80E+02,-7662,528,-1247,89,-82,-79,1,7,11
9.53E+02,-7661,534,-1537,44,-70,-101,1,7,11
9.37E+02,-7969,526,-1560,-257,-64,113,1,7,11
9.39E+02,-8052,514,-1563,-271,-100,99,1,7,11
9.55E+02,-7847,525,-1558,-254,65,-114,1,7,11
9.77E+02,-7818,548,-1574,10,-330,-39,1,7,11
9.96E+02,-8003,556,-1591,-284,-199,-17,1,7,11
1.01E+03,-7971,549,-1571,-332,-519,-76,1,7,11
1.01E+03,-7986,552,-1271,-357,-547,105,1,7,11
9.92E+02,-8004,567,-1204,-361,-569,77,1,7,11
9.68E+02,-8028,579,-1380,-363,-582,88,1,7,11
9.33E+02,-8014,563,-1318,-351,-605,-113,1,7,11
8.97E+02,-7979,254,-1000,-337,-617,-70,1,7,11
8.70E+02,-7948,189,-960,-266,-582,-64,1,7,11
8.62E+02,-7963,176,-908,112,-230,-117,1,7,11
8.69E+02,-8012,220,-1139,258,-132,115,1,7,11
8.86E+02,-8006,536,-904,343,-332,-105,1,7,11
9.03E+02,-7954,558,-941,333,-284,-80,1,7,11
9.15E+02,-7677,538,-961,270,50,127,1,7,11
9.23E+02,-7971,247,-960,-40,-114,34,1,7,11
9.30E+02,-8051,522,-961,-55,-35,-308,1,7,11
9.39E+02,-7842,563,-994,-83,-22,-306,1,7,11
9.50E+02,-8054,573,-1293,81,-55,24,1,7,11
9.64E+02,-7985,532,-1324,-297,-56,45,1,7,11
9.80E+02,-7982,236,-1334,-365,264,4,1,7,11
9.96E+02,-8025,233,-1327,-382,327,-283,1,7,11
1.01E+03,-8036,517,-1345,-383,343,19,1,7,11
1.03E+03,-7979,251,-1360,-166,309,112,1,7,11
1.04E+03,-7652,203,-1363,-197,302,-116,1,7,11
1.05E+03,-7659,175,-1352,-162,333,92,1,7,11
1.05E+03,-7970,207,-1361,-337,353,45,1,7,11
1.05E+03,-8018,521,-1372,-289,324,54,1,7,11
1.03E+03,-7991,522,-1383,-346,-11,113,1,7,11
1.01E+03,-8005,238,-1367,-354,-25,103,1,7,11
9.74E+02,-8026,521,-1372,-305,-32,101,1,7,11
9.37E+02,-8028,581,-1155,-267,-40,122,1,7,11
9.07E+02,-8013,630,-1198,-301,-32,-101,1,7,11
8.92E+02,-7996,619,-1199,-147,-16,-81,1,7,11
8.93E+02,-8004,557,-1176,-211,265,-97,1,7,11
9.03E+02,-8043,238,-1153,-186,289,111,1,7,11
9.13E+02,-7819,221,-1407,-344,279,89,1,7,11
9.18E+02,-8037,250,-1186,17,-9,99,1,7,11
9.18E+02,-7991,533,-1208,64,-23,97,1,7,11
9.18E+02,-8013,244,-1198,98,-18,13,1,7,11
9.20E+02,-8003,253,-1224,-123,-52,23,1,7,11
9.28E+02,-7973,530,-1228,125,-78,42,1,7,11
9.39E+02,-7975,513,-1208,82,-81,50,1,7,11
9.51E+02,-7991,230,-1171,69,-96,66,1,7,11
9.64E+02,-7997,216,-1399,100,120,81,1,7,11
9.75E+02,-7989,230,-1394,127,77,91,1,7,11
9.80E+02,-7959,249,-1407,-127,50,96,1,7,11
9.78E+02,-7944,515,-1399,91,61,85,1,7,11
9.64E+02,-7977,242,-1373,31,97,64,1,7,11
9.42E+02,-8022,232,-1336,24,111,77,1,7,11
9.18E+02,-8019,238,-1342,39,95,114,1,7,11
8.99E+02,-8022,247,-1345,34,93,-125,1,7,11
8.91E+02,-8033,242,-1336,17,103,-122,1,7,11
8.94E+02,-8057,242,-1336,4,111,-121,1,7,11
9.04E+02,-8055,518,-1346,18,111,-109,1,7,11
9.18E+02,-8036,531,-1359,23,98,-104,1,7,11
9.35E+02,-8025,525,-1363,-259,77,-120,1,7,11
9.54E+02,-7998,253,-1364,-299,67,111,1,7,11
9.73E+02,-7987,235,-1351,-325,59,70,1,7,11
9.93E+02,-7988,228,-1344,-355,46,36,1,7,11
1.01E+03,-8004,216,-1324,-376,35,17,1,7,11
1.03E+03,-8026,210,-1312,-366,29,15,1,7,11
1.05E+03,-8026,215,-1304,-346,15,47,1,7,11
1.06E+03,-7983,234,-1318,-322,10,104,1,7,11
1.08E+03,-7958,242,-1328,-324,45,126,1,7,11
1.09E+03,-7982,242,-1301,-334,97,114,1,7,11
1.10E+03,-8046,517,-1016,-309,-120,121,1,7,11
1.11E+03,-7835,552,-995,-266,-120,-93,1,7,11
1.11E+03,-7834,584,-998,22,108,-39,1,7,11
1.11E+03,-8047,606,-996,20,92,256,1,7,11
1.11E+03,-8030,603,-974,10,113,-17,1,7,11
1.10E+03,-8023,613,-963,20,-124,-50,1,7,11
1.07E+03,-8009,631,-968,17,-124,-78,1,7,11
1.04E+03,-7975,389,-1003,-257,-119,-105,1,7,11
1.01E+03,-7956,406,-1302,-286,-89,117,1,7,11
9.73E+02,-7958,398,-1322,-339,-51,81,1,7,11
9.43E+02,-7986,626,-1324,-371,-14,52,1,7,11
9.24E+02,-8015,595,-1325,-364,-11,34,1,7,11
9.18E+02,-8027,569,-1335,-343,-38,17,1,7,11
9.26E+02,-8047,559,-1325,-316,-86,-271,1,7,11
9.51E+02,-7824,563,-1323,-290,98,-316,1,7,11
9.91E+02,-7847,577,-1331,-284,-263,-360,1,7,11
1.04E+03,-7844,593,-1348,-314,-379,-154,1,7,11
1.08E+03,-7831,605,-1348,-351,-204,-218,1,7,11
1.12E+03,-7820,625,-1345,-378,-251,-524,1,7,11
1.14E+03,-8038,623,-1347,-160,-533,-519,1,7,11
1.14E+03,-8002,558,-1321,-228,-523,-249,1,7,11
1.13E+03,-7985,200,-1291,-523,-220,-255,1,7,11
1.10E+03,-8009,370,-1002,-200,-154,-539,1,7,11
1.05E+03,-7815,322,-975,-329,-340,-553,1,7,11
9.94E+02,-7855,321,-957,2,-299,-256,1,7,11
9.32E+02,-7822,330,-951,-122,-294,-166,1,7,11
8.73E+02,-8051,323,-946,-10,-284,-367,1,7,11
8.23E+02,-8032,326,-953,296,-279,-341,1,7,11
7.87E+02,-8050,336,-938,318,-271,-340,1,7,11
7.62E+02,-7819,372,-918,331,-285,-311,1,7,11
7.50E+02,-7841,138,-1146,288,-316,1,1,7,11
7.49E+02,-7836,152,-1122,-19,-351,77,1,7,11
7.58E+02,-8064,171,-1127,-76,-383,124,1,7,11
7.78E+02,-8043,184,-1136,90,-136,118,1,7,11
8.07E+02,-8061,162,-1112,-295,-134,59,1,7,11
8.40E+02,-7861,367,-1052,-155,-163,-311,1,7,11
8.76E+02,-7922,338,-764,-209,-534,-220,1,7,11
9.12E+02,-8228,382,-1044,-195,-450,-434,1,7,11
9.46E+02,-8285,235,-1107,-187,-648,-890,1,7,11
9.79E+02,-8313,556,-1152,-538,-1121,-730,1,7,11
1.01E+03,-8291,564,-1144,-402,-1291,-721,1,7,11
1.04E+03,-8016,260,-863,-691,-969,-419,1,7,11
1.06E+03,-8021,-116,-502,-861,-1083,-594,1,7,11
1.08E+03,-8030,66,-422,-422,-670,-513,1,7,11
1.09E+03,-8054,48,-623,-199,-770,-160,1,7,11
1.08E+03,-8046,56,-596,-270,-634,-291,1,7,11
1.06E+03,-8013,68,-577,-124,-243,86,1,7,11
1.02E+03,-8004,107,-532,-3,-340,-91,1,7,11
9.84E+02,-8042,-105,-519,328,61,-30,1,7,11
9.59E+02,-8056,-20,-545,377,-86,284,1,7,11
9.53E+02,-7824,293,-582,363,263,292,1,7,11
9.65E+02,-7850,323,-590,281,343,265,1,7,11
9.85E+02,-7864,349,-585,-89,134,-37,1,7,11
1.01E+03,-7850,148,-619,35,174,-85,1,7,11
1.02E+03,-7832,200,-418,-374,201,111,1,7,11
1.03E+03,-8027,209,-465,-590,230,58,1,7,11
1.02E+03,-7937,200,-497,-834,560,-318,1,7,11
9.98E+02,-7661,166,-511,-1070,451,-515,1,7,11
9.63E+02,-7676,140,-778,-1011,863,-431,1,7,11
9.24E+02,-7656,358,-809,-1219,756,-775,1,7,11
8.96E+02,-7656,273,-807,-1657,940,-840,1,7,11
8.89E+02,-7992,-91,-813,-1479,1397,-867,1,7,11
9.10E+02,-7811,60,-826,-1436,1539,-781,1,7,11
9.46E+02,-7855,-312,-857,-1558,1627,-394,1,7,11
9.85E+02,-7927,-138,-667,-1321,1426,-537,1,7,11
1.01E+03,-8202,-377,-1035,-761,1420,-142,1,7,11
1.03E+03,-8203,-326,-1151,-769,1619,4,1,7,11
1.03E+03,-7935,-284,-1007,-579,1252,-103,1,7,11
1.02E+03,-8203,16,-1373,-164,1369,283,1,7,11
1.02E+03,-8234,73,-1195,-298,947,145,1,7,11
1.01E+03,-8251,-107,-1236,51,752,528,1,7,11
1.01E+03,-8236,257,-1274,96,805,636,1,7,11
1.00E+03,-8198,323,-1265,51,602,459,1,7,11
9.92E+02,-7918,338,-1186,-333,301,410,1,7,11
9.81E+02,-8215,344,-1365,-318,-97,614,1,7,11
9.71E+02,-7935,137,-1310,-273,-260,621,1,7,11
9.66E+02,-7867,199,-1301,-311,-142,386,1,7,11
9.70E+02,-8057,181,-1002,-193,-232,629,1,7,11
9.83E+02,-8021,371,-916,-524,-234,549,1,7,11
1.00E+03,-8061,367,-1145,-225,-188,174,1,7,11
1.02E+03,-8049,130,-1121,-343,-364,156,1,7,11
1.04E+03,-8036,162,-1118,8,-269,147,1,7,11
1.06E+03,-7985,175,-1124,93,83,162,1,7,11
1.07E+03,-7669,193,-1146,-83,-46,134,1,7,11
1.06E+03,-7680,214,-898,-14,359,310,1,7,11
1.04E+03,-7952,527,-927,314,200,273,1,7,11
9.98E+02,-7656,576,-996,331,231,265,1,7,11
9.57E+02,-7635,593,-1313,265,523,-32,1,7,11
9.26E+02,-7658,601,-1357,-79,580,-94,1,7,11
9.20E+02,-7980,596,-1363,79,625,-120,1,7,11
9.44E+02,-8049,600,-1372,-261,621,-73,1,7,11
9.84E+02,-8056,578,-1393,-362,555,301,1,7,11
1.03E+03,-8003,516,-1173,-210,231,141,1,7,11
1.07E+03,-8003,199,-1166,-528,224,132,1,7,11
1.09E+03,-8064,173,-1403,-242,231,371,1,7,11
1.10E+03,-7835,190,-1391,-185,188,146,1,7,11
1.10E+03,-8059,209,-1408,-140,367,199,1,7,11
1.10E+03,-8010,214,-1167,-370,328,202,1,7,11
1.11E+03,-8012,201,-1160,-346,336,141,1,7,11
1.11E+03,-8024,216,-1154,-262,344,347,1,7,11
1.12E+03,-8032,513,-1162,87,324,326,1,7,11
1.11E+03,-8007,566,-1188,-109,290,331,1,7,11
1.10E+03,-7986,591,-1207,-105,279,325,1,7,11
1.06E+03,-7979,579,-1209,-108,279,308,1,7,11
1.03E+03,-8000,580,-1193,-77,278,283,1,7,11
9.98E+02,-8007,590,-1193,-27,-4,293,1,7,11
9.83E+02,-7980,606,-1210,268,-44,315,1,7,11
9.85E+02,-7939,388,-1265,284,-70,313,1,7,11
9.99E+02,-7668,412,-1538,256,-74,287,1,7,11
1.02E+03,-7945,399,-1264,-51,-56,-35,1,7,11
1.03E+03,-7981,418,-1264,-39,-56,-71,1,7,11
1.04E+03,-7985,445,-1277,-41,-91,-71,1,7,11
1.04E+03,-7975,455,-1538,-75,124,-72,1,7,11
1.04E+03,-7982,452,-1267,-121,96,-97,1,7,11
1.03E+03,-7986,408,-1222,101,73,-112,1,7,11
1.02E+03,-7987,416,-1202,-106,66,121,1,7,11
1.00E+03,-7977,470,-1219,-70,63,108,1,7,11
9.85E+02,-7957,493,-1232,-124,56,120,1,7,11
9.68E+02,-7672,455,-1218,51,65,106,1,7,11
9.53E+02,-7939,404,-1186,21,103,53,1,7,11
9.45E+02,-7962,624,-1157,43,124,10,1,7,11
9.47E+02,-7974,627,-1162,109,-118,-275,1,7,11
9.64E+02,-7965,398,-1191,-110,-121,-284,1,7,11
9.94E+02,-7939,394,-1215,-125,121,-289,1,7,11
1.03E+03,-7678,604,-1212,91,121,-319,1,7,11
1.06E+03,-7981,572,-1195,99,-122,-353,1,7,11
1.07E+03,-8010,586,-1217,-105,113,-332,1,7,11
1.06E+03,-7990,586,-1234,-106,56,-275,1,7,11
1.04E+03,-7954,553,-1220,125,24,7,1,7,11
1.02E+03,-7979,550,-1215,-113,35,-279,1,7,11
9.98E+02,-8024,560,-1217,-90,25,-274,1,7,11
9.92E+02,-8035,576,-1208,-80,5,23,1,7,11
9.93E+02,-8018,574,-1201,-101,-278,56,1,7,11
9.98E+02,-7982,563,-1182,-127,-300,70,1,7,11
1.00E+03,-7972,530,-1408,118,-286,39,1,7,11
1.00E+03,-8000,566,-1402,-88,0,9,1,7,11
1.00E+03,-8018,599,-1159,-62,4,14,1,7,11
1.01E+03,-7976,615,-1172,-79,-259,46,1,7,11
1.02E+03,-7977,601,-1156,-119,19,51,1,7,11
1.04E+03,-7996,595,-1383,92,51,21,1,7,11
1.07E+03,-8005,616,-1377,93,69,10,1,7,11
1.09E+03,-7997,634,-1378,81,68,9,1,7,11
1.10E+03,-7992,624,-1367,7,66,5,1,7,11
1.09E+03,-7992,595,-1357,-288,72,-259,1,7,11
1.07E+03,-7994,569,-1336,-289,80,-261,1,7,11
1.04E+03,-7998,562,-1331,-270,88,-273,1,7,11
1.01E+03,-8002,559,-1337,-264,87,-279,1,7,11
9.86E+02,-7973,555,-1351,-267,77,2,1,7,11
9.75E+02,-7953,545,-1362,-278,95,-259,1,7,11
9.74E+02,-8004,514,-1354,10,-103,47,1,7,11
9.77E+02,-7962,563,-1396,58,-92,109,1,7,11
9.84E+02,-7946,603,-1399,39,-53,-104,1,7,11
9.91E+02,-7979,583,-1369,-279,-1,-72,1,7,11
9.98E+02,-8004,581,-1364,-280,283,-6,1,7,11
1.00E+03,-7995,596,-1374,-263,302,320,1,7,11
1.01E+03,-7989,601,-1376,-275,325,131,1,7,11
1.01E+03,-7988,553,-1349,-321,347,175,1,7,11
1.00E+03,-7973,253,-1340,-298,356,191,1,7,11
9.98E+02,-7960,516,-1375,34,365,135,1,7,11
9.91E+02,-7970,539,-1400,63,364,295,1,7,11
9.83E+02,-8002,556,-1157,74,360,-48,1,7,11
9.74E+02,-8041,567,-1155,85,339,-107,1,7,11
9.63E+02,-7814,609,-1156,119,306,-128,1,7,11
9.52E+02,-8053,413,-1184,125,-9,-112,1,7,11
9.42E+02,-8002,440,-1217,53,-64,-99,1,7,11
9.36E+02,-7976,419,-1215,-312,-86,122,1,7,11
9.37E+02,-7990,631,-1182,-382,-89,71,1,7,11
9.46E+02,-8016,609,-1161,-375,-100,44,1,7,11
9.55E+02,-8007,602,-1405,-347,120,57,1,7,11
9.59E+02,-7961,593,-1404,-324,99,81,1,7,11
9.48E+02,-7951,574,-1374,-311,119,61,1,7,11
9.24E+02,-7974,589,-1368,-264,-102,46,1,7,11
8.98E+02,-7991,618,-1371,72,-65,56,1,7,11
8.83E+02,-7978,388,-1392,74,-52,94,1,7,11
8.90E+02,-7954,621,-1394,39,-37,120,1,7,11
9.16E+02,-7964,592,-1381,51,256,102,1,7,11
9.52E+02,-8005,384,-1393,115,285,81,1,7,11
9.92E+02,-8009,450,-1184,108,270,87,1,7,11
1.03E+03,-7985,490,-1215,14,-11,90,1,7,11
1.05E+03,-7968,479,-1228,-357,-28,58,1,7,11
1.08E+03,-7978,438,-1229,-199,-33,2,1,7,11
1.10E+03,-8006,394,-1206,-249,-40,-299,1,7,11
1.11E+03,-8016,610,-1202,-517,-72,-315,1,7,11
1.12E+03,-7993,581,-1202,-240,-101,-315,1,7,11
1.13E+03,-7983,555,-1191,-206,-103,-336,1,7,11
1.13E+03,-7991,542,-1170,-152,-83,-345,1,7,11
1.13E+03,-7992,530,-1161,-337,-72,-330,1,7,11
1.13E+03,-7968,545,-1170,-265,-71,-291,1,7,11
1.12E+03,-7673,555,-1179,20,-69,2,1,7,11
1.10E+03,-7656,552,-1181,31,-47,17,1,7,11
1.09E+03,-7660,573,-1183,50,-10,18,1,7,11
1.09E+03,-7940,613,-1191,60,268,23,1,7,11
1.08E+03,-7952,396,-1205,24,268,63,1,7,11
1.07E+03,-7940,395,-1218,-298,-4,118,1,7,11
1.05E+03,-7664,630,-1237,-346,256,-116,1,7,11
1.02E+03,-7659,622,-1251,-370,278,-115,1,7,11
9.83E+02,-7665,618,-1264,-137,298,-125,1,7,11
9.42E+02,-7962,603,-1276,-164,311,123,1,7,11
9.08E+02,-7966,591,-1277,-173,297,-124,1,7,11
8.91E+02,-8018,579,-1259,-159,292,120,1,7,11
8.88E+02,-8018,599,-1274,-372,258,-101,1,7,11
8.93E+02,-8002,593,-1269,-374,-31,-95,1,7,11
8.99E+02,-7986,582,-1270,-359,-52,-117,1,7,11
9.01E+02,-7993,584,-1262,-334,-50,89,1,7,11
9.04E+02,-8005,595,-1257,-318,-59,74,1,7,11
9.09E+02,-7981,598,-1251,-330,-82,74,1,7,11
9.20E+02,-7953,587,-1236,-334,-92,58,1,7,11
9.38E+02,-7944,578,-1222,-334,-88,23,1,7,11
9.64E+02,-7942,579,-1219,-326,-78,5,1,7,11
9.95E+02,-7944,581,-1224,-327,-76,3,1,7,11
1.03E+03,-7671,594,-1218,-329,-79,7,1,7,11
1.07E+03,-7664,616,-1222,-328,-75,4,1,7,11
1.09E+03,-7652,388,-1246,-336,-81,17,1,7,11
1.10E+03,-7647,401,-1268,-363,-84,33,1,7,11
1.08E+03,-7660,389,-1279,-140,-51,44,1,7,11
1.03E+03,-7951,622,-1279,-154,-22,60,1,7,11
9.66E+02,-7969,595,-1539,-133,-17,94,1,7,11
9.06E+02,-7964,571,-1276,-337,-19,113,1,7,11
8.70E+02,-7951,570,-1279,-265,-4,115,1,7,11
8.61E+02,-7953,568,-1539,42,290,85,1,7,11
8.72E+02,-7967,558,-1537,73,316,44,1,7,11
8.94E+02,-7954,565,-1273,125,338,12,1,7,11
9.20E+02,-7963,597,-1275,-77,360,-287,1,7,11
9.47E+02,-7973,612,-1553,-71,342,-302,1,7,11
9.74E+02,-7965,604,-1554,-109,313,-305,1,7,11
1.00E+03,-7964,594,-1546,-127,288,-323,1,7,11
1.02E+03,-7971,607,-1269,125,272,-345,1,7,11
1.04E+03,-7975,625,-1279,-125,256,-354,1,7,11
1.06E+03,-7971,639,-1557,114,-33,-338,1,7,11
1.08E+03,-7943,601,-1580,82,-51,-317,1,7,11
1.09E+03,-7945,547,-1587,91,-51,-346,1,7,11
1.10E+03,-7958,240,-1565,101,-50,-373,1,7,11
1.10E+03,-7994,177,-1561,-121,-67,-135,1,7,11
1.10E+03,-7956,174,-1273,-51,-120,-141,1,7,11
1.08E+03,-7948,242,-1538,260,-91,-179,1,7,11
1.06E+03,-8006,534,-1541,-38,-49,-162,1,7,11
1.04E+03,-7937,537,-1557,110,-122,-308,1,7,11
1.02E+03,-7953,522,-1565,27,103,-315,1,7,11
9.99E+02,-7974,233,-1554,-294,91,-307,1,7,11
9.94E+02,-7966,246,-1571,-297,76,-297,1,7,11
9.97E+02,-7973,524,-1593,-330,48,-289,1,7,11
1.01E+03,-7977,515,-1581,-158,28,-265,1,7,11
1.02E+03,-7999,237,-1560,-220,17,15,1,7,11
1.03E+03,-8012,208,-1537,-239,-267,70,1,7,11
1.03E+03,-7985,192,-1270,-218,-316,125,1,7,11
1.04E+03,-7944,190,-1538,-187,-339,-127,1,7,11
1.03E+03,-7616,216,-1270,-139,-302,110,1,7,11
