timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
2.31E+03,-8152,-444,53,103,107,-124,1,7,11
2.31E+03,-8174,-404,41,115,-96,-54,1,7,11
2.31E+03,-8176,-638,32,114,-59,318,1,7,11
2.31E+03,-8454,-400,43,101,-20,174,1,7,11
2.32E+03,-8470,-456,69,77,-14,523,1,7,11
2.32E+03,-8489,-509,103,80,-39,548,1,7,11
2.32E+03,-8505,-503,113,108,-67,512,1,7,11
2.32E+03,-8512,-470,111,-109,123,214,1,7,11
2.32E+03,-8487,-442,98,-82,65,170,1,7,11
2.32E+03,-8504,-447,125,-87,61,365,1,7,11
2.32E+03,-8530,-415,-109,-45,35,282,1,7,11
2.32E+03,-8531,-608,-114,264,-264,-42,1,7,11
2.32E+03,-8518,-570,-120,288,-291,-89,1,7,11
2.32E+03,-8502,-541,-124,295,-302,-128,1,7,11
2.32E+03,-8486,-517,120,285,-301,88,1,7,11
2.32E+03,-8477,-240,118,267,-295,47,1,7,11
2.32E+03,-8478,-231,115,-31,-279,26,1,7,11
2.32E+03,-8464,-236,111,-79,-264,17,1,7,11
2.32E+03,-8461,-247,117,127,18,7,1,7,11
2.32E+03,-8461,-526,126,73,48,5,1,7,11
2.32E+03,-8475,-559,-112,21,71,2,1,7,11
2.32E+03,-8452,-583,-105,-259,66,-257,1,7,11
2.32E+03,-8192,-593,-110,-288,94,-262,1,7,11
2.32E+03,-8190,-615,-100,-303,117,1,1,7,11
2.32E+03,-8190,-630,-96,-307,-120,-259,1,7,11
2.32E+03,-8476,-635,-93,-304,-97,-267,1,7,11
2.32E+03,-8467,-634,-105,-287,-108,1,1,7,11
2.32E+03,-8187,-400,-119,-287,-107,7,1,7,11
2.32E+03,-8467,-410,-102,-288,-79,-260,1,7,11
2.32E+03,-8513,-407,-98,-269,-81,-262,1,7,11
2.32E+03,-8528,-396,-104,12,-109,5,1,7,11
2.32E+03,-8531,-639,-117,28,-124,29,1,7,11
2.32E+03,-8524,-628,127,39,-128,64,1,7,11
2.32E+03,-8503,-626,121,47,127,87,1,7,11
2.32E+03,-8502,-624,-128,49,-122,96,1,7,11
2.32E+03,-8505,-628,-126,63,-125,97,1,7,11
2.32E+03,-8488,-622,-125,75,117,91,1,7,11
2.32E+03,-8470,-613,121,75,109,74,1,7,11
2.32E+03,-8472,-605,124,68,108,60,1,7,11
2.32E+03,-8472,-602,-128,51,101,56,1,7,11
2.32E+03,-8480,-598,-121,39,101,54,1,7,11
2.32E+03,-8470,-604,-117,27,88,64,1,7,11
2.32E+03,-8461,-620,-96,17,85,65,1,7,11
2.32E+03,-8466,-630,-94,15,86,64,1,7,11
2.33E+03,-8461,-389,-93,19,79,60,1,7,11
2.33E+03,-8462,-397,-84,33,85,53,1,7,11
2.33E+03,-8466,-388,-92,53,94,54,1,7,11
2.33E+03,-8462,-388,-99,71,107,59,1,7,11
2.33E+03,-8468,-389,-111,83,-127,59,1,7,11
2.33E+03,-8468,-385,-122,91,-110,57,1,7,11
2.33E+03,-8476,-638,-128,95,-94,53,1,7,11
2.33E+03,-8481,-637,120,92,-85,50,1,7,11
2.33E+03,-8497,-636,123,82,-83,47,1,7,11
2.33E+03,-8496,-637,122,77,-98,47,1,7,11
2.33E+03,-8494,-636,119,69,-116,39,1,7,11
2.33E+03,-8490,-391,115,56,-128,31,1,7,11
2.33E+03,-8479,-394,120,51,115,20,1,7,11
2.33E+03,-8477,-389,118,48,108,12,1,7,11
2.33E+03,-8476,-389,121,47,109,15,1,7,11
2.33E+03,-8479,-640,116,52,108,26,1,7,11
2.33E+03,-8490,-386,123,57,116,42,1,7,11
2.33E+03,-8487,-396,121,61,114,54,1,7,11
2.33E+03,-8500,-406,-125,70,115,54,1,7,11
2.33E+03,-8507,-406,-124,86,101,53,1,7,11
2.33E+03,-8491,-396,120,98,74,54,1,7,11
2.33E+03,-8461,-403,111,95,63,55,1,7,11
2.33E+03,-8469,-410,-124,77,76,49,1,7,11
2.33E+03,-8503,-403,-112,73,80,49,1,7,11
2.33E+03,-8518,-401,-108,73,66,60,1,7,11
2.33E+03,-8520,-397,-100,75,56,72,1,7,11
2.33E+03,-8502,-399,-87,75,46,87,1,7,11
2.33E+03,-8470,-401,-78,78,30,97,1,7,11
2.33E+03,-8453,-405,-54,82,27,92,1,7,11
2.33E+03,-8183,-400,-49,93,32,61,1,7,11
2.33E+03,-8178,-395,-37,105,37,36,1,7,11
2.33E+03,-8177,-389,-39,106,50,17,1,7,11
2.33E+03,-8171,-634,-44,94,67,3,1,7,11
2.33E+03,-8181,-629,-47,78,89,-260,1,7,11
2.33E+03,-8458,-632,-51,58,110,-259,1,7,11
2.33E+03,-8454,-629,-57,39,119,9,1,7,11
2.33E+03,-8454,-388,-66,21,-115,15,1,7,11
2.33E+03,-8479,-404,-55,6,-98,17,1,7,11
2.33E+03,-8493,-420,-54,9,-111,21,1,7,11
2.33E+03,-8499,-419,-60,24,-127,25,1,7,11
2.34E+03,-8496,-416,-76,33,115,31,1,7,11
2.34E+03,-8483,-411,-98,50,109,36,1,7,11
2.34E+03,-8481,-412,-108,60,120,38,1,7,11
2.34E+03,-8490,-411,-108,67,-122,42,1,7,11
2.34E+03,-8495,-414,-103,75,-113,46,1,7,11
2.34E+03,-8492,-413,-105,84,-116,49,1,7,11
2.34E+03,-8493,-410,-108,88,-126,47,1,7,11
2.34E+03,-8484,-403,-109,85,115,47,1,7,11
2.34E+03,-8479,-404,-113,76,103,42,1,7,11
2.34E+03,-8479,-409,-110,64,90,38,1,7,11
2.34E+03,-8478,-411,-112,57,83,36,1,7,11
2.34E+03,-8473,-415,-110,52,81,39,1,7,11
2.34E+03,-8468,-417,-103,51,86,50,1,7,11
2.34E+03,-8466,-423,-101,54,98,64,1,7,11
2.34E+03,-8453,-424,-101,60,109,74,1,7,11
2.34E+03,-8457,-435,-94,65,124,74,1,7,11
2.34E+03,-8477,-423,-89,77,-115,70,1,7,11
2.34E+03,-8477,-410,-95,86,-115,74,1,7,11
2.34E+03,-8467,-405,-96,85,-118,79,1,7,11
2.34E+03,-8459,-411,-96,68,-116,78,1,7,11
2.34E+03,-8482,-411,-91,52,-112,73,1,7,11
2.34E+03,-8508,-413,-83,47,-123,68,1,7,11
2.34E+03,-8512,-404,-91,50,114,72,1,7,11
2.34E+03,-8506,-393,-100,47,107,84,1,7,11
2.34E+03,-8494,-388,-105,43,103,98,1,7,11
2.34E+03,-8482,-391,-112,39,109,104,1,7,11
2.34E+03,-8481,-397,-102,42,115,100,1,7,11
2.34E+03,-8485,-397,-87,51,110,85,1,7,11
2.34E+03,-8483,-394,-80,60,96,71,1,7,11
2.34E+03,-8474,-391,-85,66,82,55,1,7,11
2.34E+03,-8470,-393,-88,64,77,39,1,7,11
2.34E+03,-8464,-397,-93,57,84,25,1,7,11
2.34E+03,-8462,-395,-96,49,92,15,1,7,11
2.34E+03,-8189,-395,-104,38,103,5,1,7,11
2.34E+03,-8449,-405,-98,21,122,-259,1,7,11
2.34E+03,-8468,-411,-92,3,-120,-262,1,7,11
2.34E+03,-8475,-425,-91,-265,-117,-258,1,7,11
2.34E+03,-8489,-428,-91,-272,-118,4,1,7,11
2.34E+03,-8490,-432,-101,-276,-125,13,1,7,11
2.34E+03,-8487,-439,-108,-277,-127,22,1,7,11
2.35E+03,-8493,-447,-106,-273,-125,33,1,7,11
2.35E+03,-8493,-453,-108,-263,-127,43,1,7,11
2.35E+03,-8494,-456,-112,12,122,51,1,7,11
2.35E+03,-8491,-460,-112,28,116,58,1,7,11
2.35E+03,-8479,-460,-105,47,114,63,1,7,11
2.35E+03,-8474,-454,-121,60,118,67,1,7,11
2.35E+03,-8476,-457,-125,72,125,72,1,7,11
2.35E+03,-8476,-459,-121,80,124,78,1,7,11
2.35E+03,-8487,-456,-109,91,116,79,1,7,11
2.35E+03,-8497,-443,-96,105,95,88,1,7,11
2.35E+03,-8502,-435,-91,111,77,101,1,7,11
2.35E+03,-8494,-423,-75,119,54,119,1,7,11
2.35E+03,-8490,-417,-67,120,36,-119,1,7,11
2.35E+03,-8485,-415,-58,116,31,-110,1,7,11
2.35E+03,-8469,-407,-55,113,31,-109,1,7,11
2.35E+03,-8456,-403,-48,103,42,-114,1,7,11
2.35E+03,-8456,-400,-47,94,69,127,1,7,11
2.35E+03,-8462,-387,-42,85,101,117,1,7,11
2.35E+03,-8187,-640,-41,77,115,105,1,7,11
2.35E+03,-8175,-395,-51,53,-121,81,1,7,11
2.35E+03,-8461,-398,-41,35,-104,53,1,7,11
2.35E+03,-8501,-389,-49,28,-111,35,1,7,11
2.35E+03,-8512,-387,-57,21,122,36,1,7,11
2.35E+03,-8517,-638,-62,12,107,52,1,7,11
2.35E+03,-8509,-639,-75,3,102,70,1,7,11
2.35E+03,-8492,-396,-74,0,106,79,1,7,11
2.35E+03,-8485,-408,-70,7,119,79,1,7,11
2.35E+03,-8480,-408,-66,26,122,76,1,7,11
2.35E+03,-8466,-409,-67,46,114,65,1,7,11
2.35E+03,-8186,-411,-82,57,115,46,1,7,11
2.35E+03,-8171,-401,-90,56,-125,25,1,7,11
2.35E+03,-8171,-396,-104,43,-103,7,1,7,11
2.35E+03,-8450,-397,-108,24,-77,-257,1,7,11
2.35E+03,-8469,-406,-110,8,-70,5,1,7,11
2.35E+03,-8474,-413,-116,-268,-74,16,1,7,11
2.35E+03,-8484,-429,-106,-281,-81,24,1,7,11
2.35E+03,-8489,-452,-105,-286,-102,28,1,7,11
2.35E+03,-8493,-469,-90,-280,-123,28,1,7,11
2.35E+03,-8505,-472,-91,-266,114,35,1,7,11
2.35E+03,-8497,-471,-95,9,98,47,1,7,11
2.36E+03,-8486,-467,-103,28,104,63,1,7,11
2.36E+03,-8483,-463,-107,48,122,82,1,7,11
2.36E+03,-8482,-456,-103,74,-114,101,1,7,11
2.36E+03,-8489,-449,-100,101,-103,112,1,7,11
2.36E+03,-8487,-436,-101,-128,-103,117,1,7,11
2.36E+03,-8480,-427,-111,-111,-112,116,1,7,11
2.36E+03,-8470,-417,-122,-108,-125,102,1,7,11
2.36E+03,-8470,-404,-127,-117,124,86,1,7,11
2.36E+03,-8473,-398,121,115,118,68,1,7,11
2.36E+03,-8489,-401,120,88,110,57,1,7,11
2.36E+03,-8501,-410,-125,67,100,58,1,7,11
2.36E+03,-8506,-422,-113,59,80,62,1,7,11
2.36E+03,-8506,-433,-110,65,57,69,1,7,11
2.36E+03,-8503,-439,-105,78,40,74,1,7,11
2.36E+03,-8491,-436,-96,102,32,84,1,7,11
2.36E+03,-8480,-425,-99,125,30,91,1,7,11
2.36E+03,-8472,-423,-101,-117,41,96,1,7,11
2.36E+03,-8460,-425,-86,-102,52,96,1,7,11
2.36E+03,-8467,-422,-86,-86,61,85,1,7,11
2.36E+03,-8484,-407,-88,-78,66,76,1,7,11
2.36E+03,-8468,-387,-102,-88,39,74,1,7,11
2.36E+03,-8463,-400,-100,-119,40,66,1,7,11
2.36E+03,-8493,-403,-77,113,38,62,1,7,11
2.36E+03,-8505,-414,-66,102,17,66,1,7,11
2.36E+03,-8499,-414,-69,107,4,72,1,7,11
2.36E+03,-8499,-404,-68,106,10,89,1,7,11
2.36E+03,-8491,-411,-64,105,12,103,1,7,11
2.36E+03,-8483,-414,-55,108,21,108,1,7,11
2.36E+03,-8486,-416,-48,114,22,109,1,7,11
2.36E+03,-8487,-414,-49,-128,19,107,1,7,11
2.36E+03,-8470,-406,-56,-118,10,108,1,7,11
2.36E+03,-8456,-405,-43,-118,11,106,1,7,11
2.36E+03,-8465,-406,-46,-116,18,104,1,7,11
2.36E+03,-8472,-407,-45,-113,19,102,1,7,11
2.36E+03,-8488,-400,-31,-112,23,99,1,7,11
2.36E+03,-8488,-393,-24,-107,17,107,1,7,11
2.36E+03,-8482,-391,-13,-111,16,111,1,7,11
2.36E+03,-8473,-389,-1,-113,14,116,1,7,11
2.36E+03,-8471,-393,257,-114,6,119,1,7,11
2.36E+03,-8471,-390,257,-113,0,118,1,7,11
2.37E+03,-8487,-386,269,-119,3,115,1,7,11
2.37E+03,-8490,-630,264,-125,3,110,1,7,11
2.37E+03,-8498,-628,276,121,2,107,1,7,11
2.37E+03,-8506,-626,285,111,2,106,1,7,11
2.37E+03,-8511,-620,306,104,-258,104,1,7,11
2.37E+03,-8522,-620,327,97,-277,108,1,7,11
2.37E+03,-8524,-618,341,92,-288,108,1,7,11
2.37E+03,-8524,-613,360,95,-316,109,1,7,11
2.37E+03,-8520,-609,377,89,-336,112,1,7,11
2.37E+03,-8501,-598,144,82,-356,113,1,7,11
2.37E+03,-8486,-592,163,68,-354,113,1,7,11
2.37E+03,-8473,-584,192,60,-342,113,1,7,11
2.37E+03,-8454,-581,207,48,-326,108,1,7,11
2.37E+03,-8181,-577,218,30,-299,99,1,7,11
2.37E+03,-8165,-566,224,6,-271,85,1,7,11
2.37E+03,-8153,-563,212,-285,23,66,1,7,11
2.37E+03,-8142,-560,201,-334,69,46,1,7,11
2.37E+03,-8126,-564,174,-138,-127,24,1,7,11
2.37E+03,-8130,-588,150,-204,-53,-262,1,7,11
2.37E+03,-8153,-609,144,-525,271,-291,1,7,11
2.37E+03,-8449,-632,138,-579,316,-318,1,7,11
2.37E+03,-8460,-402,375,-618,324,-334,1,7,11
2.37E+03,-8190,-429,340,-392,326,-349,1,7,11
2.37E+03,-8181,-472,312,-417,338,-359,1,7,11
2.37E+03,-8483,-508,306,-414,371,-375,1,7,11
2.37E+03,-8538,-783,293,-631,129,-360,1,7,11
2.37E+03,-8573,-793,280,-562,377,-322,1,7,11
2.37E+03,-8326,-784,265,-225,363,-265,1,7,11
2.37E+03,-8561,-774,-12,-138,332,61,1,7,11
2.37E+03,-8529,-509,-40,-312,301,112,1,7,11
2.37E+03,-8518,-493,-60,17,290,-115,1,7,11
2.37E+03,-8524,-462,-76,83,265,-94,1,7,11
2.37E+03,-8523,-428,-84,-125,-30,-79,1,7,11
2.37E+03,-8515,-392,-91,-104,-69,-66,1,7,11
2.37E+03,-8501,-621,-94,-105,-94,-54,1,7,11
2.37E+03,-8483,-594,-108,-122,-111,-53,1,7,11
2.37E+03,-8482,-581,-109,101,-108,-59,1,7,11
2.37E+03,-8472,-568,-113,73,-110,-64,1,7,11
2.37E+03,-8468,-578,-104,39,-106,-79,1,7,11
2.37E+03,-8476,-583,-83,18,-99,-104,1,7,11
2.38E+03,-8485,-587,-69,8,-112,125,1,7,11
2.38E+03,-8498,-590,-65,8,-126,98,1,7,11
2.38E+03,-8507,-592,-67,12,114,74,1,7,11
2.38E+03,-8507,-591,-68,18,103,55,1,7,11
2.38E+03,-8518,-592,-63,21,100,42,1,7,11
2.38E+03,-8528,-597,-52,22,88,38,1,7,11
2.38E+03,-8529,-613,-50,21,72,33,1,7,11
2.38E+03,-8524,-624,-32,26,53,24,1,7,11
2.38E+03,-8517,-635,-18,31,35,13,1,7,11
2.38E+03,-8500,-639,-9,37,19,3,1,7,11
2.38E+03,-8478,-387,-3,41,13,-262,1,7,11
2.38E+03,-8467,-392,262,41,18,-268,1,7,11
2.38E+03,-8459,-391,277,42,28,-270,1,7,11
2.38E+03,-8457,-395,290,42,43,-271,1,7,11
2.38E+03,-8457,-395,291,41,61,-267,1,7,11
2.38E+03,-8458,-392,299,40,82,-261,1,7,11
2.38E+03,-8456,-390,290,35,105,4,1,7,11
2.38E+03,-8454,-391,281,27,126,7,1,7,11
2.38E+03,-8451,-394,276,14,-108,7,1,7,11
2.38E+03,-8470,-394,278,3,-82,6,1,7,11
2.38E+03,-8484,-388,273,-264,-77,9,1,7,11
2.38E+03,-8472,-389,259,-277,-86,15,1,7,11
2.38E+03,-8462,-404,260,-296,-96,16,1,7,11
2.38E+03,-8461,-421,263,-311,-102,8,1,7,11
2.38E+03,-8487,-422,-1,-307,-105,-259,1,7,11
2.38E+03,-8508,-422,-6,-298,-117,0,1,7,11
2.38E+03,-8517,-413,-7,-285,-121,13,1,7,11
2.38E+03,-8518,-410,-16,-277,127,41,1,7,11
2.38E+03,-8504,-415,-10,-271,119,64,1,7,11
2.38E+03,-8484,-422,-11,5,111,75,1,7,11
2.38E+03,-8478,-419,-16,19,112,68,1,7,11
2.38E+03,-8475,-417,-18,35,113,63,1,7,11
2.38E+03,-8468,-407,-23,49,115,60,1,7,11
2.38E+03,-8467,-406,-28,53,119,60,1,7,11
2.38E+03,-8475,-400,-25,51,122,61,1,7,11
2.38E+03,-8484,-393,-21,46,127,63,1,7,11
2.38E+03,-8474,-390,-34,41,123,68,1,7,11
2.38E+03,-8472,-394,-37,22,-128,72,1,7,11
2.38E+03,-8480,-393,-39,4,-122,72,1,7,11
2.38E+03,-8492,-408,-36,-262,-127,67,1,7,11
2.39E+03,-8486,-414,-37,-262,120,59,1,7,11
2.39E+03,-8487,-415,-40,-259,115,55,1,7,11
2.39E+03,-8484,-411,-39,1,115,55,1,7,11
2.39E+03,-8481,-416,-38,7,127,61,1,7,11
2.39E+03,-8490,-420,-37,12,-119,64,1,7,11
2.39E+03,-8501,-422,-44,22,-119,64,1,7,11
2.39E+03,-8503,-423,-44,30,126,63,1,7,11
2.39E+03,-8499,-422,-38,39,110,57,1,7,11
2.39E+03,-8493,-424,-39,42,95,50,1,7,11
2.39E+03,-8494,-427,-35,47,83,40,1,7,11
2.39E+03,-8492,-427,-36,51,72,30,1,7,11
2.39E+03,-8491,-428,-24,57,63,23,1,7,11
2.39E+03,-8490,-430,-18,67,54,17,1,7,11
2.39E+03,-8483,-429,-19,79,49,15,1,7,11
2.39E+03,-8479,-425,-17,91,48,16,1,7,11
2.39E+03,-8481,-418,-5,97,57,22,1,7,11
2.39E+03,-8481,-412,-5,102,59,32,1,7,11
2.39E+03,-8479,-416,259,101,63,41,1,7,11
2.39E+03,-8469,-422,256,95,63,47,1,7,11
2.39E+03,-8472,-421,-4,93,72,45,1,7,11
2.39E+03,-8492,-417,256,88,83,47,1,7,11
2.39E+03,-8486,-408,-6,83,79,54,1,7,11
2.39E+03,-8468,-418,-8,65,78,57,1,7,11
2.39E+03,-8468,-434,263,41,86,51,1,7,11
2.39E+03,-8494,-439,273,33,83,42,1,7,11
2.39E+03,-8504,-435,275,41,63,42,1,7,11
2.39E+03,-8509,-434,270,56,53,50,1,7,11
2.39E+03,-8503,-423,266,65,54,66,1,7,11
2.39E+03,-8491,-427,265,66,60,81,1,7,11
2.39E+03,-8484,-436,271,70,71,84,1,7,11
2.39E+03,-8485,-433,286,82,78,80,1,7,11
2.39E+03,-8479,-425,281,95,75,72,1,7,11
2.39E+03,-8465,-410,272,105,72,67,1,7,11
2.39E+03,-8464,-405,270,101,82,60,1,7,11
2.39E+03,-8466,-409,276,94,96,56,1,7,11
2.39E+03,-8475,-414,290,82,109,53,1,7,11
2.39E+03,-8483,-415,293,74,111,59,1,7,11
2.39E+03,-8471,-420,289,59,106,68,1,7,11
2.39E+03,-8477,-429,294,47,109,71,1,7,11
2.39E+03,-8479,-441,290,39,111,71,1,7,11
2.40E+03,-8485,-449,286,38,108,71,1,7,11
2.40E+03,-8490,-442,295,43,107,70,1,7,11
2.40E+03,-8495,-441,291,51,104,77,1,7,11
2.40E+03,-8493,-439,287,53,105,80,1,7,11
2.40E+03,-8494,-434,288,55,111,84,1,7,11
2.40E+03,-8492,-428,285,56,115,87,1,7,11
2.40E+03,-8490,-426,294,59,116,91,1,7,11
2.40E+03,-8486,-423,299,63,114,96,1,7,11
2.40E+03,-8485,-417,299,67,105,98,1,7,11
2.40E+03,-8483,-410,299,67,106,96,1,7,11
2.40E+03,-8483,-408,296,66,105,95,1,7,11
2.40E+03,-8479,-408,298,62,107,92,1,7,11
2.40E+03,-8477,-408,297,59,107,90,1,7,11
2.40E+03,-8482,-407,296,60,108,87,1,7,11
2.40E+03,-8477,-405,287,58,106,86,1,7,11
2.40E+03,-8470,-402,284,54,107,83,1,7,11
2.40E+03,-8465,-397,285,47,113,80,1,7,11
2.40E+03,-8467,-395,280,40,123,78,1,7,11
2.40E+03,-8467,-387,270,31,-121,77,1,7,11
2.40E+03,-8473,-639,267,19,-107,72,1,7,11
2.40E+03,-8469,-391,261,9,-94,67,1,7,11
2.40E+03,-8476,-399,263,-258,-85,57,1,7,11
2.40E+03,-8497,-407,257,-266,-75,45,1,7,11
2.40E+03,-8502,-407,-6,-268,-77,42,1,7,11
2.40E+03,-8480,-407,-20,-272,-95,43,1,7,11
2.40E+03,-8472,-434,-15,-284,-98,33,1,7,11
2.40E+03,-8501,-439,260,-284,-104,19,1,7,11
2.40E+03,-8525,-436,-1,-273,127,17,1,7,11
2.40E+03,-8519,-440,-4,2,106,28,1,7,11
2.40E+03,-8524,-435,-3,16,100,49,1,7,11
2.40E+03,-8510,-430,-13,27,96,70,1,7,11
2.40E+03,-8503,-438,-4,42,96,80,1,7,11
2.40E+03,-8498,-445,257,58,88,81,1,7,11
2.40E+03,-8492,-434,259,80,71,69,1,7,11
2.40E+03,-8479,-429,267,95,58,56,1,7,11
2.40E+03,-8470,-420,285,97,55,43,1,7,11
2.40E+03,-8471,-415,299,96,54,42,1,7,11
2.40E+03,-8467,-423,310,93,59,42,1,7,11
2.40E+03,-8473,-424,324,95,73,40,1,7,11
2.40E+03,-8471,-413,328,102,77,46,1,7,11
2.41E+03,-8456,-417,335,95,92,48,1,7,11
2.41E+03,-8452,-424,331,88,111,43,1,7,11
2.41E+03,-8459,-433,331,79,125,36,1,7,11
2.41E+03,-8459,-427,329,73,-122,29,1,7,11
2.41E+03,-8466,-422,316,59,-111,28,1,7,11
2.41E+03,-8480,-423,317,50,-104,31,1,7,11
2.41E+03,-8494,-426,314,41,-102,34,1,7,11
2.41E+03,-8503,-438,309,34,-104,41,1,7,11
2.41E+03,-8511,-438,311,35,-109,45,1,7,11
2.41E+03,-8505,-430,301,34,-111,55,1,7,11
2.41E+03,-8497,-432,293,32,-112,61,1,7,11
2.41E+03,-8484,-431,279,32,-112,69,1,7,11
2.41E+03,-8477,-428,275,31,-103,75,1,7,11
2.41E+03,-8478,-427,276,26,-97,82,1,7,11
2.41E+03,-8476,-419,272,21,-96,86,1,7,11
2.41E+03,-8481,-413,272,13,-95,89,1,7,11
2.41E+03,-8480,-413,272,6,-98,87,1,7,11
2.41E+03,-8477,-413,266,-260,-104,81,1,7,11
2.41E+03,-8479,-410,268,-269,-108,69,1,7,11
2.41E+03,-8474,-406,260,-274,-112,61,1,7,11
2.41E+03,-8477,-402,265,-278,-105,53,1,7,11
2.41E+03,-8487,-399,263,-284,-90,52,1,7,11
2.41E+03,-8486,-404,260,-288,-77,52,1,7,11
2.41E+03,-8471,-406,256,-291,-66,49,1,7,11
2.41E+03,-8467,-415,-4,-295,-56,34,1,7,11
2.41E+03,-8476,-412,-6,-300,-37,10,1,7,11
2.41E+03,-8476,-400,-14,-307,-34,-260,1,7,11
2.41E+03,-8458,-399,-18,-324,-39,-268,1,7,11
2.41E+03,-8459,-416,-21,-355,-32,-285,1,7,11
2.41E+03,-8491,-427,-8,-372,-30,-302,1,7,11
2.41E+03,-8519,-425,-17,-375,-46,-302,1,7,11
2.41E+03,-8513,-429,-43,-377,-60,-294,1,7,11
2.41E+03,-8507,-428,-46,-381,-52,-282,1,7,11
2.41E+03,-8494,-435,-52,-382,-44,-271,1,7,11
2.41E+03,-8479,-444,-55,-129,-38,-272,1,7,11
2.41E+03,-8475,-459,-43,-383,-34,-286,1,7,11
2.41E+03,-8475,-468,-48,-376,-41,-301,1,7,11
2.41E+03,-8475,-467,-53,-366,-50,-319,1,7,11
2.41E+03,-8467,-466,-56,-361,-60,-331,1,7,11
2.41E+03,-8470,-475,-61,-363,-63,-341,1,7,11
2.42E+03,-8479,-485,-69,-364,-62,-348,1,7,11
2.42E+03,-8491,-490,-69,-364,-62,-345,1,7,11
2.42E+03,-8489,-491,-69,-357,-69,-335,1,7,11
2.42E+03,-8469,-502,-81,-353,-81,-324,1,7,11
2.42E+03,-8464,-775,-76,-350,-77,-321,1,7,11
2.42E+03,-8474,-791,-77,-346,-78,-316,1,7,11
2.42E+03,-8474,-794,-78,-334,-87,-313,1,7,11
2.42E+03,-8476,-789,-75,-321,-90,-301,1,7,11
2.42E+03,-8466,-789,-81,-312,-88,-284,1,7,11
2.42E+03,-8472,-797,-81,-308,-78,-270,1,7,11
2.42E+03,-8478,-807,-75,-303,-71,4,1,7,11
2.42E+03,-8479,-812,-72,-291,-65,19,1,7,11
2.42E+03,-8486,-813,-77,-278,-70,29,1,7,11
2.42E+03,-8482,-813,-89,-260,-77,37,1,7,11
2.42E+03,-8479,-807,-100,7,-80,40,1,7,11
2.42E+03,-8480,-806,-104,14,-80,42,1,7,11
2.42E+03,-8478,-796,-102,22,-90,42,1,7,11
2.42E+03,-8468,-800,-104,26,-103,46,1,7,11
2.42E+03,-8467,-799,-102,28,-106,44,1,7,11
2.42E+03,-8467,-797,-108,31,-108,42,1,7,11
2.42E+03,-8473,-793,-107,35,-108,40,1,7,11
2.42E+03,-8475,-787,-115,39,-109,42,1,7,11
2.42E+03,-8475,-788,-120,35,-109,55,1,7,11
2.42E+03,-8473,-788,127,34,-106,56,1,7,11
2.42E+03,-8472,-788,-124,27,-103,61,1,7,11
2.42E+03,-8459,-798,-122,23,-104,62,1,7,11
2.42E+03,-8460,-799,-111,25,-106,51,1,7,11
2.42E+03,-8475,-791,-118,32,-115,46,1,7,11
2.42E+03,-8458,-781,-127,39,122,52,1,7,11
2.42E+03,-8185,-781,-123,32,111,59,1,7,11
2.42E+03,-8185,-800,-115,15,112,61,1,7,11
2.42E+03,-8480,-808,-109,12,114,57,1,7,11
2.42E+03,-8495,-799,-110,22,99,65,1,7,11
2.42E+03,-8494,-785,-105,35,89,79,1,7,11
2.42E+03,-8498,-783,-92,42,96,107,1,7,11
2.42E+03,-8497,-781,-78,56,90,-118,1,7,11
2.42E+03,-8491,-785,-64,70,76,-96,1,7,11
2.42E+03,-8485,-783,-60,91,58,-88,1,7,11
2.42E+03,-8453,-779,-69,112,34,-94,1,7,11
2.42E+03,-8187,-512,-70,122,23,-122,1,7,11
2.43E+03,-8182,-508,-76,121,29,124,1,7,11
2.43E+03,-8177,-496,-78,113,49,106,1,7,11
2.43E+03,-8183,-496,-82,102,76,92,1,7,11
2.43E+03,-8459,-493,-84,92,106,84,1,7,11
2.43E+03,-8458,-487,-95,88,126,89,1,7,11
2.43E+03,-8189,-486,-100,75,-108,86,1,7,11
2.43E+03,-8190,-498,-103,58,-77,72,1,7,11
2.43E+03,-8465,-512,-112,43,-63,54,1,7,11
2.43E+03,-8469,-767,-124,32,-66,31,1,7,11
2.43E+03,-8479,-770,125,25,-70,15,1,7,11
2.43E+03,-8470,-509,109,14,-78,8,1,7,11
2.43E+03,-8469,-774,102,-263,-76,10,1,7,11
2.43E+03,-8479,-781,96,-295,-69,21,1,7,11
2.43E+03,-8484,-785,100,-302,-77,33,1,7,11
2.43E+03,-8485,-792,101,-303,-84,46,1,7,11
2.43E+03,-8483,-799,105,-293,-94,60,1,7,11
2.43E+03,-8482,-805,111,-274,-106,77,1,7,11
2.43E+03,-8479,-802,111,8,-114,95,1,7,11
2.43E+03,-8473,-802,107,36,-119,108,1,7,11
2.43E+03,-8476,-795,109,64,-125,115,1,7,11
2.43E+03,-8475,-786,111,85,119,117,1,7,11
2.43E+03,-8474,-772,122,102,108,116,1,7,11
2.43E+03,-8469,-506,119,115,103,113,1,7,11
2.43E+03,-8466,-498,112,120,102,112,1,7,11
2.43E+03,-8474,-490,120,118,104,108,1,7,11
2.43E+03,-8471,-492,-120,115,110,100,1,7,11
2.43E+03,-8462,-501,-108,107,112,90,1,7,11
2.43E+03,-8470,-512,-91,104,117,67,1,7,11
2.43E+03,-8495,-511,-67,111,117,49,1,7,11
