timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
2.33E+03,-7779,-3570,3651,-1617,-3338,-2973,1,7,11
2.33E+03,-7696,-3828,4149,-1480,-3006,-2617,1,7,11
2.33E+03,-7299,-4368,4389,-1842,-2802,-1721,1,7,11
2.33E+03,-7077,-4466,4325,-1881,-2534,-1156,1,7,11
2.33E+03,-7217,-4262,4698,-1873,-2249,-696,1,7,11
2.33E+03,-6889,-4272,4528,-1838,-1973,-425,1,7,11
2.33E+03,-6799,-4282,4602,-1476,-1825,112,1,7,11
2.33E+03,-6973,-4260,4896,-1587,-1593,311,1,7,11
2.33E+03,-6642,-4472,4884,-1157,-1402,195,1,7,11
2.33E+03,-6609,-4371,4570,-984,-961,567,1,7,11
2.33E+03,-6609,-4005,4487,-1073,-765,390,1,7,11
2.33E+03,-6592,-4151,4617,-658,-827,500,1,7,11
2.33E+03,-6546,-3784,4237,-810,-610,887,1,7,11
2.33E+03,-6766,-3943,4409,-786,-129,758,1,7,11
2.33E+03,-6714,-3843,4068,-799,79,1130,1,7,11
2.33E+03,-6392,-3494,3970,-829,267,989,1,7,11
2.33E+03,-6357,-3670,4136,-644,187,1330,1,7,11
2.33E+03,-6668,-3594,4099,-764,595,1362,1,7,11
2.33E+03,-6744,-3285,3826,-1144,408,1374,1,7,11
2.33E+03,-6545,-3232,3828,-985,399,1378,1,7,11
2.33E+03,-6582,-3418,3832,-1306,611,1363,1,7,11
2.33E+03,-6570,-3352,3791,-1346,571,1354,1,7,11
2.33E+03,-6588,-3035,3744,-1393,588,1315,1,7,11
2.33E+03,-6635,-2998,3730,-1190,616,1282,1,7,11
2.33E+03,-6958,-2966,3767,-1216,631,988,1,7,11
2.33E+03,-7008,-2969,3805,-1175,611,955,1,7,11
2.33E+03,-7013,-3006,3799,-1326,575,915,1,7,11
2.33E+03,-6807,-3043,3801,-926,546,759,1,7,11
2.33E+03,-6899,-3348,3800,-982,527,882,1,7,11
2.33E+03,-7219,-3404,3761,-839,223,777,1,7,11
2.33E+03,-7280,-3430,3957,-429,195,429,1,7,11
2.33E+03,-7081,-3203,3901,-547,201,632,1,7,11
2.33E+03,-7129,-3219,3842,-169,251,614,1,7,11
2.33E+03,-7444,-3215,3501,-326,609,634,1,7,11
2.33E+03,-7496,-3445,3464,32,492,455,1,7,11
2.34E+03,-7383,-3436,3644,-66,680,819,1,7,11
2.34E+03,-7706,-3342,3277,335,1149,1048,1,7,11
2.34E+03,-7801,-3023,3219,142,1371,1316,1,7,11
2.34E+03,-7566,-2947,3381,183,1539,1611,1,7,11
2.34E+03,-7607,-3097,3026,188,1427,1846,1,7,11
2.34E+03,-7673,-2737,2953,132,1522,1787,1,7,11
2.34E+03,-8010,-2893,3143,310,1797,1940,1,7,11
2.34E+03,-7979,-2550,2813,-42,1451,2347,1,7,11
2.34E+03,-7963,-2444,2754,109,1625,2402,1,7,11
2.34E+03,-7830,-2610,2743,-299,1267,2388,1,7,11
2.34E+03,-8211,-2276,2730,-196,1378,2377,1,7,11
2.34E+03,-8099,-2228,2740,-611,960,2363,1,7,11
2.34E+03,-8138,-2197,2767,-509,747,2369,1,7,11
2.34E+03,-8116,-2407,2807,-654,784,2344,1,7,11
2.34E+03,-8271,-2342,3157,-764,558,2317,1,7,11
2.34E+03,-8217,-2016,2981,-1093,375,2008,1,7,11
2.34E+03,-7923,-1954,3035,-1123,-68,1970,1,7,11
2.34E+03,-7869,-1926,3057,-1107,11,1939,1,7,11
2.34E+03,-7902,-2149,3045,-1054,-157,1925,1,7,11
2.34E+03,-7695,-2111,3005,-730,-542,2150,1,7,11
2.34E+03,-7483,-2064,3188,-664,-638,2051,1,7,11
2.34E+03,-7291,-1780,3116,-859,-463,1680,1,7,11
2.34E+03,-6880,-1767,3076,-879,-512,1509,1,7,11
2.34E+03,-7038,-1775,2805,-679,-858,1266,1,7,11
2.34E+03,-6988,-1778,3104,-762,-748,974,1,7,11
2.34E+03,-6991,-1774,2946,-1131,-958,667,1,7,11
2.34E+03,-6998,-2054,3066,-1008,-1255,387,1,7,11
2.34E+03,-6794,-2071,3409,-1153,-1821,366,1,7,11
2.34E+03,-6847,-2098,3296,-1562,-2097,-123,1,7,11
2.34E+03,-6867,-2156,3709,-1650,-2317,-321,1,7,11
2.34E+03,-6821,-1923,3566,-1642,-2430,-245,1,7,11
2.34E+03,-6793,-1929,3964,-1593,-2373,-422,1,7,11
2.34E+03,-6787,-1942,4134,-1255,-1932,-840,1,7,11
2.34E+03,-6803,-1966,4048,-1346,-1693,-736,1,7,11
2.34E+03,-6840,-1966,4417,-1120,-1437,-1123,1,7,11
2.34E+03,-6823,-1995,4455,-888,-1197,-983,1,7,11
2.34E+03,-7037,-1983,4461,-386,-966,-1387,1,7,11
2.34E+03,-7009,-1936,4367,-165,-739,-1556,1,7,11
2.34E+03,-7008,-2146,4208,-279,-769,-1434,1,7,11
2.34E+03,-6793,-2142,3805,-259,-545,-1495,1,7,11
2.35E+03,-7020,-1983,3737,-357,-157,-1461,1,7,11
2.35E+03,-7020,-2350,3911,-235,-351,-1465,1,7,11
2.35E+03,-7028,-2193,3575,-394,-327,-1488,1,7,11
2.35E+03,-6804,-2301,3554,-841,-323,-1528,1,7,11
2.35E+03,-6810,-2664,3577,-1025,-347,-1823,1,7,11
2.35E+03,-6786,-2518,3902,-935,-145,-1866,1,7,11
2.35E+03,-6973,-2858,3937,-1303,-188,-1677,1,7,11
2.35E+03,-6941,-2919,3951,-1169,-382,-1751,1,7,11
2.35E+03,-6943,-2741,3777,-1642,4,-1758,1,7,11
2.35E+03,-6942,-3130,4168,-1674,-126,-1698,1,7,11
2.35E+03,-6965,-3338,4067,-2014,-47,-1841,1,7,11
2.35E+03,-6991,-3636,4432,-2657,-18,-1448,1,7,11
2.35E+03,-7020,-3966,4967,-2722,-43,-1574,1,7,11
2.35E+03,-7028,-4460,5237,-3142,-76,-1197,1,7,11
2.35E+03,-6793,-4714,5404,-2809,-85,-1251,1,7,11
2.35E+03,-6830,-4883,5432,-2506,-49,-1040,1,7,11
2.35E+03,-6881,-4979,5406,-2314,319,-505,1,7,11
2.35E+03,-6904,-4769,5053,-1809,380,-149,1,7,11
2.35E+03,-6911,-4739,5171,-1294,186,-1,1,7,11
2.35E+03,-6896,-4947,4782,-537,525,623,1,7,11
2.35E+03,-6835,-4578,4911,-1,633,713,1,7,11
2.35E+03,-7271,-4679,4343,820,879,937,1,7,11
2.35E+03,-7189,-4274,4411,1098,750,1625,1,7,11
2.35E+03,-7242,-4072,4209,1322,949,1664,1,7,11
2.35E+03,-7051,-4137,3797,1170,1385,1980,1,7,11
2.35E+03,-7149,-3730,3752,1157,1233,2290,1,7,11
2.35E+03,-7160,-3870,3741,1385,1215,2850,1,7,11
2.35E+03,-7469,-3491,3795,1332,1197,2812,1,7,11
2.35E+03,-7337,-3591,4167,1316,1368,2958,1,7,11
2.35E+03,-7383,-3402,3970,1369,923,3434,1,7,11
2.35E+03,-7352,-3197,4014,1226,757,3681,1,7,11
2.35E+03,-7535,-2718,4034,1630,862,3893,1,7,11
2.35E+03,-7426,-2481,4024,1811,484,3790,1,7,11
2.35E+03,-7073,-2234,4019,1765,396,4107,1,7,11
2.35E+03,-7241,-1962,3979,2023,555,3824,1,7,11
2.35E+03,-7173,-1908,4141,2302,516,3730,1,7,11
2.35E+03,-6894,-1595,3757,2532,530,3881,1,7,11
2.35E+03,-6830,-1331,3891,2940,574,3497,1,7,11
2.35E+03,-7035,-1109,3535,2792,396,3276,1,7,11
2.35E+03,-7029,-648,3692,3128,487,2952,1,7,11
2.36E+03,-6793,-468,3628,3127,814,2841,1,7,11
2.36E+03,-6870,-510,3270,3084,823,2425,1,7,11
2.36E+03,-7231,-205,3224,2706,487,1763,1,7,11
2.36E+03,-7445,-380,3440,2606,630,1207,1,7,11
2.36E+03,-7315,-150,3266,2312,532,1143,1,7,11
2.36E+03,-7724,-167,3584,2102,215,828,1,7,11
2.36E+03,-7623,-183,3631,1715,202,580,1,7,11
2.36E+03,-7942,-213,3625,1894,219,180,1,7,11
2.36E+03,-7966,-227,3307,1857,603,338,1,7,11
2.36E+03,-8032,-217,3260,1819,811,-3,1,7,11
2.36E+03,-7877,-191,3223,1505,742,-45,1,7,11
2.36E+03,-8200,-170,3437,1427,1113,-32,1,7,11
2.36E+03,-8217,-162,3407,1589,916,277,1,7,11
2.36E+03,-7924,-176,3361,1241,905,325,1,7,11
2.36E+03,-7880,-169,3044,1176,1117,335,1,7,11
2.36E+03,-7830,-166,3023,1334,1093,351,1,7,11
2.36E+03,-8036,-181,3019,968,1053,131,1,7,11
2.36E+03,-7937,-214,3059,1132,735,152,1,7,11
2.36E+03,-7647,-246,3333,1081,664,152,1,7,11
2.36E+03,-7618,-538,3403,1093,878,133,1,7,11
2.36E+03,-7576,-578,3239,922,893,362,1,7,11
2.36E+03,-7587,-620,3601,1364,683,307,1,7,11
2.36E+03,-7611,-405,3705,1648,728,-12,1,7,11
2.36E+03,-7632,-426,3544,1755,742,-120,1,7,11
2.36E+03,-7653,-424,3559,2200,695,74,1,7,11
2.36E+03,-7942,-385,3516,2884,656,45,1,7,11
2.36E+03,-7973,-588,3696,3285,876,54,1,7,11
2.36E+03,-8063,-526,3623,3890,873,62,1,7,11
2.36E+03,-8203,-203,3268,4189,856,94,1,7,11
2.36E+03,-8314,-157,3419,4425,794,-89,1,7,11
2.36E+03,-8153,-364,3040,4614,456,-23,1,7,11
2.36E+03,-8461,-361,3186,4715,615,280,1,7,11
2.36E+03,-8475,-349,3157,4516,221,256,1,7,11
2.36E+03,-8494,-311,3096,4591,298,-104,1,7,11
2.36E+03,-8535,12,2768,4933,98,8,1,7,11
2.36E+03,-8331,100,2938,4975,-381,-363,1,7,11
2.36E+03,-8558,-62,2917,4981,-605,-180,1,7,11
2.36E+03,-8502,-16,2885,4966,-794,-517,1,7,11
2.36E+03,-8120,273,2938,4956,-705,-611,1,7,11
2.36E+03,-7914,305,2763,4767,-1113,-507,1,7,11
2.37E+03,-7664,350,2753,5132,-980,-705,1,7,11
2.37E+03,-7394,151,2942,5200,-1292,-911,1,7,11
2.37E+03,-7049,207,2899,5005,-1004,-1375,1,7,11
2.37E+03,-7155,543,2522,5097,-1033,-1448,1,7,11
2.37E+03,-7277,567,2624,5092,-650,-1523,1,7,11
2.37E+03,-7111,606,2303,5036,-411,-1705,1,7,11
2.37E+03,-7454,593,2291,5220,-522,-1784,1,7,11
2.37E+03,-7514,562,2576,5182,-170,-2123,1,7,11
2.37E+03,-7381,517,2635,5231,-377,-1991,1,7,11
2.37E+03,-7766,172,2673,5113,-149,-2357,1,7,11
2.37E+03,-7599,274,2658,5331,-204,-2260,1,7,11
2.37E+03,-7813,81,2586,5625,-230,-2511,1,7,11
2.37E+03,-8227,-258,2428,6218,-240,-2919,1,7,11
2.37E+03,-8101,-321,1986,6287,-232,-3393,1,7,11
2.37E+03,-8172,-345,2076,6564,-148,-3283,1,7,11
2.37E+03,-8160,-374,1722,6798,-309,-3319,1,7,11
2.37E+03,-8177,-372,1719,6815,54,-3313,1,7,11
2.37E+03,-8546,-379,1773,6987,105,-3275,1,7,11
2.37E+03,-8534,-166,2136,6538,23,-3381,1,7,11
2.37E+03,-8463,-194,2026,6298,-362,-3028,1,7,11
2.37E+03,-8161,-215,2234,6028,-538,-2977,1,7,11
2.37E+03,-8084,-238,2446,5771,-503,-3181,1,7,11
2.37E+03,-8299,-564,2747,5749,-741,-3125,1,7,11
2.37E+03,-8271,-599,2782,5427,-1006,-2738,1,7,11
2.37E+03,-8203,-600,2765,4815,-1175,-2518,1,7,11
2.37E+03,-7914,-568,2695,4644,-1367,-2270,1,7,11
2.37E+03,-7914,-580,2701,4126,-1117,-1961,1,7,11
2.37E+03,-7912,-614,2729,3613,-802,-1834,1,7,11
2.37E+03,-7926,-430,2789,3159,-234,-1196,1,7,11
2.37E+03,-7932,-510,2812,2820,11,-1100,1,7,11
2.37E+03,-8226,-822,2804,2583,-43,-822,1,7,11
2.37E+03,-8305,-887,2786,2414,370,-584,1,7,11
2.37E+03,-8197,-689,2747,2316,169,-335,1,7,11
2.37E+03,-8251,-737,2919,2392,565,-368,1,7,11
2.37E+03,-7835,-733,2845,2430,606,-262,1,7,11
2.37E+03,-8041,-704,2493,2284,809,-379,1,7,11
2.37E+03,-7602,-680,2582,2437,1026,-159,1,7,11
2.37E+03,-7553,-895,2353,2511,1182,-522,1,7,11
2.37E+03,-7649,-843,1989,2658,1676,-581,1,7,11
2.37E+03,-7834,-511,2170,2194,2337,-545,1,7,11
2.38E+03,-8288,-429,2138,2166,2602,-149,1,7,11
2.38E+03,-8067,-387,2161,1891,2444,-127,1,7,11
2.38E+03,-8125,-613,1936,1463,2676,354,1,7,11
2.38E+03,-8077,-591,1921,1634,2234,212,1,7,11
2.38E+03,-8308,-561,2171,1570,1983,173,1,7,11
2.38E+03,-8301,-527,2148,1558,1917,-2,1,7,11
2.38E+03,-8304,-185,1732,1632,1608,21,1,7,11
2.38E+03,-8253,-186,1848,1601,1403,-245,1,7,11
2.38E+03,-8241,-213,1468,1592,1295,-445,1,7,11
2.38E+03,-8271,-238,1630,1261,1351,-843,1,7,11
2.38E+03,-8282,-573,1582,1321,1248,-866,1,7,11
2.38E+03,-7923,-471,1659,1000,1626,-832,1,7,11
2.38E+03,-7870,-860,1435,1011,1448,-661,1,7,11
2.38E+03,-8281,-654,1434,1337,1467,-1095,1,7,11
2.38E+03,-8493,-895,1469,1339,1616,-1123,1,7,11
2.38E+03,-8721,-693,1891,1286,1368,-1107,1,7,11
2.38E+03,-8936,-668,1697,1350,727,-1122,1,7,11
2.38E+03,-9142,-643,1730,1331,152,-659,1,7,11
2.38E+03,-9106,-837,1754,1019,-376,-630,1,7,11
2.38E+03,-9019,-798,2101,919,-823,-362,1,7,11
2.38E+03,-8737,-469,1978,916,-1054,-329,1,7,11
2.38E+03,-8513,-634,2367,936,-967,-359,1,7,11
2.38E+03,-8279,-555,2256,930,-1376,-383,1,7,11
2.38E+03,-8057,-523,2677,957,-1277,-202,1,7,11
2.38E+03,-7983,-245,2482,1351,-1421,-621,1,7,11
2.38E+03,-7572,-201,2672,1554,-1526,-491,1,7,11
2.38E+03,-7404,-148,2658,1449,-1477,-663,1,7,11
2.38E+03,-7363,-351,2669,1812,-1602,-934,1,7,11
2.38E+03,-7422,-289,2442,1856,-1245,-1189,1,7,11
2.38E+03,-7747,13,2450,1832,-1189,-1588,1,7,11
2.38E+03,-7779,43,2468,1476,-1399,-1618,1,7,11
2.38E+03,-7766,79,2672,1414,-1293,-1631,1,7,11
2.38E+03,-7798,122,2597,1595,-1080,-1641,1,7,11
2.38E+03,-7802,-122,2601,1165,-793,-1612,1,7,11
2.38E+03,-7705,-124,2584,937,-516,-1268,1,7,11
2.38E+03,-7400,114,2622,663,59,-1258,1,7,11
2.38E+03,-7744,82,2660,620,341,-1574,1,7,11
2.38E+03,-7776,34,2651,350,534,-1647,1,7,11
2.38E+03,-7420,-346,2615,82,421,-1451,1,7,11
2.38E+03,-7496,-559,2296,-599,834,-1892,1,7,11
2.39E+03,-7061,-834,2188,-880,681,-1987,1,7,11
2.39E+03,-6887,-898,2313,-1084,1077,-2490,1,7,11
2.39E+03,-7020,-1250,1955,-1145,976,-3355,1,7,11
2.39E+03,-7277,-1823,2126,-1076,1185,-3827,1,7,11
2.39E+03,-7427,-2174,2072,-670,1219,-4319,1,7,11
2.39E+03,-7699,-2263,1723,-638,1234,-4982,1,7,11
2.39E+03,-7959,-2902,1683,-309,1382,-5143,1,7,11
2.39E+03,-8218,-3003,1704,266,1122,-5140,1,7,11
2.39E+03,-8457,-3291,1771,555,625,-4737,1,7,11
2.39E+03,-8391,-3708,2070,784,-377,-4652,1,7,11
2.39E+03,-8421,-3544,2117,888,-1289,-4118,1,7,11
2.39E+03,-8397,-3564,1964,647,-2166,-3238,1,7,11
2.39E+03,-8348,-3515,2393,780,-2729,-2527,1,7,11
2.39E+03,-8475,-3666,2598,615,-3702,-1749,1,7,11
2.39E+03,-8217,-3260,2518,199,-4222,-988,1,7,11
2.39E+03,-7997,-3344,2725,-66,-4238,-595,1,7,11
2.39E+03,-7347,-2950,2999,-170,-4325,-33,1,7,11
2.39E+03,-7266,-3120,3604,-792,-4412,225,1,7,11
2.39E+03,-6872,-2789,3922,-1055,-4102,231,1,7,11
2.39E+03,-6815,-2743,4177,-992,-3471,143,1,7,11
2.39E+03,-6884,-2690,4448,-1365,-3028,-9,1,7,11
2.39E+03,-7281,-2926,4258,-1171,-2857,114,1,7,11
2.39E+03,-7165,-2908,4670,-1195,-2234,56,1,7,11
2.39E+03,-7490,-2896,4735,-1172,-1957,67,1,7,11
2.39E+03,-7524,-2884,4505,-1316,-1719,80,1,7,11
2.39E+03,-7547,-2858,4506,-917,-1524,87,1,7,11
2.39E+03,-7412,-2552,4516,-729,-1584,67,1,7,11
2.39E+03,-7694,-2498,4535,-824,-1157,104,1,7,11
2.39E+03,-7404,-2687,4543,-409,-1024,-22,1,7,11
2.39E+03,-7320,-2616,4537,-246,-897,326,1,7,11
2.39E+03,-7468,-2288,4507,-363,-988,151,1,7,11
2.39E+03,-7085,-2215,4690,59,-887,235,1,7,11
2.39E+03,-7189,-2384,4327,127,-778,581,1,7,11
2.39E+03,-7022,-2339,4248,-98,-422,399,1,7,11
2.39E+03,-6952,-2027,4432,-30,-592,405,1,7,11
2.39E+03,-6945,-1960,4370,279,-575,426,1,7,11
2.39E+03,-6947,-2169,4354,322,-620,486,1,7,11
2.39E+03,-6976,-2135,4393,341,-494,814,1,7,11
2.39E+03,-7000,-2090,4472,334,-739,646,1,7,11
2.39E+03,-7036,-1751,4610,312,-1298,720,1,7,11
2.40E+03,-6794,-1693,4579,278,-1640,1071,1,7,11
2.40E+03,-7002,-1861,4771,286,-1763,921,1,7,11
2.40E+03,-6942,-1477,5126,264,-2342,1285,1,7,11
2.40E+03,-6649,-1574,5195,-86,-2247,1172,1,7,11
2.40E+03,-6592,-1189,5095,-264,-2230,1625,1,7,11
2.40E+03,-6656,-1348,5283,-222,-2346,1525,1,7,11
2.40E+03,-6633,-1306,5548,-402,-1955,1721,1,7,11
2.40E+03,-6810,-946,5900,-507,-1763,2078,1,7,11
2.40E+03,-6942,-908,5950,-664,-1867,2324,1,7,11
2.40E+03,-6638,-922,6002,-1083,-1569,2385,1,7,11
2.40E+03,-6617,-909,6011,-932,-978,2348,1,7,11
2.40E+03,-6920,-905,5961,-1297,-849,2005,1,7,11
2.40E+03,-7019,-1130,5926,-1161,-226,1930,1,7,11
2.40E+03,-7015,-913,5939,-1225,86,2133,1,7,11
2.40E+03,-6804,-952,5986,-1154,335,1738,1,7,11
2.40E+03,-6856,-938,5973,-956,225,1851,1,7,11
2.40E+03,-7183,-1132,5914,-754,558,1466,1,7,11
2.40E+03,-7235,-1055,5624,-881,545,1648,1,7,11
2.40E+03,-7230,-680,5549,-778,228,1631,1,7,11
2.40E+03,-7227,-820,5722,-450,248,1651,1,7,11
2.40E+03,-7184,-476,5653,-444,595,1461,1,7,11
2.40E+03,-6871,-421,5374,-773,859,1793,1,7,11
2.40E+03,-6810,-420,5325,-789,1100,1809,1,7,11
2.40E+03,-6794,-455,5279,-791,1152,1509,1,7,11
2.40E+03,-7016,-506,5469,-478,1452,1425,1,7,11
2.40E+03,-7007,-826,5083,-601,1773,1255,1,7,11
2.40E+03,-6843,-891,4842,-372,2391,994,1,7,11
2.40E+03,-7052,-699,4508,-119,2556,1034,1,7,11
2.40E+03,-7314,-1035,4401,308,3003,718,1,7,11
2.40E+03,-7774,-1086,4105,352,3663,1041,1,7,11
2.40E+03,-7945,-1149,3799,-85,3863,1145,1,7,11
2.40E+03,-8012,-916,4203,-319,3470,997,1,7,11
2.40E+03,-8005,-902,4388,-147,3034,1324,1,7,11
2.40E+03,-7616,-1111,4250,-271,2008,1162,1,7,11
2.40E+03,-7706,-759,4250,-100,1221,1192,1,7,11
2.40E+03,-7508,-678,4438,295,821,1161,1,7,11
2.40E+03,-7072,-834,4352,355,135,1312,1,7,11
2.40E+03,-7195,-499,4044,317,-48,1145,1,7,11
2.40E+03,-6845,-478,4050,-47,-43,695,1,7,11
2.40E+03,-6814,-801,4077,101,382,457,1,7,11
2.41E+03,-7183,-892,4381,65,404,147,1,7,11
2.41E+03,-7059,-717,4384,89,673,114,1,7,11
2.41E+03,-7434,-752,4000,-118,938,-384,1,7,11
2.41E+03,-7552,-757,3777,121,1227,-545,1,7,11
2.41E+03,-7384,-752,3532,53,1802,-599,1,7,11
2.41E+03,-7719,-1030,3312,-309,2103,-590,1,7,11
2.41E+03,-7788,-1096,3399,-192,2339,-546,1,7,11
2.41E+03,-7769,-929,2971,-590,2225,-210,1,7,11
2.41E+03,-7384,-1303,3078,-437,2591,-195,1,7,11
2.41E+03,-7321,-1164,2709,-476,2465,-577,1,7,11
2.41E+03,-7309,-1269,2764,-458,2848,-769,1,7,11
2.41E+03,-7341,-1584,2439,-640,2765,-725,1,7,11
2.41E+03,-7397,-1413,2228,-536,3004,-899,1,7,11
2.41E+03,-7741,-1446,2035,-377,3298,-1285,1,7,11
2.41E+03,-7755,-1515,1949,-258,3875,-1332,1,7,11
2.41E+03,-7666,-1815,2142,122,4192,-1196,1,7,11
2.41E+03,-7898,-1798,1760,332,4407,-1438,1,7,11
2.41E+03,-8296,-1815,1677,248,4239,-1664,1,7,11
2.41E+03,-8118,-1880,1844,414,4455,-1563,1,7,11
2.41E+03,-8122,-1672,1508,492,4043,-1207,1,7,11
2.41E+03,-8187,-1717,1608,840,4123,-1219,1,7,11
2.41E+03,-8542,-1671,1538,507,3858,-1160,1,7,11
2.41E+03,-8511,-1683,1241,395,3274,-1282,1,7,11
2.41E+03,-8556,-1742,1217,525,3144,-898,1,7,11
2.41E+03,-8182,-1776,1311,222,2667,-707,1,7,11
2.41E+03,-7925,-1715,1045,530,2309,-819,1,7,11
2.41E+03,-7852,-1817,491,534,1934,-782,1,7,11
2.41E+03,-7835,-1649,564,352,1941,-419,1,7,11
2.41E+03,-8309,-1224,230,113,2031,-607,1,7,11
2.41E+03,-8566,-1305,530,-171,2034,-171,1,7,11
2.41E+03,-8426,-954,385,-410,2150,122,1,7,11
2.41E+03,-8389,-942,430,-786,1894,378,1,7,11
2.41E+03,-8451,-1000,414,-802,1590,252,1,7,11
2.41E+03,-8238,-1321,594,-479,1383,190,1,7,11
2.41E+03,-7849,-1407,220,-591,1326,-6,1,7,11
2.41E+03,-7977,-1563,375,-155,1361,49,1,7,11
2.41E+03,-7589,-1492,-60,-108,1232,-185,1,7,11
2.41E+03,-7793,-1684,6,535,1480,-450,1,7,11
2.41E+03,-7668,-2126,-192,887,1763,-707,1,7,11
2.41E+03,-8017,-2333,-551,1062,2098,-1054,1,7,11
2.42E+03,-7862,-2227,-464,964,1777,-1119,1,7,11
2.42E+03,-8226,-2598,-873,1012,1831,-1107,1,7,11
2.42E+03,-8267,-2667,-744,973,1269,-755,1,7,11
2.42E+03,-8078,-2686,-1123,1123,921,-649,1,7,11
2.42E+03,-8172,-2638,-945,674,818,-497,1,7,11
2.42E+03,-8161,-2590,-909,635,208,-249,1,7,11
2.42E+03,-8283,-2300,-697,184,-99,-285,1,7,11
2.42E+03,-8137,-2278,-852,350,-362,7,1,7,11
2.42E+03,-8259,-2591,-385,123,-821,-93,1,7,11
2.42E+03,-8193,-2647,-209,-313,-1012,73,1,7,11
2.42E+03,-8241,-2470,-293,-237,-1515,-374,1,7,11
2.42E+03,-7916,-2535,-107,-780,-2335,-405,1,7,11
2.42E+03,-8197,-2555,281,-1034,-2912,-655,1,7,11
2.42E+03,-7934,-2544,177,-972,-3444,-1058,1,7,11
2.42E+03,-7866,-2847,546,-1357,-3887,-1127,1,7,11
2.42E+03,-8035,-2825,635,-1380,-4261,-1085,1,7,11
2.42E+03,-7677,-2822,429,-1367,-4484,-768,1,7,11
2.42E+03,-7631,-2517,472,-1292,-4576,-652,1,7,11
2.42E+03,-7595,-2452,776,-903,-4496,-504,1,7,11
2.42E+03,-7807,-2608,643,-1094,-4341,-564,1,7,11
2.42E+03,-7750,-2210,914,-1108,-4439,-146,1,7,11
2.42E+03,-7575,-1954,1186,-1064,-4058,-138,1,7,11
2.42E+03,-8038,-1906,1419,-1035,-3981,-371,1,7,11
2.42E+03,-8308,-1590,1463,-758,-4113,36,1,7,11
2.42E+03,-8123,-1329,1569,-1032,-3548,135,1,7,11
2.42E+03,-8168,-898,1264,-1001,-3125,478,1,7,11
2.42E+03,-8268,-924,1516,-1479,-2405,1092,1,7,11
2.42E+03,-8008,-1013,2130,-2100,-1796,998,1,7,11
2.42E+03,-7621,-1309,2414,-1941,-1024,919,1,7,11
2.42E+03,-7554,-1322,2650,-2142,-660,1051,1,7,11
2.42E+03,-7713,-1336,2873,-1730,-488,652,1,7,11
2.42E+03,-7701,-1344,2787,-1530,-783,472,1,7,11
2.42E+03,-7358,-1183,2959,-1599,-1065,514,1,7,11
2.42E+03,-7515,-1638,3373,-1386,-1552,123,1,7,11
2.42E+03,-7075,-1685,3283,-966,-1939,-492,1,7,11
2.42E+03,-7172,-1987,3573,-1087,-2893,-1628,1,7,11
2.42E+03,-6902,-2417,3891,-679,-3271,-2610,1,7,11
2.42E+03,-7048,-2421,3844,-840,-3946,-3373,1,7,11
2.42E+03,-7304,-2281,3903,-876,-3786,-3655,1,7,11
2.42E+03,-7501,-2510,3796,-1069,-3952,-3182,1,7,11
2.43E+03,-7438,-2713,4192,-929,-3608,-2692,1,7,11
2.43E+03,-7168,-3106,4068,-942,-3094,-2262,1,7,11
2.43E+03,-7135,-3183,4417,-1110,-2568,-1861,1,7,11
2.43E+03,-7110,-2962,4473,-710,-2165,-1542,1,7,11
2.43E+03,-7283,-2960,4234,-510,-1592,-1019,1,7,11
2.43E+03,-7218,-2965,4258,-522,-1346,-1104,1,7,11
2.43E+03,-6912,-2950,4260,-138,-950,-1033,1,7,11
2.43E+03,-6883,-3199,4272,-356,-923,-1029,1,7,11
2.43E+03,-6820,-3168,4468,-157,-969,-760,1,7,11
2.43E+03,-6931,-3158,4469,-562,-1003,-759,1,7,11
2.43E+03,-6637,-3152,4242,-430,-936,-1101,1,7,11
2.43E+03,-6557,-3162,4617,-504,-1110,-1114,1,7,11
2.43E+03,-6957,-3179,4633,-406,-645,-1002,1,7,11
2.43E+03,-6654,-2951,4674,-625,-789,-1114,1,7,11
2.43E+03,-6935,-3197,4640,-555,-234,-1045,1,7,11
2.43E+03,-6801,-2957,4647,-219,126,-676,1,7,11
2.43E+03,-6866,-2956,4325,-355,227,-482,1,7,11
2.43E+03,-7217,-2953,4285,-268,854,-564,1,7,11
2.43E+03,-7069,-3189,4225,86,1143,-137,1,7,11
2.43E+03,-7120,-3130,4383,-85,1338,36,1,7,11
2.43E+03,-7158,-2800,4018,-33,1222,-67,1,7,11
2.43E+03,-7471,-2706,4178,-20,1575,335,1,7,11
2.43E+03,-7527,-2856,4131,-54,1612,244,1,7,11
2.43E+03,-7317,-2475,3833,-87,1603,405,1,7,11
2.43E+03,-7322,-2605,3769,-126,1563,829,1,7,11
2.43E+03,-7539,-2212,3723,115,1263,718,1,7,11
2.43E+03,-7523,-2417,3951,98,1232,1064,1,7,11
2.43E+03,-7117,-2390,3944,84,1197,1123,1,7,11
2.43E+03,-7075,-2361,3886,121,1212,1048,1,7,11
2.43E+03,-7273,-2324,3463,-15,1255,876,1,7,11
2.43E+03,-7208,-2322,3245,378,1426,771,1,7,11
2.43E+03,-6867,-2375,3011,250,2018,415,1,7,11
2.43E+03,-6819,-2198,2781,430,2890,537,1,7,11
2.43E+03,-6867,-2245,2489,821,3634,143,1,7,11
