timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7040,3148,-2070,1773,-688,678,1,7,11
1.72313E+12,-6801,3151,-1786,1968,-702,1039,1,7,11
1.72313E+12,-6814,2986,-1789,2231,-718,1073,1,7,11
1.72313E+12,-6852,3404,-2054,2682,-751,1103,1,7,11
1.72313E+12,-6837,3272,-1782,2484,-1110,1139,1,7,11
1.72313E+12,-7035,3693,-1729,2471,-903,912,1,7,11
1.72313E+12,-6872,3511,-1697,2633,-1140,937,1,7,11
1.72313E+12,-7028,3517,-1866,2405,-953,955,1,7,11
1.72313E+12,-6961,3531,-1816,2144,-1236,1099,1,7,11
1.72313E+12,-6945,3523,-1497,1843,-911,683,1,7,11
1.72313E+12,-6603,3490,-1446,1232,-1090,485,1,7,11
1.72313E+12,-6804,3320,-1620,723,-698,516,1,7,11
1.72313E+12,-6544,3512,-1473,596,-1117,260,1,7,11
1.72313E+12,-6579,3313,-1422,-57,-806,47,1,7,11
1.72313E+12,-6594,3620,-1434,-338,-558,42,1,7,11
1.72313E+12,-6545,3299,-1442,-799,-365,-129,1,7,11
1.72313E+12,-7006,2962,-1605,-1065,264,-357,1,7,11
1.72313E+12,-6834,3420,-1486,-710,375,117,1,7,11
1.72313E+12,-7017,3423,-1820,-1331,287,50,1,7,11
1.72313E+12,-6928,3378,-1872,-1428,154,4,1,7,11
1.72313E+12,-6975,3379,-1684,-2057,629,-131,1,7,11
1.72313E+12,-6786,2999,-1668,-2183,797,-351,1,7,11
1.72313E+12,-6870,3102,-1894,-2244,741,-111,1,7,11
1.72313E+12,-7270,3084,-1919,-2325,740,256,1,7,11
1.72313E+12,-7079,2738,-1901,-2056,795,348,1,7,11
1.72313E+12,-7089,2800,-1909,-1423,608,216,1,7,11
1.72313E+12,-7103,3121,-1883,-1400,172,630,1,7,11
1.72313E+12,-7065,3171,-1846,-944,-21,813,1,7,11
1.72313E+12,-7276,3165,-1523,-1044,60,747,1,7,11
1.72313E+12,-6912,3172,-1468,-854,-331,924,1,7,11
1.72313E+12,-6805,3023,-1437,-630,-375,994,1,7,11
1.72313E+12,-6983,3449,-1431,-589,-377,941,1,7,11
1.72313E+12,-6930,3203,-1633,-393,-378,1066,1,7,11
1.72313E+12,-6629,3293,-1639,-547,-327,648,1,7,11
1.72313E+12,-6940,3584,-1632,-175,-280,389,1,7,11
1.72313E+12,-7022,3686,-1418,71,-291,209,1,7,11
1.72313E+12,-6817,3693,-1423,-36,-179,-1,1,7,11
1.72313E+12,-6831,3674,-1421,380,-576,68,1,7,11
1.72313E+12,-6858,3703,-1425,223,-422,-146,1,7,11
1.72313E+12,-6892,3515,-1646,244,-508,-390,1,7,11
1.72313E+12,-6874,3896,-1589,622,-816,-455,1,7,11
1.72313E+12,-6881,3775,-1579,231,-812,-862,1,7,11
1.72313E+12,-6881,3771,-1247,-45,-830,-865,1,7,11
1.72313E+12,-6860,3960,-1401,52,-469,-638,1,7,11
1.72313E+12,-6837,3924,-1023,-186,-624,-219,1,7,11
1.72313E+12,-7214,3260,-1061,-386,-611,-160,1,7,11
1.72313E+12,-7190,3441,-1073,-239,-409,-536,1,7,11
1.72313E+12,-6910,3374,-1049,-315,-631,-779,1,7,11
1.72313E+12,-7204,3259,-1102,113,-608,-1067,1,7,11
1.72313E+12,-6878,3210,-1120,17,-426,-1250,1,7,11
1.72313E+12,-7226,3345,-902,-156,-523,-2099,1,7,11
1.72313E+12,-7108,2990,-902,-207,-188,-2401,1,7,11
1.72313E+12,-7490,3158,-919,-209,-366,-2289,1,7,11
1.72313E+12,-7346,3107,-933,-206,-266,-2286,1,7,11
1.72313E+12,-7682,2753,-949,-245,63,-2231,1,7,11
1.72313E+12,-7736,2914,-978,-230,-116,-2364,1,7,11
1.72313E+12,-7415,2901,-1023,-180,-83,-1981,1,7,11
1.72313E+12,-7315,2855,-1318,-189,-10,-2136,1,7,11
1.72313E+12,-7519,2531,-1345,-225,145,-1745,1,7,11
1.72313E+12,-7509,2505,-1345,-540,565,-1853,1,7,11
1.72313E+12,-7519,2656,-1298,-632,583,-1461,1,7,11
1.72313E+12,-7452,2218,-1017,-415,558,-1465,1,7,11
1.72313E+12,-7540,2310,-984,-627,569,-1467,1,7,11
1.72313E+12,-7513,2093,-960,-251,174,-1525,1,7,11
1.72313E+12,-7538,1894,-928,-293,132,-1886,1,7,11
1.72313E+12,-7317,1795,-916,-58,151,-1677,1,7,11
1.72313E+12,-7380,1467,-915,330,194,-1691,1,7,11
1.72313E+12,-7770,1496,-943,189,539,-1857,1,7,11
1.72313E+12,-7637,1797,-1309,233,636,-1624,1,7,11
1.72313E+12,-7672,1816,-1156,203,452,-1360,1,7,11
1.72313E+12,-7587,1886,-1258,165,777,-1120,1,7,11
1.72313E+12,-7798,1749,-1660,359,665,-879,1,7,11
1.72313E+12,-7753,1758,-1431,-73,1025,-606,1,7,11
1.72313E+12,-7386,1859,-1422,39,1108,-369,1,7,11
1.72313E+12,-7464,1425,-1618,30,904,37,1,7,11
1.72313E+12,-7137,1422,-1608,-89,1101,-272,1,7,11
1.72313E+12,-7106,1463,-1635,-27,764,-281,1,7,11
1.72313E+12,-7059,1431,-1420,-45,656,-274,1,7,11
1.72313E+12,-7056,1659,-1489,-10,847,36,1,7,11
1.72313E+12,-7049,1632,-1803,304,810,90,1,7,11
1.72313E+12,-7275,1585,-1804,377,818,117,1,7,11
1.72313E+12,-7101,1641,-1491,555,652,-93,1,7,11
1.72313E+12,-7437,1475,-1431,448,678,273,1,7,11
1.72313E+12,-7456,1814,-1634,789,671,201,1,7,11
1.72313E+12,-7548,1887,-1587,836,690,428,1,7,11
1.72313E+12,-7481,1692,-1240,876,851,710,1,7,11
1.72313E+12,-7157,1739,-1401,714,846,941,1,7,11
1.72313E+12,-7100,2099,-1366,1104,871,1195,1,7,11
1.72313E+12,-7214,2009,-1157,972,874,1419,1,7,11
1.72313E+12,-6987,2422,-1279,1328,681,1828,1,7,11
1.72313E+12,-6720,2642,-1476,1171,896,1913,1,7,11
1.72313E+12,-6312,2832,-1688,1167,1549,1666,1,7,11
1.72313E+12,-6310,2785,-1932,1389,1720,1664,1,7,11
1.72313E+12,-6522,3184,-2199,1322,2329,1884,1,7,11
1.72313E+12,-6333,3336,-2485,1020,2443,1805,1,7,11
1.72313E+12,-6368,3432,-2718,921,2849,1415,1,7,11
1.72313E+12,-6344,3229,-2950,1095,2875,1221,1,7,11
1.72313E+12,-6351,3237,-3439,744,2532,1007,1,7,11
1.72313E+12,-6293,3446,-3595,883,2298,1044,1,7,11
1.72313E+12,-6504,3218,-3700,810,2323,869,1,7,11
1.72313E+12,-6442,3212,-3525,403,2066,788,1,7,11
1.72313E+12,-6099,3354,-3534,245,1857,485,1,7,11
1.72313E+12,-6079,3070,-3532,190,1452,434,1,7,11
1.72313E+12,-6032,3059,-3520,376,1252,394,1,7,11
1.72313E+12,-6247,3342,-3470,363,1380,611,1,7,11
1.72313E+12,-6231,3233,-3710,370,1314,402,1,7,11
1.72313E+12,-6244,3666,-3469,143,1329,497,1,7,11
1.72313E+12,-6078,3854,-3503,142,1379,876,1,7,11
1.72313E+12,-6123,3725,-3527,301,1366,742,1,7,11
1.72313E+12,-6053,3797,-3842,-76,1315,1047,1,7,11
1.72313E+12,-5887,3797,-3895,27,1307,724,1,7,11
1.72313E+12,-5788,3788,-3938,-353,1193,813,1,7,11
1.72313E+12,-5833,3727,-3966,-234,1425,611,1,7,11
1.72313E+12,-6201,3886,-3727,-606,1869,160,1,7,11
1.72313E+12,-6029,3478,-3720,-414,1699,-36,1,7,11
1.72313E+12,-6092,3326,-3752,-387,1721,39,1,7,11
1.72313E+12,-6087,3442,-3808,-566,1906,-146,1,7,11
1.72313E+12,-6264,3068,-4136,-229,1530,-577,1,7,11
1.72313E+12,-6220,2961,-4194,-173,1453,-471,1,7,11
1.72313E+12,-6271,3145,-3980,-361,1660,-794,1,7,11
1.72313E+12,-6045,3088,-4010,-326,1270,-784,1,7,11
1.72313E+12,-6086,2776,-4002,-308,1358,-507,1,7,11
1.72313E+12,-6141,2744,-3976,-279,902,-451,1,7,11
1.72313E+12,-6441,2722,-4153,1,681,-627,1,7,11
1.72313E+12,-6466,2709,-3784,38,448,-253,1,7,11
1.72313E+12,-6424,2937,-3941,60,204,-382,1,7,11
1.72313E+12,-6056,2901,-3882,63,-8,-283,1,7,11
1.72313E+12,-6198,2878,-3855,44,-111,28,1,7,11
1.72313E+12,-5871,2832,-3561,-270,-119,48,1,7,11
1.72313E+12,-5816,2503,-3538,-344,-74,36,1,7,11
1.72313E+12,-5811,2450,-3542,-134,258,-265,1,7,11
1.72313E+12,-5796,2665,-3842,-179,312,-311,1,7,11
1.72313E+12,-5782,2627,-3894,-217,381,-364,1,7,11
1.72313E+12,-5826,2649,-3965,-244,200,-145,1,7,11
1.72313E+12,-6155,2681,-3750,-569,250,-379,1,7,11
1.72313E+12,-6225,2441,-3789,-625,228,-294,1,7,11
1.72313E+12,-6253,2460,-3825,-391,164,79,1,7,11
1.72313E+12,-6271,2475,-3830,-399,360,-68,1,7,11
1.72313E+12,-6052,2520,-3818,-626,322,303,1,7,11
1.72313E+12,-6029,2825,-3790,-602,-11,155,1,7,11
1.72313E+12,-6236,2877,-3760,-582,-62,228,1,7,11
1.72313E+12,-6175,2929,-3726,-574,-81,538,1,7,11
1.72313E+12,-5838,2728,-3715,-577,-80,563,1,7,11
1.72313E+12,-6015,2752,-3961,-603,-49,554,1,7,11
1.72313E+12,-5891,2777,-3968,-586,176,204,1,7,11
1.72313E+12,-5607,2766,-3734,-573,255,143,1,7,11
1.72313E+12,-5600,2744,-3752,-550,592,340,1,7,11
1.72313E+12,-5626,2737,-3782,-514,404,291,1,7,11
1.72313E+12,-5928,2724,-3802,-234,439,259,1,7,11
1.72313E+12,-5944,2711,-3828,-203,435,-5,1,7,11
1.72313E+12,-5935,2736,-4112,-164,408,-16,1,7,11
1.72313E+12,-5941,2778,-4124,-135,388,-35,1,7,11
1.72313E+12,-5949,3085,-4138,-129,618,-35,1,7,11
1.72313E+12,-5923,3108,-4157,-171,566,-31,1,7,11
1.72313E+12,-5631,3109,-4167,-230,532,-19,1,7,11
1.72313E+12,-5597,3089,-4179,-542,517,256,1,7,11
1.72313E+12,-5588,2811,-4190,-583,525,281,1,7,11
1.72313E+12,-5592,2798,-4201,-599,537,315,1,7,11
1.72313E+12,-5620,2803,-4200,-591,541,348,1,7,11
1.72313E+12,-5909,3092,-4197,-559,533,129,1,7,11
1.72313E+12,-5941,3148,-4190,-253,250,168,1,7,11
1.72313E+12,-5940,2972,-4201,-202,201,225,1,7,11
1.72313E+12,-5911,3039,-4207,-191,134,529,1,7,11
1.72313E+12,-5594,3052,-4207,-209,326,559,1,7,11
1.72313E+12,-5539,3035,-4216,-210,296,548,1,7,11
1.72313E+12,-5542,3021,-4212,-176,312,255,1,7,11
1.72313E+12,-5566,3029,-4196,-380,319,234,1,7,11
1.72313E+12,-5583,3040,-4166,-320,308,221,1,7,11
1.72313E+12,-5588,3328,-4141,3,289,220,1,7,11
1.72313E+12,-5599,3363,-4125,45,268,206,1,7,11
1.72313E+12,-5590,3395,-4109,62,-24,183,1,7,11
1.72313E+12,-5562,3424,-4097,67,-51,137,1,7,11
1.72313E+12,-5521,3454,-3825,52,-65,330,1,7,11
1.72313E+12,-5746,3214,-3808,9,-63,257,1,7,11
1.72313E+12,-5754,3204,-3797,-307,-40,-72,1,7,11
1.72313E+12,-5744,3439,-3796,-363,-32,-117,1,7,11
1.72313E+12,-5698,3393,-3809,-158,-20,99,1,7,11
1.72313E+12,-5697,3368,-3818,-190,286,75,1,7,11
1.72313E+12,-5726,3359,-3826,-195,359,72,1,7,11
1.72313E+12,-5754,3347,-3822,-188,144,-124,1,7,11
1.72313E+12,-5523,3340,-3831,-163,151,-76,1,7,11
1.72313E+12,-5530,3346,-3833,-384,354,-41,1,7,11
1.72313E+12,-5537,3368,-3832,-329,313,-15,1,7,11
1.72313E+12,-5530,3391,-3835,-245,272,256,1,7,11
1.72313E+12,-5752,3421,-4107,53,-23,272,1,7,11
1.72313E+12,-5693,3439,-4128,77,-52,280,1,7,11
1.72313E+12,-5634,3444,-4155,78,-47,278,1,7,11
1.72313E+12,-5341,3435,-4183,65,-20,268,1,7,11
1.72313E+12,-5347,3405,-4183,47,269,-11,1,7,11
1.72313E+12,-5370,3389,-4176,46,284,-26,1,7,11
1.72313E+12,-5647,3389,-4185,52,280,-26,1,7,11
1.72313E+12,-5657,3389,-4192,52,270,-16,1,7,11
1.72313E+12,-5665,3411,-4197,47,266,-9,1,7,11
1.72313E+12,-5676,3443,-4206,35,257,-4,1,7,11
1.72313E+12,-5689,3209,-4200,13,-6,-12,1,7,11
1.72313E+12,-5702,3228,-4192,-265,-26,-10,1,7,11
1.72313E+12,-5679,3243,-4188,-287,-60,-8,1,7,11
1.72313E+12,-5638,3249,-4190,-313,-85,-16,1,7,11
1.72313E+12,-5345,3243,-4199,-342,-82,-34,1,7,11
1.72313E+12,-5332,3232,-4200,-369,-53,-55,1,7,11
1.72313E+12,-5340,3214,-4199,-381,-10,-70,1,7,11
1.72313E+12,-5355,3453,-4196,-373,280,-72,1,7,11
1.72313E+12,-5369,3446,-4190,-352,296,-65,1,7,11
1.72313E+12,-5373,3445,-4187,-315,300,-48,1,7,11
1.72313E+12,-5634,3208,-4197,-266,312,-33,1,7,11
1.72313E+12,-5645,3240,-4206,18,317,-20,1,7,11
1.72313E+12,-5674,3267,-4204,25,302,-4,1,7,11
1.72313E+12,-5698,3279,-4191,11,259,266,1,7,11
1.72313E+12,-5702,3298,-4172,-267,-64,274,1,7,11
1.72313E+12,-5691,3307,-4158,-308,117,278,1,7,11
1.72313E+12,-5655,3316,-4149,-360,52,279,1,7,11
1.72313E+12,-5337,3303,-4137,-168,14,265,1,7,11
1.72313E+12,-5502,3280,-4132,-234,24,-23,1,7,11
1.72313E+12,-5326,3237,-4106,-537,291,-108,1,7,11
1.72313E+12,-5339,3242,-4119,-223,318,-80,1,7,11
1.72313E+12,-5325,3258,-4143,-146,341,-52,1,7,11
1.72313E+12,-5302,3287,-4176,-310,365,-35,1,7,11
1.72313E+12,-5264,3321,-4208,11,131,-46,1,7,11
1.72313E+12,-5254,3603,-3984,52,161,-84,1,7,11
1.72313E+12,-5276,3624,-3999,81,177,-122,1,7,11
1.72313E+12,-5295,3634,-4004,86,148,111,1,7,11
1.72313E+12,-5299,3634,-4008,80,349,97,1,7,11
1.72313E+12,-5280,3632,-4006,60,297,88,1,7,11
1.72313E+12,-5273,3624,-3995,25,261,78,1,7,11
1.72313E+12,-5280,3603,-3989,-263,-7,57,1,7,11
1.72313E+12,-5301,3322,-3974,-295,-10,39,1,7,11
1.72313E+12,-5299,3301,-4206,-325,-30,37,1,7,11
1.72313E+12,-5287,3295,-4197,-348,-38,36,1,7,11
1.72313E+12,-5282,3290,-4181,-371,-25,35,1,7,11
1.72313E+12,-5301,3298,-4173,-137,-3,40,1,7,11
1.72313E+12,-5309,3301,-4170,-170,-3,58,1,7,11
1.72313E+12,-5298,3289,-4163,-192,-10,75,1,7,11
1.72313E+12,-5271,3295,-4170,-188,-2,91,1,7,11
1.72313E+12,-5257,3296,-4174,-175,285,101,1,7,11
1.72313E+12,-5256,3294,-4190,-148,327,107,1,7,11
1.72313E+12,-5266,3304,-4215,-367,363,109,1,7,11
1.72313E+12,-5255,3320,-3989,-329,375,116,1,7,11
1.72313E+12,-5500,3327,-4016,-296,382,113,1,7,11
1.72313E+12,-5485,3586,-4029,-268,378,114,1,7,11
1.72313E+12,-5473,3323,-4040,10,365,107,1,7,11
1.72313E+12,-5482,3321,-4036,34,357,101,1,7,11
1.72313E+12,-5481,3592,-4039,59,335,102,1,7,11
1.72313E+12,-5482,3610,-4038,82,289,99,1,7,11
1.72313E+12,-5492,3623,-4046,80,259,107,1,7,11
1.72313E+12,-5478,3624,-4056,59,-51,127,1,7,11
1.72313E+12,-5430,3617,-4076,39,-93,-115,1,7,11
1.72313E+12,-5396,3603,-4090,31,-76,-116,1,7,11
1.72313E+12,-5432,3599,-4084,30,-30,-118,1,7,11
1.72313E+12,-5464,3597,-4066,41,-28,-108,1,7,11
1.72313E+12,-5503,3595,-4043,72,-49,-103,1,7,11
1.72313E+12,-5249,3611,-4030,110,-96,-95,1,7,11
1.72313E+12,-5483,3613,-4013,-119,118,-105,1,7,11
1.72313E+12,-5465,3616,-3999,-96,99,-127,1,7,11
1.72313E+12,-5472,3601,-3975,-87,93,95,1,7,11
1.72313E+12,-5490,3319,-4199,-76,80,63,1,7,11
1.72313E+12,-5489,3300,-4178,-57,61,49,1,7,11
1.72313E+12,-5459,3277,-4179,-46,54,48,1,7,11
1.72313E+12,-5403,3255,-4200,-31,83,46,1,7,11
1.72313E+12,-5104,3246,-3982,-16,-94,35,1,7,11
1.72313E+12,-5115,3236,-4020,-19,273,20,1,7,11
1.72313E+12,-5433,3228,-4046,-18,364,18,1,7,11
1.72313E+12,-5485,3231,-4084,-18,138,43,1,7,11
1.72313E+12,-5259,3241,-4363,-25,128,86,1,7,11
1.72313E+12,-5270,3272,-4377,-43,367,-114,1,7,11
1.72313E+12,-5271,3294,-4375,-71,342,-55,1,7,11
1.72313E+12,-5253,3313,-4378,-110,302,271,1,7,11
1.72313E+12,-5483,3599,-4371,88,-8,293,1,7,11
1.72313E+12,-5462,3619,-4362,38,-26,299,1,7,11
1.72313E+12,-5422,3633,-4357,-273,-40,292,1,7,11
1.72313E+12,-5414,3630,-4087,-324,-40,257,1,7,11
1.72313E+12,-5407,3619,-4067,-357,-43,-43,1,7,11
1.72313E+12,-5405,3617,-4062,-366,-42,-82,1,7,11
1.72313E+12,-5385,3596,-4063,-368,-41,-111,1,7,11
1.72313E+12,-5114,3325,-4071,-363,-15,111,1,7,11
1.72313E+12,-5377,3318,-4081,-349,271,89,1,7,11
1.72313E+12,-5119,3310,-4095,-335,292,81,1,7,11
1.72313E+12,-5116,3301,-4366,-318,315,77,1,7,11
1.72313E+12,-5386,3294,-4373,-298,333,87,1,7,11
1.72313E+12,-5393,3291,-4401,-277,325,108,1,7,11
1.72313E+12,-5403,3287,-4418,7,306,118,1,7,11
1.72313E+12,-5454,3306,-4429,45,271,-127,1,7,11
1.72313E+12,-5457,3304,-4453,62,-86,-107,1,7,11
1.72313E+12,-5420,3291,-4468,78,62,-95,1,7,11
1.72313E+12,-5397,3286,-4463,100,9,-88,1,7,11
1.72313E+12,-5399,3268,-4442,110,-259,-69,1,7,11
1.72313E+12,-5411,3246,-4413,-121,0,-29,1,7,11
1.72313E+12,-5430,3240,-4391,-84,0,286,1,7,11
1.72313E+12,-5457,3254,-4369,-47,-260,341,1,7,11
1.72313E+12,-5459,3293,-4087,-22,-286,383,1,7,11
1.72313E+12,-5452,3324,-4053,-18,-312,141,1,7,11
1.72313E+12,-5427,3592,-4038,-36,-333,379,1,7,11
1.72313E+12,-5105,3586,-4032,-79,-367,346,1,7,11
1.72313E+12,-5061,3311,-4034,118,-352,287,1,7,11
1.72313E+12,-5035,3294,-4053,97,-298,-7,1,7,11
1.72313E+12,-5053,3266,-4059,89,30,-37,1,7,11
1.72313E+12,-5439,3589,-4057,-19,35,348,1,7,11
1.72313E+12,-5119,3610,-4090,-1,-259,141,1,7,11
1.72313E+12,-5043,3630,-4384,278,17,164,1,7,11
1.72313E+12,-5016,3666,-4413,295,96,154,1,7,11
1.72313E+12,-5049,3690,-4435,283,-79,131,1,7,11
1.72313E+12,-5111,3707,-4434,272,-47,360,1,7,11
1.72313E+12,-5415,3468,-4412,-4,-89,337,1,7,11
1.72313E+12,-5438,3480,-4401,-34,86,305,1,7,11
1.72313E+12,-5434,3476,-4386,-72,-260,267,1,7,11
1.72313E+12,-5384,3470,-4372,-124,-325,-30,1,7,11
1.72313E+12,-5075,3699,-4367,75,-334,-82,1,7,11
1.72313E+12,-5053,3659,-4359,16,-287,-124,1,7,11
1.72313E+12,-5061,3618,-4088,-285,41,113,1,7,11
1.72313E+12,-5089,3318,-4070,-299,107,121,1,7,11
1.72313E+12,-5116,3290,-4048,-293,-104,-119,1,7,11
1.72313E+12,-5404,3284,-4038,-267,-87,-98,1,7,11
1.72313E+12,-5427,3305,-4040,29,-95,-74,1,7,11
1.72313E+12,-5442,3601,-4045,58,-116,-54,1,7,11
1.72313E+12,-5435,3636,-4048,74,107,-41,1,7,11
1.72313E+12,-5415,3666,-4047,78,82,-37,1,7,11
1.72313E+12,-5384,3692,-4046,71,68,-46,1,7,11
1.72313E+12,-5094,3705,-4046,46,62,-68,1,7,11
1.72313E+12,-5079,3707,-4045,20,90,-103,1,7,11
1.72313E+12,-5080,3710,-4041,-261,125,120,1,7,11
1.72313E+12,-5088,3456,-4039,-292,-101,88,1,7,11
1.72313E+12,-5093,3702,-4037,-321,-64,57,1,7,11
1.72313E+12,-5084,3690,-4040,-348,-41,36,1,7,11
1.72313E+12,-5067,3667,-4047,-373,-6,10,1,7,11
1.72313E+12,-5057,3663,-4054,-379,302,-269,1,7,11
1.72313E+12,-5054,3652,-4065,-130,353,-281,1,7,11
1.72313E+12,-5057,3641,-4079,-129,138,-284,1,7,11
1.72313E+12,-5063,3632,-4364,-378,161,-285,1,7,11
1.72313E+12,-5074,3630,-4376,-368,168,-285,1,7,11
1.72313E+12,-5075,3634,-4394,-357,162,-285,1,7,11
1.72313E+12,-5078,3638,-4414,-346,153,-287,1,7,11
1.72313E+12,-5083,3652,-4426,-353,137,-283,1,7,11
1.72313E+12,-5092,3645,-4437,-366,357,-275,1,7,11
1.72313E+12,-5075,3631,-4444,-377,325,-274,1,7,11
1.72313E+12,-5081,3618,-4453,-382,307,-277,1,7,11
1.72313E+12,-5087,3611,-4458,-379,293,-260,1,7,11
1.72313E+12,-5097,3595,-4460,-376,275,12,1,7,11
1.72313E+12,-5389,3599,-4451,-350,258,25,1,7,11
1.72313E+12,-5434,3606,-4435,-337,-35,41,1,7,11
1.72313E+12,-5450,3598,-4416,-341,-107,64,1,7,11
1.72313E+12,-5412,3589,-4399,-348,70,84,1,7,11
1.72313E+12,-5115,3326,-4388,-367,32,92,1,7,11
1.72313E+12,-5112,3307,-4379,-131,31,102,1,7,11
1.72313E+12,-5120,3299,-4365,-131,37,-123,1,7,11
1.72313E+12,-5377,3298,-4357,-368,37,-77,1,7,11
1.72313E+12,-5117,3298,-4357,-330,39,-38,1,7,11
1.72313E+12,-5384,3586,-4365,-278,54,-18,1,7,11
1.72313E+12,-5391,3617,-4367,17,61,-18,1,7,11
1.72313E+12,-5384,3644,-4360,38,49,-26,1,7,11
1.72313E+12,-5101,3668,-4096,40,29,-51,1,7,11
1.72313E+12,-5066,3684,-4096,32,22,-78,1,7,11
1.72313E+12,-5043,3701,-4084,6,35,-107,1,7,11
1.72313E+12,-5032,3706,-4073,-285,56,-122,1,7,11
1.72313E+12,-5025,3705,-4070,-317,76,-125,1,7,11
1.72313E+12,-5014,3694,-4055,-338,101,-126,1,7,11
1.72313E+12,-5008,3693,-4054,-342,-123,-122,1,7,11
1.72313E+12,-5005,3689,-4064,-323,-81,-108,1,7,11
1.72313E+12,-5240,3687,-4089,-299,-38,-90,1,7,11
1.72313E+12,-5000,3702,-4362,-277,271,-84,1,7,11
1.72313E+12,-5021,3466,-4380,-257,289,-77,1,7,11
1.72313E+12,-5063,3484,-4407,5,283,-89,1,7,11
1.72313E+12,-5113,3509,-4415,-271,-25,-93,1,7,11
1.72313E+12,-5402,3531,-4413,-308,-108,-99,1,7,11
1.72313E+12,-5417,3539,-4394,-366,56,-91,1,7,11
1.72313E+12,-5392,3540,-4378,-168,-289,-73,1,7,11
1.72313E+12,-5087,3517,-4371,-224,-338,-68,1,7,11
1.72313E+12,-5080,3481,-4090,-513,-339,-84,1,7,11
1.72313E+12,-5110,3699,-4070,-250,-308,-94,1,7,11
1.72313E+12,-5393,3664,-4051,-202,-307,-92,1,7,11
1.72313E+12,-5430,3644,-4030,-373,-309,-87,1,7,11
1.72313E+12,-5453,3643,-4020,-264,-322,-67,1,7,11
1.72313E+12,-5462,3672,-4011,104,-337,-60,1,7,11
1.72313E+12,-5455,3707,-3999,-64,-359,-69,1,7,11
1.72313E+12,-5437,3477,-3982,258,-380,-101,1,7,11
1.72313E+12,-5402,3496,-4220,303,-136,112,1,7,11
1.72313E+12,-5102,3506,-4187,323,-138,66,1,7,11
1.72313E+12,-5056,3495,-4164,312,-129,26,1,7,11
1.72313E+12,-5010,3471,-4159,293,-345,-273,1,7,11
1.72313E+12,-5003,3702,-4153,263,-272,-314,1,7,11
1.72313E+12,-5006,3676,-4159,-21,62,-350,1,7,11
1.72313E+12,-5244,3651,-4163,-52,118,-373,1,7,11
1.72313E+12,-5216,3631,-4196,-72,-58,-140,1,7,11
1.72313E+12,-5211,3627,-3975,-96,299,-161,1,7,11
1.72313E+12,-5216,3631,-4029,103,145,-178,1,7,11
1.72313E+12,-5246,3629,-4089,28,235,-212,1,7,11
1.72313E+12,-5034,3640,-4392,-295,560,-516,1,7,11
1.72313E+12,-5109,3673,-4425,-354,596,-544,1,7,11
1.72313E+12,-5457,3457,-4441,-148,577,-524,1,7,11
1.72313E+12,-5262,3485,-4448,-195,236,-195,1,7,11
1.72313E+12,-5274,3499,-4456,-237,374,-356,1,7,11
1.72313E+12,-5492,3498,-4421,-522,272,-277,1,7,11
1.72313E+12,-5462,3492,-4381,-529,-72,46,1,7,11
1.72313E+12,-5431,3471,-4089,-528,-123,64,1,7,11
1.72313E+12,-5425,3456,-4066,-512,103,61,1,7,11
1.72313E+12,-5437,3695,-4046,-236,86,64,1,7,11
1.72313E+12,-5422,3677,-4030,-214,70,83,1,7,11
1.72313E+12,-5393,3654,-4028,-194,83,90,1,7,11
1.72313E+12,-5394,3642,-4023,-159,126,76,1,7,11
1.72313E+12,-5417,3643,-4004,-133,-99,56,1,7,11
1.72313E+12,-5419,3646,-4002,-373,-94,48,1,7,11
1.72313E+12,-5410,3640,-4000,-371,-97,56,1,7,11
1.72313E+12,-5401,3620,-4007,-371,-85,70,1,7,11
1.72313E+12,-5417,3619,-4004,-357,-72,83,1,7,11
1.72313E+12,-5449,3630,-3997,-343,-80,95,1,7,11
1.72313E+12,-5469,3635,-3992,-335,-121,111,1,7,11
1.72313E+12,-5452,3647,-3979,-334,78,127,1,7,11
1.72313E+12,-5398,3656,-3981,-342,40,-115,1,7,11
1.72313E+12,-5096,3674,-3984,-352,63,-113,1,7,11
1.72313E+12,-5043,3680,-4001,-370,104,-100,1,7,11
1.72313E+12,-5038,3660,-4003,-133,-81,-100,1,7,11
1.72313E+12,-5042,3650,-4009,-380,-23,-92,1,7,11
1.72313E+12,-5082,3661,-4013,-348,274,-88,1,7,11
1.72313E+12,-5378,3687,-4029,-316,280,-68,1,7,11
1.72313E+12,-5399,3462,-4042,-287,-1,-41,1,7,11
1.72313E+12,-5391,3499,-4065,-265,-31,-25,1,7,11
1.72313E+12,-5114,3529,-4078,4,-44,-31,1,7,11
1.72313E+12,-5116,3554,-4072,6,-52,-52,1,7,11
1.72313E+12,-5108,3564,-4065,-257,-79,-74,1,7,11
1.72313E+12,-5087,3560,-4038,-268,-114,-104,1,7,11
1.72313E+12,-5057,3545,-4019,-276,123,118,1,7,11
1.72313E+12,-5052,3525,-4000,-286,-125,82,1,7,11
1.72313E+12,-5054,3499,-3978,-295,-112,60,1,7,11
1.72313E+12,-5051,3467,-3973,-296,-82,51,1,7,11
1.72313E+12,-5048,3702,-3979,-296,-40,60,1,7,11
1.72313E+12,-5053,3686,-3984,-293,263,79,1,7,11
1.72313E+12,-5091,3683,-3993,-276,323,117,1,7,11
1.72313E+12,-5116,3702,-4013,17,329,-112,1,7,11
