timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
5.86E+02,-8060,1452,105,-533,-100,-14,1,7,11
5.90E+02,-7868,1488,69,-187,-37,-85,1,7,11
5.87E+02,-7865,1505,55,-212,-34,122,1,7,11
5.77E+02,-7874,1496,60,-527,-37,53,1,7,11
5.61E+02,-7909,1481,97,-554,-43,-272,1,7,11
5.41E+02,-8196,1469,-105,-553,-75,-308,1,7,11
5.23E+02,-7856,1420,-34,-170,22,10,1,7,11
5.21E+02,-8052,1408,-54,-161,27,3,1,7,11
5.40E+02,-8025,1647,-58,-174,71,-274,1,7,11
5.67E+02,-8013,1618,-61,-175,-126,-279,1,7,11
5.91E+02,-7995,1603,-72,-156,-61,-271,1,7,11
6.08E+02,-7999,1583,-89,-137,265,-283,1,7,11
6.24E+02,-8012,1603,-114,-349,331,-292,1,7,11
6.39E+02,-8033,1634,108,-320,379,-302,1,7,11
6.55E+02,-8046,1421,73,-315,153,-298,1,7,11
6.67E+02,-7811,1427,68,-356,161,-305,1,7,11
6.73E+02,-7829,1409,95,-133,144,-305,1,7,11
6.74E+02,-7844,1627,-109,-138,367,-326,1,7,11
6.69E+02,-7836,1642,-123,21,305,-307,1,7,11
6.60E+02,-8035,1425,81,54,322,-294,1,7,11
6.48E+02,-7994,1442,48,26,136,-303,1,7,11
6.32E+02,-7992,1422,48,-283,220,-332,1,7,11
6.14E+02,-7998,1408,39,-315,531,-361,1,7,11
5.98E+02,-8015,1660,45,-328,572,-141,1,7,11
5.93E+02,-7822,1663,75,-339,591,-182,1,7,11
6.02E+02,-7848,1640,110,-347,570,-182,1,7,11
6.18E+02,-7855,1612,-115,-346,245,-137,1,7,11
6.33E+02,-8059,1614,94,-327,162,-303,1,7,11
6.45E+02,-7994,1651,13,-306,363,-281,1,7,11
6.56E+02,-8003,1655,-269,-383,376,-313,1,7,11
6.64E+02,-8062,1647,-257,-233,153,-330,1,7,11
6.69E+02,-7888,1638,-260,-593,169,-327,1,7,11
6.66E+02,-8265,1643,-275,-590,173,-323,1,7,11
6.54E+02,-8090,1430,-317,-549,136,-284,1,7,11
6.36E+02,-8118,1441,-355,-544,315,-271,1,7,11
6.21E+02,-8082,1440,-384,-523,-26,-301,1,7,11
6.16E+02,-8267,1660,-380,-528,-124,-138,1,7,11
6.19E+02,-7890,1606,-371,-250,41,-251,1,7,11
6.26E+02,-8033,1276,-357,-222,5,-394,1,7,11
6.36E+02,-7964,1231,-356,-164,31,-500,1,7,11
6.46E+02,-7649,1187,-335,-370,62,-783,1,7,11
6.54E+02,-7587,1403,-311,-321,111,-774,1,7,11
6.57E+02,-7587,1351,-284,-270,-69,-771,1,7,11
6.57E+02,-7654,1359,-309,87,275,-465,1,7,11
6.52E+02,-8003,1403,-358,-97,327,-638,1,7,11
6.44E+02,-7809,1171,-140,-79,336,-517,1,7,11
6.33E+02,-7830,1180,-157,-105,325,-173,1,7,11
6.21E+02,-7872,1393,-136,91,287,-159,1,7,11
6.10E+02,-7925,1345,-343,62,-31,-176,1,7,11
6.01E+02,-8256,1322,-312,74,-91,-220,1,7,11
5.95E+02,-8320,1349,-300,96,88,-224,1,7,11
5.92E+02,-8072,1357,-299,93,8,-201,1,7,11
5.94E+02,-8317,1338,-281,43,-312,-182,1,7,11
6.06E+02,-8248,1280,-271,-268,-359,-148,1,7,11
6.30E+02,-7935,966,8,-308,-355,-153,1,7,11
6.53E+02,-7905,935,27,-324,-317,-164,1,7,11
6.56E+02,-7879,929,40,-324,-269,-150,1,7,11
6.31E+02,-7843,896,58,-333,31,-354,1,7,11
5.97E+02,-8047,899,40,-297,93,-290,1,7,11
5.73E+02,-8002,924,17,8,-107,-258,1,7,11
5.61E+02,-8006,1326,-274,-277,288,-265,1,7,11
5.59E+02,-8016,1317,-272,-275,270,-259,1,7,11
5.64E+02,-8026,1336,-275,10,-1,15,1,7,11
5.74E+02,-8027,1364,-290,33,-17,46,1,7,11
5.88E+02,-8049,1375,-293,27,-23,55,1,7,11
6.04E+02,-7840,1381,-281,30,-23,65,1,7,11
6.18E+02,-7884,1368,-264,33,-36,82,1,7,11
6.25E+02,-7901,1356,14,53,-50,113,1,7,11
6.25E+02,-7916,1338,25,83,-55,-116,1,7,11
6.19E+02,-7924,1346,15,116,-59,-89,1,7,11
6.11E+02,-7923,1371,-263,-127,-56,-79,1,7,11
6.01E+02,-8196,1382,-272,103,-54,-104,1,7,11
5.96E+02,-8208,1370,0,67,-67,124,1,7,11
5.99E+02,-8208,1339,38,34,-91,81,1,7,11
6.11E+02,-7932,1315,50,35,-112,54,1,7,11
6.27E+02,-7916,1315,39,75,-103,37,1,7,11
6.46E+02,-7913,1343,-258,95,-76,26,1,7,11
6.65E+02,-7929,1358,-301,75,-44,19,1,7,11
6.82E+02,-7934,1365,-330,26,-25,11,1,7,11
6.94E+02,-7914,1358,-336,-287,-19,7,1,7,11
6.95E+02,-7910,1326,-314,-341,-10,-304,1,7,11
6.75E+02,-7923,1310,-310,-365,-10,-317,1,7,11
6.33E+02,-7904,1328,-329,-346,-34,-317,1,7,11
6.05E+02,-7866,1341,-345,-352,-54,-340,1,7,11
6.32E+02,-7830,1316,-322,-130,-64,-130,1,7,11
7.00E+02,-7811,1018,-274,-133,-53,-184,1,7,11
7.57E+02,-8031,1013,3,-353,-41,-212,1,7,11
7.50E+02,-7995,988,19,-332,-12,-230,1,7,11
6.85E+02,-7962,963,8,-323,288,-250,1,7,11
6.21E+02,-7973,951,-270,-322,342,-533,1,7,11
6.02E+02,-8010,928,-304,-340,136,-547,1,7,11
6.12E+02,-8051,928,-348,-364,189,-550,1,7,11
6.25E+02,-7851,924,-375,-146,227,-533,1,7,11
6.30E+02,-7889,946,-152,-177,512,-234,1,7,11
6.29E+02,-7935,961,-165,-230,527,-192,1,7,11
6.25E+02,-8229,944,-161,-541,251,-140,1,7,11
6.20E+02,-8231,907,-141,-555,200,-334,1,7,11
6.14E+02,-8214,1123,-376,-544,131,-301,1,7,11
6.07E+02,-7885,912,-181,-239,297,-335,1,7,11
5.98E+02,-7890,986,-239,-255,275,-133,1,7,11
5.85E+02,-7898,1325,-561,-584,-4,-209,1,7,11
5.70E+02,-8213,1349,-564,-471,-15,-579,1,7,11
5.56E+02,-8266,1348,-526,-861,-34,-405,1,7,11
5.46E+02,-8308,1328,-214,-724,-57,-483,1,7,11
5.39E+02,-8269,1355,-215,-1047,-80,-779,1,7,11
5.37E+02,-8223,1354,-194,-912,-98,-889,1,7,11
5.41E+02,-7894,1318,-163,-1331,-89,-712,1,7,11
5.49E+02,-7825,987,-372,-1246,-15,-1051,1,7,11
5.64E+02,-8026,976,-383,-1612,361,-1127,1,7,11
5.83E+02,-8003,976,-162,-1546,239,-946,1,7,11
6.05E+02,-7964,942,-180,-1760,629,-987,1,7,11
6.24E+02,-7660,1147,-197,-2025,771,-1012,1,7,11
6.41E+02,-7584,1079,-192,-2303,677,-1282,1,7,11
6.57E+02,-7786,740,-146,-2824,1128,-1322,1,7,11
6.72E+02,-7785,870,-363,-2753,1340,-1358,1,7,11
6.86E+02,-7783,613,-444,-2765,1704,-1177,1,7,11
7.02E+02,-7781,577,-510,-2798,2083,-1250,1,7,11
7.18E+02,-7617,244,-795,-2779,1963,-1614,1,7,11
7.35E+02,-7981,201,-852,-2923,2045,-1637,1,7,11
7.54E+02,-8053,155,-675,-2525,2312,-1600,1,7,11
7.73E+02,-8053,172,-1058,-2617,2036,-1540,1,7,11
7.92E+02,-8017,519,-942,-2276,2041,-1544,1,7,11
8.11E+02,-7820,606,-1286,-2579,2349,-1653,1,7,11
8.24E+02,-8256,574,-1281,-2680,2368,-1481,1,7,11
8.26E+02,-8292,213,-1024,-2458,2047,-1646,1,7,11
8.12E+02,-8212,153,-1371,-2592,2168,-1542,1,7,11
7.82E+02,-7876,138,-1229,-2417,2063,-1539,1,7,11
7.45E+02,-7837,354,-1557,-2013,2050,-1583,1,7,11
7.06E+02,-7832,256,-1570,-1958,1781,-1617,1,7,11
6.72E+02,-7852,-84,-1575,-2074,1760,-1618,1,7,11
6.45E+02,-7854,-83,-1625,-1864,1688,-1575,1,7,11
6.27E+02,-7822,-66,-1438,-1472,1826,-1271,1,7,11
6.17E+02,-8060,-106,-1451,-1661,1453,-1225,1,7,11
6.13E+02,-8043,54,-1455,-1569,1563,-1368,1,7,11
6.12E+02,-7986,-278,-1493,-1388,1403,-932,1,7,11
6.15E+02,-7645,-298,-1844,-921,996,-763,1,7,11
6.18E+02,-7597,-272,-1694,-760,897,-642,1,7,11
6.21E+02,-7602,-293,-1747,-683,1054,-509,1,7,11
6.24E+02,-7798,-366,-1784,-865,887,-551,1,7,11
6.26E+02,-7701,-182,-2066,-483,488,-384,1,7,11
6.29E+02,-7393,-185,-2082,-553,423,-307,1,7,11
6.37E+02,-7365,-377,-2121,-379,625,-272,1,7,11
6.49E+02,-7375,-344,-2146,-279,585,-278,1,7,11
6.69E+02,-7410,-351,-2172,65,568,-290,1,7,11
6.96E+02,-7723,-347,-1952,-73,584,-284,1,7,11
7.23E+02,-7765,-333,-1978,311,615,25,1,7,11
7.44E+02,-7759,-289,-2014,180,639,119,1,7,11
7.57E+02,-7745,31,-2314,528,422,-83,1,7,11
7.66E+02,-7765,85,-2338,556,474,-99,1,7,11
7.74E+02,-7592,110,-2346,548,775,104,1,7,11
7.84E+02,-7670,127,-2352,548,503,100,1,7,11
8.00E+02,-7949,-115,-2364,548,426,-109,1,7,11
8.24E+02,-7666,-99,-2359,533,582,-52,1,7,11
8.50E+02,-7629,-79,-2339,224,227,-4,1,7,11
8.73E+02,-7621,-31,-2321,169,141,265,1,7,11
8.87E+02,-7618,-11,-2042,341,294,291,1,7,11
8.97E+02,-7587,-51,-1999,-59,-86,343,1,7,11
9.02E+02,-7553,-83,-1944,83,64,368,1,7,11
9.06E+02,-7758,-122,-2148,-266,-298,143,1,7,11
9.09E+02,-7693,113,-2111,-306,-330,155,1,7,11
9.06E+02,-7411,-128,-2126,-290,-304,375,1,7,11
8.99E+02,-7682,-98,-2137,-286,-259,334,1,7,11
8.88E+02,-7703,-84,-2143,-325,33,320,1,7,11
8.79E+02,-7718,-96,-2116,-370,69,329,1,7,11
8.71E+02,-7736,124,-2087,-378,116,347,1,7,11
8.66E+02,-7735,118,-2108,-305,-97,128,1,7,11
8.61E+02,-7727,-97,-2173,50,-41,381,1,7,11
8.56E+02,-7745,-44,-1982,104,285,333,1,7,11
8.52E+02,-7778,-27,-2009,97,328,274,1,7,11
8.47E+02,-7807,-38,-1998,76,330,-23,1,7,11
8.41E+02,-7804,-66,-1975,90,303,-49,1,7,11
8.35E+02,-7792,-74,-1970,-111,279,-80,1,7,11
8.29E+02,-7781,-48,-1990,-32,263,-112,1,7,11
8.22E+02,-7789,-26,-2002,266,-3,103,1,7,11
8.16E+02,-7801,-38,-1984,271,-27,76,1,7,11
8.12E+02,-7767,-102,-1961,274,-82,87,1,7,11
8.11E+02,-7693,117,-1968,349,-109,98,1,7,11
8.14E+02,-7358,118,-1992,163,-98,88,1,7,11
8.21E+02,-7324,125,-2001,193,-35,60,1,7,11
8.29E+02,-7363,-121,-1982,189,290,45,1,7,11
8.37E+02,-7354,91,-1983,165,295,96,1,7,11
8.45E+02,-7304,77,-2000,159,308,126,1,7,11
8.53E+02,-7343,125,-2043,195,130,53,1,7,11
8.61E+02,-7411,-60,-2324,210,218,12,1,7,11
8.70E+02,-7716,-34,-2334,170,243,6,1,7,11
8.76E+02,-7767,-62,-2307,340,211,-261,1,7,11
8.80E+02,-7794,-121,-2033,268,155,7,1,7,11
8.83E+02,-7800,107,-2034,283,352,21,1,7,11
8.84E+02,-7553,122,-2041,301,306,44,1,7,11
8.84E+02,-7765,92,-2037,285,-27,82,1,7,11
8.84E+02,-7733,27,-2009,310,-55,80,1,7,11
8.83E+02,-7721,-276,-1999,153,-65,58,1,7,11
8.82E+02,-7413,-348,-1998,526,-83,49,1,7,11
8.80E+02,-7346,-172,-1992,440,-46,17,1,7,11
8.76E+02,-7538,-528,-2005,684,304,-282,1,7,11
8.70E+02,-7492,-593,-2320,1009,196,-348,1,7,11
8.65E+02,-7461,-581,-2426,1609,384,-173,1,7,11
8.60E+02,-7467,-551,-2240,1865,832,-519,1,7,11
8.56E+02,-7473,-536,-2292,1783,731,-586,1,7,11
8.51E+02,-7494,-526,-2576,2156,1116,-386,1,7,11
8.47E+02,-7543,-234,-2626,1991,970,-433,1,7,11
8.43E+02,-7333,-200,-2673,1989,1010,-437,1,7,11
8.38E+02,-7359,-215,-2684,2171,982,-397,1,7,11
8.33E+02,-7350,-246,-2685,2075,906,-588,1,7,11
8.30E+02,-7331,-542,-2678,1714,1071,-536,1,7,11
8.32E+02,-7340,-570,-2675,1882,736,-524,1,7,11
8.40E+02,-7376,-568,-2446,1813,653,-523,1,7,11
8.51E+02,-7404,-554,-2481,1462,806,-246,1,7,11
8.59E+02,-7416,-545,-2501,1590,450,-201,1,7,11
8.61E+02,-7404,-551,-2523,1192,609,-129,1,7,11
8.51E+02,-7380,-560,-2515,1288,533,-332,1,7,11
8.28E+02,-7389,-580,-2479,1118,213,-328,1,7,11
7.91E+02,-7401,-631,-2439,720,141,-320,1,7,11
7.53E+02,-7396,-432,-2664,868,297,-313,1,7,11
7.31E+02,-7357,-485,-2646,794,-46,-293,1,7,11
7.35E+02,-7323,-795,-2642,480,-90,-292,1,7,11
7.52E+02,-7529,-821,-2664,450,-109,-279,1,7,11
7.67E+02,-7500,-840,-2678,385,-94,-324,1,7,11
7.66E+02,-7519,-871,-2672,580,-61,-381,1,7,11
7.59E+02,-7548,-676,-2594,534,-59,-145,1,7,11
7.58E+02,-7542,-1035,-2283,567,-90,-379,1,7,11
7.72E+02,-7496,-905,-2290,429,106,-335,1,7,11
7.96E+02,-7146,-1008,-2570,884,87,-342,1,7,11
8.22E+02,-7102,-1372,-2616,1136,-90,-186,1,7,11
8.45E+02,-7119,-1327,-2448,1205,323,-529,1,7,11
8.63E+02,-7168,-961,-2532,1502,223,-559,1,7,11
8.74E+02,-7442,-900,-2866,1915,597,-546,1,7,11
8.78E+02,-7470,-1046,-2904,1910,413,-255,1,7,11
8.77E+02,-7529,-740,-2880,1501,430,-231,1,7,11
8.72E+02,-7358,-718,-2848,1569,636,-173,1,7,11
8.68E+02,-7402,-699,-2826,1359,522,-369,1,7,11
8.66E+02,-7407,-719,-2520,1103,349,-279,1,7,11
8.64E+02,-7389,-1034,-2457,445,57,36,1,7,11
8.63E+02,-7356,-1118,-2657,251,-360,98,1,7,11
8.63E+02,-7531,-929,-2644,136,-222,-85,1,7,11
8.63E+02,-7443,-1014,-2264,109,-370,125,1,7,11
8.64E+02,-7481,-1303,-2240,112,-328,-104,1,7,11
8.64E+02,-7505,-1295,-2249,-98,-297,-60,1,7,11
8.65E+02,-7516,-976,-2290,-70,-265,-26,1,7,11
8.65E+02,-7552,-921,-2582,119,16,-24,1,7,11
8.65E+02,-7314,-912,-2587,9,14,-15,1,7,11
8.63E+02,-7334,-964,-2562,-345,2,-16,1,7,11
8.60E+02,-7338,-991,-2286,-133,-269,-40,1,7,11
8.54E+02,-7324,-993,-2289,-138,-304,-62,1,7,11
8.46E+02,-7319,-986,-2269,-148,-315,-98,1,7,11
8.37E+02,-7552,-964,-2262,-164,-328,-113,1,7,11
8.26E+02,-7545,-980,-2227,-193,-330,113,1,7,11
8.15E+02,-7536,-991,-2213,-183,-350,117,1,7,11
8.03E+02,-7496,-1012,-2228,-184,-383,124,1,7,11
7.91E+02,-7479,-1006,-2243,-175,-368,106,1,7,11
7.79E+02,-7494,-988,-2252,-190,-328,88,1,7,11
7.67E+02,-7503,-991,-2256,-224,-304,114,1,7,11
7.58E+02,-7501,-993,-2273,-246,-274,-118,1,7,11
7.55E+02,-7515,-994,-2280,-256,23,-115,1,7,11
7.62E+02,-7518,-998,-2272,-514,48,-107,1,7,11
7.78E+02,-7540,-1012,-2268,-246,70,126,1,7,11
7.96E+02,-7298,-999,-2272,-199,89,99,1,7,11
8.13E+02,-7315,-981,-2267,-165,101,71,1,7,11
8.25E+02,-7321,-956,-2279,-131,111,59,1,7,11
8.34E+02,-7325,-949,-2291,-378,118,60,1,7,11
8.42E+02,-7311,-958,-2302,-384,119,70,1,7,11
8.50E+02,-7543,-967,-2568,-136,-126,93,1,7,11
8.57E+02,-7534,-977,-2565,-150,-111,96,1,7,11
8.61E+02,-7528,-979,-2562,-158,-118,85,1,7,11
8.60E+02,-7540,-969,-2295,-165,-126,48,1,7,11
8.52E+02,-7314,-965,-2284,-178,101,27,1,7,11
8.33E+02,-7326,-968,-2276,-186,58,44,1,7,11
8.04E+02,-7322,-984,-2261,-194,27,76,1,7,11
7.74E+02,-7313,-990,-2241,-166,25,107,1,7,11
7.51E+02,-7304,-985,-2224,-137,37,125,1,7,11
7.36E+02,-7302,-987,-2188,-381,51,-128,1,7,11
7.26E+02,-7309,-990,-2420,-354,69,121,1,7,11
7.17E+02,-7315,-988,-2395,-320,82,123,1,7,11
7.08E+02,-7312,-962,-2398,-287,95,-115,1,7,11
6.96E+02,-7552,-934,-2418,-290,110,-90,1,7,11
6.79E+02,-7539,-905,-2181,-327,-113,-77,1,7,11
6.66E+02,-7542,-1145,-2205,-382,-80,-75,1,7,11
6.67E+02,-7538,-1138,-2238,-182,-51,-94,1,7,11
6.87E+02,-7306,-1134,-2245,-229,-19,115,1,7,11
7.14E+02,-7331,-1133,-2227,-521,-4,83,1,7,11
7.40E+02,-7349,-1134,-2201,-550,-12,79,1,7,11
7.61E+02,-7356,-1114,-2192,-573,-51,87,1,7,11
7.77E+02,-7376,-1099,-2188,-609,-112,98,1,7,11
7.87E+02,-7394,-1077,-2202,-387,30,-121,1,7,11
7.89E+02,-7375,-1070,-2226,-414,-311,-52,1,7,11
7.80E+02,-7324,-1080,-2241,-480,-354,256,1,7,11
7.62E+02,-7540,-1085,-2240,-512,-359,273,1,7,11
7.43E+02,-7510,-1126,-2236,-793,-332,-1,1,7,11
7.29E+02,-7504,-902,-2225,-511,-265,-49,1,7,11
7.20E+02,-7526,-897,-2213,-445,87,-121,1,7,11
7.11E+02,-7308,-1130,-2214,-637,-88,91,1,7,11
7.00E+02,-7318,-1081,-2227,-591,-46,86,1,7,11
6.84E+02,-7331,-1053,-2211,-603,-30,78,1,7,11
6.60E+02,-7354,-1053,-2183,-385,-47,90,1,7,11
6.34E+02,-7368,-1056,-2418,-404,-63,106,1,7,11
6.14E+02,-7369,-1036,-2425,-398,-75,-124,1,7,11
6.03E+02,-7343,-757,-2185,-419,-85,-90,1,7,11
6.00E+02,-7319,-724,-2199,-459,-77,-66,1,7,11
6.05E+02,-7308,-672,-2234,-510,-42,-60,1,7,11
6.16E+02,-7349,-854,-2280,-858,258,-93,1,7,11
6.35E+02,-7696,-805,-2283,-754,260,-126,1,7,11
6.60E+02,-7773,-501,-2285,-908,-57,-97,1,7,11
6.89E+02,-7562,-444,-2289,-1327,90,-15,1,7,11
7.20E+02,-7600,-604,-2299,-1250,-289,365,1,7,11
7.49E+02,-7626,-521,-2295,-1516,-198,520,1,7,11
7.71E+02,-7609,-228,-2268,-2073,-398,455,1,7,11
7.84E+02,-7622,-244,-2200,-2357,-816,846,1,7,11
7.82E+02,-7633,-239,-2419,-2280,-703,736,1,7,11
7.64E+02,-7617,-238,-2403,-2679,-1102,1132,1,7,11
7.31E+02,-7579,-208,-2376,-2516,-942,1018,1,7,11
6.85E+02,-7748,-196,-2327,-2869,-1290,1159,1,7,11
6.29E+02,-7376,-244,-2021,-2693,-1309,1242,1,7,11
5.79E+02,-7338,-545,-1971,-2916,-969,1206,1,7,11
5.51E+02,-7312,-547,-1957,-2525,-1092,1157,1,7,11
5.50E+02,-7329,-536,-1940,-2591,-665,1329,1,7,11
5.68E+02,-7329,-178,-1975,-2321,-484,1295,1,7,11
5.97E+02,-7358,-291,-1943,-2134,-558,976,1,7,11
6.29E+02,-7358,24,-2117,-2067,-216,983,1,7,11
6.56E+02,-7306,-332,-1782,-1739,-151,974,1,7,11
6.71E+02,-7359,-314,-1753,-1527,-298,1096,1,7,11
6.73E+02,-7369,92,-2063,-1213,45,1082,1,7,11
6.65E+02,-7382,282,-2144,-963,-106,1107,1,7,11
6.52E+02,-7359,182,-1960,-1120,-91,922,1,7,11
6.36E+02,-7359,255,-1995,-948,-58,918,1,7,11
6.16E+02,-7397,544,-1975,-1289,-20,1117,1,7,11
5.95E+02,-7698,563,-1940,-1326,268,1048,1,7,11
5.76E+02,-7764,592,-2133,-1289,290,733,1,7,11
5.72E+02,-7775,623,-2119,-939,257,723,1,7,11
5.89E+02,-7785,412,-2157,-1096,-52,686,1,7,11
6.17E+02,-7778,485,-1947,-752,-115,667,1,7,11
6.42E+02,-7751,809,-1998,-731,91,658,1,7,11
6.58E+02,-7720,858,-2002,-766,63,672,1,7,11
6.67E+02,-7400,877,-1971,-1084,26,678,1,7,11
6.72E+02,-7405,840,-2159,-1124,33,830,1,7,11
6.77E+02,-7747,803,-2083,-1052,33,451,1,7,11
6.82E+02,-7796,827,-2049,-860,-261,386,1,7,11
6.87E+02,-7555,885,-2065,-640,-303,608,1,7,11
6.90E+02,-7794,683,-2096,-236,-344,593,1,7,11
6.89E+02,-7758,696,-2077,-154,-358,547,1,7,11
6.84E+02,-7716,701,-1788,-333,-358,222,1,7,11
6.72E+02,-7694,696,-1734,-260,-322,134,1,7,11
6.56E+02,-7728,707,-1688,95,-271,326,1,7,11
6.38E+02,-7709,759,-1706,-53,9,363,1,7,11
6.19E+02,-7683,1064,-1755,-5,30,157,1,7,11
6.01E+02,-7410,1106,-2061,-11,68,191,1,7,11
5.88E+02,-7689,1127,-2088,-47,123,202,1,7,11
5.81E+02,-7693,1142,-2109,-79,-111,217,1,7,11
5.89E+02,-7691,896,-2126,-119,-100,210,1,7,11
6.18E+02,-7714,915,-2129,95,-85,174,1,7,11
6.56E+02,-7745,924,-2125,57,-81,148,1,7,11
6.88E+02,-7766,920,-2116,46,-96,382,1,7,11
7.00E+02,-7747,900,-2109,42,124,361,1,7,11
6.96E+02,-7727,1140,-2085,44,106,309,1,7,11
6.77E+02,-7717,1140,-1782,47,98,-9,1,7,11
6.50E+02,-7703,1127,-1726,47,81,-53,1,7,11
6.24E+02,-7708,1109,-1670,66,82,-93,1,7,11
6.07E+02,-7698,939,-1754,-104,106,-34,1,7,11
6.00E+02,-7422,922,-1742,83,127,-27,1,7,11
6.01E+02,-7785,1001,-1774,-140,-258,113,1,7,11
6.09E+02,-7784,981,-1767,-193,-334,-128,1,7,11
6.22E+02,-7784,963,-1754,-201,-154,-123,1,7,11
6.38E+02,-7758,956,-1739,-169,-236,-110,1,7,11
6.56E+02,-7745,940,-1710,-131,-547,-115,1,7,11
6.72E+02,-7747,905,-1917,-320,-582,124,1,7,11
6.84E+02,-7781,1149,-1893,70,-601,106,1,7,11
6.85E+02,-7560,918,-1672,-57,-638,110,1,7,11
6.69E+02,-7603,942,-1697,270,-425,122,1,7,11
6.41E+02,-7629,960,-1718,307,-485,-95,1,7,11
6.17E+02,-7630,963,-1720,325,-805,-60,1,7,11
6.11E+02,-7647,961,-1700,341,-852,-79,1,7,11
6.22E+02,-7680,932,-1910,369,-660,125,1,7,11
6.45E+02,-7970,918,-1877,180,-746,63,1,7,11
6.78E+02,-8002,935,-1854,514,-1105,-265,1,7,11
7.17E+02,-8012,971,-1817,564,-971,-294,1,7,11
7.59E+02,-7973,953,-1483,549,-1362,-296,1,7,11
7.99E+02,-7674,1140,-1644,528,-1204,-307,1,7,11
8.35E+02,-7664,1090,-1564,575,-1251,-321,1,7,11
8.61E+02,-7654,1087,-1539,407,-1274,-342,1,7,11
8.64E+02,-7668,1095,-1270,478,-1541,-140,1,7,11
8.27E+02,-7937,1124,-1260,778,-1553,-165,1,7,11
7.40E+02,-7946,1138,-1223,504,-1571,-172,1,7,11
6.30E+02,-7967,1118,-1164,462,-1574,-182,1,7,11
5.43E+02,-7998,1102,-1361,450,-1571,-164,1,7,11
4.97E+02,-7970,1090,-1327,444,-1589,-136,1,7,11
4.87E+02,-7679,1073,-1021,429,-1586,-155,1,7,11
5.04E+02,-7943,1037,-961,409,-1555,-231,1,7,11
5.42E+02,-7980,753,-919,419,-1547,-522,1,7,11
5.96E+02,-8002,740,-1151,450,-1556,-253,1,7,11
6.61E+02,-8045,736,-1110,456,-1551,-221,1,7,11
7.27E+02,-8056,738,-1063,441,-1579,-145,1,7,11
7.84E+02,-8049,706,-662,387,-1625,-370,1,7,11
8.18E+02,-7853,656,-852,629,-1660,-148,1,7,11
8.28E+02,-7902,878,-841,433,-1481,-132,1,7,11
8.18E+02,-7942,855,-806,480,-1822,-366,1,7,11
7.97E+02,-8206,857,-771,786,-1693,-333,1,7,11
7.71E+02,-8229,888,-474,818,-1760,-338,1,7,11
7.42E+02,-8240,656,-423,792,-2092,-356,1,7,11
7.10E+02,-8246,652,-610,506,-2151,-363,1,7,11
6.76E+02,-8226,871,-535,494,-1946,-346,1,7,11
6.48E+02,-7914,850,-213,775,-1938,-291,1,7,11
6.35E+02,-7846,820,-147,798,-2126,15,1,7,11
6.40E+02,-8035,824,-333,811,-1745,47,1,7,11
6.55E+02,-7989,825,0,774,-1859,29,1,7,11
6.68E+02,-7999,825,112,472,-1441,-303,1,7,11
6.77E+02,-8052,810,-42,473,-1561,-363,1,7,11
6.85E+02,-7821,793,284,769,-1196,-382,1,7,11
6.93E+02,-7837,786,349,814,-1347,-379,1,7,11
7.05E+02,-7850,786,134,848,-995,-378,1,7,11
7.22E+02,-7868,801,165,869,-910,-136,1,7,11
7.45E+02,-7899,818,169,864,-1095,-159,1,7,11
7.72E+02,-7933,820,183,835,-1033,-174,1,7,11
7.99E+02,-8209,808,197,804,-730,-162,1,7,11
8.22E+02,-8200,794,214,511,-686,-381,1,7,11
8.42E+02,-7927,497,242,466,-645,-351,1,7,11
8.59E+02,-7900,484,254,457,-854,-322,1,7,11
8.74E+02,-7910,474,254,422,-794,-334,1,7,11
8.90E+02,-7922,476,527,390,-494,-322,1,7,11
9.07E+02,-7878,501,523,607,-466,-289,1,7,11
9.26E+02,-7900,498,569,517,-401,-342,1,7,11
9.44E+02,-8205,467,639,197,-612,-360,1,7,11
9.61E+02,-8259,436,443,184,-587,-357,1,7,11
9.74E+02,-8289,434,476,231,-579,-303,1,7,11
9.82E+02,-8246,465,460,520,-568,44,1,7,11
9.84E+02,-8194,489,456,241,-243,87,1,7,11
9.78E+02,-7902,768,460,175,-149,108,1,7,11
9.62E+02,-7887,779,464,334,-301,93,1,7,11
9.31E+02,-7895,509,493,-30,57,60,1,7,11
8.80E+02,-7905,503,505,-101,-109,46,1,7,11
8.08E+02,-7919,487,768,99,-49,30,1,7,11
7.26E+02,-7916,482,771,77,-10,35,1,7,11
6.51E+02,-8197,494,778,49,288,-257,1,7,11
5.95E+02,-8249,776,773,27,319,-264,1,7,11
5.65E+02,-8287,779,511,1,296,8,1,7,11
5.65E+02,-8260,778,464,-266,-16,61,1,7,11
5.89E+02,-8216,486,421,-306,-50,71,1,7,11
6.32E+02,-8210,412,405,-359,-50,65,1,7,11
6.85E+02,-8208,622,393,-370,-32,88,1,7,11
7.33E+02,-8207,629,629,-361,284,114,1,7,11
7.68E+02,-8232,405,591,-361,342,-111,1,7,11
7.92E+02,-8261,451,555,-140,382,-109,1,7,11
8.11E+02,-8089,457,565,-201,147,102,1,7,11
8.30E+02,-8158,450,580,-230,368,98,1,7,11
8.53E+02,-8159,469,561,-214,320,103,1,7,11
8.82E+02,-8140,510,537,-211,289,84,1,7,11
9.05E+02,-8083,793,526,-515,257,59,1,7,11
9.07E+02,-8270,502,592,-609,-28,-257,1,7,11
