timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.23E+03,-7740,3276,939,45,109,48,1,7,11
1.23E+03,-7732,3275,941,54,116,49,1,7,11
1.23E+03,-7737,3275,942,57,124,44,1,7,11
1.23E+03,-7739,3276,942,62,-128,48,1,7,11
1.23E+03,-7738,3275,945,60,-127,54,1,7,11
1.23E+03,-7742,3281,938,64,-124,62,1,7,11
1.23E+03,-7751,3283,943,65,-119,61,1,7,11
1.23E+03,-7750,3284,940,64,-119,67,1,7,11
1.23E+03,-7751,3293,935,70,-114,68,1,7,11
1.23E+03,-7751,3295,937,66,-116,73,1,7,11
1.23E+03,-7748,3291,934,57,-115,71,1,7,11
1.23E+03,-7756,3293,930,52,-109,62,1,7,11
1.23E+03,-7758,3287,927,40,-103,58,1,7,11
1.23E+03,-7762,3272,935,31,-97,63,1,7,11
1.24E+03,-7756,3268,935,34,-92,85,1,7,11
1.24E+03,-7743,3270,929,25,-90,98,1,7,11
1.24E+03,-7750,3256,939,21,-86,91,1,7,11
1.24E+03,-7759,3275,941,39,-90,83,1,7,11
1.24E+03,-7765,3288,939,38,-97,79,1,7,11
1.24E+03,-7765,3289,935,37,-103,80,1,7,11
1.24E+03,-7761,3290,927,33,-103,77,1,7,11
1.24E+03,-7762,3279,930,33,-99,73,1,7,11
1.24E+03,-7758,3287,916,46,-97,74,1,7,11
1.24E+03,-7753,3285,919,51,-98,65,1,7,11
1.24E+03,-7766,3291,914,64,-93,54,1,7,11
1.24E+03,-7782,3292,914,67,-97,50,1,7,11
1.24E+03,-7785,3287,917,72,-114,65,1,7,11
1.24E+03,-7769,3287,911,76,-127,73,1,7,11
1.24E+03,-7769,3288,909,82,127,70,1,7,11
1.24E+03,-7762,3290,904,94,115,77,1,7,11
1.24E+03,-7743,3296,899,89,98,82,1,7,11
1.24E+03,-7726,3293,898,58,98,56,1,7,11
1.24E+03,-7745,3285,916,39,116,22,1,7,11
1.24E+03,-7762,3285,909,37,117,18,1,7,11
1.24E+03,-7763,3280,909,39,110,33,1,7,11
1.24E+03,-7763,3282,913,47,107,53,1,7,11
1.24E+03,-7767,3282,923,45,111,65,1,7,11
1.24E+03,-7770,3278,932,55,101,78,1,7,11
1.24E+03,-7756,3282,926,72,92,76,1,7,11
1.24E+03,-7745,3283,923,83,89,73,1,7,11
1.24E+03,-7743,3292,918,90,97,62,1,7,11
1.24E+03,-7753,3295,918,77,104,61,1,7,11
1.24E+03,-7741,3292,916,72,106,67,1,7,11
1.24E+03,-7737,3293,918,64,121,56,1,7,11
1.24E+03,-7747,3277,930,48,-121,44,1,7,11
1.24E+03,-7753,3274,920,51,-124,43,1,7,11
1.24E+03,-7761,3277,928,53,-127,39,1,7,11
1.24E+03,-7764,3277,921,54,123,46,1,7,11
1.24E+03,-7755,3286,918,55,112,63,1,7,11
1.24E+03,-7752,3275,921,38,115,69,1,7,11
1.24E+03,-7750,3256,941,13,116,71,1,7,11
1.24E+03,-7756,3253,945,18,118,75,1,7,11
1.24E+03,-7747,3248,940,43,111,87,1,7,11
1.24E+03,-7749,3249,940,66,122,82,1,7,11
1.25E+03,-7758,3265,941,88,-121,86,1,7,11
1.25E+03,-7756,3282,934,102,-115,96,1,7,11
1.25E+03,-7762,3294,924,101,-109,94,1,7,11
1.25E+03,-7764,3305,920,99,-114,97,1,7,11
1.25E+03,-7764,3307,920,85,-119,91,1,7,11
1.25E+03,-7770,3313,921,72,127,84,1,7,11
1.25E+03,-7771,3307,919,57,115,78,1,7,11
1.25E+03,-7768,3306,927,48,105,70,1,7,11
1.25E+03,-7768,3298,929,47,96,62,1,7,11
1.25E+03,-7762,3298,926,48,91,55,1,7,11
1.25E+03,-7752,3292,937,44,96,45,1,7,11
1.25E+03,-7751,3289,936,45,102,39,1,7,11
1.25E+03,-7749,3291,944,42,105,43,1,7,11
1.25E+03,-7742,3287,941,40,110,47,1,7,11
1.25E+03,-7746,3279,936,41,117,51,1,7,11
1.25E+03,-7741,3278,933,44,123,62,1,7,11
1.25E+03,-7734,3271,941,36,-122,66,1,7,11
1.25E+03,-7741,3267,938,39,-116,76,1,7,11
1.25E+03,-7739,3273,931,45,-113,84,1,7,11
1.25E+03,-7747,3278,929,45,-107,82,1,7,11
1.25E+03,-7748,3279,928,46,-101,85,1,7,11
1.25E+03,-7757,3276,931,44,-100,86,1,7,11
1.25E+03,-7762,3278,934,48,-104,84,1,7,11
1.25E+03,-7759,3270,934,49,-110,77,1,7,11
1.25E+03,-7774,3268,932,61,-115,63,1,7,11
1.25E+03,-7779,3272,924,77,-126,60,1,7,11
1.25E+03,-7774,3278,931,86,122,59,1,7,11
1.25E+03,-7769,3284,924,90,120,62,1,7,11
1.25E+03,-7767,3289,927,85,116,67,1,7,11
1.25E+03,-7767,3295,921,77,116,67,1,7,11
1.25E+03,-7758,3298,919,69,107,75,1,7,11
1.25E+03,-7754,3299,924,55,105,72,1,7,11
1.25E+03,-7750,3296,929,39,105,76,1,7,11
1.25E+03,-7744,3293,935,32,111,79,1,7,11
1.25E+03,-7739,3288,941,26,117,77,1,7,11
1.25E+03,-7734,3283,936,29,123,78,1,7,11
1.25E+03,-7742,3274,933,31,-120,69,1,7,11
1.25E+03,-7748,3271,945,37,-114,65,1,7,11
1.25E+03,-7752,3268,943,47,-119,65,1,7,11
1.25E+03,-7752,3263,952,57,-124,59,1,7,11
1.26E+03,-7758,3265,949,76,-125,49,1,7,11
1.26E+03,-7755,3280,931,92,125,53,1,7,11
1.26E+03,-7748,3280,921,81,106,68,1,7,11
1.26E+03,-7720,3272,920,64,102,71,1,7,11
1.26E+03,-7732,3262,943,53,126,50,1,7,11
1.26E+03,-7763,3275,958,65,-113,46,1,7,11
1.26E+03,-7783,3292,944,83,-117,66,1,7,11
1.26E+03,-7773,3308,919,77,-127,96,1,7,11
1.26E+03,-7768,3303,917,49,-122,105,1,7,11
1.26E+03,-7763,3290,929,34,127,104,1,7,11
1.26E+03,-7755,3288,933,40,114,97,1,7,11
1.26E+03,-7745,3277,930,47,101,83,1,7,11
1.26E+03,-7738,3278,922,58,101,62,1,7,11
1.26E+03,-7746,3279,934,58,108,41,1,7,11
1.26E+03,-7755,3278,939,48,114,30,1,7,11
1.26E+03,-7757,3277,942,49,116,33,1,7,11
1.26E+03,-7754,3273,937,52,113,41,1,7,11
1.26E+03,-7749,3268,936,54,114,46,1,7,11
1.26E+03,-7749,3270,938,57,116,46,1,7,11
1.26E+03,-7739,3269,942,61,113,55,1,7,11
1.26E+03,-7743,3279,937,60,114,51,1,7,11
1.26E+03,-7734,3279,929,41,110,63,1,7,11
1.26E+03,-7734,3260,948,15,123,54,1,7,11
1.26E+03,-7741,3247,952,19,124,58,1,7,11
1.26E+03,-7741,3247,952,39,123,65,1,7,11
1.26E+03,-7733,3247,955,56,124,70,1,7,11
1.26E+03,-7744,3250,952,67,-117,65,1,7,11
1.26E+03,-7755,3262,947,83,-107,75,1,7,11
1.26E+03,-7761,3271,939,93,-105,87,1,7,11
1.26E+03,-7754,3280,934,93,-105,97,1,7,11
1.26E+03,-7753,3284,929,86,-102,91,1,7,11
1.26E+03,-7766,3279,930,81,-106,80,1,7,11
1.26E+03,-7775,3286,931,77,-118,71,1,7,11
1.26E+03,-7780,3288,928,72,118,60,1,7,11
1.26E+03,-7776,3291,924,76,102,57,1,7,11
1.26E+03,-7771,3291,928,71,91,49,1,7,11
1.26E+03,-7761,3283,929,72,82,46,1,7,11
1.26E+03,-7756,3287,925,74,83,39,1,7,11
1.26E+03,-7750,3290,922,73,82,40,1,7,11
1.26E+03,-7741,3284,924,71,83,42,1,7,11
1.27E+03,-7740,3280,936,68,95,41,1,7,11
1.27E+03,-7741,3272,943,64,105,42,1,7,11
1.27E+03,-7751,3271,947,65,113,47,1,7,11
1.27E+03,-7746,3273,957,72,118,57,1,7,11
1.27E+03,-7747,3271,965,69,125,59,1,7,11
1.27E+03,-7743,3269,951,69,-128,67,1,7,11
1.27E+03,-7741,3267,948,67,-118,63,1,7,11
1.27E+03,-7751,3265,943,57,-109,54,1,7,11
1.27E+03,-7757,3264,943,58,-108,56,1,7,11
1.27E+03,-7758,3272,948,61,-111,59,1,7,11
1.27E+03,-7761,3274,951,58,-108,58,1,7,11
1.27E+03,-7776,3275,957,59,-108,59,1,7,11
1.27E+03,-7772,3279,945,71,-116,68,1,7,11
1.27E+03,-7760,3280,941,67,-118,68,1,7,11
1.27E+03,-7764,3279,946,61,-111,64,1,7,11
1.27E+03,-7766,3277,935,58,-115,68,1,7,11
1.27E+03,-7761,3278,922,49,-117,66,1,7,11
1.27E+03,-7765,3272,916,39,-122,63,1,7,11
1.27E+03,-7763,3267,923,35,127,65,1,7,11
1.27E+03,-7759,3263,932,36,127,59,1,7,11
1.27E+03,-7764,3262,922,38,123,54,1,7,11
1.27E+03,-7762,3259,922,46,123,48,1,7,11
1.27E+03,-7772,3256,938,57,124,46,1,7,11
1.27E+03,-7765,3255,945,67,115,53,1,7,11
1.27E+03,-7761,3261,943,76,114,50,1,7,11
1.27E+03,-7760,3275,929,90,113,57,1,7,11
1.27E+03,-7755,3286,921,77,115,61,1,7,11
1.27E+03,-7739,3288,911,59,111,68,1,7,11
1.27E+03,-7733,3271,918,24,-126,50,1,7,11
1.27E+03,-7756,3255,935,19,-110,35,1,7,11
1.27E+03,-7767,3248,946,37,-108,34,1,7,11
1.27E+03,-7780,3256,933,53,-118,46,1,7,11
1.27E+03,-7779,3261,928,67,-120,58,1,7,11
1.27E+03,-7782,3267,930,73,-120,69,1,7,11
1.27E+03,-7777,3275,935,70,-128,82,1,7,11
1.27E+03,-7771,3278,929,70,118,83,1,7,11
1.27E+03,-7756,3275,919,60,108,78,1,7,11
1.27E+03,-7750,3268,915,57,109,62,1,7,11
1.27E+03,-7755,3260,919,48,114,47,1,7,11
1.27E+03,-7757,3261,924,46,115,42,1,7,11
1.28E+03,-7756,3263,925,40,121,44,1,7,11
1.28E+03,-7754,3256,935,36,127,49,1,7,11
1.28E+03,-7756,3250,937,35,-123,49,1,7,11
1.28E+03,-7763,3247,938,34,-126,56,1,7,11
1.28E+03,-7765,3243,941,36,-126,58,1,7,11
1.28E+03,-7766,3241,926,42,125,66,1,7,11
1.28E+03,-7756,3239,928,41,121,74,1,7,11
1.28E+03,-7755,3231,937,41,123,67,1,7,11
1.28E+03,-7758,3232,950,63,121,66,1,7,11
1.28E+03,-7755,3248,943,81,111,76,1,7,11
1.28E+03,-7757,3265,940,86,117,81,1,7,11
1.28E+03,-7758,3282,940,89,-126,94,1,7,11
1.28E+03,-7764,3286,939,77,-116,108,1,7,11
1.28E+03,-7765,3280,941,69,-113,115,1,7,11
1.28E+03,-7766,3272,939,69,-114,102,1,7,11
1.28E+03,-7767,3272,942,73,-113,81,1,7,11
1.28E+03,-7782,3282,943,79,-118,61,1,7,11
1.28E+03,-7784,3282,938,80,125,56,1,7,11
1.28E+03,-7782,3283,939,75,111,60,1,7,11
1.28E+03,-7776,3285,941,65,100,61,1,7,11
1.28E+03,-7764,3279,944,56,92,61,1,7,11
1.28E+03,-7751,3271,944,47,91,52,1,7,11
1.28E+03,-7747,3259,937,38,102,38,1,7,11
1.28E+03,-7748,3245,951,35,108,34,1,7,11
1.28E+03,-7747,3242,952,46,113,39,1,7,11
1.28E+03,-7753,3246,950,56,121,39,1,7,11
1.28E+03,-7755,3249,951,65,123,46,1,7,11
1.28E+03,-7761,3251,948,65,-127,48,1,7,11
1.28E+03,-7766,3252,949,59,-121,56,1,7,11
1.28E+03,-7766,3246,945,56,-120,64,1,7,11
1.28E+03,-7765,3240,947,55,-121,71,1,7,11
1.28E+03,-7768,3246,945,60,-125,71,1,7,11
1.28E+03,-7773,3256,942,69,-125,73,1,7,11
1.28E+03,-7766,3256,942,71,127,75,1,7,11
1.28E+03,-7764,3260,940,72,125,73,1,7,11
1.28E+03,-7764,3257,937,71,-128,64,1,7,11
1.28E+03,-7769,3258,937,72,-128,62,1,7,11
1.28E+03,-7766,3255,944,74,126,65,1,7,11
1.28E+03,-7768,3253,939,81,126,64,1,7,11
1.28E+03,-7772,3255,936,84,126,68,1,7,11
1.29E+03,-7772,3251,935,83,120,78,1,7,11
1.29E+03,-7774,3255,940,82,116,84,1,7,11
1.29E+03,-7762,3249,931,73,110,97,1,7,11
1.29E+03,-7752,3248,928,68,115,100,1,7,11
1.29E+03,-7755,3242,933,66,126,103,1,7,11
1.29E+03,-7743,3235,933,75,121,127,1,7,11
1.29E+03,-7737,3230,929,90,125,-112,1,7,11
1.29E+03,-7728,3228,927,106,-118,-106,1,7,11
1.29E+03,-7749,3232,936,122,-98,-103,1,7,11
1.29E+03,-7759,3253,940,-115,-99,-87,1,7,11
1.29E+03,-7766,3267,940,-114,-113,-76,1,7,11
1.29E+03,-7764,3277,931,-119,-123,-81,1,7,11
1.29E+03,-7767,3293,924,-111,122,-88,1,7,11
1.29E+03,-7764,3312,920,-120,113,-97,1,7,11
1.29E+03,-7746,3585,903,118,104,-100,1,7,11
1.29E+03,-7741,3315,908,82,115,-127,1,7,11
1.29E+03,-7768,3307,938,67,-125,96,1,7,11
1.29E+03,-7789,3313,942,84,-127,92,1,7,11
1.29E+03,-7793,3326,924,95,117,99,1,7,11
1.29E+03,-7783,3594,921,87,113,102,1,7,11
1.29E+03,-7775,3598,933,73,111,100,1,7,11
1.29E+03,-7775,3596,936,69,96,102,1,7,11
1.29E+03,-7760,3594,935,70,78,97,1,7,11
1.29E+03,-7731,3589,926,60,69,81,1,7,11
1.29E+03,-7726,3321,926,49,78,50,1,7,11
1.29E+03,-7731,3314,936,43,87,24,1,7,11
1.29E+03,-7736,3304,945,32,92,9,1,7,11
1.29E+03,-7741,3294,951,31,97,4,1,7,11
1.29E+03,-7733,3285,952,32,99,9,1,7,11
1.29E+03,-7734,3274,956,36,104,20,1,7,11
1.29E+03,-7727,3273,959,41,111,31,1,7,11
1.29E+03,-7733,3277,957,42,122,43,1,7,11
1.29E+03,-7737,3276,956,43,122,62,1,7,11
1.29E+03,-7718,3274,957,33,121,80,1,7,11
1.29E+03,-7727,3263,964,19,-122,70,1,7,11
1.29E+03,-7738,3261,966,30,-120,67,1,7,11
1.29E+03,-7736,3276,957,47,-122,70,1,7,11
1.29E+03,-7737,3292,945,53,-112,69,1,7,11
1.29E+03,-7754,3298,944,48,-86,75,1,7,11
1.29E+03,-7759,3296,947,40,-73,90,1,7,11
1.30E+03,-7765,3292,935,42,-67,93,1,7,11
1.30E+03,-7766,3290,930,50,-76,92,1,7,11
1.30E+03,-7759,3302,927,56,-88,82,1,7,11
1.30E+03,-7778,3306,923,52,-98,58,1,7,11
1.30E+03,-7783,3310,921,50,-127,50,1,7,11
1.30E+03,-7782,3304,923,37,111,48,1,7,11
1.30E+03,-7773,3293,929,28,94,53,1,7,11
1.30E+03,-7761,3289,934,27,88,55,1,7,11
1.30E+03,-7750,3278,946,28,88,53,1,7,11
1.30E+03,-7740,3271,949,37,86,56,1,7,11
1.30E+03,-7727,3272,940,49,90,53,1,7,11
1.30E+03,-7725,3276,933,52,106,47,1,7,11
1.30E+03,-7731,3281,933,41,118,49,1,7,11
1.30E+03,-7738,3280,939,33,-126,49,1,7,11
1.30E+03,-7747,3276,945,27,-117,53,1,7,11
1.30E+03,-7757,3275,944,30,-117,57,1,7,11
1.30E+03,-7757,3267,939,37,-119,69,1,7,11
1.30E+03,-7751,3264,939,50,-121,79,1,7,11
1.30E+03,-7746,3263,937,57,-128,84,1,7,11
1.30E+03,-7737,3272,926,67,-128,82,1,7,11
1.30E+03,-7746,3277,930,71,-121,70,1,7,11
1.30E+03,-7746,3280,929,77,-128,69,1,7,11
1.30E+03,-7751,3288,930,82,-128,56,1,7,11
1.30E+03,-7762,3294,929,78,-126,48,1,7,11
1.30E+03,-7769,3297,942,75,126,50,1,7,11
1.30E+03,-7758,3301,933,73,109,66,1,7,11
1.30E+03,-7743,3299,930,61,99,59,1,7,11
1.30E+03,-7747,3290,941,51,93,50,1,7,11
1.30E+03,-7735,3291,940,51,88,42,1,7,11
1.30E+03,-7734,3283,943,42,91,27,1,7,11
1.30E+03,-7740,3276,948,43,98,22,1,7,11
1.30E+03,-7748,3271,953,49,109,22,1,7,11
1.30E+03,-7745,3258,967,50,113,34,1,7,11
1.30E+03,-7748,3256,972,58,118,34,1,7,11
1.30E+03,-7755,3269,974,79,125,39,1,7,11
1.30E+03,-7755,3281,964,87,-127,57,1,7,11
1.30E+03,-7727,3279,950,77,114,65,1,7,11
1.30E+03,-7734,3263,954,52,-120,46,1,7,11
1.30E+03,-7756,3264,965,43,-104,34,1,7,11
1.30E+03,-7779,3275,960,53,-107,39,1,7,11
1.31E+03,-7777,3285,944,77,-121,58,1,7,11
1.31E+03,-7774,3293,939,72,-122,66,1,7,11
1.31E+03,-7780,3296,936,63,-126,76,1,7,11
1.31E+03,-7781,3296,951,57,119,80,1,7,11
1.31E+03,-7777,3291,957,52,106,71,1,7,11
1.31E+03,-7761,3287,949,54,97,61,1,7,11
1.31E+03,-7757,3284,956,52,101,38,1,7,11
1.31E+03,-7764,3281,964,48,97,24,1,7,11
1.31E+03,-7767,3271,970,51,94,11,1,7,11
1.31E+03,-7763,3274,965,56,91,2,1,7,11
1.31E+03,-7760,3279,964,57,97,-262,1,7,11
1.31E+03,-7762,3277,962,53,103,-261,1,7,11
1.31E+03,-7759,3270,961,43,108,7,1,7,11
1.31E+03,-7764,3265,963,40,110,18,1,7,11
1.31E+03,-7751,3264,955,37,104,40,1,7,11
1.31E+03,-7754,3226,967,19,120,53,1,7,11
1.31E+03,-7752,3218,963,32,127,50,1,7,11
1.31E+03,-7765,3227,960,55,-120,49,1,7,11
1.31E+03,-7778,3238,971,74,-114,57,1,7,11
1.31E+03,-7781,3243,966,92,-114,73,1,7,11
1.31E+03,-7772,3254,956,96,-113,84,1,7,11
1.31E+03,-7774,3266,953,93,-107,80,1,7,11
1.31E+03,-7780,3277,950,84,-113,81,1,7,11
1.31E+03,-7777,3280,953,71,-122,75,1,7,11
1.31E+03,-7785,3276,958,57,123,72,1,7,11
1.31E+03,-7784,3271,960,46,113,73,1,7,11
1.31E+03,-7772,3270,962,46,107,73,1,7,11
1.31E+03,-7763,3268,962,39,102,69,1,7,11
1.31E+03,-7758,3259,961,37,103,68,1,7,11
1.31E+03,-7753,3255,962,38,109,59,1,7,11
1.31E+03,-7752,3254,964,39,118,54,1,7,11
1.31E+03,-7756,3243,974,35,-127,45,1,7,11
1.31E+03,-7758,3243,975,34,-120,47,1,7,11
1.31E+03,-7759,3242,977,33,-114,47,1,7,11
1.31E+03,-7760,3241,971,46,-116,54,1,7,11
1.31E+03,-7764,3239,966,56,-122,61,1,7,11
1.31E+03,-7760,3241,958,62,-128,68,1,7,11
1.31E+03,-7753,3249,960,69,-128,71,1,7,11
1.31E+03,-7759,3248,954,69,-127,69,1,7,11
1.31E+03,-7755,3257,955,76,127,72,1,7,11
1.32E+03,-7757,3266,949,72,-125,63,1,7,11
1.32E+03,-7769,3261,956,56,-121,58,1,7,11
1.32E+03,-7770,3259,958,48,-119,59,1,7,11
1.32E+03,-7768,3254,960,44,-123,64,1,7,11
1.32E+03,-7768,3254,967,47,-125,65,1,7,11
1.32E+03,-7770,3255,958,48,-126,67,1,7,11
1.32E+03,-7770,3254,956,43,-124,69,1,7,11
1.32E+03,-7762,3254,956,44,-125,70,1,7,11
1.32E+03,-7768,3252,964,40,-119,61,1,7,11
1.32E+03,-7776,3241,963,37,-117,64,1,7,11
1.32E+03,-7766,3235,964,42,-121,81,1,7,11
1.32E+03,-7751,3230,960,46,-118,91,1,7,11
1.32E+03,-7755,3236,960,59,-108,84,1,7,11
1.32E+03,-7770,3243,957,72,-102,78,1,7,11
1.32E+03,-7770,3250,960,77,-114,81,1,7,11
1.32E+03,-7774,3263,958,80,-114,72,1,7,11
1.32E+03,-7779,3275,948,81,-120,69,1,7,11
1.32E+03,-7785,3278,947,69,127,74,1,7,11
1.32E+03,-7759,3274,939,55,110,82,1,7,11
1.32E+03,-7755,3262,941,35,121,61,1,7,11
1.32E+03,-7769,3249,958,35,-126,45,1,7,11
1.32E+03,-7777,3253,954,51,-127,48,1,7,11
1.32E+03,-7776,3256,943,56,122,61,1,7,11
1.32E+03,-7770,3260,944,55,127,71,1,7,11
1.32E+03,-7772,3254,953,42,-124,73,1,7,11
1.32E+03,-7770,3247,956,39,122,81,1,7,11
1.32E+03,-7764,3244,959,47,109,74,1,7,11
1.32E+03,-7761,3248,961,59,100,65,1,7,11
1.32E+03,-7753,3262,954,74,103,59,1,7,11
1.32E+03,-7753,3264,956,68,108,54,1,7,11
1.32E+03,-7749,3263,957,58,117,53,1,7,11
1.32E+03,-7752,3253,957,49,127,48,1,7,11
1.32E+03,-7759,3247,960,48,-122,42,1,7,11
1.32E+03,-7765,3239,956,52,-123,40,1,7,11
1.32E+03,-7773,3237,964,52,-127,39,1,7,11
1.32E+03,-7772,3238,955,57,123,42,1,7,11
1.32E+03,-7776,3234,955,63,116,52,1,7,11
1.32E+03,-7769,3223,959,53,111,60,1,7,11
1.32E+03,-7757,3220,969,53,110,64,1,7,11
1.32E+03,-7763,3222,973,60,113,61,1,7,11
1.33E+03,-7759,3226,965,73,109,70,1,7,11
1.33E+03,-7758,3233,965,84,118,71,1,7,11
1.33E+03,-7780,3249,977,93,-123,75,1,7,11
1.33E+03,-7779,3258,963,97,-127,94,1,7,11
1.33E+03,-7777,3263,967,93,123,100,1,7,11
1.33E+03,-7771,3262,957,87,120,94,1,7,11
1.33E+03,-7777,3262,967,75,120,81,1,7,11
1.33E+03,-7784,3265,965,66,115,69,1,7,11
1.33E+03,-7787,3260,971,60,104,59,1,7,11
1.33E+03,-7788,3261,969,62,90,58,1,7,11
1.33E+03,-7780,3255,975,65,81,55,1,7,11
1.33E+03,-7778,3252,972,66,71,51,1,7,11
1.33E+03,-7774,3253,972,73,71,44,1,7,11
1.33E+03,-7774,3252,981,75,73,45,1,7,11
1.33E+03,-7775,3251,991,69,75,47,1,7,11
1.33E+03,-7762,3252,984,72,73,60,1,7,11
1.33E+03,-7749,3255,983,72,72,61,1,7,11
1.33E+03,-7750,3251,980,63,82,58,1,7,11
1.33E+03,-7758,3243,976,55,103,53,1,7,11
1.33E+03,-7762,3240,982,62,115,50,1,7,11
1.33E+03,-7770,3239,986,72,-126,49,1,7,11
1.33E+03,-7779,3235,983,81,124,68,1,7,11
1.33E+03,-7770,3242,985,88,114,78,1,7,11
1.33E+03,-7782,3246,984,88,108,75,1,7,11
1.33E+03,-7783,3249,979,89,94,78,1,7,11
1.33E+03,-7776,3256,974,88,83,76,1,7,11
1.33E+03,-7773,3254,978,81,80,78,1,7,11
1.33E+03,-7766,3250,989,78,83,80,1,7,11
1.33E+03,-7761,3251,989,85,95,83,1,7,11
1.33E+03,-7762,3246,992,83,103,85,1,7,11
1.33E+03,-7753,3248,994,83,106,87,1,7,11
1.33E+03,-7752,3249,997,82,114,78,1,7,11
1.33E+03,-7753,3248,997,78,122,72,1,7,11
1.33E+03,-7755,3244,996,76,-125,61,1,7,11
1.33E+03,-7761,3241,998,79,-122,58,1,7,11
1.33E+03,-7773,3244,998,82,-113,47,1,7,11
1.33E+03,-7792,3232,1004,89,-107,44,1,7,11
1.33E+03,-7793,3250,982,109,-103,42,1,7,11
1.33E+03,-7556,3246,990,99,-91,15,1,7,11
1.33E+03,-7569,3247,988,115,-104,15,1,7,11
1.34E+03,-7804,3259,971,123,126,3,1,7,11
1.34E+03,-7799,3267,969,117,110,-281,1,7,11
1.34E+03,-7783,3279,963,119,91,-281,1,7,11
1.34E+03,-7755,3288,953,94,72,-277,1,7,11
1.34E+03,-7728,3268,952,47,60,-264,1,7,11
1.34E+03,-7709,3236,970,12,72,-269,1,7,11
1.34E+03,-7743,3202,1004,4,116,-291,1,7,11
1.34E+03,-7745,3204,995,31,111,-266,1,7,11
1.34E+03,-7736,3206,989,31,124,12,1,7,11
1.34E+03,-7734,3205,986,25,-109,33,1,7,11
1.34E+03,-7730,3201,992,13,-89,49,1,7,11
1.34E+03,-7738,3442,994,11,-70,51,1,7,11
1.34E+03,-7743,3444,994,32,-53,53,1,7,11
1.34E+03,-7752,3454,979,48,-36,49,1,7,11
1.34E+03,-7767,3215,969,53,-17,48,1,7,11
1.34E+03,-7783,3226,964,50,-12,63,1,7,11
1.34E+03,-7786,3235,955,43,-9,73,1,7,11
1.34E+03,-7799,3237,939,28,-8,67,1,7,11
1.34E+03,-7556,3234,933,15,-8,69,1,7,11
1.34E+03,-7565,3223,937,2,-23,65,1,7,11
1.34E+03,-7568,3218,946,4,-41,52,1,7,11
1.34E+03,-7580,3219,951,12,-71,43,1,7,11
1.34E+03,-7577,3220,944,8,-103,47,1,7,11
1.34E+03,-7576,3217,954,14,-127,49,1,7,11
1.34E+03,-7566,3208,953,13,104,58,1,7,11
1.34E+03,-7555,3200,954,25,79,63,1,7,11
1.34E+03,-7792,3453,957,34,62,50,1,7,11
1.34E+03,-7787,3204,957,50,69,44,1,7,11
1.34E+03,-7788,3217,964,57,77,44,1,7,11
1.34E+03,-7785,3216,963,56,80,47,1,7,11
1.34E+03,-7776,3220,971,59,86,49,1,7,11
1.34E+03,-7781,3217,973,57,95,45,1,7,11
1.34E+03,-7775,3211,965,56,95,47,1,7,11
1.34E+03,-7769,3205,972,49,105,37,1,7,11
1.34E+03,-7778,3453,977,44,107,34,1,7,11
1.34E+03,-7781,3442,983,46,102,26,1,7,11
1.34E+03,-7782,3439,987,52,97,25,1,7,11
1.34E+03,-7768,3442,977,62,89,36,1,7,11
1.34E+03,-7760,3450,967,61,100,37,1,7,11
1.34E+03,-7761,3452,969,50,123,40,1,7,11
1.35E+03,-7769,3446,967,39,-110,43,1,7,11
1.35E+03,-7774,3451,966,35,-90,49,1,7,11
1.35E+03,-7792,3440,961,36,-75,59,1,7,11
1.35E+03,-7794,3443,955,43,-79,68,1,7,11
1.35E+03,-7803,3443,954,47,-88,68,1,7,11
1.35E+03,-7555,3443,955,55,-104,69,1,7,11
1.35E+03,-7807,3451,947,60,126,77,1,7,11
1.35E+03,-7794,3455,945,61,102,86,1,7,11
1.35E+03,-7784,3203,954,59,85,89,1,7,11
1.35E+03,-7774,3207,961,49,71,94,1,7,11
1.35E+03,-7769,3203,968,45,70,93,1,7,11
1.35E+03,-7772,3453,985,42,74,92,1,7,11
1.35E+03,-7765,3443,993,48,81,95,1,7,11
1.35E+03,-7775,3433,995,61,98,89,1,7,11
1.35E+03,-7786,3430,1007,88,105,92,1,7,11
1.35E+03,-7786,3446,1001,122,113,95,1,7,11
1.35E+03,-7790,3204,1003,-113,116,95,1,7,11
1.35E+03,-7791,3219,996,-104,117,103,1,7,11
1.35E+03,-7784,3242,986,-110,119,112,1,7,11
1.35E+03,-7779,3252,981,118,126,113,1,7,11
1.35E+03,-7773,3257,979,98,-123,118,1,7,11
1.35E+03,-7770,3256,974,75,-110,114,1,7,11
1.35E+03,-7775,3252,988,60,-97,107,1,7,11
1.35E+03,-7785,3244,987,55,-90,97,1,7,11
1.35E+03,-7778,3232,985,53,-90,88,1,7,11
1.35E+03,-7793,3229,997,60,-73,52,1,7,11
1.35E+03,-7801,3236,987,67,-76,41,1,7,11
1.35E+03,-7799,3239,977,64,-100,45,1,7,11
1.35E+03,-7776,3227,960,34,-124,45,1,7,11
1.35E+03,-7778,3203,970,-258,-117,18,1,7,11
1.35E+03,-7804,3448,985,-266,-111,2,1,7,11
1.35E+03,-7561,3447,974,5,-123,20,1,7,11
1.35E+03,-7554,3450,966,9,123,50,1,7,11
1.35E+03,-7798,3451,962,8,123,69,1,7,11
1.35E+03,-7804,3451,974,15,125,79,1,7,11
