timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-7703,2688,193,-258,-48,2,1,7,11
1.72313E+12,-7699,2932,184,42,-50,-273,1,7,11
1.72313E+12,-7705,2935,174,74,-45,-292,1,7,11
1.72313E+12,-7720,2938,154,100,-37,-299,1,7,11
1.72313E+12,-7734,2942,137,110,-33,-292,1,7,11
1.72313E+12,-7744,2932,371,106,-34,-277,1,7,11
1.72313E+12,-7751,2926,355,98,-30,-259,1,7,11
1.72313E+12,-7768,2935,338,81,-22,15,1,7,11
1.72313E+12,-7778,2940,320,42,-21,43,1,7,11
1.72313E+12,-7782,2920,318,-265,-18,70,1,7,11
1.72313E+12,-7799,2922,307,-301,-17,95,1,7,11
1.72313E+12,-7565,2930,298,-329,-23,-118,1,7,11
1.72313E+12,-7561,2922,291,-354,-28,-46,1,7,11
1.72313E+12,-7797,2920,282,-368,-26,290,1,7,11
1.72313E+12,-7783,2926,281,-373,-19,380,1,7,11
1.72313E+12,-7765,2935,257,-364,-4,218,1,7,11
1.72313E+12,-7753,2689,-3,-366,283,552,1,7,11
1.72313E+12,-7763,2717,-4,-370,317,604,1,7,11
1.72313E+12,-7759,2752,-4,-384,327,394,1,7,11
1.72313E+12,-7733,2790,-10,-142,318,429,1,7,11
1.72313E+12,-7703,2815,-13,-158,311,454,1,7,11
1.72313E+12,-7408,3097,-21,-175,315,466,1,7,11
1.72313E+12,-7368,3113,-16,-195,335,466,1,7,11
1.72313E+12,-7340,3125,-8,-208,364,451,1,7,11
1.72313E+12,-7346,3143,-1,-210,136,417,1,7,11
1.72313E+12,-7341,3171,259,-206,145,393,1,7,11
1.72313E+12,-7337,3187,271,-214,147,623,1,7,11
1.72313E+12,-7327,2950,275,-207,134,593,1,7,11
1.72313E+12,-7323,2974,273,-208,376,543,1,7,11
1.72313E+12,-7320,2987,283,-220,353,244,1,7,11
1.72313E+12,-7317,2994,290,-220,327,198,1,7,11
1.72313E+12,-7307,2993,291,-220,300,153,1,7,11
1.72313E+12,-7546,2992,287,-217,283,367,1,7,11
1.72313E+12,-7545,2984,299,-207,279,325,1,7,11
1.72313E+12,-7546,2982,309,-175,276,284,1,7,11
1.72313E+12,-7310,2985,328,-147,264,-19,1,7,11
1.72313E+12,-7316,2975,342,-365,-18,-57,1,7,11
1.72313E+12,-7322,2976,341,-316,-50,-102,1,7,11
1.72313E+12,-7334,2980,338,-276,-91,116,1,7,11
1.72313E+12,-7334,2985,329,19,123,86,1,7,11
1.72313E+12,-7330,3014,313,55,87,66,1,7,11
1.72313E+12,-7552,3018,298,63,66,52,1,7,11
1.72313E+12,-7314,3035,285,54,71,30,1,7,11
1.72313E+12,-7325,3043,286,34,72,30,1,7,11
1.72313E+12,-7347,3054,293,12,78,39,1,7,11
1.72313E+12,-7359,3055,310,-281,89,40,1,7,11
1.72313E+12,-7385,3080,320,-309,92,39,1,7,11
1.72313E+12,-7384,3345,329,-338,73,62,1,7,11
1.72313E+12,-7373,3355,325,-368,54,101,1,7,11
1.72313E+12,-7341,3360,321,-145,52,-108,1,7,11
1.72313E+12,-7327,3354,324,-186,76,-60,1,7,11
1.72313E+12,-7322,3361,325,-214,113,-49,1,7,11
1.72313E+12,-7325,3377,334,-234,-103,-34,1,7,11
1.72313E+12,-7327,3385,344,-248,-73,-19,1,7,11
1.72313E+12,-7325,3395,343,-520,-51,3,1,7,11
1.72313E+12,-7312,3405,335,-525,-35,272,1,7,11
1.72313E+12,-7549,3413,349,-516,-9,284,1,7,11
1.72313E+12,-7531,3419,338,-244,257,291,1,7,11
1.72313E+12,-7519,3415,340,-237,279,288,1,7,11
1.72313E+12,-7513,3423,349,-218,293,282,1,7,11
1.72313E+12,-7495,3430,335,-187,292,289,1,7,11
1.72313E+12,-7465,3420,304,-161,299,291,1,7,11
1.72313E+12,-7458,3417,296,-131,331,269,1,7,11
1.72313E+12,-7472,3443,291,-357,354,-13,1,7,11
1.72313E+12,-7456,3450,274,-337,367,-25,1,7,11
1.72313E+12,-7460,3452,260,-335,135,-52,1,7,11
1.72313E+12,-7455,3450,-4,-342,157,-80,1,7,11
1.72313E+12,-7451,3438,-7,-349,171,-111,1,7,11
1.72313E+12,-7440,3426,-28,-352,187,104,1,7,11
1.72313E+12,-7442,3421,-49,-353,211,65,1,7,11
1.72313E+12,-7445,3411,-69,-362,247,38,1,7,11
1.72313E+12,-7467,3410,-87,-376,559,13,1,7,11
1.72313E+12,-7528,3403,-99,-163,406,6,1,7,11
1.72313E+12,-7297,3392,-101,-182,443,30,1,7,11
1.72313E+12,-7323,3378,-100,-201,467,54,1,7,11
1.72313E+12,-7339,3366,-90,-212,465,85,1,7,11
1.72313E+12,-7335,3356,-97,-223,442,121,1,7,11
1.72313E+12,-7313,3359,-114,-252,428,-106,1,7,11
1.72313E+12,-7316,3365,-102,-542,430,-72,1,7,11
1.72313E+12,-7328,3354,-73,-563,408,-43,1,7,11
1.72313E+12,-7341,3344,-66,-558,595,-31,1,7,11
1.72313E+12,-7343,3378,-81,-535,253,-19,1,7,11
1.72313E+12,-7340,3397,-97,-527,194,269,1,7,11
1.72313E+12,-7324,3405,-86,-252,150,318,1,7,11
1.72313E+12,-7552,3406,-70,-212,352,362,1,7,11
1.72313E+12,-7522,3422,-76,-157,301,377,1,7,11
1.72313E+12,-7492,3436,-84,-131,-1,356,1,7,11
1.72313E+12,-7450,3219,-116,-139,-38,310,1,7,11
1.72313E+12,-7155,3282,76,-382,-46,308,1,7,11
1.72313E+12,-7051,3586,10,-351,274,361,1,7,11
1.72313E+12,-7287,3294,80,-368,137,352,1,7,11
1.72313E+12,-7290,3310,119,-283,206,319,1,7,11
1.72313E+12,-7063,3603,-118,45,520,281,1,7,11
1.72313E+12,-7064,3614,-115,108,565,284,1,7,11
1.72313E+12,-7069,3607,-101,-112,622,266,1,7,11
1.72313E+12,-7081,3323,-77,-75,399,-42,1,7,11
1.72313E+12,-7097,3311,-61,-15,406,-121,1,7,11
1.72313E+12,-7106,3278,-57,303,386,56,1,7,11
1.72313E+12,-7122,3251,-41,145,601,-290,1,7,11
1.72313E+12,-7140,3227,-41,534,255,-140,1,7,11
1.72313E+12,-7156,3238,-68,457,381,-241,1,7,11
1.72313E+12,-7433,3277,94,852,280,-604,1,7,11
1.72313E+12,-7148,3284,35,863,-21,-400,1,7,11
1.72313E+12,-7128,3245,28,874,273,-450,1,7,11
1.72313E+12,-7159,3447,65,646,300,-769,1,7,11
1.72313E+12,-7440,3395,84,723,274,-824,1,7,11
1.72313E+12,-7476,3358,73,1073,-44,-893,1,7,11
1.72313E+12,-7489,3328,56,905,-127,-701,1,7,11
1.72313E+12,-7507,3068,2,1015,56,-758,1,7,11
1.72313E+12,-7535,3068,-300,1370,1,-1038,1,7,11
1.72313E+12,-7311,3053,-333,1212,-298,-759,1,7,11
1.72313E+12,-7308,3009,-373,1558,-316,-708,1,7,11
1.72313E+12,-7546,2957,-384,1633,-334,-645,1,7,11
1.72313E+12,-7539,3188,-157,1489,-333,-856,1,7,11
1.72313E+12,-7505,3127,-181,1831,-325,-812,1,7,11
1.72313E+12,-7472,2813,-209,1668,-291,-796,1,7,11
1.72313E+12,-7462,2725,-557,2112,70,-818,1,7,11
1.72313E+12,-7500,2708,-611,1929,-113,-856,1,7,11
1.72313E+12,-7302,2695,-403,1973,-55,-877,1,7,11
1.72313E+12,-7367,2928,-451,1980,-27,-876,1,7,11
1.72313E+12,-7412,2894,-488,1961,-37,-858,1,7,11
1.72313E+12,-7693,2842,-821,1921,-66,-838,1,7,11
1.72313E+12,-7722,2829,-875,2122,-89,-823,1,7,11
1.72313E+12,-7750,2540,-661,1779,-117,-801,1,7,11
1.72313E+12,-7758,2476,-706,1687,111,-512,1,7,11
1.72313E+12,-7753,2446,-748,1844,86,-468,1,7,11
1.72313E+12,-7741,2667,-1034,1477,79,-427,1,7,11
1.72313E+12,-7726,2624,-1064,1559,98,-631,1,7,11
1.72313E+12,-7730,2592,-1078,1189,126,-602,1,7,11
1.72313E+12,-7730,2564,-1100,1348,-104,-569,1,7,11
1.72313E+12,-7712,2281,-1113,999,-75,-536,1,7,11
1.72313E+12,-7699,2255,-1124,915,-32,-250,1,7,11
1.72313E+12,-7696,2231,-1137,1100,273,-226,1,7,11
1.72313E+12,-7696,2214,-1136,1032,316,-201,1,7,11
1.72313E+12,-7689,2193,-1149,713,350,-174,1,7,11
1.72313E+12,-7688,2184,-922,649,380,-152,1,7,11
1.72313E+12,-7682,2180,-955,835,152,-132,1,7,11
1.72313E+12,-7683,2422,-981,492,181,-375,1,7,11
1.72313E+12,-7696,2412,-1012,399,212,-370,1,7,11
1.72313E+12,-7721,2424,-1291,564,235,-367,1,7,11
1.72313E+12,-7739,2431,-1311,198,240,-346,1,7,11
1.72313E+12,-7743,2428,-1321,336,237,-317,1,7,11
1.72313E+12,-7732,2408,-1332,-40,231,-286,1,7,11
1.72313E+12,-7716,2386,-1332,97,229,1,1,7,11
1.72313E+12,-7714,2373,-1326,3,232,28,1,7,11
1.72313E+12,-7722,2368,-1318,-330,239,64,1,7,11
1.72313E+12,-7743,2379,-1307,-135,233,95,1,7,11
1.72313E+12,-7753,2388,-1308,-188,210,-118,1,7,11
1.72313E+12,-7752,2401,-1316,-230,150,-70,1,7,11
1.72313E+12,-7741,2413,-1322,-530,365,-25,1,7,11
1.72313E+12,-7732,2427,-1313,-586,330,276,1,7,11
1.72313E+12,-7729,2192,-1293,-617,299,318,1,7,11
1.72313E+12,-7703,2215,-1024,-636,263,358,1,7,11
1.72313E+12,-7397,2216,-1011,-395,-22,138,1,7,11
1.72313E+12,-7356,2225,-992,-396,-20,145,1,7,11
1.72313E+12,-7339,2257,-982,-633,257,135,1,7,11
1.72313E+12,-7352,2282,-960,-619,284,376,1,7,11
1.72313E+12,-7356,2563,-929,-596,296,360,1,7,11
1.72313E+12,-7363,2579,-915,-572,301,347,1,7,11
1.72313E+12,-7356,2589,-906,-546,300,332,1,7,11
1.72313E+12,-7350,2605,-918,-528,317,318,1,7,11
1.72313E+12,-7354,2599,-913,-513,320,310,1,7,11
1.72313E+12,-7382,2610,-924,-206,309,302,1,7,11
1.72313E+12,-7419,2625,-947,-167,265,312,1,7,11
1.72313E+12,-7706,2648,-969,-146,-54,341,1,7,11
1.72313E+12,-7719,2667,-995,-158,-128,134,1,7,11
1.72313E+12,-7705,2684,-1003,-207,19,219,1,7,11
1.72313E+12,-7420,2445,-1019,-233,-297,525,1,7,11
1.72313E+12,-7391,2470,-1282,-518,-338,572,1,7,11
1.72313E+12,-7365,2499,-1021,-553,-350,615,1,7,11
1.72313E+12,-7332,2521,-1016,-583,-343,403,1,7,11
1.72313E+12,-7304,2532,-1007,-602,-328,444,1,7,11
1.72313E+12,-7535,2547,-947,-619,-313,471,1,7,11
1.72313E+12,-7482,2872,-972,-585,-309,466,1,7,11
1.72313E+12,-7480,2920,-959,-629,-264,460,1,7,11
1.72313E+12,-7475,2941,-921,-448,30,458,1,7,11
1.72313E+12,-7484,2695,-1122,-798,42,423,1,7,11
1.72313E+12,-7486,2725,-1093,-874,17,612,1,7,11
1.72313E+12,-7474,2728,-1061,-705,-258,538,1,7,11
1.72313E+12,-7456,2733,-1028,-764,-257,203,1,7,11
1.72313E+12,-7450,2713,-730,-1066,26,128,1,7,11
1.72313E+12,-7451,2701,-701,-1082,62,311,1,7,11
1.72313E+12,-7445,2937,-657,-1109,115,-15,1,7,11
1.72313E+12,-7459,2897,-850,-1125,-95,-119,1,7,11
1.72313E+12,-7462,2938,-876,-1077,-64,14,1,7,11
1.72313E+12,-7494,2724,-866,-1055,293,-308,1,7,11
1.72313E+12,-7537,2746,-842,-757,137,-305,1,7,11
1.72313E+12,-7544,2730,-803,-712,203,-264,1,7,11
1.72313E+12,-7533,2708,-779,-878,227,15,1,7,11
1.72313E+12,-7511,2711,-788,-812,512,2,1,7,11
1.72313E+12,-7503,2738,-814,-796,573,-290,1,7,11
1.72313E+12,-7497,2739,-791,-801,394,-316,1,7,11
1.72313E+12,-7490,2727,-484,-448,425,-329,1,7,11
1.72313E+12,-7522,2705,-460,-544,621,-380,1,7,11
1.72313E+12,-7531,2732,-495,-321,232,-180,1,7,11
1.72313E+12,-7552,2783,-823,-115,369,-205,1,7,11
1.72313E+12,-7301,2811,-655,-1,296,-187,1,7,11
1.72313E+12,-7523,2808,-701,329,-7,-140,1,7,11
1.72313E+12,-7494,2773,-717,363,-29,-310,1,7,11
1.72313E+12,-7506,2751,-735,156,-10,-281,1,7,11
1.72313E+12,-7482,2720,-753,196,263,-257,1,7,11
1.72313E+12,-7480,2943,-751,220,291,-260,1,7,11
1.72313E+12,-7490,2939,-762,517,306,-278,1,7,11
1.72313E+12,-7505,2925,-1031,537,320,-294,1,7,11
1.72313E+12,-7513,2930,-1052,560,329,-302,1,7,11
1.72313E+12,-7528,2937,-1082,571,354,-301,1,7,11
1.72313E+12,-7548,2927,-1081,568,375,-291,1,7,11
1.72313E+12,-7540,2910,-1075,588,379,-279,1,7,11
1.72313E+12,-7533,2887,-1056,631,374,-279,1,7,11
1.72313E+12,-7510,2859,-1059,471,349,-295,1,7,11
1.72313E+12,-7480,2842,-1073,840,344,-323,1,7,11
1.72313E+12,-7460,2820,-1082,722,359,-355,1,7,11
1.72313E+12,-7453,2853,-1105,1147,137,-145,1,7,11
1.72313E+12,-7469,2869,-1098,1288,181,-169,1,7,11
1.72313E+12,-7454,2858,-1100,1199,197,-178,1,7,11
1.72313E+12,-7133,2819,-1147,1635,222,-185,1,7,11
1.72313E+12,-7047,2817,-947,1814,579,-193,1,7,11
1.72313E+12,-7275,2527,-960,1706,498,-513,1,7,11
1.72313E+12,-7048,2529,-984,2098,646,-631,1,7,11
1.72313E+12,-7294,2517,-1291,1964,732,-470,1,7,11
1.72313E+12,-7050,2438,-1297,2047,1074,-839,1,7,11
1.72313E+12,-7088,2571,-1284,2185,1138,-681,1,7,11
1.72313E+12,-7085,2254,-1017,2643,921,-763,1,7,11
1.72313E+12,-7110,2366,-962,2931,938,-1097,1,7,11
1.72313E+12,-7468,2320,-1008,3380,907,-909,1,7,11
1.72313E+12,-7345,2323,-1374,3518,1069,-933,1,7,11
1.72313E+12,-7755,2339,-1267,3767,657,-1144,1,7,11
1.72313E+12,-7618,2319,-1431,4101,426,-1030,1,7,11
1.72313E+12,-7940,2023,-1884,3790,151,-864,1,7,11
1.72313E+12,-7665,2112,-1732,3560,115,-464,1,7,11
1.72313E+12,-7976,2106,-2166,3655,-144,-639,1,7,11
1.72313E+12,-7604,2052,-2047,3035,-626,-232,1,7,11
1.72313E+12,-7577,1722,-2341,2918,-411,-153,1,7,11
1.72313E+12,-7564,1874,-2321,2599,-485,-303,1,7,11
1.72313E+12,-7573,1858,-2332,2340,-835,56,1,7,11
1.72313E+12,-7808,1798,-2317,2049,-692,-101,1,7,11
1.72313E+12,-7781,1515,-2308,1517,-761,-34,1,7,11
1.72313E+12,-7782,1455,-1996,1222,-1059,274,1,7,11
1.72313E+12,-7786,1417,-1958,742,-1120,269,1,7,11
1.72313E+12,-7784,1464,-1933,424,-903,-13,1,7,11
1.72313E+12,-7783,1453,-2124,314,-919,-74,1,7,11
1.72313E+12,-7558,1490,-2112,-271,-958,125,1,7,11
1.72313E+12,-7796,1469,-2062,-388,-978,85,1,7,11
1.72313E+12,-7779,1638,-1680,-749,-981,10,1,7,11
1.72313E+12,-7579,1439,-1672,-901,-993,-301,1,7,11
1.72313E+12,-7699,1622,-1874,-1178,-984,-264,1,7,11
1.72313E+12,-7380,1276,-1491,-1249,-1085,-283,1,7,11
1.72313E+12,-7332,1577,-1456,-1361,-701,-296,1,7,11
1.72313E+12,-7337,1607,-1437,-1016,-811,-299,1,7,11
1.72313E+12,-7299,1661,-1658,-1068,-618,20,1,7,11
1.72313E+12,-7356,1483,-1559,-217,48,-299,1,7,11
1.72313E+12,-7350,1519,-1585,-379,43,-323,1,7,11
1.72313E+12,-7308,1488,-1588,-295,61,-346,1,7,11
1.72313E+12,-7335,1483,-1580,81,81,-173,1,7,11
1.72313E+12,-7368,1497,-1596,-94,102,-534,1,7,11
1.72313E+12,-7391,1473,-1608,-39,100,-611,1,7,11
1.72313E+12,-7729,1514,-1625,271,101,-474,1,7,11
1.72313E+12,-7785,1483,-1620,-6,13,-796,1,7,11
1.72313E+12,-7568,1476,-1640,-13,-346,-849,1,7,11
1.72313E+12,-7582,1465,-1634,-74,-168,-871,1,7,11
1.72313E+12,-7630,1629,-1570,96,-218,-880,1,7,11
1.72313E+12,-7962,1591,-1540,91,-571,-883,1,7,11
1.72313E+12,-8003,1589,-1263,84,-479,-848,1,7,11
1.72313E+12,-7831,1412,-1266,123,-891,-773,1,7,11
1.72313E+12,-7811,1636,-1236,71,-1046,-632,1,7,11
1.72313E+12,-8019,1603,-1197,-275,-961,-242,1,7,11
1.72313E+12,-7963,1632,-1213,-283,-1001,-378,1,7,11
1.72313E+12,-7649,1582,-1401,-139,-967,-282,1,7,11
1.72313E+12,-7643,1551,-1323,-206,-933,9,1,7,11
1.72313E+12,-7578,1564,-1331,-239,-920,28,1,7,11
1.72313E+12,-7795,1583,-1348,-580,-1072,17,1,7,11
1.72313E+12,-7742,1542,-1358,-438,-650,44,1,7,11
1.72313E+12,-7692,1233,-1353,-778,-429,67,1,7,11
1.72313E+12,-7422,1222,-1367,-836,-173,73,1,7,11
1.72313E+12,-7419,1187,-1347,-664,108,81,1,7,11
1.72313E+12,-7731,1216,-1323,-715,130,74,1,7,11
1.72313E+12,-7568,1262,-1300,-1070,587,80,1,7,11
1.72313E+12,-7637,1537,-1002,-926,430,115,1,7,11
1.72313E+12,-7671,1542,-987,-1294,453,-106,1,7,11
1.72313E+12,-7671,1271,-970,-1398,434,-101,1,7,11
1.72313E+12,-7951,1539,-958,-1218,403,111,1,7,11
1.72313E+12,-7975,1578,-986,-1537,593,64,1,7,11
1.72313E+12,-7996,1605,-990,-1618,254,34,1,7,11
1.72313E+12,-8010,1598,-989,-1438,163,35,1,7,11
1.72313E+12,-8004,1594,-995,-1488,316,46,1,7,11
1.72313E+12,-8000,1605,-1004,-1514,-39,53,1,7,11
1.72313E+12,-7989,1616,-991,-1529,-118,67,1,7,11
1.72313E+12,-7994,1627,-981,-1524,70,87,1,7,11
1.72313E+12,-7994,1652,-976,-1505,-260,-121,1,7,11
1.72313E+12,-7970,1416,-973,-1481,-370,-72,1,7,11
1.72313E+12,-7949,1432,-981,-1463,-147,-34,1,7,11
1.72313E+12,-7937,1454,-977,-1441,-148,-15,1,7,11
1.72313E+12,-7942,1496,-973,-1411,-132,-8,1,7,11
1.72313E+12,-7680,1794,-987,-1651,-378,261,1,7,11
1.72313E+12,-7669,1825,-996,-1651,-364,267,1,7,11
1.72313E+12,-7646,1848,-992,-1414,-344,261,1,7,11
1.72313E+12,-7611,1871,-990,-1439,-329,-11,1,7,11
1.72313E+12,-7799,1877,-985,-1461,-321,-28,1,7,11
1.72313E+12,-7705,1862,-985,-1475,-297,-52,1,7,11
1.72313E+12,-7311,1833,-1005,-1458,9,-85,1,7,11
1.72313E+12,-7449,1815,-1307,-1411,112,75,1,7,11
1.72313E+12,-7101,1839,-1330,-1572,-6,-316,1,7,11
1.72313E+12,-7293,1886,-1365,-1203,165,-217,1,7,11
1.72313E+12,-7248,1710,-1166,-1332,609,-638,1,7,11
1.72313E+12,-7207,1769,-1223,-941,790,-817,1,7,11
1.72313E+12,-7179,2076,-1256,-1027,720,-767,1,7,11
1.72313E+12,-6910,2119,-1278,-822,912,-989,1,7,11
1.72313E+12,-7258,1927,-1277,-616,1340,-1254,1,7,11
1.72313E+12,-7147,1960,-1265,-194,1387,-1508,1,7,11
1.72313E+12,-7317,1947,-1227,-349,1280,-1751,1,7,11
1.72313E+12,-7770,2133,-1192,-298,746,-1990,1,7,11
1.72313E+12,-7997,2059,-1178,-257,584,-2244,1,7,11
1.72313E+12,-8227,1724,-1157,-261,28,-2494,1,7,11
1.72313E+12,-8151,1885,-1386,-324,-884,-2705,1,7,11
1.72313E+12,-8531,1646,-1383,-195,-1589,-3091,1,7,11
1.72313E+12,-8364,1175,-1368,-454,-2206,-2955,1,7,11
1.72313E+12,-8394,968,-1320,-860,-2855,-3168,1,7,11
1.72313E+12,-8346,754,-992,-726,-2795,-2728,1,7,11
1.72313E+12,-8540,824,-902,-1025,-2727,-2678,1,7,11
1.72313E+12,-8496,445,-1035,-768,-2454,-2008,1,7,11
1.72313E+12,-8541,398,-641,-1058,-2036,-1802,1,7,11
1.72313E+12,-8346,629,-471,-917,-1890,-1287,1,7,11
1.72313E+12,-8366,623,-558,-1340,-1547,-506,1,7,11
1.72313E+12,-8381,637,-141,-1268,-1297,-301,1,7,11
1.72313E+12,-8353,434,16,-1453,-897,349,1,7,11
1.72313E+12,-8563,492,-80,-1893,-1073,417,1,7,11
1.72313E+12,-8475,813,311,-1781,-1074,707,1,7,11
1.72313E+12,-8113,838,287,-2170,-1102,924,1,7,11
1.72313E+12,-8075,870,627,-1971,-1143,1286,1,7,11
1.72313E+12,-8072,715,490,-1930,-972,1334,1,7,11
1.72313E+12,-8098,1072,833,-2121,-1302,1341,1,7,11
1.72313E+12,-8135,907,660,-1775,-1359,1324,1,7,11
1.72313E+12,-8123,968,772,-1692,-1408,1286,1,7,11
1.72313E+12,-8092,1006,1066,-1834,-1168,964,1,7,11
1.72313E+12,-8297,1013,1124,-1436,-1399,1144,1,7,11
1.72313E+12,-8219,1280,909,-1233,-1309,1068,1,7,11
1.72313E+12,-7859,1295,922,-1013,-912,749,1,7,11
1.72313E+12,-8021,1286,943,-1070,-711,669,1,7,11
1.72313E+12,-8025,1280,974,-872,-490,707,1,7,11
1.72313E+12,-8024,995,1001,-451,-585,556,1,7,11
1.72313E+12,-8008,950,1289,-252,-176,144,1,7,11
1.72313E+12,-7968,906,1306,-147,-371,258,1,7,11
1.72313E+12,-7673,1094,1319,-318,-316,-122,1,7,11
1.72313E+12,-7942,1058,1315,28,9,19,1,7,11
1.72313E+12,-7998,1043,1297,108,62,-325,1,7,11
1.72313E+12,-7814,1038,1010,-85,115,-375,1,7,11
1.72313E+12,-7894,1038,972,-47,-84,-146,1,7,11
1.72313E+12,-8280,1074,915,-25,-23,-163,1,7,11
1.72313E+12,-8095,1111,1098,-46,256,-375,1,7,11
1.72313E+12,-8133,899,764,-85,302,-292,1,7,11
1.72313E+12,-8171,976,671,116,129,76,1,7,11
1.72313E+12,-8182,1307,854,30,228,-34,1,7,11
1.72313E+12,-8112,1396,798,-291,598,136,1,7,11
1.72313E+12,-8317,1275,493,-338,492,525,1,7,11
1.72313E+12,-8273,1408,489,-171,881,615,1,7,11
1.72313E+12,-8231,1535,484,-519,702,437,1,7,11
1.72313E+12,-7836,1838,462,-617,715,792,1,7,11
1.72313E+12,-7646,1822,428,-395,754,850,1,7,11
1.72313E+12,-7702,1505,405,-636,1090,831,1,7,11
1.72313E+12,-7328,1446,401,-578,969,436,1,7,11
1.72313E+12,-7309,1423,400,-238,1338,218,1,7,11
1.72313E+12,-7348,1662,387,-164,1395,-18,1,7,11
1.72313E+12,-7419,1641,613,-360,1392,18,1,7,11
1.72313E+12,-7780,1619,570,-332,1353,-178,1,7,11
1.72313E+12,-7656,1602,526,-354,1285,-589,1,7,11
1.72313E+12,-7818,1592,222,-181,920,-443,1,7,11
1.72313E+12,-8250,1627,375,-546,733,-457,1,7,11
1.72313E+12,-8104,1645,-55,-436,773,-549,1,7,11
1.72313E+12,-8160,1633,-271,-849,414,34,1,7,11
1.72313E+12,-8490,1625,-160,-1071,466,177,1,7,11
1.72313E+12,-8510,1617,-198,-1359,834,853,1,7,11
1.72313E+12,-8473,1613,-171,-1662,892,978,1,7,11
1.72313E+12,-8117,1600,-362,-1696,853,1264,1,7,11
1.72313E+12,-8247,1603,-257,-1941,469,1415,1,7,11
1.72313E+12,-7860,1609,123,-2401,535,1662,1,7,11
1.72313E+12,-8060,1643,334,-2281,302,1253,1,7,11
1.72313E+12,-8025,1651,230,-2607,31,1307,1,7,11
1.72313E+12,-8031,1617,637,-2584,-221,1063,1,7,11
1.72313E+12,-7831,1593,505,-2207,-466,812,1,7,11
1.72313E+12,-7893,1606,834,-2001,-678,505,1,7,11
1.72313E+12,-7889,1613,857,-1739,-1107,152,1,7,11
1.72313E+12,-7882,1621,864,-1475,-951,364,1,7,11
1.72313E+12,-7900,1645,871,-1225,-911,365,1,7,11
1.72313E+12,-7920,1648,641,-1284,-1079,145,1,7,11
1.72313E+12,-7929,1663,672,-1109,-1030,172,1,7,11
1.72313E+12,-7933,1450,670,-681,-688,514,1,7,11
1.72313E+12,-7915,1492,659,-783,-842,413,1,7,11
1.72313E+12,-7890,1522,644,-412,-490,783,1,7,11
1.72313E+12,-7855,1812,884,-555,-596,891,1,7,11
1.72313E+12,-7816,1859,867,-179,-522,730,1,7,11
1.72313E+12,-8044,1890,856,-326,-215,1048,1,7,11
1.72313E+12,-8012,1909,848,81,-216,1070,1,7,11
1.72313E+12,-7977,1904,853,-96,-513,1039,1,7,11
1.72313E+12,-7968,1676,871,-10,-592,683,1,7,11
1.72313E+12,-7993,1721,870,329,-461,820,1,7,11
1.72313E+12,-8006,2050,845,149,-869,476,1,7,11
1.72313E+12,-8015,2111,831,178,-749,438,1,7,11
1.72313E+12,-8027,2154,822,174,-1107,431,1,7,11
1.72313E+12,-8034,1920,833,144,-920,443,1,7,11
1.72313E+12,-8051,1946,861,364,-952,458,1,7,11
1.72313E+12,-7812,1984,891,321,-975,497,1,7,11
1.72313E+12,-7816,2016,662,-16,-976,809,1,7,11
1.72313E+12,-7817,2030,724,119,-964,865,1,7,11
1.72313E+12,-7836,2329,754,-265,-959,670,1,7,11
1.72313E+12,-8042,2344,1038,-180,-953,746,1,7,11
1.72313E+12,-8045,2391,1058,-606,-899,1059,1,7,11
1.72313E+12,-8004,2178,1076,-808,-1091,1139,1,7,11
1.72313E+12,-7971,2213,1081,-1027,-734,950,1,7,11
1.72313E+12,-7659,2277,1106,-1011,-882,1022,1,7,11
1.72313E+12,-7567,2291,1144,-1636,-432,1355,1,7,11
1.72313E+12,-7757,2218,960,-1844,-561,1152,1,7,11
1.72313E+12,-7714,2318,1390,-1903,-138,1201,1,7,11
1.72313E+12,-7752,1993,1574,-1644,32,1539,1,7,11
1.72313E+12,-7803,1983,1490,-902,-86,1448,1,7,11
1.72313E+12,-7589,2312,1863,-223,285,1704,1,7,11
1.72313E+12,-7621,2213,1684,228,363,1995,1,7,11
1.72313E+12,-7619,2662,1709,1072,338,2243,1,7,11
1.72313E+12,-7562,2851,1665,1234,-78,2649,1,7,11
1.72313E+12,-7725,2799,1533,1519,-345,2653,1,7,11
1.72313E+12,-7345,3003,1617,1880,-400,2241,1,7,11
1.72313E+12,-7503,3439,1215,1526,-688,1920,1,7,11
1.72313E+12,-7133,3300,1360,1276,-943,1513,1,7,11
1.72313E+12,-7275,3626,1280,923,-1400,1316,1,7,11
1.72313E+12,-7178,3645,994,797,-1245,853,1,7,11
1.72313E+12,-6856,3641,1003,177,-1222,157,1,7,11
1.72313E+12,-6867,3618,1326,113,-1334,8,1,7,11
1.72313E+12,-7209,3585,1168,-133,-1133,-568,1,7,11
1.72313E+12,-7061,3285,1273,-557,-681,-770,1,7,11
1.72313E+12,-7444,3232,1632,-402,-496,-867,1,7,11
1.72313E+12,-7549,3414,1448,-445,-588,-869,1,7,11
1.72313E+12,-7364,3058,1523,-443,-189,-813,1,7,11
1.72313E+12,-7407,2983,1816,-623,-328,-468,1,7,11
1.72313E+12,-7691,3185,1815,-537,32,-633,1,7,11
1.72313E+12,-7721,3131,1819,-233,120,-551,1,7,11
1.72313E+12,-7745,3094,1812,-208,-65,-220,1,7,11
