timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-6525,-4089,4074,-361,53,-243,1,7,11
1.72313E+12,-6438,-4458,4417,-225,52,-191,1,7,11
1.72313E+12,-6045,-4633,3979,-200,-71,-453,1,7,11
1.72313E+12,-6026,-4661,4185,-195,273,-405,1,7,11
1.72313E+12,-6057,-4591,3761,29,563,-559,1,7,11
1.72313E+12,-6032,-4607,4141,66,225,-584,1,7,11
1.72313E+12,-6208,-4383,4608,388,-147,-199,1,7,11
1.72313E+12,-6224,-4214,4240,596,-363,-286,1,7,11
1.72313E+12,-6353,-3718,3850,-434,483,851,1,7,11
1.72313E+12,-6639,-4726,3692,-406,801,1070,1,7,11
1.72313E+12,-6593,-4733,3520,-153,617,837,1,7,11
1.72313E+12,-6781,-4021,3817,681,362,98,1,7,11
1.72313E+12,-7035,-3522,3946,273,852,389,1,7,11
1.72313E+12,-6928,-3904,3928,79,472,451,1,7,11
1.72313E+12,-6710,-4006,3480,-464,318,223,1,7,11
1.72313E+12,-6698,-4079,3682,-476,298,214,1,7,11
1.72313E+12,-6383,-4477,3212,102,178,387,1,7,11
1.72313E+12,-6668,-4426,3221,-29,202,619,1,7,11
1.72313E+12,-6690,-4381,3271,303,208,605,1,7,11
1.72313E+12,-6708,-4094,3641,358,202,604,1,7,11
1.72313E+12,-6725,-4037,3496,204,171,608,1,7,11
1.72313E+12,-6743,-4208,3575,567,146,629,1,7,11
1.72313E+12,-6532,-3829,3881,636,152,419,1,7,11
1.72313E+12,-6592,-3729,3925,637,184,492,1,7,11
1.72313E+12,-6901,-3277,3737,-15,503,727,1,7,11
1.72313E+12,-7225,-3209,3777,97,799,1041,1,7,11
1.72313E+12,-6819,-3300,3986,321,143,410,1,7,11
1.72313E+12,-6948,-3448,3469,985,574,-578,1,7,11
1.72313E+12,-7013,-3224,3637,1352,393,-458,1,7,11
1.72313E+12,-7220,-3244,3332,2320,1024,-882,1,7,11
1.72313E+12,-7187,-3246,2969,2211,1127,-680,1,7,11
1.72313E+12,-7478,-3395,3026,2674,1555,-1144,1,7,11
1.72313E+12,-7522,-3368,3333,2645,1604,-1134,1,7,11
1.72313E+12,-7415,-2975,3428,2113,1242,-1286,1,7,11
1.72313E+12,-7726,-3010,3241,1894,1173,-1299,1,7,11
1.72313E+12,-7360,-3248,3621,1334,794,-974,1,7,11
1.72313E+12,-7513,-3324,3671,1287,612,-977,1,7,11
1.72313E+12,-7496,-3611,3710,1007,229,-983,1,7,11
1.72313E+12,-7147,-3701,3535,1009,295,-940,1,7,11
1.72313E+12,-7218,-3532,3879,1299,83,-930,1,7,11
1.72313E+12,-6792,-3865,3913,1346,-352,-975,1,7,11
1.72313E+12,-6606,-3918,3737,1400,-541,-1321,1,7,11
1.72313E+12,-6381,-3886,3782,1188,-449,-1262,1,7,11
1.72313E+12,-6326,-3862,4124,1201,-795,-1594,1,7,11
1.72313E+12,-6286,-3581,4223,1199,-871,-1603,1,7,11
1.72313E+12,-6519,-3556,4086,1191,-654,-1582,1,7,11
1.72313E+12,-6486,-3547,4463,1181,-651,-1402,1,7,11
1.72313E+12,-6425,-3540,4293,1179,-852,-967,1,7,11
1.72313E+12,-6088,-3532,4620,1160,-503,-1030,1,7,11
1.72313E+12,-6252,-3529,4701,1361,-622,-883,1,7,11
1.72313E+12,-6175,-3558,4557,1008,-214,-781,1,7,11
1.72313E+12,-5874,-3863,4919,920,-282,-468,1,7,11
1.72313E+12,-5881,-3891,4757,1093,-70,-459,1,7,11
1.72313E+12,-6178,-3901,4839,752,135,-461,1,7,11
1.72313E+12,-6209,-3907,5124,674,558,-455,1,7,11
1.72313E+12,-6027,-3944,4987,545,1065,-580,1,7,11
1.72313E+12,-6082,-3797,4864,381,960,-533,1,7,11
1.72313E+12,-6737,-4453,3848,1407,1294,-318,1,7,11
1.72313E+12,-6772,-4094,3551,1229,1014,-141,1,7,11
1.72313E+12,-6953,-3778,3489,1622,1179,-378,1,7,11
1.72313E+12,-6798,-3950,3559,898,1167,34,1,7,11
1.72313E+12,-6983,-3750,3843,1048,1002,84,1,7,11
1.72313E+12,-6354,-3770,3847,480,808,-306,1,7,11
1.72313E+12,-6279,-3747,3582,418,815,-313,1,7,11
1.72313E+12,-6523,-3843,3512,134,737,43,1,7,11
1.72313E+12,-6301,-3511,3696,285,1033,119,1,7,11
1.72313E+12,-6850,-3319,3599,-499,660,479,1,7,11
1.72313E+12,-6917,-3222,3304,-662,501,870,1,7,11
1.72313E+12,-6890,-3591,3631,-1819,-174,1080,1,7,11
1.72313E+12,-6831,-3629,3615,-1896,-579,1109,1,7,11
1.72313E+12,-6933,-3700,3611,-1823,-786,1074,1,7,11
1.72313E+12,-6937,-3496,3679,-1798,-813,741,1,7,11
1.72313E+12,-7908,-4130,3501,-633,-109,-139,1,7,11
1.72313E+12,-11330,-2489,2938,937,2276,697,1,7,11
1.72313E+12,-10436,-2909,2910,-1144,-1487,-268,1,7,11
1.72313E+12,-10298,-2723,2839,-1577,-1953,-163,1,7,11
1.72313E+12,-9573,-3204,2622,-2900,-2269,-291,1,7,11
1.72313E+12,-9386,-3259,2671,-3141,-2362,9,1,7,11
1.72313E+12,-9308,-2365,3104,-3073,-3522,620,1,7,11
1.72313E+12,-8961,-2149,3133,-3248,-3756,809,1,7,11
1.72313E+12,-7014,-1697,2774,-5578,-4822,2348,1,7,11
1.72313E+12,-6506,-1742,2882,-6083,-4872,2552,1,7,11
1.72313E+12,-5349,-1963,2291,-8375,-3642,3713,1,7,11
1.72313E+12,-5345,-1967,2300,-8966,-3652,4115,1,7,11
1.72313E+12,-5655,-2265,2660,-9356,-3738,4844,1,7,11
1.72313E+12,-5267,-2440,2442,-9427,-4162,5216,1,7,11
1.72313E+12,-5098,-2868,2497,-9456,-4070,5198,1,7,11
1.72313E+12,-5208,-2806,2872,-9445,-4432,4801,1,7,11
1.72313E+12,-5135,-2963,2747,-9568,-4472,4575,1,7,11
1.72313E+12,-5130,-3342,3087,-9339,-4429,4338,1,7,11
1.72313E+12,-5507,-4385,3774,-8013,-2835,2695,1,7,11
1.72313E+12,-5745,-4234,4114,-7342,-2499,2551,1,7,11
1.72313E+12,-5735,-4613,3986,-6978,-2575,2231,1,7,11
1.72313E+12,-5997,-4089,4063,-4489,-1822,1472,1,7,11
1.72313E+12,-6204,-4208,4406,-4185,-1248,1419,1,7,11
1.72313E+12,-6490,-3540,4906,-2364,-802,1876,1,7,11
1.72313E+12,-6524,-3511,4943,-1990,-419,1798,1,7,11
1.72313E+12,-6376,-3516,4587,-2059,10,916,1,7,11
1.72313E+12,-6659,-3548,4487,-1753,-94,972,1,7,11
1.72313E+12,-6684,-3841,4645,-1920,377,847,1,7,11
1.72313E+12,-6709,-3898,4294,-1889,227,438,1,7,11
1.72313E+12,-6746,-3723,4243,-1844,558,533,1,7,11
1.72313E+12,-6779,-3803,4446,-1493,589,367,1,7,11
1.72313E+12,-6542,-4119,4396,-1605,584,-42,1,7,11
1.72313E+12,-6533,-4147,4085,-1190,559,47,1,7,11
1.72313E+12,-7025,-4113,3769,-487,185,-1041,1,7,11
1.72313E+12,-7427,-2974,3420,353,-280,-489,1,7,11
1.72313E+12,-7464,-3001,3009,477,12,117,1,7,11
1.72313E+12,-7099,-3025,2969,886,73,126,1,7,11
1.72313E+12,-7324,-2835,3437,1849,1093,-347,1,7,11
1.72313E+12,-7723,-2472,3416,1954,1339,-257,1,7,11
1.72313E+12,-7664,-2219,2774,4117,1717,-379,1,7,11
1.72313E+12,-7640,-2217,2736,4040,1722,-535,1,7,11
1.72313E+12,-7381,-2162,2438,4632,1862,-967,1,7,11
1.72313E+12,-7098,-3396,2951,3328,1368,-1263,1,7,11
1.72313E+12,-7075,-3433,2976,4486,1752,-1847,1,7,11
1.72313E+12,-7108,-3367,3161,4752,2121,-1698,1,7,11
1.72313E+12,-7550,-2941,3134,5227,1956,-1832,1,7,11
1.72313E+12,-7306,-2890,3153,4798,2142,-1456,1,7,11
1.72313E+12,-7389,-2508,3172,4266,1710,-1172,1,7,11
1.72313E+12,-7371,-2472,3167,4377,1668,-1408,1,7,11
1.72313E+12,-7796,-2299,3161,3675,1757,-750,1,7,11
1.72313E+12,-7790,-2587,3000,2127,931,-447,1,7,11
1.72313E+12,-7781,-2581,3034,1679,1070,-442,1,7,11
1.72313E+12,-7772,-2587,3040,1517,707,-415,1,7,11
1.72313E+12,-7751,-2591,3051,1626,839,-413,1,7,11
1.72313E+12,-7803,-2611,3055,1014,559,-626,1,7,11
1.72313E+12,-7328,-2438,3438,376,-336,-519,1,7,11
1.72313E+12,-7305,-2451,3207,297,-318,-518,1,7,11
1.72313E+12,-7167,-2905,3269,-122,-75,-217,1,7,11
1.72313E+12,-7164,-2932,3265,-104,-7,-252,1,7,11
1.72313E+12,-7333,-2873,3221,-16,307,-179,1,7,11
1.72313E+12,-7327,-2855,3213,-33,266,-369,1,7,11
1.72313E+12,-7503,-2848,3252,101,-108,-269,1,7,11
1.72313E+12,-7516,-2840,3255,98,-78,-295,1,7,11
1.72313E+12,-7318,-2824,3252,-261,-50,-303,1,7,11
1.72313E+12,-7304,-2831,3247,-293,-91,-305,1,7,11
1.72313E+12,-7539,-2842,3238,-163,84,4,1,7,11
1.72313E+12,-7524,-2857,3239,-203,70,28,1,7,11
1.72313E+12,-7527,-2899,3257,-563,5,21,1,7,11
1.72313E+12,-7499,-2930,3261,-575,-262,39,1,7,11
1.72313E+12,-7506,-2931,3244,-600,56,103,1,7,11
1.72313E+12,-7517,-2940,3243,-615,35,125,1,7,11
1.72313E+12,-7520,-2727,3259,-427,-333,-73,1,7,11
1.72313E+12,-7508,-2752,3277,-445,-352,-77,1,7,11
1.72313E+12,-7469,-3099,3319,-538,-150,33,1,7,11
1.72313E+12,-7455,-3111,3323,-235,-148,28,1,7,11
1.72313E+12,-7097,-3100,3618,42,-330,-260,1,7,11
1.72313E+12,-7077,-3076,3614,72,-292,-271,1,7,11
1.72313E+12,-7126,-2785,3651,-124,112,-294,1,7,11
1.72313E+12,-7135,-2778,3656,124,-111,-286,1,7,11
1.72313E+12,-7432,-2800,3666,55,-37,8,1,7,11
1.72313E+12,-7430,-2799,3666,53,-33,18,1,7,11
1.72313E+12,-7447,-2800,3669,41,-42,106,1,7,11
1.72313E+12,-7441,-2801,3679,36,-78,-125,1,7,11
1.72313E+12,-7156,-2810,3460,47,-123,115,1,7,11
1.72313E+12,-7117,-3102,3710,-97,-61,51,1,7,11
1.72313E+12,-7121,-3098,3708,-66,-38,58,1,7,11
1.72313E+12,-7127,-3092,3456,-25,-18,85,1,7,11
1.72313E+12,-7122,-3093,3457,271,-2,121,1,7,11
1.72313E+12,-7096,-3090,3700,318,271,-106,1,7,11
1.72313E+12,-7089,-3086,3699,361,303,-93,1,7,11
1.72313E+12,-7092,-3086,3696,152,336,-84,1,7,11
1.72313E+12,-7100,-3097,3699,197,372,-83,1,7,11
1.72313E+12,-7107,-3100,3707,250,152,-87,1,7,11
1.72313E+12,-7107,-3112,3708,573,182,-91,1,7,11
1.72313E+12,-7092,-3128,3688,389,220,-101,1,7,11
1.72313E+12,-7094,-3161,3685,475,542,-117,1,7,11
1.72313E+12,-7094,-3187,3685,856,602,-117,1,7,11
1.72313E+12,-7067,-2945,3661,748,397,-118,1,7,11
1.72313E+12,-7280,-2958,3642,906,448,-120,1,7,11
1.72313E+12,-7253,-2986,3635,1330,768,-124,1,7,11
1.72313E+12,-7209,-3019,3613,1278,832,-120,1,7,11
1.72313E+12,-6898,-3062,3600,1497,671,-118,1,7,11
1.72313E+12,-7182,-3369,3610,1751,1099,-91,1,7,11
1.72313E+12,-7189,-3377,3584,2342,1014,-22,1,7,11
1.72313E+12,-7190,-3343,3282,2678,1225,298,1,7,11
1.72313E+12,-7222,-3044,3230,2716,1437,358,1,7,11
1.72313E+12,-7254,-2968,3436,2965,1871,373,1,7,11
1.72313E+12,-7282,-3136,3350,3376,1753,336,1,7,11
1.72313E+12,-7090,-2762,3042,3455,2101,264,1,7,11
1.72313E+12,-7461,-2895,2996,3449,2145,-74,1,7,11
1.72313E+12,-7520,-2553,3184,3406,2127,-114,1,7,11
1.72313E+12,-7352,-2499,3128,3019,2121,-123,1,7,11
1.72313E+12,-7398,-2453,3074,3152,2098,-115,1,7,11
1.72313E+12,-7728,-2676,2788,2746,2077,-87,1,7,11
1.72313E+12,-7770,-2660,2755,2865,1769,-36,1,7,11
1.72313E+12,-7780,-2608,2691,2482,1707,264,1,7,11
1.72313E+12,-7784,-2587,2902,2590,1666,292,1,7,11
1.72313E+12,-7566,-2586,2877,2185,1885,286,1,7,11
1.72313E+12,-7592,-2297,2868,2315,1809,-21,1,7,11
1.72313E+12,-7947,-2289,2890,2158,1492,-56,1,7,11
1.72313E+12,-8022,-2295,2903,1774,1645,-29,1,7,11
1.72313E+12,-7836,-2299,2909,1673,1550,-2,1,7,11
1.72313E+12,-7917,-2568,2922,1833,1217,304,1,7,11
1.72313E+12,-8231,-2274,2903,1519,1406,374,1,7,11
1.72313E+12,-8251,-2196,2846,1464,1338,205,1,7,11
1.72313E+12,-7936,-2411,2817,1635,1018,514,1,7,11
1.72313E+12,-8193,-2409,2855,1555,993,243,1,7,11
1.72313E+12,-8193,-2380,2849,1541,941,199,1,7,11
1.72313E+12,-8194,-2327,2843,1539,1138,155,1,7,11
1.72313E+12,-8193,-2032,2853,1268,1078,139,1,7,11
1.72313E+12,-7906,-2008,2879,1262,752,153,1,7,11
1.72313E+12,-7858,-1953,2903,1553,681,174,1,7,11
1.72313E+12,-8062,-2171,2734,1579,861,176,1,7,11
1.72313E+12,-8011,-2123,2738,1612,776,188,1,7,11
1.72313E+12,-8005,-1717,2697,1663,470,250,1,7,11
1.72313E+12,-7677,-1852,2927,1414,404,621,1,7,11
1.72313E+12,-7669,-1510,2939,1544,417,426,1,7,11
1.72313E+12,-7629,-1442,2919,1192,635,456,1,7,11
1.72313E+12,-7636,-1649,2891,1325,589,437,1,7,11
1.72313E+12,-7614,-1633,2882,1150,251,390,1,7,11
1.72313E+12,-7606,-1629,2885,718,181,573,1,7,11
1.72313E+12,-7588,-1626,2880,794,368,519,1,7,11
1.72313E+12,-7598,-1646,2883,604,320,225,1,7,11
1.72313E+12,-7616,-1646,2870,175,278,233,1,7,11
1.72313E+12,-7627,-1648,2849,-10,-12,550,1,7,11
1.72313E+12,-7631,-1427,2840,69,-36,636,1,7,11
1.72313E+12,-7638,-1445,2549,-313,-52,461,1,7,11
1.72313E+12,-7636,-1433,2516,-375,-73,781,1,7,11
1.72313E+12,-7615,-1644,2469,-158,-107,817,1,7,11
1.72313E+12,-7588,-1595,2445,-199,116,855,1,7,11
1.72313E+12,-7607,-1543,2454,-236,114,642,1,7,11
1.72313E+12,-7656,-1233,2469,-227,101,713,1,7,11
1.72313E+12,-7653,-1368,2675,-181,82,747,1,7,11
1.72313E+12,-7666,-1003,2675,-217,44,749,1,7,11
1.72313E+12,-7602,-1150,2466,-542,-336,712,1,7,11
1.72313E+12,-7766,-1065,2490,-592,-241,650,1,7,11
1.72313E+12,-7424,-756,2513,-439,-637,841,1,7,11
1.72313E+12,-7704,-726,2839,-885,-482,504,1,7,11
1.72313E+12,-7756,-718,2930,-1091,-871,457,1,7,11
1.72313E+12,-7571,-705,2758,-1284,-716,443,1,7,11
1.72313E+12,-7614,-653,2782,-1155,-1046,467,1,7,11
1.72313E+12,-7678,-642,3106,-1571,-1057,492,1,7,11
1.72313E+12,-8019,-876,3173,-1435,-1048,782,1,7,11
1.72313E+12,-7875,-861,3006,-1794,-750,843,1,7,11
1.72313E+12,-8251,-861,3374,-1847,-713,667,1,7,11
1.72313E+12,-8120,-829,3452,-1843,-660,741,1,7,11
1.72313E+12,-8486,-481,3221,-1803,-865,1071,1,7,11
1.72313E+12,-8559,-601,3212,-1526,-825,1145,1,7,11
1.72313E+12,-8406,-184,3455,-1534,-802,952,1,7,11
1.72313E+12,-8749,8,3408,-1819,-856,1289,1,7,11
1.72313E+12,-8588,-17,3034,-1674,-721,1368,1,7,11
1.72313E+12,-8961,201,3012,-2171,-943,1179,1,7,11
1.72313E+12,-9029,610,3021,-2568,-1619,1230,1,7,11
1.72313E+12,-8809,612,3061,-2744,-1947,1251,1,7,11
1.72313E+12,-8325,560,3391,-3416,-2471,1216,1,7,11
1.72313E+12,-8076,194,3222,-3864,-3022,1389,1,7,11
1.72313E+12,-8050,359,3277,-3761,-3431,1324,1,7,11
1.72313E+12,-7800,-18,3598,-4127,-3408,1002,1,7,11
1.72313E+12,-7347,80,3697,-4163,-2976,925,1,7,11
1.72313E+12,-7479,-280,3493,-3802,-2933,1107,1,7,11
1.72313E+12,-7145,-349,3536,-3920,-2299,1036,1,7,11
1.72313E+12,-7144,-193,3884,-3511,-2171,702,1,7,11
1.72313E+12,-7143,-554,3732,-3312,-1834,876,1,7,11
1.72313E+12,-7454,-389,4099,-3026,-1246,774,1,7,11
1.72313E+12,-7519,-421,4157,-2927,-938,415,1,7,11
1.72313E+12,-7542,-426,4158,-2592,-684,555,1,7,11
1.72313E+12,-7335,-419,4149,-2307,-442,151,1,7,11
1.72313E+12,-7418,-630,4117,-2067,-213,-3,1,7,11
1.72313E+12,-7789,-612,4122,-1901,-290,125,1,7,11
1.72313E+12,-7560,-632,4132,-1526,40,25,1,7,11
1.72313E+12,-7566,-442,4177,-1446,78,-371,1,7,11
1.72313E+12,-7616,-790,3976,-1592,85,-521,1,7,11
1.72313E+12,-7578,-799,4184,-1170,26,-392,1,7,11
1.72313E+12,-7573,-853,4190,-1356,-257,-784,1,7,11
1.72313E+12,-7806,-891,4164,-1017,-292,-887,1,7,11
1.72313E+12,-7773,-682,4119,-965,-307,-705,1,7,11
1.72313E+12,-7746,-744,3827,-947,-314,-767,1,7,11
1.72313E+12,-7733,-1129,4126,-982,-320,-1079,1,7,11
1.72313E+12,-7728,-961,4145,-974,-348,-1100,1,7,11
1.72313E+12,-7767,-1003,4105,-940,-366,-1051,1,7,11
1.72313E+12,-7736,-1331,4108,-925,-137,-707,1,7,11
1.72313E+12,-7763,-1186,4182,-998,-349,-851,1,7,11
1.72313E+12,-7759,-1239,4212,-1007,-345,-456,1,7,11
1.72313E+12,-7725,-1557,3986,-954,-361,-593,1,7,11
1.72313E+12,-7704,-1628,4038,-902,-356,-224,1,7,11
1.72313E+12,-7413,-1423,4054,-1044,-371,-362,1,7,11
1.72313E+12,-7360,-1424,4074,-683,-130,-285,1,7,11
1.72313E+12,-7520,-1411,4086,-846,-158,13,1,7,11
1.72313E+12,-7426,-1429,4367,-784,-198,22,1,7,11
1.72313E+12,-7464,-1626,4393,-462,-208,23,1,7,11
1.72313E+12,-7431,-1590,4379,-633,-169,84,1,7,11
1.72313E+12,-7136,-1592,4409,-572,-357,86,1,7,11
1.72313E+12,-7458,-1610,4238,-524,-281,81,1,7,11
1.72313E+12,-7433,-1588,4237,-197,-295,67,1,7,11
1.72313E+12,-7138,-1580,4239,-221,-293,24,1,7,11
1.72313E+12,-7151,-1618,4267,-551,-282,-289,1,7,11
1.72313E+12,-7146,-1643,4245,-617,-268,-343,1,7,11
1.72313E+12,-7160,-1657,4231,-443,20,-143,1,7,11
1.72313E+12,-7443,-1430,4238,-794,68,-183,1,7,11
1.72313E+12,-7498,-1468,4280,-854,126,-176,1,7,11
1.72313E+12,-7493,-1502,4265,-848,-100,-143,1,7,11
1.72313E+12,-7160,-1533,4449,-831,-46,-147,1,7,11
1.72313E+12,-7123,-1526,4091,-829,325,-197,1,7,11
1.72313E+12,-7143,-1516,4012,-864,192,-249,1,7,11
1.72313E+12,-7164,-1514,4162,-658,547,-543,1,7,11
1.72313E+12,-7457,-1527,3798,-743,389,-561,1,7,11
1.72313E+12,-7547,-1536,3722,-1101,483,-562,1,7,11
1.72313E+12,-7418,-1806,3954,-935,801,-516,1,7,11
1.72313E+12,-7805,-1815,3946,-975,815,-159,1,7,11
1.72313E+12,-7595,-1804,3923,-993,503,-302,1,7,11
1.72313E+12,-7618,-1530,3881,-1004,432,37,1,7,11
1.72313E+12,-7645,-1534,3886,-1288,619,81,1,7,11
1.72313E+12,-7657,-1528,3897,-1293,517,86,1,7,11
1.72313E+12,-7632,-1511,3883,-1281,132,61,1,7,11
1.72313E+12,-7603,-1526,3896,-1293,-4,19,1,7,11
1.72313E+12,-7800,-1826,3939,-1308,101,-274,1,7,11
1.72313E+12,-7715,-1892,3963,-1304,-305,-318,1,7,11
1.72313E+12,-7374,-1688,3952,-1014,-162,-361,1,7,11
1.72313E+12,-7317,-1734,3965,-1009,-216,-135,1,7,11
1.72313E+12,-7315,-2055,3784,-1283,-245,-135,1,7,11
1.72313E+12,-7297,-2126,4179,-1013,-536,-357,1,7,11
1.72313E+12,-7520,-2170,4220,-943,-572,-304,1,7,11
1.72313E+12,-7459,-1932,4013,-1085,-604,5,1,7,11
1.72313E+12,-7154,-1948,4038,-719,-600,43,1,7,11
1.72313E+12,-7109,-1933,4041,-878,-572,67,1,7,11
1.72313E+12,-7097,-1936,4056,-820,-516,70,1,7,11
1.72313E+12,-7114,-1927,4076,-501,-185,84,1,7,11
1.72313E+12,-7129,-1932,4353,-416,-316,98,1,7,11
1.72313E+12,-7140,-2175,4361,-598,20,123,1,7,11
1.72313E+12,-7148,-2150,4087,-534,93,-115,1,7,11
1.72313E+12,-7151,-2130,4067,-240,-101,-115,1,7,11
1.72313E+12,-7432,-2125,4050,-228,-53,-127,1,7,11
1.72313E+12,-7452,-2108,4021,-216,-30,111,1,7,11
1.72313E+12,-7490,-2092,3994,-204,-3,95,1,7,11
1.72313E+12,-7530,-2077,3981,-191,276,99,1,7,11
1.72313E+12,-7305,-2053,4205,-167,295,112,1,7,11
1.72313E+12,-7326,-1779,4166,-140,308,-124,1,7,11
1.72313E+12,-7318,-1753,4103,-370,314,-115,1,7,11
1.72313E+12,-7312,-1743,3796,-372,342,-124,1,7,11
1.72313E+12,-7318,-1720,3760,-138,379,102,1,7,11
1.72313E+12,-7332,-1735,3757,-181,151,61,1,7,11
1.72313E+12,-7341,-1750,3752,-202,155,12,1,7,11
1.72313E+12,-7352,-1783,3756,-228,140,-304,1,7,11
1.72313E+12,-7346,-2077,3748,-235,355,-371,1,7,11
1.72313E+12,-7341,-2123,3749,-253,307,-178,1,7,11
1.72313E+12,-7336,-1921,3784,-530,256,-225,1,7,11
1.72313E+12,-7306,-1975,3815,-536,-75,-514,1,7,11
1.72313E+12,-7527,-2008,3835,-527,117,-544,1,7,11
1.72313E+12,-7467,-2018,3838,-517,75,-559,1,7,11
1.72313E+12,-7467,-2046,4135,-519,96,-554,1,7,11
1.72313E+12,-7480,-2023,4124,-208,120,-515,1,7,11
1.72313E+12,-7491,-1971,4096,-159,-92,-194,1,7,11
1.72313E+12,-7528,-2142,3810,-142,-25,-367,1,7,11
1.72313E+12,-7551,-2090,3784,-164,293,-266,1,7,11
1.72313E+12,-7336,-1732,3722,-185,348,89,1,7,11
1.72313E+12,-7385,-1850,3883,-221,143,-77,1,7,11
1.72313E+12,-7707,-1500,3573,-628,174,296,1,7,11
1.72313E+12,-7779,-1520,3872,-669,156,367,1,7,11
1.72313E+12,-7558,-1836,3943,-1002,224,164,1,7,11
1.72313E+12,-7771,-1898,3954,-1632,8,178,1,7,11
1.72313E+12,-7729,-1673,3938,-1815,-189,152,1,7,11
1.72313E+12,-7710,-1744,3943,-1732,-619,135,1,7,11
1.72313E+12,-7705,-1741,3892,-2123,-507,382,1,7,11
1.72313E+12,-7707,-1713,3851,-2039,-883,154,1,7,11
1.72313E+12,-7716,-1690,3570,-2281,-739,205,1,7,11
1.72313E+12,-7736,-1673,3558,-2850,-1109,532,1,7,11
1.72313E+12,-7765,-1682,3547,-2965,-1002,623,1,7,11
1.72313E+12,-7750,-1720,3561,-3640,-1183,477,1,7,11
1.72313E+12,-7723,-2070,3888,-3800,-1621,859,1,7,11
1.72313E+12,-7694,-1955,3725,-4087,-1516,746,1,7,11
1.72313E+12,-7374,-2346,3786,-4437,-1864,926,1,7,11
1.72313E+12,-7542,-2206,3835,-4382,-1863,1340,1,7,11
1.72313E+12,-7470,-2274,4165,-4214,-1506,1210,1,7,11
1.72313E+12,-7157,-2571,4223,-3946,-1620,1544,1,7,11
1.72313E+12,-7053,-2285,4185,-3631,-1217,1556,1,7,11
1.72313E+12,-7243,-2235,4147,-3390,-1297,1231,1,7,11
1.72313E+12,-7215,-2223,4144,-2984,-1151,1371,1,7,11
1.72313E+12,-7216,-2244,4127,-3108,-1044,983,1,7,11
1.72313E+12,-7283,-2256,4101,-2715,-675,1115,1,7,11
1.72313E+12,-7131,-2234,3830,-2824,-839,1038,1,7,11
1.72313E+12,-7480,-2238,3819,-2680,-503,1034,1,7,11
1.72313E+12,-7308,-2255,3800,-2246,-416,1088,1,7,11
1.72313E+12,-7365,-2245,3776,-2315,-589,1135,1,7,11
1.72313E+12,-7390,-2251,3792,-2166,-535,1148,1,7,11
1.72313E+12,-7331,-2269,3804,-1783,-541,1106,1,7,11
1.72313E+12,-7505,-2580,4107,-1701,-575,718,1,7,11
1.72313E+12,-7426,-2661,4176,-1893,-389,501,1,7,11
1.72313E+12,-7101,-2437,4208,-1535,-481,228,1,7,11
1.72313E+12,-7279,-2662,4160,-1409,-815,-29,1,7,11
1.72313E+12,-7263,-2436,4170,-1637,-813,31,1,7,11
1.72313E+12,-7052,-2476,3998,-1592,-791,-336,1,7,11
1.72313E+12,-7055,-2541,4084,-1227,-809,-371,1,7,11
1.72313E+12,-7279,-2833,4400,-1298,-805,-367,1,7,11
1.72313E+12,-7219,-2823,4405,-1077,-790,-346,1,7,11
1.72313E+12,-6865,-2838,4398,-641,-475,-329,1,7,11
1.72313E+12,-6819,-2534,4069,-450,-625,-317,1,7,11
1.72313E+12,-6832,-2494,4040,-552,-220,-307,1,7,11
1.72313E+12,-6900,-2517,4059,-226,-198,-277,1,7,11
1.72313E+12,-7221,-2534,4385,-357,-43,13,1,7,11
1.72313E+12,-7059,-2825,4267,-292,343,55,1,7,11
1.72313E+12,-7430,-2832,4621,26,146,112,1,7,11
1.72313E+12,-7118,-2679,4245,606,360,-88,1,7,11
1.72313E+12,-7046,-2202,4075,503,376,-81,1,7,11
1.72313E+12,-7287,-1995,4160,428,154,-103,1,7,11
1.72313E+12,-7279,-2085,3776,365,171,103,1,7,11
1.72313E+12,-7111,-1765,3767,-152,191,36,1,7,11
1.72313E+12,-7513,-2053,3838,-679,156,24,1,7,11
1.72313E+12,-7331,-2110,3837,-1348,293,83,1,7,11
1.72313E+12,-7691,-1967,4113,-1462,-64,-41,1,7,11
1.72313E+12,-7741,-2350,4163,-1721,42,142,1,7,11
1.72313E+12,-7722,-2181,4177,-2104,-142,584,1,7,11
1.72313E+12,-7398,-2220,4132,-2147,-599,486,1,7,11
1.72313E+12,-7326,-2235,4105,-1948,-786,856,1,7,11
1.72313E+12,-7524,-2266,4131,-2014,-695,684,1,7,11
1.72313E+12,-7449,-2291,4165,-2037,-1105,749,1,7,11
1.72313E+12,-7121,-2570,4221,-2018,-950,1041,1,7,11
1.72313E+12,-7057,-2291,3986,-1937,-1015,1076,1,7,11
1.72313E+12,-7243,-2280,4007,-2117,-1288,1109,1,7,11
1.72313E+12,-7205,-2226,3994,-1791,-1001,1123,1,7,11
1.72313E+12,-7212,-2401,3975,-1785,-923,1130,1,7,11
1.72313E+12,-7232,-2322,3979,-2105,-1093,1142,1,7,11
1.72313E+12,-7274,-2039,4008,-1990,-763,906,1,7,11
1.72313E+12,-7097,-1995,4044,-2383,-705,935,1,7,11
1.72313E+12,-7441,-2133,4028,-2281,-666,976,1,7,11
1.72313E+12,-7549,-1785,4047,-2517,-650,1311,1,7,11
