timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
3.15E+03,-8232,-316,213,-523,67,-335,1,7,11
3.15E+03,-8269,-383,191,-639,-28,-153,1,7,11
3.15E+03,-8104,-217,213,-423,365,-179,1,7,11
3.15E+03,-8469,-557,251,-623,190,-151,1,7,11
3.15E+03,-8571,-615,560,-229,193,-347,1,7,11
3.15E+03,-8378,-629,577,-295,380,-273,1,7,11
3.15E+03,-8400,-600,579,-120,270,47,1,7,11
3.15E+03,-8374,-543,561,262,-100,89,1,7,11
3.15E+03,-8345,-229,558,321,70,114,1,7,11
3.15E+03,-8546,-166,556,328,12,-117,1,7,11
3.15E+03,-8499,-131,566,292,-268,-102,1,7,11
3.15E+03,-8455,-348,568,-9,-266,-90,1,7,11
3.15E+03,-8164,-325,577,-63,17,-91,1,7,11
3.15E+03,-8151,-313,581,-118,54,-102,1,7,11
3.15E+03,-8172,-312,589,81,91,-118,1,7,11
3.15E+03,-8188,-292,579,31,118,-127,1,7,11
3.15E+03,-8482,-298,582,-308,-107,106,1,7,11
3.15E+03,-8512,-326,593,-134,-95,86,1,7,11
3.15E+03,-8503,-365,587,-199,-98,50,1,7,11
3.15E+03,-8484,-154,573,-237,-98,3,1,7,11
3.15E+03,-8469,-199,556,-249,-82,-309,1,7,11
3.15E+03,-8459,-230,531,-237,-50,-359,1,7,11
3.15E+03,-8465,-523,238,-207,-1,-133,1,7,11
3.15E+03,-8480,-548,216,-157,306,-135,1,7,11
3.15E+03,-8513,-578,212,-351,351,-378,1,7,11
3.15E+03,-8557,-595,214,0,372,-344,1,7,11
3.15E+03,-8339,-578,209,-105,333,-284,1,7,11
3.15E+03,-8360,-553,220,-30,277,6,1,7,11
3.15E+03,-8356,-251,224,287,-66,39,1,7,11
3.15E+03,-8332,-206,224,306,94,59,1,7,11
3.15E+03,-8553,-161,216,290,9,62,1,7,11
3.15E+03,-8536,-384,219,-16,-305,56,1,7,11
3.15E+03,-8517,-365,232,-74,-346,57,1,7,11
3.15E+03,-8497,-365,236,118,-366,63,1,7,11
3.15E+03,-8470,-371,245,58,-365,68,1,7,11
3.15E+03,-8459,-142,520,6,-341,62,1,7,11
3.15E+03,-8466,-180,550,-293,-309,42,1,7,11
3.15E+03,-8498,-233,584,-315,-283,14,1,7,11
3.15E+03,-8508,-522,623,-300,-282,-265,1,7,11
3.15E+03,-8515,-550,633,-270,-286,-289,1,7,11
3.16E+03,-8500,-551,613,32,-291,-306,1,7,11
3.16E+03,-8488,-540,615,61,-284,-326,1,7,11
3.16E+03,-8485,-532,613,71,-281,-336,1,7,11
3.16E+03,-8457,-521,606,69,-282,-336,1,7,11
3.16E+03,-8189,-520,600,48,-265,-335,1,7,11
3.16E+03,-8450,-529,600,25,17,-330,1,7,11
3.16E+03,-8473,-536,601,21,43,-317,1,7,11
3.16E+03,-8499,-529,594,30,67,-295,1,7,11
3.16E+03,-8533,-542,614,43,92,-259,1,7,11
3.16E+03,-8547,-550,615,75,102,35,1,7,11
3.16E+03,-8537,-557,617,113,101,52,1,7,11
3.16E+03,-8523,-554,618,-106,101,41,1,7,11
3.16E+03,-8505,-536,618,-76,100,15,1,7,11
3.16E+03,-8512,-256,618,-74,97,-276,1,7,11
3.16E+03,-8525,-237,625,-97,83,-301,1,7,11
3.16E+03,-8517,-208,622,123,49,-316,1,7,11
3.16E+03,-8505,-213,387,57,21,-331,1,7,11
3.16E+03,-8489,-236,411,-264,-267,-346,1,7,11
3.16E+03,-8476,-533,430,-321,-294,-362,1,7,11
3.16E+03,-8182,-558,422,-344,-314,-373,1,7,11
3.16E+03,-8115,-579,392,-353,-309,-384,1,7,11
3.16E+03,-8094,-608,610,-383,5,-153,1,7,11
3.16E+03,-8113,-388,597,-149,85,-174,1,7,11
3.16E+03,-8180,-423,607,-136,-103,-172,1,7,11
3.16E+03,-8505,-438,609,-332,-78,-137,1,7,11
3.16E+03,-8546,-426,615,14,-89,-333,1,7,11
3.16E+03,-8333,-414,631,84,-116,-269,1,7,11
3.16E+03,-8358,-402,398,-108,86,56,1,7,11
3.16E+03,-8342,-629,411,-60,20,99,1,7,11
3.16E+03,-8559,-610,419,-42,-279,112,1,7,11
3.16E+03,-8505,-576,406,-32,-292,102,1,7,11
3.16E+03,-8460,-568,397,-70,-272,60,1,7,11
3.16E+03,-8175,-578,387,-122,15,-257,1,7,11
3.16E+03,-8165,-596,637,81,54,-321,1,7,11
3.16E+03,-8175,-624,633,43,93,-378,1,7,11
3.16E+03,-8450,-385,626,31,125,-153,1,7,11
3.16E+03,-8496,-403,629,17,-105,-153,1,7,11
3.16E+03,-8527,-435,399,9,-107,-375,1,7,11
3.16E+03,-8561,-440,415,37,-125,-332,1,7,11
3.16E+03,-8572,-435,449,54,91,-285,1,7,11
3.17E+03,-8557,-434,468,79,35,9,1,7,11
3.17E+03,-8488,-385,466,101,-278,32,1,7,11
3.17E+03,-8442,-601,451,93,-308,41,1,7,11
3.17E+03,-8142,-567,424,57,-307,42,1,7,11
3.17E+03,-8128,-554,398,-269,-271,39,1,7,11
3.17E+03,-8133,-569,389,-349,42,36,1,7,11
3.17E+03,-8152,-610,624,-154,-118,39,1,7,11
3.17E+03,-8169,-406,604,-181,-88,42,1,7,11
3.17E+03,-8170,-462,613,-169,-34,44,1,7,11
3.17E+03,-8183,-784,390,-129,265,18,1,7,11
3.17E+03,-8482,-824,452,-302,295,-12,1,7,11
3.17E+03,-8522,-811,495,94,275,-293,1,7,11
3.17E+03,-8555,-483,796,-7,-39,-293,1,7,11
3.17E+03,-8556,-387,816,367,75,-269,1,7,11
3.17E+03,-8566,-539,818,152,0,28,1,7,11
3.17E+03,-8330,-170,812,129,-305,101,1,7,11
3.17E+03,-8559,-365,784,286,-349,-68,1,7,11
3.17E+03,-8500,-337,493,109,-355,-3,1,7,11
3.17E+03,-8181,-380,477,-196,-305,265,1,7,11
3.17E+03,-8143,-225,487,-385,33,-33,1,7,11
3.17E+03,-8126,-590,494,-488,121,-122,1,7,11
3.17E+03,-8132,-421,490,-504,-54,26,1,7,11
3.17E+03,-8151,-491,484,-451,274,-329,1,7,11
3.17E+03,-8190,-788,487,-600,336,-156,1,7,11
3.17E+03,-8489,-795,498,-210,360,-199,1,7,11
3.17E+03,-8543,-777,505,-327,356,-226,1,7,11
3.17E+03,-8331,-469,497,53,315,-229,1,7,11
3.17E+03,-8350,-406,479,110,-1,-214,1,7,11
3.17E+03,-8346,-617,435,89,-61,-189,1,7,11
3.17E+03,-8574,-586,387,4,-101,-166,1,7,11
3.17E+03,-8549,-612,619,-377,-113,-152,1,7,11
3.17E+03,-8522,-414,589,-233,-93,-147,1,7,11
3.17E+03,-8490,-498,560,-558,-55,-153,1,7,11
3.17E+03,-8459,-848,525,-576,259,-173,1,7,11
3.17E+03,-8183,-670,247,-545,324,-204,1,7,11
3.17E+03,-8192,-748,241,-165,153,-516,1,7,11
3.17E+03,-8452,-1025,529,-309,166,-541,1,7,11
3.17E+03,-8458,-1047,587,61,135,-567,1,7,11
3.17E+03,-8484,-1025,412,-70,320,-589,1,7,11
3.17E+03,-8467,-681,448,311,-44,-582,1,7,11
3.18E+03,-8451,-807,461,362,123,-547,1,7,11
3.18E+03,-8175,-435,446,305,60,-209,1,7,11
3.18E+03,-8113,-546,611,-63,39,-345,1,7,11
3.18E+03,-8307,-224,527,-316,83,18,1,7,11
3.18E+03,-8242,-516,191,-613,-88,98,1,7,11
3.18E+03,-8218,-603,376,-891,305,122,1,7,11
3.18E+03,-8227,-466,312,-1092,204,111,1,7,11
3.18E+03,-8273,-862,270,-950,614,73,1,7,11
3.18E+03,-8126,-758,274,-961,493,24,1,7,11
3.18E+03,-8520,-1138,304,-1088,810,2,1,7,11
3.18E+03,-8370,-941,327,-851,781,-259,1,7,11
3.18E+03,-8709,-920,317,-575,430,6,1,7,11
3.18E+03,-8777,-1105,331,-339,545,32,1,7,11
3.18E+03,-8817,-757,361,80,368,85,1,7,11
3.18E+03,-8816,-648,370,-65,-82,-91,1,7,11
3.18E+03,-8767,-806,135,-17,-265,-2,1,7,11
3.18E+03,-8409,-474,129,-17,-161,331,1,7,11
3.18E+03,-8562,-425,382,-81,-241,360,1,7,11
3.18E+03,-8487,-422,129,80,-515,341,1,7,11
3.18E+03,-8192,-445,129,-262,-240,286,1,7,11
3.18E+03,-8156,-473,378,-306,-196,-45,1,7,11
3.18E+03,-8133,-776,134,-328,-129,124,1,7,11
3.18E+03,-8160,-821,142,-309,-310,48,1,7,11
3.18E+03,-8468,-867,173,5,-259,4,1,7,11
3.18E+03,-8505,-893,196,112,3,-271,1,7,11
3.18E+03,-8527,-646,231,-30,-280,-275,1,7,11
3.18E+03,-8524,-885,253,338,-338,-270,1,7,11
3.18E+03,-8504,-853,526,172,-143,-260,1,7,11
3.18E+03,-8466,-819,536,213,-194,12,1,7,11
3.18E+03,-8158,-794,555,210,-231,30,1,7,11
3.18E+03,-8120,-792,590,184,-239,33,1,7,11
3.18E+03,-8111,-790,622,160,-225,35,1,7,11
3.18E+03,-8102,-772,395,153,-204,46,1,7,11
3.18E+03,-8102,-507,394,146,-165,77,1,7,11
3.18E+03,-8099,-486,624,382,-365,118,1,7,11
3.18E+03,-8117,-473,608,334,-289,-99,1,7,11
3.18E+03,-8149,-495,606,274,42,-76,1,7,11
3.18E+03,-8178,-779,597,-13,80,-62,1,7,11
3.18E+03,-8479,-803,602,-32,101,-78,1,7,11
3.18E+03,-8527,-813,619,-35,109,-109,1,7,11
3.19E+03,-8568,-795,385,-20,87,123,1,7,11
3.19E+03,-8338,-509,392,262,49,127,1,7,11
3.19E+03,-8333,-486,402,277,2,-105,1,7,11
3.19E+03,-8559,-454,402,283,-330,-89,1,7,11
3.19E+03,-8526,-429,414,269,-358,-93,1,7,11
3.19E+03,-8495,-425,421,-20,-366,-117,1,7,11
3.19E+03,-8467,-438,415,-94,-364,100,1,7,11
3.19E+03,-8185,-462,403,107,-343,48,1,7,11
3.19E+03,-8178,-501,407,73,-312,-264,1,7,11
3.19E+03,-8169,-794,419,57,-279,-318,1,7,11
3.19E+03,-8185,-826,439,54,12,-359,1,7,11
3.19E+03,-8463,-831,448,70,29,-371,1,7,11
3.19E+03,-8485,-814,450,86,29,-357,1,7,11
3.19E+03,-8498,-799,467,83,4,-321,1,7,11
3.19E+03,-8491,-777,469,72,-295,-270,1,7,11
3.19E+03,-8482,-506,474,45,-328,26,1,7,11
3.19E+03,-8473,-485,468,24,-355,56,1,7,11
3.19E+03,-8461,-476,458,-261,-355,76,1,7,11
3.19E+03,-8455,-493,463,-300,-343,90,1,7,11
3.19E+03,-8190,-789,468,-323,-324,91,1,7,11
3.19E+03,-8159,-824,484,-313,-306,68,1,7,11
3.19E+03,-8144,-869,770,-284,-278,18,1,7,11
3.19E+03,-8144,-886,797,23,11,-304,1,7,11
3.19E+03,-8175,-872,826,74,33,-350,1,7,11
3.19E+03,-8486,-840,847,111,41,-361,1,7,11
3.19E+03,-8535,-795,856,-126,27,-324,1,7,11
3.19E+03,-8555,-483,849,124,-263,9,1,7,11
3.19E+03,-8548,-427,824,78,-284,96,1,7,11
3.19E+03,-8531,-404,788,-269,-283,-86,1,7,11
3.19E+03,-8514,-426,776,-377,-260,-48,1,7,11
3.19E+03,-8503,-478,511,-200,23,-49,1,7,11
3.19E+03,-8472,-816,785,-241,46,-91,1,7,11
3.19E+03,-8452,-645,788,-217,74,81,1,7,11
3.19E+03,-8180,-707,802,-141,96,-281,1,7,11
3.19E+03,-8468,-747,839,-286,120,-136,1,7,11
3.19E+03,-8512,-713,856,115,126,-197,1,7,11
3.19E+03,-8548,-661,868,-34,108,-199,1,7,11
3.19E+03,-8560,-860,876,284,67,-147,1,7,11
3.19E+03,-8532,-799,872,299,17,-331,1,7,11
3.19E+03,-8482,-505,850,261,-270,-273,1,7,11
3.20E+03,-8170,-501,837,-68,-267,13,1,7,11
3.20E+03,-8124,-770,814,108,27,13,1,7,11
3.20E+03,-8104,-812,798,32,99,-264,1,7,11
3.20E+03,-8111,-864,809,-287,-71,-301,1,7,11
3.20E+03,-8166,-684,815,-290,284,-349,1,7,11
3.20E+03,-8454,-708,807,17,305,-363,1,7,11
3.20E+03,-8478,-706,798,68,305,-360,1,7,11
3.20E+03,-8479,-692,777,105,282,-340,1,7,11
3.20E+03,-8487,-687,506,108,261,-320,1,7,11
3.20E+03,-8476,-684,498,101,-34,-293,1,7,11
3.20E+03,-8461,-675,487,85,-66,-267,1,7,11
3.20E+03,-8469,-662,490,66,-83,25,1,7,11
3.20E+03,-8475,-895,495,53,-89,74,1,7,11
3.20E+03,-8460,-870,489,32,-96,-125,1,7,11
3.20E+03,-8457,-869,480,1,-80,-82,1,7,11
3.20E+03,-8460,-888,480,-272,-59,-58,1,7,11
3.20E+03,-8456,-890,465,-276,-46,-58,1,7,11
3.20E+03,-8465,-647,469,-273,-35,-83,1,7,11
3.20E+03,-8481,-651,460,-262,-24,-123,1,7,11
3.20E+03,-8488,-658,464,10,-21,93,1,7,11
3.20E+03,-8495,-664,464,35,-30,38,1,7,11
3.20E+03,-8510,-659,470,73,-38,22,1,7,11
3.20E+03,-8494,-653,469,121,-58,21,1,7,11
3.20E+03,-8490,-895,464,-97,-81,26,1,7,11
3.20E+03,-8478,-870,462,-70,-107,41,1,7,11
3.20E+03,-8487,-853,455,-90,-113,54,1,7,11
3.20E+03,-8488,-841,455,-127,-128,74,1,7,11
3.20E+03,-8481,-863,469,74,115,88,1,7,11
3.20E+03,-8476,-882,472,44,104,91,1,7,11
3.20E+03,-8466,-645,469,32,95,88,1,7,11
3.20E+03,-8180,-651,470,43,93,84,1,7,11
3.20E+03,-8178,-662,473,49,111,73,1,7,11
3.20E+03,-8185,-657,481,65,-123,66,1,7,11
3.20E+03,-8453,-656,482,89,-107,73,1,7,11
3.20E+03,-8468,-896,470,112,-102,89,1,7,11
3.20E+03,-8473,-880,462,125,-99,112,1,7,11
3.20E+03,-8470,-860,461,120,-96,-125,1,7,11
3.20E+03,-8471,-854,457,103,-87,-114,1,7,11
3.20E+03,-8472,-849,447,86,-75,-112,1,7,11
3.20E+03,-8476,-853,461,76,-58,-117,1,7,11
3.21E+03,-8483,-860,459,84,-45,126,1,7,11
3.21E+03,-8483,-854,446,108,-36,113,1,7,11
3.21E+03,-8480,-839,430,127,-28,95,1,7,11
3.21E+03,-8499,-828,432,-125,-17,69,1,7,11
3.21E+03,-8520,-822,432,-124,-20,54,1,7,11
3.21E+03,-8523,-813,426,-121,-32,49,1,7,11
3.21E+03,-8512,-804,419,-122,-46,53,1,7,11
3.21E+03,-8501,-815,416,118,-52,51,1,7,11
3.21E+03,-8487,-820,411,113,-59,41,1,7,11
3.21E+03,-8482,-816,405,109,-70,21,1,7,11
3.21E+03,-8488,-807,405,100,-83,-258,1,7,11
3.21E+03,-8485,-807,408,81,-102,-269,1,7,11
3.21E+03,-8478,-804,395,52,-122,-268,1,7,11
3.21E+03,-8464,-812,388,22,117,-261,1,7,11
3.21E+03,-8451,-832,384,-261,104,6,1,7,11
3.21E+03,-8456,-864,390,-280,99,10,1,7,11
3.21E+03,-8462,-892,391,-274,92,16,1,7,11
3.21E+03,-8460,-647,400,4,82,26,1,7,11
3.21E+03,-8463,-652,407,28,77,36,1,7,11
3.21E+03,-8463,-647,409,53,73,53,1,7,11
3.21E+03,-8470,-642,413,69,74,63,1,7,11
3.21E+03,-8468,-892,402,86,77,74,1,7,11
3.21E+03,-8472,-886,404,98,88,83,1,7,11
3.21E+03,-8480,-887,416,104,102,95,1,7,11
3.21E+03,-8489,-886,420,116,111,105,1,7,11
3.21E+03,-8498,-879,421,-123,113,110,1,7,11
3.21E+03,-8498,-869,416,-106,105,108,1,7,11
3.21E+03,-8513,-852,414,-91,93,90,1,7,11
3.21E+03,-8516,-835,419,-86,88,77,1,7,11
3.21E+03,-8512,-836,433,-101,81,65,1,7,11
3.21E+03,-8502,-841,447,-116,75,53,1,7,11
3.21E+03,-8493,-846,464,-123,75,34,1,7,11
3.21E+03,-8479,-848,464,-122,76,16,1,7,11
3.21E+03,-8469,-842,468,127,81,-263,1,7,11
3.21E+03,-8450,-836,462,112,74,-281,1,7,11
3.21E+03,-8182,-841,449,77,82,-305,1,7,11
3.21E+03,-8450,-848,459,30,94,-324,1,7,11
3.21E+03,-8475,-869,468,-266,97,-327,1,7,11
3.21E+03,-8478,-880,469,-287,88,-309,1,7,11
3.21E+03,-8472,-888,468,-302,83,-279,1,7,11
3.22E+03,-8468,-651,471,-313,83,5,1,7,11
3.22E+03,-8456,-658,468,-307,76,25,1,7,11
3.22E+03,-8185,-656,462,-293,80,33,1,7,11
3.22E+03,-8179,-648,463,-282,92,37,1,7,11
3.22E+03,-8192,-649,463,-282,116,42,1,7,11
3.22E+03,-8454,-656,478,-273,-127,53,1,7,11
3.22E+03,-8460,-664,477,4,-121,58,1,7,11
3.22E+03,-8458,-661,464,24,-115,55,1,7,11
3.22E+03,-8461,-657,462,34,-109,49,1,7,11
3.22E+03,-8461,-651,447,34,-106,36,1,7,11
3.22E+03,-8469,-896,437,22,-102,15,1,7,11
3.22E+03,-8487,-644,448,3,-105,-265,1,7,11
3.22E+03,-8476,-653,447,-270,-128,-282,1,7,11
3.22E+03,-8476,-668,451,-277,127,-299,1,7,11
3.22E+03,-8476,-682,459,-275,-125,-305,1,7,11
3.22E+03,-8486,-685,458,5,-114,-303,1,7,11
3.22E+03,-8487,-686,442,12,-107,-293,1,7,11
3.22E+03,-8480,-683,441,28,-106,-285,1,7,11
3.22E+03,-8479,-691,448,23,-110,-294,1,7,11
3.22E+03,-8472,-701,449,16,-122,-313,1,7,11
3.22E+03,-8474,-690,439,6,122,-334,1,7,11
3.22E+03,-8462,-693,436,-259,114,-350,1,7,11
3.22E+03,-8466,-702,434,-287,122,-349,1,7,11
3.22E+03,-8462,-723,437,-305,-124,-339,1,7,11
3.22E+03,-8452,-742,431,-321,-107,-316,1,7,11
3.22E+03,-8181,-757,434,-325,-90,-298,1,7,11
3.22E+03,-8188,-1026,435,-324,-74,-288,1,7,11
3.22E+03,-8449,-768,423,-311,-70,-283,1,7,11
3.22E+03,-8458,-755,417,-294,-68,-274,1,7,11
3.22E+03,-8466,-745,410,-281,-65,-268,1,7,11
3.22E+03,-8475,-730,401,-272,-72,1,1,7,11
3.22E+03,-8480,-735,403,-268,-85,4,1,7,11
3.22E+03,-8491,-734,406,-259,-105,-259,1,7,11
3.22E+03,-8481,-721,403,16,118,-272,1,7,11
3.22E+03,-8474,-721,400,30,96,-298,1,7,11
3.22E+03,-8481,-719,407,37,88,-322,1,7,11
3.22E+03,-8486,-731,412,50,83,-345,1,7,11
3.22E+03,-8497,-736,419,61,84,-363,1,7,11
3.22E+03,-8505,-735,420,83,83,-367,1,7,11
3.22E+03,-8500,-721,413,109,73,-368,1,7,11
3.23E+03,-8489,-710,400,121,64,-372,1,7,11
3.23E+03,-8482,-707,390,102,60,-379,1,7,11
3.23E+03,-8488,-709,399,68,52,-383,1,7,11
3.23E+03,-8497,-732,411,27,43,-376,1,7,11
3.23E+03,-8483,-764,415,-266,26,-354,1,7,11
3.23E+03,-8465,-1049,423,-300,25,-324,1,7,11
3.23E+03,-8186,-1093,438,-319,38,-291,1,7,11
3.23E+03,-8179,-1140,462,-312,57,2,1,7,11
3.23E+03,-8167,-906,466,-277,68,41,1,7,11
3.23E+03,-8129,-918,455,16,68,74,1,7,11
3.23E+03,-8091,-920,435,55,80,93,1,7,11
3.23E+03,-8308,-906,417,88,100,105,1,7,11
3.23E+03,-8310,-1147,416,99,-125,107,1,7,11
3.23E+03,-8081,-1141,422,115,-107,125,1,7,11
3.23E+03,-8100,-1142,430,-114,-103,-97,1,7,11
3.23E+03,-8113,-1136,445,-76,-109,-53,1,7,11
3.23E+03,-8116,-1111,448,-27,-119,-9,1,7,11
3.23E+03,-8123,-1078,454,279,-124,285,1,7,11
3.23E+03,-8145,-1032,458,306,-120,309,1,7,11
3.23E+03,-8189,-735,451,324,-111,332,1,7,11
3.23E+03,-8493,-682,447,329,-100,350,1,7,11
3.23E+03,-8549,-884,434,321,-101,360,1,7,11
3.23E+03,-8343,-841,425,289,-108,355,1,7,11
3.23E+03,-8386,-823,414,-22,-124,326,1,7,11
3.23E+03,-8411,-817,400,-85,110,271,1,7,11
3.23E+03,-8424,-844,405,100,88,-76,1,7,11
3.23E+03,-8422,-889,423,42,65,67,1,7,11
3.23E+03,-8388,-681,429,8,33,-303,1,7,11
3.23E+03,-8340,-739,440,-274,11,-163,1,7,11
3.23E+03,-8524,-1053,471,-281,-265,-518,1,7,11
3.23E+03,-8192,-1106,492,-270,-279,-592,1,7,11
3.23E+03,-8113,-1135,492,4,-281,-627,1,7,11
3.23E+03,-8288,-1144,487,5,-265,-623,1,7,11
3.23E+03,-8236,-1152,500,-272,27,-579,1,7,11
3.23E+03,-8206,-1152,497,-305,54,-243,1,7,11
3.23E+03,-7930,-1145,500,-338,75,-139,1,7,11
3.23E+03,-7924,-1131,501,-374,96,-278,1,7,11
3.23E+03,-7929,-1137,504,-156,-128,94,1,7,11
3.23E+03,-8216,-1132,485,-171,-86,-54,1,7,11
3.23E+03,-8274,-1122,473,-174,-26,292,1,7,11
3.24E+03,-8074,-1112,443,-152,286,366,1,7,11
3.24E+03,-8138,-1083,407,-376,338,155,1,7,11
3.24E+03,-8493,-1058,391,-357,139,164,1,7,11
3.24E+03,-8356,-1040,397,-342,165,150,1,7,11
3.24E+03,-8708,-753,388,-310,133,132,1,7,11
3.24E+03,-8751,-710,385,-282,318,362,1,7,11
3.24E+03,-8741,-666,634,-284,-27,329,1,7,11
3.24E+03,-8710,-894,623,-311,-108,281,1,7,11
3.24E+03,-8394,-894,633,-338,76,-31,1,7,11
3.24E+03,-8545,-658,629,-361,31,-93,1,7,11
3.24E+03,-8506,-676,636,-365,13,108,1,7,11
3.24E+03,-8146,-695,384,-350,23,52,1,7,11
3.24E+03,-8103,-711,639,-322,53,0,1,7,11
3.24E+03,-8107,-719,402,-285,99,-304,1,7,11
3.24E+03,-8113,-721,418,15,-122,-334,1,7,11
3.24E+03,-8125,-719,422,63,-108,-342,1,7,11
3.24E+03,-8139,-725,439,98,-104,-328,1,7,11
3.24E+03,-8146,-741,451,123,-119,-307,1,7,11
3.24E+03,-8140,-752,447,-112,85,-298,1,7,11
3.24E+03,-8135,-750,437,-94,55,-308,1,7,11
3.24E+03,-8149,-741,449,-99,30,-325,1,7,11
3.24E+03,-8175,-721,451,-105,11,-325,1,7,11
3.24E+03,-8473,-695,434,-122,-261,-298,1,7,11
3.24E+03,-8520,-678,440,92,-263,13,1,7,11
3.24E+03,-8321,-667,460,48,-264,99,1,7,11
3.24E+03,-8346,-664,477,11,-279,-69,1,7,11
3.24E+03,-8353,-681,487,-275,-292,-4,1,7,11
3.24E+03,-8324,-707,499,-283,-306,287,1,7,11
3.24E+03,-8504,-723,781,-285,-319,-19,1,7,11
3.24E+03,-8179,-723,794,-254,-325,-106,1,7,11
3.24E+03,-8153,-707,806,35,-304,40,1,7,11
3.24E+03,-8142,-675,830,69,-273,-297,1,7,11
3.24E+03,-8144,-649,865,78,18,-340,1,7,11
3.24E+03,-8149,-881,888,70,46,-341,1,7,11
3.24E+03,-8160,-871,650,38,71,-325,1,7,11
3.24E+03,-8135,-855,642,-261,80,-305,1,7,11
3.24E+03,-8098,-842,869,-338,100,-303,1,7,11
3.24E+03,-8090,-835,831,-195,-104,-316,1,7,11
3.24E+03,-8106,-842,801,-578,-27,-317,1,7,11
3.24E+03,-8131,-874,503,-448,300,-294,1,7,11
3.25E+03,-8165,-672,464,-815,374,-263,1,7,11
3.25E+03,-8187,-744,416,-875,178,25,1,7,11
3.25E+03,-8460,-1077,633,-884,236,34,1,7,11
3.25E+03,-8494,-1138,586,-843,545,25,1,7,11
3.25E+03,-8515,-931,535,-506,579,9,1,7,11
3.25E+03,-8527,-958,215,-398,594,-270,1,7,11
3.25E+03,-8527,-1006,183,-545,579,-305,1,7,11
3.25E+03,-8557,-1312,201,-156,549,-360,1,7,11
3.25E+03,-8564,-1324,225,9,208,-151,1,7,11
3.25E+03,-8335,-1318,521,-96,358,-191,1,7,11
3.25E+03,-8346,-1296,585,300,-31,-189,1,7,11
3.25E+03,-8343,-985,636,178,92,-136,1,7,11
3.25E+03,-8566,-906,398,528,-291,-304,1,7,11
3.25E+03,-8517,-1072,403,569,-382,65,1,7,11
3.25E+03,-8188,-728,631,555,-177,-71,1,7,11
3.25E+03,-8124,-658,586,214,-177,287,1,7,11
3.25E+03,-8070,-877,544,322,-376,349,1,7,11
3.25E+03,-8289,-641,515,-101,-281,357,1,7,11
3.25E+03,-8296,-691,521,12,90,316,1,7,11
3.25E+03,-8072,-752,540,-318,-67,-3,1,7,11
3.25E+03,-8109,-1050,557,-317,-7,-63,1,7,11
3.25E+03,-8149,-1079,561,-272,280,-111,1,7,11
3.25E+03,-8190,-1088,555,59,287,110,1,7,11
3.25E+03,-8481,-1061,548,-119,274,93,1,7,11
3.25E+03,-8515,-754,526,-67,-16,97,1,7,11
3.25E+03,-8553,-703,525,-63,-68,122,1,7,11
3.25E+03,-8333,-657,544,-79,118,-90,1,7,11
3.25E+03,-8345,-888,565,-105,34,-30,1,7,11
3.25E+03,-8331,-875,583,123,-303,279,1,7,11
3.25E+03,-8559,-874,600,95,-369,310,1,7,11
3.25E+03,-8521,-893,609,78,-148,307,1,7,11
3.25E+03,-8470,-660,608,56,-151,267,1,7,11
3.25E+03,-8181,-699,614,36,-381,-63,1,7,11
3.25E+03,-8160,-740,631,37,-338,103,1,7,11
3.25E+03,-8154,-1030,386,64,-298,18,1,7,11
3.25E+03,-8165,-1053,398,99,-262,-312,1,7,11
3.25E+03,-8451,-1048,407,-106,8,-356,1,7,11
3.25E+03,-8487,-1030,439,-76,0,-363,1,7,11
3.25E+03,-8489,-753,491,-49,-310,-328,1,7,11
3.25E+03,-8476,-717,781,-24,-370,-277,1,7,11
3.26E+03,-8481,-657,791,-14,-153,33,1,7,11
3.26E+03,-8481,-854,792,-44,-180,87,1,7,11
3.26E+03,-8474,-811,792,-108,-189,-114,1,7,11
3.26E+03,-8187,-796,782,58,-181,-68,1,7,11
3.26E+03,-8154,-812,796,-293,-137,-53,1,7,11
3.26E+03,-8145,-860,813,-368,-326,-76,1,7,11
3.26E+03,-8158,-658,823,-148,2,-127,1,7,11
3.26E+03,-8188,-691,823,-136,73,45,1,7,11
3.26E+03,-8457,-696,802,-363,94,5,1,7,11
3.26E+03,-8462,-713,782,-309,102,-272,1,7,11
3.26E+03,-8449,-736,495,-270,117,-288,1,7,11
3.26E+03,-8465,-1032,468,25,-107,-309,1,7,11
3.26E+03,-8474,-1070,453,75,-89,-322,1,7,11
3.26E+03,-8492,-1113,466,-123,-82,-340,1,7,11
3.26E+03,-8497,-1129,482,-40,-96,-354,1,7,11
3.26E+03,-8502,-1128,503,294,-124,-357,1,7,11
3.26E+03,-8509,-1107,788,347,100,-350,1,7,11
3.26E+03,-8511,-1066,818,372,58,-322,1,7,11
3.26E+03,-8497,-766,851,359,13,-279,1,7,11
3.26E+03,-8468,-724,865,318,-287,25,1,7,11
3.26E+03,-8178,-671,866,-7,-308,62,1,7,11
3.26E+03,-8168,-877,865,-113,-303,85,1,7,11
3.26E+03,-8139,-845,834,8,-294,106,1,7,11
3.26E+03,-8112,-846,805,-161,2,107,1,7,11
3.26E+03,-8105,-894,798,-575,64,100,1,7,11
3.26E+03,-8109,-704,797,-426,-124,83,1,7,11
3.26E+03,-8138,-1032,805,-469,-63,58,1,7,11
3.26E+03,-8151,-1075,795,-443,-19,37,1,7,11
3.26E+03,-8179,-1102,791,-388,276,14,1,7,11
