timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
6.15E+02,-4729,5518,-2661,-374,343,88,1,7,11
6.13E+02,-4729,5529,-2655,-375,338,59,1,7,11
6.18E+02,-4725,5524,-2648,-382,322,29,1,7,11
6.37E+02,-4725,5524,-2644,-130,301,2,1,7,11
6.68E+02,-4722,5525,-2643,-380,281,-272,1,7,11
6.97E+02,-4729,5531,-2644,-362,-1,-281,1,7,11
7.14E+02,-4735,5541,-2639,-354,-24,-285,1,7,11
7.18E+02,-4486,5538,-2635,-356,-41,-279,1,7,11
7.16E+02,-4489,5528,-2626,-354,-57,-273,1,7,11
7.16E+02,-4492,5530,-2627,-346,-77,-266,1,7,11
7.20E+02,-4491,5531,-2626,-341,-94,0,1,7,11
7.29E+02,-4495,5539,-2638,-338,-106,7,1,7,11
7.41E+02,-4497,5535,-2650,-339,-111,4,1,7,11
7.54E+02,-4495,5536,-2657,-336,-108,-265,1,7,11
7.64E+02,-4502,5540,-2644,-336,-100,-279,1,7,11
7.70E+02,-4519,5541,-2643,-338,-105,-292,1,7,11
7.70E+02,-4531,5531,-2630,-343,-119,-305,1,7,11
7.66E+02,-4542,5539,-2626,-346,115,-322,1,7,11
7.59E+02,-4552,5537,-2611,-363,78,-337,1,7,11
7.51E+02,-4552,5535,-2606,-367,26,-341,1,7,11
7.41E+02,-4545,5523,-2593,-364,-275,-335,1,7,11
7.31E+02,-4540,5520,-2595,-348,-295,-312,1,7,11
7.21E+02,-4563,5509,-2574,-330,-284,-289,1,7,11
7.11E+02,-4567,5512,-2567,-282,-282,29,1,7,11
7.02E+02,-4566,5508,-2562,3,-274,66,1,7,11
6.95E+02,-4543,5518,-2562,32,-268,89,1,7,11
6.94E+02,-4522,5529,-2572,49,14,108,1,7,11
7.03E+02,-4501,5530,-2592,47,55,122,1,7,11
7.23E+02,-4496,5534,-2614,53,113,-126,1,7,11
7.49E+02,-4518,5537,-2609,40,-85,-127,1,7,11
7.77E+02,-4536,5531,-2605,29,-61,122,1,7,11
8.05E+02,-4543,5530,-2606,16,-57,111,1,7,11
8.30E+02,-4549,5531,-2613,8,-66,101,1,7,11
8.50E+02,-4546,5529,-2620,-260,-85,93,1,7,11
8.64E+02,-4544,5524,-2625,-269,-107,89,1,7,11
8.68E+02,-4538,5525,-2617,-269,-125,83,1,7,11
8.62E+02,-4528,5533,-2615,-265,123,85,1,7,11
8.43E+02,-4523,5539,-2616,-266,-119,93,1,7,11
8.18E+02,-4523,5533,-2606,-274,-87,104,1,7,11
7.94E+02,-4522,5534,-2597,-271,-63,114,1,7,11
7.81E+02,-4525,5538,-2602,-267,-34,115,1,7,11
7.79E+02,-4506,5529,-2617,-272,265,113,1,7,11
7.81E+02,-4500,5529,-2612,-296,339,103,1,7,11
7.80E+02,-4501,5537,-2625,-310,182,98,1,7,11
7.74E+02,-4514,5526,-2614,-333,230,105,1,7,11
7.69E+02,-4508,5533,-2619,-322,242,110,1,7,11
7.70E+02,-4503,5532,-2624,-319,237,114,1,7,11
7.77E+02,-4497,5537,-2643,-306,218,123,1,7,11
7.78E+02,-4496,5535,-2637,-319,201,125,1,7,11
7.64E+02,-4487,5552,-2645,-319,169,123,1,7,11
7.33E+02,-4723,5551,-2655,-334,382,117,1,7,11
7.03E+02,-4696,5532,-2660,-340,335,114,1,7,11
6.94E+02,-4683,5555,-2686,-322,307,104,1,7,11
7.08E+02,-4704,5577,-2674,-326,289,96,1,7,11
7.30E+02,-4715,5596,-2687,-337,-19,90,1,7,11
7.46E+02,-4719,5600,-2676,-351,-61,86,1,7,11
7.51E+02,-4715,5585,-2670,-369,-93,83,1,7,11
7.52E+02,-4711,5576,-2659,-377,-114,77,1,7,11
7.56E+02,-4702,5582,-2653,-361,-120,77,1,7,11
7.66E+02,-4695,5584,-2645,-341,-119,86,1,7,11
7.79E+02,-4689,5575,-2649,-318,-99,106,1,7,11
7.93E+02,-4697,5585,-2650,-289,-69,-124,1,7,11
8.05E+02,-4701,5595,-2660,-282,-22,-99,1,7,11
8.14E+02,-4724,5575,-2645,-289,276,-67,1,7,11
8.18E+02,-4481,5564,-2621,-287,292,-52,1,7,11
8.16E+02,-4491,5552,-2593,-269,267,-44,1,7,11
8.09E+02,-4495,5560,-2588,26,-57,-49,1,7,11
8.01E+02,-4485,5564,-2584,55,89,-57,1,7,11
7.93E+02,-4703,5563,-2586,97,-306,-70,1,7,11
7.86E+02,-4666,5565,-2608,-98,-193,-86,1,7,11
7.80E+02,-4637,5570,-2638,-32,-553,-101,1,7,11
7.75E+02,-4613,5574,-2678,260,-603,-118,1,7,11
7.71E+02,-4611,5565,-2680,260,-613,82,1,7,11
7.69E+02,-4635,5584,-2435,274,-627,13,1,7,11
7.69E+02,-4641,5589,-2675,-31,-401,-313,1,7,11
7.72E+02,-4649,5598,-2436,-36,-437,-360,1,7,11
7.75E+02,-4703,5562,-2666,-102,-431,-163,1,7,11
7.75E+02,-4492,5562,-2656,122,-429,-206,1,7,11
7.71E+02,-4546,5550,-2626,50,-419,-245,1,7,11
7.60E+02,-4569,5518,-2595,-278,-405,-534,1,7,11
7.42E+02,-4586,5517,-2577,-300,-637,-558,1,7,11
7.16E+02,-4865,5511,-2300,-313,-599,-555,1,7,11
6.88E+02,-4899,5748,-2261,-318,-552,-523,1,7,11
6.64E+02,-4932,5742,-2238,-286,-528,-229,1,7,11
6.45E+02,-4958,5734,-2216,-261,-249,-197,1,7,11
6.33E+02,-4968,5722,-2212,24,-237,-166,1,7,11
6.30E+02,-4972,5704,-2184,48,-221,-129,1,7,11
6.31E+02,-4739,5701,-2421,115,-236,-337,1,7,11
6.31E+02,-4764,5720,-2413,-70,-542,-292,1,7,11
6.30E+02,-4754,5720,-2401,-5,-613,27,1,7,11
6.30E+02,-4991,5720,-2427,324,-410,79,1,7,11
6.32E+02,-4959,5720,-2200,359,-408,121,1,7,11
6.36E+02,-4940,5710,-2207,381,-626,-101,1,7,11
6.44E+02,-4914,5704,-2225,158,-569,-79,1,7,11
6.53E+02,-4901,5686,-2234,169,-235,-69,1,7,11
6.62E+02,-4896,5670,-2239,181,-148,-75,1,7,11
6.70E+02,-4923,5666,-2233,184,-327,-103,1,7,11
6.77E+02,-4945,5668,-2238,184,-304,109,1,7,11
6.86E+02,-4955,5679,-2232,172,-330,59,1,7,11
6.98E+02,-4960,5690,-2260,151,-383,14,1,7,11
7.14E+02,-4954,5682,-2566,136,-179,-285,1,7,11
7.31E+02,-4948,5679,-2579,380,-199,-329,1,7,11
7.49E+02,-4957,5685,-2586,356,-214,-133,1,7,11
7.65E+02,-4963,5708,-2595,332,-241,-174,1,7,11
7.74E+02,-4975,5700,-2591,281,-534,-212,1,7,11
7.77E+02,-4983,5679,-2580,-29,-581,-519,1,7,11
7.75E+02,-4747,5651,-2563,-74,-633,-587,1,7,11
7.71E+02,-4770,5633,-2299,123,-433,-414,1,7,11
7.67E+02,-4763,5372,-2292,85,-497,-481,1,7,11
7.67E+02,-4778,5373,-2281,48,-793,-773,1,7,11
7.76E+02,-4791,5354,-2291,11,-794,-512,1,7,11
7.93E+02,-4801,5319,-2289,-293,-465,-492,1,7,11
8.12E+02,-4849,5285,-2247,-328,-606,-464,1,7,11
8.25E+02,-5146,5267,-2205,-313,-531,-441,1,7,11
8.27E+02,-5167,5275,-2198,-276,-221,-414,1,7,11
8.19E+02,-5170,5290,-2204,3,-149,-625,1,7,11
8.07E+02,-5195,5257,-2432,22,-328,-572,1,7,11
7.94E+02,-5233,5491,-2405,100,-293,-522,1,7,11
7.81E+02,-5024,5490,-2384,-72,-302,-214,1,7,11
7.66E+02,-5063,5481,-2346,282,-369,-162,1,7,11
7.47E+02,-5101,5470,-2349,137,-236,-380,1,7,11
7.26E+02,-5117,5430,-2351,210,-632,-350,1,7,11
7.05E+02,-5105,5440,-2411,539,-502,-335,1,7,11
6.87E+02,-5090,5423,-2432,514,-810,-318,1,7,11
6.76E+02,-5114,5385,-2400,520,-853,-307,1,7,11
6.77E+02,-5380,5415,-2409,590,-698,-297,1,7,11
6.89E+02,-5393,5413,-2408,611,-1050,-274,1,7,11
7.05E+02,-5111,5426,-2191,629,-1123,0,1,7,11
7.13E+02,-5103,5405,-2204,576,-1119,22,1,7,11
7.10E+02,-5061,5394,-2244,533,-1072,42,1,7,11
7.03E+02,-5074,5107,-2209,365,-836,13,1,7,11
6.96E+02,-5094,5102,-2203,264,-428,-288,1,7,11
6.90E+02,-5116,5091,-2179,-38,-613,-340,1,7,11
6.82E+02,-5413,5090,-2388,-115,-199,-142,1,7,11
6.68E+02,-5443,5087,-2337,67,-173,-166,1,7,11
6.53E+02,-5462,5079,-2319,79,-211,-154,1,7,11
6.40E+02,-5474,5086,-2326,90,-516,-130,1,7,11
6.36E+02,-5502,5067,-2333,74,-547,-358,1,7,11
6.43E+02,-5256,5045,-2331,46,-553,-349,1,7,11
6.63E+02,-5264,5028,-2314,27,-536,-355,1,7,11
6.92E+02,-5266,5030,-2043,51,-523,-371,1,7,11
7.21E+02,-5259,5029,-2038,85,-256,-374,1,7,11
7.41E+02,-5265,5017,-2015,127,-238,-348,1,7,11
7.54E+02,-5286,5040,-2029,-77,-216,-318,1,7,11
7.67E+02,-5325,5050,-2019,-75,-190,-273,1,7,11
7.85E+02,-5342,5042,-2003,-81,-189,29,1,7,11
8.07E+02,-5364,5036,-1984,-61,-221,72,1,7,11
8.28E+02,-5370,5037,-1975,-29,-531,95,1,7,11
8.41E+02,-5364,5033,-1969,-5,-592,100,1,7,11
8.45E+02,-5357,5022,-1957,271,-401,88,1,7,11
8.42E+02,-5342,5022,-1955,281,-460,63,1,7,11
8.36E+02,-5311,4998,-1957,294,-505,53,1,7,11
8.30E+02,-5296,5244,-1999,295,-483,22,1,7,11
8.24E+02,-5334,5219,-1962,256,-405,-267,1,7,11
8.19E+02,-5633,5189,-1924,-34,-617,-310,1,7,11
8.16E+02,-5644,5187,-1935,-43,-611,-368,1,7,11
8.15E+02,-5746,5006,-2083,-52,-600,-135,1,7,11
8.15E+02,-5353,5058,-2316,379,-776,12,1,7,11
8.17E+02,-5639,4992,-1932,-110,-574,39,1,7,11
8.21E+02,-5674,5179,-2175,93,-217,59,1,7,11
8.27E+02,-5658,5213,-1932,-123,-183,-268,1,7,11
8.33E+02,-5659,5203,-1922,111,-357,-306,1,7,11
8.40E+02,-5666,5195,-1921,115,-274,-338,1,7,11
8.46E+02,-5696,5186,-2163,105,48,-131,1,7,11
8.51E+02,-5734,5184,-2174,103,26,-162,1,7,11
8.54E+02,-5743,4854,-2149,77,-288,-175,1,7,11
8.53E+02,-5553,4863,-2144,104,-365,-235,1,7,11
8.45E+02,-5605,5144,-2167,93,-247,-532,1,7,11
8.27E+02,-5625,5136,-2174,35,-389,-530,1,7,11
8.02E+02,-5891,5134,-2173,-266,-499,-253,1,7,11
7.73E+02,-5611,5139,-2176,-311,-837,-215,1,7,11
7.48E+02,-5576,5136,-1932,-341,-862,-169,1,7,11
7.30E+02,-5530,5136,-1941,-346,-815,-366,1,7,11
7.18E+02,-5751,5128,-1935,-350,-459,-291,1,7,11
7.13E+02,-5729,4857,-2168,-350,-578,29,1,7,11
7.14E+02,-5710,4846,-2128,-334,-173,63,1,7,11
7.22E+02,-5722,4859,-2105,-307,-291,62,1,7,11
7.36E+02,-5748,4857,-2078,-308,75,41,1,7,11
7.56E+02,-5511,4849,-2051,-290,-99,9,1,7,11
7.76E+02,-5534,4842,-1785,-268,-25,-272,1,7,11
7.94E+02,-5548,4806,-1773,14,283,-289,1,7,11
8.09E+02,-5589,4785,-1776,61,298,-300,1,7,11
8.24E+02,-5605,4799,-2049,104,272,-302,1,7,11
8.41E+02,-5622,4803,-2069,114,-30,-279,1,7,11
8.61E+02,-5892,4803,-2085,100,-89,25,1,7,11
8.82E+02,-5610,4814,-2111,86,102,71,1,7,11
9.01E+02,-5590,4840,-2132,62,74,110,1,7,11
9.16E+02,-5580,4860,-2147,11,80,-113,1,7,11
9.25E+02,-5569,5125,-2147,-302,88,-98,1,7,11
9.31E+02,-5566,5130,-2137,-356,91,-79,1,7,11
9.34E+02,-5574,4860,-2122,-146,87,-60,1,7,11
9.35E+02,-5587,5125,-2118,-182,86,-72,1,7,11
9.35E+02,-5613,5132,-2086,-234,70,-103,1,7,11
9.31E+02,-5623,5138,-2069,-541,30,112,1,7,11
9.21E+02,-5626,5133,-1746,-590,-259,40,1,7,11
9.04E+02,-5890,5141,-1740,-616,-304,-277,1,7,11
8.81E+02,-5893,5134,-1708,-420,-329,-352,1,7,11
8.54E+02,-5908,5142,-1669,-448,-357,-177,1,7,11
8.25E+02,-5915,5148,-1900,-494,-132,-251,1,7,11
7.98E+02,-5918,5142,-1853,-800,-140,-564,1,7,11
7.76E+02,-5935,5141,-1821,-849,-130,-593,1,7,11
7.65E+02,-5965,5126,-1509,-651,-355,-593,1,7,11
7.63E+02,-5983,4849,-1464,-684,-316,-566,1,7,11
7.69E+02,-5997,4811,-1413,-672,-266,-525,1,7,11
7.82E+02,-5990,4801,-1662,-859,38,-224,1,7,11
7.99E+02,-5985,4791,-1639,-808,108,-159,1,7,11
8.16E+02,-5998,4815,-1627,-462,-95,-343,1,7,11
8.32E+02,-5956,4821,-1634,-411,-66,-269,1,7,11
8.45E+02,-5924,4812,-1619,-606,-16,45,1,7,11
8.56E+02,-5922,4837,-1657,-514,278,88,1,7,11
8.65E+02,-5922,4863,-1437,-206,311,123,1,7,11
8.74E+02,-5915,5133,-1444,-160,318,-99,1,7,11
8.82E+02,-5915,5170,-1472,-346,287,-72,1,7,11
8.85E+02,-5898,5209,-1518,-306,-3,-53,1,7,11
8.82E+02,-5621,5233,-1813,-290,-21,-26,1,7,11
8.71E+02,-5604,4995,-1841,-300,-22,-6,1,7,11
8.55E+02,-5595,5007,-1848,-317,-17,-3,1,7,11
8.39E+02,-5583,5030,-1868,-321,-24,-7,1,7,11
8.25E+02,-5578,5052,-1863,-347,-21,-11,1,7,11
8.17E+02,-5564,5072,-1867,-378,-17,-10,1,7,11
8.17E+02,-5551,5088,-1865,-156,-4,-12,1,7,11
8.29E+02,-5533,5117,-1854,-187,273,-21,1,7,11
8.48E+02,-5522,5408,-1829,-227,308,-30,1,7,11
8.71E+02,-5757,5427,-1807,-520,335,-32,1,7,11
8.90E+02,-5730,5423,-1519,-553,373,-26,1,7,11
9.00E+02,-5698,5092,-1466,-585,160,-21,1,7,11
9.04E+02,-5675,5064,-1439,-565,207,-32,1,7,11
9.03E+02,-5717,5041,-1658,-525,240,-61,1,7,11
9.02E+02,-5735,5023,-1411,-171,207,-104,1,7,11
9.00E+02,-5736,5001,-1412,-351,156,-112,1,7,11
8.96E+02,-5737,5002,-1443,-257,355,-121,1,7,11
8.85E+02,-5741,5006,-1466,66,291,-120,1,7,11
8.64E+02,-5739,4997,-1485,117,-32,-128,1,7,11
8.37E+02,-5731,4994,-1516,-94,-102,105,1,7,11
8.07E+02,-5724,5002,-1809,-75,104,68,1,7,11
7.78E+02,-5732,5025,-1809,-10,15,65,1,7,11
7.53E+02,-5691,5066,-1914,-22,-292,41,1,7,11
7.38E+02,-5721,5013,-1869,125,16,4,1,7,11
7.36E+02,-5741,5020,-1869,86,23,-325,1,7,11
7.47E+02,-5524,5026,-1868,20,26,-132,1,7,11
7.66E+02,-5547,5021,-1862,-311,36,-178,1,7,11
7.91E+02,-5572,5002,-1858,-375,55,-207,1,7,11
8.19E+02,-5624,5232,-1819,-175,90,-226,1,7,11
8.46E+02,-5910,5224,-1803,-191,100,-226,1,7,11
8.70E+02,-5935,5227,-1795,-206,108,-210,1,7,11
8.87E+02,-5953,5220,-1533,-224,119,-184,1,7,11
9.01E+02,-5951,5213,-1525,-244,-126,-148,1,7,11
9.12E+02,-5931,5204,-1510,-520,-105,-369,1,7,11
9.24E+02,-5921,5186,-1496,-532,-68,-342,1,7,11
9.35E+02,-5921,5178,-1474,-526,-26,-324,1,7,11
9.40E+02,-5918,5181,-1458,-245,-18,-323,1,7,11
9.35E+02,-5908,5194,-1458,-224,-29,-320,1,7,11
9.15E+02,-5897,5178,-1454,-219,-42,-314,1,7,11
8.84E+02,-5632,5166,-1451,-190,-56,-310,1,7,11
8.53E+02,-5611,5169,-1473,-157,-64,-307,1,7,11
8.30E+02,-5563,5176,-1523,-154,-31,-328,1,7,11
8.19E+02,-5609,5154,-1454,-159,295,-333,1,7,11
8.18E+02,-5904,5177,-1445,-336,273,-322,1,7,11
8.23E+02,-5917,5180,-1463,-300,-35,-322,1,7,11
8.31E+02,-5925,5160,-1468,-282,-77,-339,1,7,11
8.41E+02,-5923,5160,-1482,5,-109,-356,1,7,11
8.52E+02,-5930,5159,-1490,29,-113,-361,1,7,11
8.63E+02,-5932,5166,-1499,59,-117,-352,1,7,11
8.73E+02,-5931,5166,-1527,93,124,-341,1,7,11
8.81E+02,-5934,5161,-1536,105,126,-322,1,7,11
8.87E+02,-5932,5159,-1800,119,-126,-301,1,7,11
8.89E+02,-5936,5158,-1805,126,-123,-284,1,7,11
8.83E+02,-5924,5156,-1802,-127,-126,-271,1,7,11
8.66E+02,-5920,5157,-1818,125,-121,-266,1,7,11
8.33E+02,-5923,5149,-1818,107,-112,-262,1,7,11
7.93E+02,-5931,5137,-1813,95,-116,-259,1,7,11
7.58E+02,-5921,5142,-1832,83,-125,-258,1,7,11
7.42E+02,-5908,5150,-1849,52,-113,-261,1,7,11
7.43E+02,-5905,5159,-1884,-267,-68,-258,1,7,11
7.55E+02,-5889,5165,-1901,-360,268,19,1,7,11
7.70E+02,-5895,5159,-1874,-210,370,47,1,7,11
7.85E+02,-5912,5143,-1820,-530,174,65,1,7,11
8.00E+02,-5912,5136,-1802,-552,182,54,1,7,11
8.15E+02,-5918,5124,-1519,-561,165,25,1,7,11
8.29E+02,-5909,5127,-1522,-527,381,-266,1,7,11
8.43E+02,-5912,5142,-1531,-513,355,-301,1,7,11
8.56E+02,-5918,5137,-1525,-237,326,-321,1,7,11
8.65E+02,-5941,5137,-1505,-207,301,-332,1,7,11
8.69E+02,-5961,5135,-1495,-175,259,-338,1,7,11
8.65E+02,-5971,5127,-1490,-150,-46,-347,1,7,11
8.49E+02,-5970,5125,-1490,-131,-82,-356,1,7,11
8.26E+02,-5980,5123,-1476,-371,-107,-359,1,7,11
8.08E+02,-5995,4859,-1477,-352,114,-358,1,7,11
8.04E+02,-6001,4857,-1476,-334,85,-350,1,7,11
8.20E+02,-5993,4859,-1474,-316,62,-338,1,7,11
8.45E+02,-5986,5123,-1493,-288,48,-318,1,7,11
8.72E+02,-5979,5127,-1495,-264,49,-273,1,7,11
8.91E+02,-5979,5126,-1507,1,69,-258,1,7,11
9.02E+02,-5980,5126,-1510,4,92,24,1,7,11
9.09E+02,-5976,5123,-1503,-257,119,44,1,7,11
9.13E+02,-5967,5133,-1508,2,-123,73,1,7,11
9.15E+02,-5953,5134,-1514,4,-109,94,1,7,11
9.11E+02,-5944,5135,-1517,-257,-78,108,1,7,11
8.95E+02,-5944,5139,-1516,-259,-70,119,1,7,11
8.63E+02,-5942,5134,-1506,-272,-57,121,1,7,11
8.21E+02,-5938,5132,-1501,-285,-63,114,1,7,11
7.86E+02,-5932,5134,-1490,-306,-70,98,1,7,11
7.73E+02,-5932,5136,-1483,-318,-82,82,1,7,11
7.81E+02,-5924,5130,-1469,-323,-95,67,1,7,11
7.96E+02,-5923,5126,-1468,-315,-105,55,1,7,11
8.04E+02,-5919,4861,-1456,-300,-107,41,1,7,11
7.99E+02,-5923,4862,-1449,-271,-109,26,1,7,11
7.93E+02,-5937,5120,-1459,9,-111,13,1,7,11
7.95E+02,-5946,5124,-1458,27,-114,3,1,7,11
8.13E+02,-5950,5131,-1468,48,-123,-258,1,7,11
8.41E+02,-5953,5126,-1479,50,-128,-257,1,7,11
8.68E+02,-5958,4862,-1480,52,127,-257,1,7,11
8.89E+02,-5962,5122,-1498,56,124,-257,1,7,11
8.97E+02,-5971,4862,-1511,46,-128,0,1,7,11
8.91E+02,-5978,4861,-1524,40,-127,-259,1,7,11
8.69E+02,-5972,5123,-1536,10,-120,-267,1,7,11
8.32E+02,-5987,4859,-1518,-282,-110,-277,1,7,11
7.93E+02,-5991,5121,-1525,-312,-112,-291,1,7,11
7.65E+02,-6003,5125,-1506,-359,-110,-305,1,7,11
7.56E+02,-6007,5127,-1491,-134,126,-314,1,7,11
7.61E+02,-6001,5130,-1471,-165,119,-309,1,7,11
7.72E+02,-6005,4862,-1445,-180,110,-292,1,7,11
7.83E+02,-6016,4855,-1416,-173,90,-275,1,7,11
7.92E+02,-6016,4848,-1650,-140,50,2,1,7,11
8.02E+02,-6000,4843,-1651,-352,-262,20,1,7,11
8.11E+02,-5976,4848,-1418,-312,-299,28,1,7,11
8.19E+02,-5968,4859,-1425,-293,-299,30,1,7,11
8.22E+02,-5959,4860,-1422,-289,-284,29,1,7,11
8.17E+02,-5946,4863,-1440,-282,-263,23,1,7,11
8.05E+02,-5956,4859,-1434,-282,32,10,1,7,11
7.95E+02,-5988,4864,-1434,-269,56,7,1,7,11
7.93E+02,-6001,4855,-1430,17,55,17,1,7,11
8.00E+02,-5761,4849,-1426,10,72,28,1,7,11
8.03E+02,-6015,4845,-1431,25,65,35,1,7,11
7.87E+02,-5761,4846,-1436,22,67,44,1,7,11
7.45E+02,-6010,4857,-1449,16,81,56,1,7,11
6.92E+02,-5997,4855,-1456,-263,112,64,1,7,11
6.42E+02,-5993,4839,-1448,-288,-112,68,1,7,11
6.05E+02,-5987,4832,-1453,-296,-81,71,1,7,11
5.81E+02,-5985,4823,-1446,-305,-44,71,1,7,11
5.70E+02,-6000,4819,-1440,-301,-15,66,1,7,11
5.72E+02,-6012,4824,-1440,-288,-7,64,1,7,11
5.85E+02,-5770,4829,-1431,-274,-8,67,1,7,11
6.08E+02,-5774,4824,-1431,-272,-18,70,1,7,11
6.37E+02,-5775,4826,-1428,-261,-35,73,1,7,11
6.71E+02,-5775,4832,-1433,-260,-54,73,1,7,11
7.08E+02,-5773,4837,-1440,-262,-74,71,1,7,11
7.44E+02,-6013,4837,-1435,-269,-87,64,1,7,11
7.77E+02,-6011,4831,-1434,-289,-91,55,1,7,11
8.06E+02,-6011,4830,-1435,-302,-85,44,1,7,11
8.29E+02,-6009,4828,-1432,-314,-79,35,1,7,11
8.47E+02,-6009,4824,-1432,-323,-71,28,1,7,11
8.63E+02,-6012,4824,-1438,-330,-64,25,1,7,11
8.76E+02,-5767,4826,-1424,-325,-62,21,1,7,11
8.86E+02,-5777,4831,-1419,-315,-66,19,1,7,11
8.95E+02,-5780,4834,-1428,-305,-74,22,1,7,11
9.02E+02,-5780,4841,-1431,-294,-78,25,1,7,11
9.07E+02,-5775,4837,-1423,-285,-79,35,1,7,11
9.10E+02,-5773,4837,-1425,-274,-82,41,1,7,11
9.12E+02,-5765,4842,-1420,-263,-85,46,1,7,11
9.12E+02,-5768,4838,-1424,-266,-81,50,1,7,11
9.10E+02,-5769,4838,-1436,-268,-77,52,1,7,11
9.07E+02,-5766,4839,-1436,-269,-76,55,1,7,11
9.02E+02,-5765,4841,-1445,-279,-72,57,1,7,11
8.95E+02,-6011,4833,-1466,-293,-59,59,1,7,11
8.87E+02,-5999,4837,-1475,-308,-31,57,1,7,11
8.77E+02,-5997,4840,-1471,-332,262,53,1,7,11
8.66E+02,-6005,4840,-1465,-353,291,49,1,7,11
8.53E+02,-6010,4836,-1445,-344,287,56,1,7,11
8.37E+02,-6010,5122,-1454,-331,272,62,1,7,11
8.20E+02,-6009,4848,-1450,-356,260,67,1,7,11
8.04E+02,-6015,4842,-1438,-365,-12,55,1,7,11
7.90E+02,-5763,4836,-1428,-367,-20,47,1,7,11
7.83E+02,-6015,4829,-1416,-362,-29,43,1,7,11
7.80E+02,-6009,4833,-1421,-358,-37,43,1,7,11
7.78E+02,-6002,4824,-1421,-359,-33,47,1,7,11
7.71E+02,-6008,4820,-1410,-347,-28,52,1,7,11
7.59E+02,-6009,4829,-1415,-327,-36,54,1,7,11
7.47E+02,-6004,4839,-1427,-320,-43,56,1,7,11
7.39E+02,-5995,4839,-1439,-321,-38,61,1,7,11
7.35E+02,-5987,4837,-1459,-330,-19,62,1,7,11
7.33E+02,-6001,4838,-1441,-342,270,64,1,7,11
7.29E+02,-6007,4843,-1442,-322,264,66,1,7,11
7.23E+02,-6008,4860,-1442,-304,-11,74,1,7,11
7.17E+02,-5996,5131,-1464,-294,-30,88,1,7,11
7.13E+02,-5984,5120,-1461,-304,-31,106,1,7,11
7.10E+02,-5972,4853,-1476,-289,-24,119,1,7,11
7.03E+02,-5977,4860,-1492,-281,-10,125,1,7,11
6.90E+02,-5980,4861,-1493,-276,-7,-124,1,7,11
6.73E+02,-5981,5123,-1495,-271,-12,-121,1,7,11
6.56E+02,-5973,5121,-1500,-277,-15,-115,1,7,11
6.42E+02,-5961,4861,-1509,-285,-8,-113,1,7,11
6.31E+02,-5939,5125,-1520,-299,261,-107,1,7,11
6.21E+02,-5917,5148,-1530,-323,287,-102,1,7,11
6.14E+02,-5935,5213,-1481,-576,515,119,1,7,11
6.08E+02,-5990,5212,-1462,-609,552,93,1,7,11
6.03E+02,-5802,5149,-1420,-621,543,69,1,7,11
6.01E+02,-6145,4824,-1647,-547,235,33,1,7,11
6.02E+02,-6258,4986,-1588,-202,146,-259,1,7,11
6.05E+02,-6075,4899,-1274,-290,-4,-262,1,7,11
6.10E+02,-6097,4868,-1270,-52,54,51,1,7,11
6.19E+02,-6059,4872,-1574,176,-137,-87,1,7,11
6.29E+02,-6240,4913,-1637,602,-525,316,1,7,11
6.41E+02,-5816,4959,-1461,469,-588,207,1,7,11
6.56E+02,-5943,4767,-1799,800,-578,596,1,7,11
6.74E+02,-5562,4824,-1875,805,-222,467,1,7,11
6.94E+02,-5728,5150,-1680,452,31,508,1,7,11
7.21E+02,-5662,5213,-1719,583,-23,781,1,7,11
7.54E+02,-5645,4997,-1731,174,164,781,1,7,11
7.91E+02,-5371,5030,-1751,295,553,772,1,7,11
8.24E+02,-5354,5050,-1791,-93,418,503,1,7,11
8.46E+02,-5313,5102,-2162,19,836,494,1,7,11
8.51E+02,-5276,5390,-1925,-226,1133,780,1,7,11
8.48E+02,-5341,5103,-1784,-638,1398,853,1,7,11
8.44E+02,-5643,5091,-1724,-589,1164,674,1,7,11
8.47E+02,-5687,5082,-1680,-518,1337,685,1,7,11
8.55E+02,-5738,5086,-1906,-162,1147,894,1,7,11
8.64E+02,-5728,5099,-1685,-298,877,828,1,7,11
8.68E+02,-5696,5382,-1740,37,392,503,1,7,11
8.65E+02,-5642,5386,-1783,75,212,437,1,7,11
8.57E+02,-5358,5401,-2056,102,332,623,1,7,11
8.47E+02,-5324,5441,-2069,118,-62,574,1,7,11
8.37E+02,-5261,5491,-2072,109,56,555,1,7,11
8.29E+02,-5464,5288,-2059,88,-308,568,1,7,11
8.24E+02,-5420,5300,-1748,50,-173,593,1,7,11
8.22E+02,-5104,5330,-1729,76,-598,586,1,7,11
8.22E+02,-5102,5359,-1718,99,-490,534,1,7,11
8.17E+02,-5385,5354,-1696,26,-647,153,1,7,11
8.02E+02,-5390,5317,-1673,-298,-723,305,1,7,11
7.77E+02,-5383,5273,-1901,-341,-1030,-68,1,7,11
7.52E+02,-5392,5262,-1905,-355,-1039,51,1,7,11
7.39E+02,-5432,5263,-1891,-134,-1027,-327,1,7,11
7.39E+02,-5475,5253,-1867,-156,-1041,-166,1,7,11
7.48E+02,-5270,5265,-1853,-140,-1084,-234,1,7,11
7.57E+02,-5320,5261,-1827,-140,-1129,-255,1,7,11
7.65E+02,-5349,5265,-1827,-139,-911,-245,1,7,11
7.74E+02,-5657,5252,-1514,-169,-915,-207,1,7,11
