timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.11E+03,-8549,542,1009,7853,-613,392,1,7,11
1.11E+03,-8546,547,991,7877,-479,429,1,7,11
1.11E+03,-8494,548,985,7835,-846,439,1,7,11
1.11E+03,-8173,639,939,8059,-696,390,1,7,11
1.11E+03,-8139,480,923,7968,-755,597,1,7,11
1.11E+03,-8106,868,914,7607,-1045,576,1,7,11
1.11E+03,-8074,1040,1145,7715,-1042,611,1,7,11
1.11E+03,-8110,1143,920,7458,-746,509,1,7,11
1.11E+03,-8294,921,933,7210,-714,682,1,7,11
1.11E+03,-8270,994,943,7012,-873,1066,1,7,11
1.11E+03,-8251,1309,939,6556,-783,914,1,7,11
1.11E+03,-8248,1369,928,6353,-439,960,1,7,11
1.12E+03,-8275,1228,1150,6123,-616,963,1,7,11
1.12E+03,-8227,1237,896,6159,-572,919,1,7,11
1.12E+03,-8201,1580,1112,5792,-221,1033,1,7,11
1.12E+03,-8248,1636,1094,5902,-364,672,1,7,11
1.12E+03,-8283,1450,1064,5531,-298,834,1,7,11
1.12E+03,-8310,1519,767,5655,10,490,1,7,11
1.12E+03,-8100,1801,741,5261,47,404,1,7,11
1.12E+03,-8091,1827,696,5383,24,560,1,7,11
1.12E+03,-8123,1840,673,5200,0,187,1,7,11
1.12E+03,-8173,1871,653,4757,-328,351,1,7,11
1.12E+03,-8191,1895,883,4578,-184,287,1,7,11
1.12E+03,-8171,1918,861,4678,-555,-34,1,7,11
1.12E+03,-8159,1669,874,4254,-400,-97,1,7,11
1.12E+03,-8148,1667,876,4068,-502,-128,1,7,11
1.12E+03,-8304,1672,890,4117,-895,119,1,7,11
1.12E+03,-8320,1681,654,3856,-647,123,1,7,11
1.12E+03,-8309,1682,702,3622,-695,-51,1,7,11
1.12E+03,-8279,1697,708,3441,-723,-16,1,7,11
1.12E+03,-8202,1714,719,3012,-733,288,1,7,11
1.12E+03,-7854,1736,690,3126,-698,271,1,7,11
1.12E+03,-7844,1736,710,2708,-884,-45,1,7,11
1.12E+03,-7809,1712,706,2820,-815,58,1,7,11
1.12E+03,-7899,1728,713,2479,-469,-199,1,7,11
1.12E+03,-8283,2055,668,2479,-433,-776,1,7,11
1.12E+03,-8273,1978,774,2474,-455,-1042,1,7,11
1.12E+03,-8224,2030,463,2596,-422,-974,1,7,11
1.12E+03,-8230,1975,461,2402,-628,-1181,1,7,11
1.12E+03,-8216,2168,477,2014,-611,-1546,1,7,11
1.12E+03,-8278,2099,777,2122,-580,-1645,1,7,11
1.12E+03,-8085,1767,829,1699,-583,-1475,1,7,11
1.12E+03,-8148,1695,874,1512,-613,-1535,1,7,11
1.12E+03,-8152,1840,670,1273,-414,-1824,1,7,11
1.12E+03,-8146,1500,707,1284,-456,-1848,1,7,11
1.12E+03,-8133,1448,761,746,-470,-1810,1,7,11
1.12E+03,-8129,1604,1083,403,-462,-1434,1,7,11
1.12E+03,-8149,1202,916,303,-466,-1544,1,7,11
1.12E+03,-8150,1393,976,28,-498,-1157,1,7,11
1.12E+03,-8179,1322,1284,-523,-499,-1004,1,7,11
1.12E+03,-8503,1022,1347,-486,-486,-1120,1,7,11
1.12E+03,-8550,973,1398,-868,-497,-1026,1,7,11
1.13E+03,-8564,924,1168,-889,-477,-734,1,7,11
1.13E+03,-8566,922,1205,-832,-424,-738,1,7,11
1.13E+03,-8575,923,1260,-781,-602,-740,1,7,11
1.13E+03,-8374,900,1607,-505,-515,-731,1,7,11
1.13E+03,-8736,1135,1464,-488,-208,-699,1,7,11
1.13E+03,-8811,1085,1829,-464,-235,-647,1,7,11
1.13E+03,-8578,764,1680,-403,-563,-883,1,7,11
1.13E+03,-8775,742,1740,-561,-418,-661,1,7,11
1.13E+03,-8350,754,1722,-519,-805,-722,1,7,11
1.13E+03,-8171,1057,1919,-245,-885,-1068,1,7,11
1.13E+03,-8097,1096,1904,-538,-870,-903,1,7,11
1.13E+03,-8303,1150,1898,-555,-863,-969,1,7,11
1.13E+03,-8237,1147,1877,-568,-853,-1024,1,7,11
1.13E+03,-8035,959,1876,-621,-838,-996,1,7,11
1.13E+03,-8200,903,1838,-597,-620,-1110,1,7,11
1.13E+03,-7929,1058,1883,-843,-608,-712,1,7,11
1.13E+03,-8248,674,1688,-878,-237,-691,1,7,11
1.13E+03,-8293,502,1768,-890,-225,-677,1,7,11
1.13E+03,-8312,633,2073,-824,-218,-740,1,7,11
1.13E+03,-8106,621,2120,-483,-224,-1055,1,7,11
1.13E+03,-8150,634,2135,-429,-526,-1050,1,7,11
1.13E+03,-8147,571,2156,-418,-591,-760,1,7,11
1.13E+03,-8134,567,2168,-630,-393,-745,1,7,11
1.13E+03,-8452,515,1929,-395,-399,-694,1,7,11
1.13E+03,-8171,206,1935,-597,-452,-667,1,7,11
1.13E+03,-8106,221,1921,-553,-481,-676,1,7,11
1.13E+03,-8097,221,2165,-224,-433,-662,1,7,11
1.13E+03,-8136,250,2171,-134,-605,-870,1,7,11
1.13E+03,-8172,527,1935,-319,-516,-783,1,7,11
1.13E+03,-8484,250,1999,-348,-174,-390,1,7,11
1.13E+03,-8508,213,2328,-171,-382,-212,1,7,11
1.13E+03,-8490,213,2373,-514,-362,-290,1,7,11
1.13E+03,-8177,196,2379,-627,-320,-119,1,7,11
1.13E+03,-8090,225,2352,-446,8,271,1,7,11
1.13E+03,-8269,572,2306,-821,-96,162,1,7,11
1.13E+03,-8247,614,2017,-1041,331,592,1,7,11
1.13E+03,-7896,396,1967,-1001,221,463,1,7,11
1.13E+03,-7903,441,1949,-1213,390,799,1,7,11
1.13E+03,-7896,480,2154,-1637,496,890,1,7,11
1.13E+03,-8231,480,2126,-1795,895,694,1,7,11
1.14E+03,-8121,531,2079,-1896,764,761,1,7,11
1.14E+03,-8123,747,1755,-1775,1088,1142,1,7,11
1.14E+03,-8119,426,1914,-2169,928,979,1,7,11
1.14E+03,-8105,417,1805,-1956,1284,971,1,7,11
1.14E+03,-8306,636,1415,-1960,1393,905,1,7,11
1.14E+03,-8071,419,1558,-2171,1269,765,1,7,11
1.14E+03,-8079,487,1198,-2112,1627,821,1,7,11
1.14E+03,-8092,791,1353,-2100,1433,746,1,7,11
1.14E+03,-8300,772,1003,-2114,1420,402,1,7,11
1.14E+03,-8259,466,936,-2130,1604,479,1,7,11
1.14E+03,-8264,399,911,-2112,1185,-29,1,7,11
1.14E+03,-8465,387,920,-1777,1352,-314,1,7,11
1.14E+03,-8332,580,934,-1706,1148,-234,1,7,11
1.14E+03,-8435,558,949,-1811,707,-393,1,7,11
1.14E+03,-8725,574,918,-1443,487,-440,1,7,11
1.14E+03,-8334,519,1103,-1597,533,-449,1,7,11
1.14E+03,-8505,221,1052,-1197,191,-791,1,7,11
1.14E+03,-8504,174,1031,-1319,153,-856,1,7,11
1.14E+03,-8495,373,1042,-924,367,-656,1,7,11
1.14E+03,-8576,294,1098,-1057,328,-733,1,7,11
1.14E+03,-8716,-46,897,-659,-10,-1042,1,7,11
1.14E+03,-8813,-93,897,-466,120,-1069,1,7,11
1.14E+03,-8600,-100,1111,-571,-259,-1064,1,7,11
1.14E+03,-8609,106,1087,-195,-340,-1040,1,7,11
1.14E+03,-8577,72,1086,-362,-132,-1047,1,7,11
1.14E+03,-8785,-283,902,-338,-173,-1094,1,7,11
1.14E+03,-8747,-155,1001,-312,-230,-951,1,7,11
1.14E+03,-8766,-194,1349,28,-567,-1366,1,7,11
1.14E+03,-8775,-230,1184,71,-400,-1182,1,7,11
1.14E+03,-8738,-522,1241,112,-494,-1206,1,7,11
1.14E+03,-8420,-246,1264,-85,-796,-1192,1,7,11
1.14E+03,-8363,-527,1562,-76,-788,-1373,1,7,11
1.14E+03,-8573,-527,1601,-104,-510,-1004,1,7,11
1.14E+03,-8502,-516,1643,-110,-480,-1131,1,7,11
1.14E+03,-8470,-522,1470,65,-452,-720,1,7,11
1.14E+03,-8170,-515,1799,-295,-425,-471,1,7,11
1.14E+03,-8171,-249,1850,-376,-404,-156,1,7,11
1.14E+03,-8454,-548,1887,-169,-403,-54,1,7,11
1.14E+03,-8449,-593,1904,-155,-446,569,1,7,11
1.14E+03,-8541,-553,1676,-365,-445,708,1,7,11
1.15E+03,-8486,-518,1746,-274,-465,1199,1,7,11
1.15E+03,-8072,-1571,2407,467,-247,2599,1,7,11
1.15E+03,-7903,-1603,2421,1632,-545,1996,1,7,11
1.15E+03,-7874,-1233,2208,2226,-185,1776,1,7,11
1.15E+03,-7900,-996,2219,3025,-333,1830,1,7,11
1.15E+03,-7931,-674,2430,3886,44,1486,1,7,11
1.15E+03,-7887,-469,2382,3969,-96,1474,1,7,11
1.15E+03,-8026,-238,2004,4460,-4,1617,1,7,11
1.15E+03,-7651,93,2099,4645,140,1217,1,7,11
1.15E+03,-7559,351,1722,4686,612,1405,1,7,11
1.15E+03,-7565,154,1688,4249,867,1351,1,7,11
1.15E+03,-7643,192,1689,4021,1064,951,1,7,11
1.15E+03,-7817,560,1917,4163,966,661,1,7,11
1.15E+03,-8214,392,1879,3540,1004,878,1,7,11
1.15E+03,-8257,408,1521,3320,991,792,1,7,11
1.15E+03,-8279,793,1412,3447,994,637,1,7,11
1.15E+03,-8079,644,1573,2990,1291,630,1,7,11
1.15E+03,-8068,1026,1179,3086,1309,464,1,7,11
1.15E+03,-8182,956,1301,2863,1396,663,1,7,11
1.15E+03,-8490,1020,922,2301,1155,929,1,7,11
1.15E+03,-8542,1384,1037,2320,1174,1162,1,7,11
1.15E+03,-8523,1234,890,2069,1169,1416,1,7,11
1.15E+03,-8514,1226,825,1501,1197,1913,1,7,11
1.15E+03,-8491,1254,504,1546,1186,2083,1,7,11
1.15E+03,-8544,1604,429,1203,1202,2166,1,7,11
1.15E+03,-8192,1662,615,1180,1156,2115,1,7,11
1.15E+03,-8464,1828,532,1237,1220,1688,1,7,11
1.15E+03,-8522,1821,524,1267,1250,1477,1,7,11
1.15E+03,-8559,1883,230,1464,1186,1356,1,7,11
1.15E+03,-8349,1721,192,1909,1330,704,1,7,11
1.15E+03,-8334,2103,370,2063,917,629,1,7,11
1.15E+03,-8504,2138,300,2084,1037,147,1,7,11
1.15E+03,-8143,2097,-32,2086,700,-56,1,7,11
1.15E+03,-8316,1773,-57,2051,679,19,1,7,11
1.15E+03,-8296,1669,-50,1896,687,-313,1,7,11
1.15E+03,-8311,1507,-13,1449,679,-358,1,7,11
1.15E+03,-8084,1479,-27,1589,883,-160,1,7,11
1.15E+03,-8100,1447,-52,1173,837,-161,1,7,11
1.15E+03,-8122,1418,-82,974,789,-135,1,7,11
1.15E+03,-8073,1660,113,1048,464,-352,1,7,11
1.16E+03,-8084,1624,88,877,452,-330,1,7,11
1.16E+03,-8065,1578,72,505,424,-281,1,7,11
1.16E+03,-8093,1582,58,412,417,31,1,7,11
1.16E+03,-8088,1539,45,513,390,-107,1,7,11
1.16E+03,-8090,1275,24,164,606,-7,1,7,11
1.16E+03,-8075,1588,-263,347,549,332,1,7,11
1.16E+03,-8077,1255,20,262,236,343,1,7,11
1.16E+03,-8086,1555,12,314,157,-38,1,7,11
1.16E+03,-8126,1588,33,318,361,-106,1,7,11
1.16E+03,-8167,1609,49,317,321,-117,1,7,11
1.16E+03,-8458,1638,35,354,277,-127,1,7,11
1.16E+03,-8463,1426,0,182,-10,78,1,7,11
1.16E+03,-8467,1438,-288,532,-4,-258,1,7,11
1.16E+03,-8478,1487,-300,401,268,-383,1,7,11
1.16E+03,-8501,1796,-294,475,264,-245,1,7,11
1.16E+03,-8499,1851,-302,481,-48,-562,1,7,11
1.16E+03,-8175,1840,-331,397,100,-569,1,7,11
1.16E+03,-8125,1515,-355,551,17,-561,1,7,11
1.16E+03,-8105,1453,-374,534,-294,-588,1,7,11
1.16E+03,-8082,1425,-377,589,-315,-402,1,7,11
1.16E+03,-8124,1431,-368,623,-317,-453,1,7,11
1.16E+03,-8160,1412,-357,593,-341,-464,1,7,11
1.16E+03,-8174,1651,-356,557,-373,-464,1,7,11
1.16E+03,-8175,1620,-343,255,-133,-470,1,7,11
1.16E+03,-8192,1602,-333,223,-133,-480,1,7,11
1.16E+03,-8464,1590,-317,184,-135,-499,1,7,11
1.16E+03,-8493,1602,-304,145,-164,-493,1,7,11
1.16E+03,-8472,1617,-316,327,-216,-446,1,7,11
1.16E+03,-8183,1594,-305,-49,-242,-397,1,7,11
1.16E+03,-8184,1581,-294,98,-252,-608,1,7,11
1.16E+03,-8472,1543,-261,-279,-523,-557,1,7,11
1.16E+03,-8490,1246,44,-133,-578,-241,1,7,11
1.16E+03,-8510,1199,115,-208,-402,-229,1,7,11
1.16E+03,-8505,1165,-91,-245,-773,-517,1,7,11
1.16E+03,-8557,1155,-25,-550,-647,-564,1,7,11
1.16E+03,-8569,1386,291,-600,-761,-599,1,7,11
1.16E+03,-8518,1327,338,-418,-1135,-401,1,7,11
1.16E+03,-8480,990,132,-510,-940,-499,1,7,11
1.16E+03,-8480,974,170,-838,-959,-854,1,7,11
1.16E+03,-8497,968,230,-656,-957,-881,1,7,11
1.17E+03,-8507,919,561,-1058,-949,-859,1,7,11
1.17E+03,-8513,1131,617,-969,-956,-810,1,7,11
1.17E+03,-8477,1035,408,-1191,-991,-497,1,7,11
1.17E+03,-8153,707,428,-1569,-1287,-831,1,7,11
1.17E+03,-8068,665,429,-1543,-1298,-739,1,7,11
1.17E+03,-8266,797,421,-1228,-1284,-981,1,7,11
1.17E+03,-8290,467,441,-1350,-948,-1549,1,7,11
1.17E+03,-8135,618,471,-981,-1137,-1833,1,7,11
1.17E+03,-8140,609,497,-1092,-1151,-1770,1,7,11
1.17E+03,-8519,594,797,-1053,-909,-2095,1,7,11
1.17E+03,-8465,549,793,-1047,-1023,-2067,1,7,11
1.17E+03,-8466,531,801,-1057,-1326,-1772,1,7,11
1.17E+03,-8474,177,846,-1073,-1341,-1755,1,7,11
1.17E+03,-8573,383,883,-1031,-1316,-1759,1,7,11
1.17E+03,-8404,347,645,-738,-1304,-1730,1,7,11
1.17E+03,-8446,298,695,-710,-1307,-1676,1,7,11
1.17E+03,-8434,-64,765,-670,-1317,-1891,1,7,11
1.17E+03,-8414,105,1117,-852,-1338,-1674,1,7,11
1.17E+03,-8395,28,955,-787,-1389,-1720,1,7,11
1.17E+03,-8554,4,982,-454,-1213,-1762,1,7,11
1.17E+03,-8468,-322,980,-446,-1230,-2065,1,7,11
1.17E+03,-8171,-348,997,-392,-1198,-2132,1,7,11
1.17E+03,-8108,-315,1010,-390,-1186,-2150,1,7,11
1.17E+03,-8073,-332,1311,-452,-1379,-2084,1,7,11
1.17E+03,-8283,-342,1316,-793,-1323,-1722,1,7,11
1.17E+03,-8260,-134,1370,-709,-967,-1862,1,7,11
1.17E+03,-8135,-529,1275,-945,-1088,-1465,1,7,11
1.17E+03,-8489,-390,1656,-1390,-1092,-1252,1,7,11
1.17E+03,-8364,-839,1817,-1608,-904,-1281,1,7,11
1.17E+03,-8712,-669,1675,-1455,-1352,-1071,1,7,11
1.17E+03,-8721,-1048,2049,-1898,-1619,-824,1,7,11
1.17E+03,-8535,-1069,2119,-1761,-1872,-396,1,7,11
1.17E+03,-8180,-704,2140,-2010,-1689,-132,1,7,11
1.17E+03,-8141,-1013,2037,-2634,-1915,58,1,7,11
1.17E+03,-7906,-1188,2327,-2267,-1780,-519,1,7,11
1.17E+03,-8003,-1193,2334,-2305,-1746,-709,1,7,11
1.17E+03,-7998,-1246,2406,-2071,-1830,-1303,1,7,11
1.17E+03,-7671,-1236,2234,-1526,-1452,-1615,1,7,11
1.17E+03,-7952,-1563,2590,-1615,-1275,-1821,1,7,11
1.17E+03,-7943,-1584,2615,-1378,-1172,-1720,1,7,11
1.18E+03,-7638,-1560,2573,-1145,-1311,-2064,1,7,11
1.18E+03,-7642,-1255,2210,-706,-1113,-2051,1,7,11
1.18E+03,-7964,-1231,2351,-785,-844,-1687,1,7,11
1.18E+03,-8023,-1207,1956,-589,-542,-1494,1,7,11
1.18E+03,-7839,-1241,2108,-173,68,-1233,1,7,11
1.18E+03,-8194,-1280,2057,-257,148,-972,1,7,11
1.18E+03,-8252,-1271,1769,-13,389,-721,1,7,11
1.18E+03,-8294,-1237,1717,214,849,-450,1,7,11
1.18E+03,-8122,-1275,1716,422,733,-205,1,7,11
1.18E+03,-8288,-1169,1823,711,1028,-280,1,7,11
1.18E+03,-8150,-1321,1805,1136,908,-42,1,7,11
1.18E+03,-8120,-1151,1447,1289,926,253,1,7,11
1.18E+03,-8172,-661,1622,1371,1281,678,1,7,11
1.18E+03,-8524,-511,1595,1346,1358,1216,1,7,11
1.18E+03,-8501,-434,1545,1309,1340,1740,1,7,11
1.18E+03,-8453,-577,1209,1280,1321,2429,1,7,11
1.18E+03,-8139,-530,1154,973,1295,2509,1,7,11
1.18E+03,-8110,-152,1348,976,1015,2932,1,7,11
1.18E+03,-8130,-267,1305,933,995,2796,1,7,11
1.18E+03,-8150,-122,1007,897,965,3128,1,7,11
1.18E+03,-8478,348,995,1115,939,3191,1,7,11
1.18E+03,-8346,532,1309,761,1150,3338,1,7,11
1.18E+03,-8571,570,1369,847,716,3249,1,7,11
1.18E+03,-8539,393,1394,781,789,3257,1,7,11
1.18E+03,-8329,486,1236,780,630,3401,1,7,11
1.18E+03,-8545,767,1221,868,238,3021,1,7,11
1.18E+03,-8388,922,1263,870,235,3002,1,7,11
1.18E+03,-8332,971,1236,716,190,3179,1,7,11
1.18E+03,-8496,1311,1188,1111,193,2745,1,7,11
1.18E+03,-8163,1332,1162,933,521,2536,1,7,11
1.18E+03,-8121,1353,1390,1001,608,2279,1,7,11
1.18E+03,-8078,1378,1352,1337,423,1931,1,7,11
1.18E+03,-8094,1240,1314,1160,504,1819,1,7,11
1.18E+03,-8120,1574,1327,1164,796,1270,1,7,11
1.18E+03,-8105,1634,1302,1355,772,1331,1,7,11
1.18E+03,-8121,1410,1303,926,468,935,1,7,11
1.18E+03,-8145,1417,1288,733,391,1075,1,7,11
1.18E+03,-8150,1459,1009,829,568,701,1,7,11
1.18E+03,-8168,1520,967,397,513,877,1,7,11
1.18E+03,-8175,1806,948,178,211,845,1,7,11
1.19E+03,-8460,1519,955,-5,187,815,1,7,11
1.19E+03,-8476,1483,951,122,139,500,1,7,11
1.19E+03,-8191,1460,928,35,340,440,1,7,11
1.19E+03,-8461,1450,906,-280,311,387,1,7,11
1.19E+03,-8468,1435,1151,-320,274,618,1,7,11
1.19E+03,-8495,1656,1142,-354,256,589,1,7,11
1.19E+03,-8501,1634,1141,-133,-35,559,1,7,11
1.19E+03,-8538,1613,928,-209,-69,215,1,7,11
1.19E+03,-8520,1652,918,-230,86,139,1,7,11
1.19E+03,-8177,1638,902,-202,-306,290,1,7,11
1.19E+03,-8076,1645,1139,-383,-147,-123,1,7,11
1.19E+03,-8309,1427,1141,-277,-169,4,1,7,11
1.19E+03,-8304,1430,916,30,-178,-323,1,7,11
1.19E+03,-8315,1450,932,73,-195,-384,1,7,11
1.19E+03,-8302,1427,947,62,-220,-155,1,7,11
1.19E+03,-8274,1433,957,55,-223,-214,1,7,11
1.19E+03,-8272,1446,979,21,-205,-242,1,7,11
1.19E+03,-8247,1426,997,-288,-213,-519,1,7,11
1.19E+03,-8284,1642,1305,-356,-201,-572,1,7,11
1.19E+03,-8314,1627,1315,-382,-217,-605,1,7,11
1.19E+03,-8118,1579,1341,-140,-231,-408,1,7,11
1.19E+03,-8451,1546,1369,-366,-531,-497,1,7,11
1.19E+03,-8463,1271,1374,-353,-624,-846,1,7,11
1.19E+03,-8479,1251,1395,-377,-438,-684,1,7,11
1.19E+03,-8518,1237,1192,-142,-507,-757,1,7,11
1.19E+03,-8493,1214,1245,-193,-878,-1058,1,7,11
1.19E+03,-8191,1395,1572,-540,-722,-1126,1,7,11
1.19E+03,-8468,1322,1646,-619,-1030,-965,1,7,11
1.19E+03,-8478,993,1465,-409,-1073,-1314,1,7,11
1.19E+03,-8464,990,1499,-411,-1096,-1170,1,7,11
1.19E+03,-8453,1002,1519,-430,-1080,-1250,1,7,11
1.19E+03,-8118,942,1810,-548,-1059,-1554,1,7,11
1.19E+03,-8266,1081,1831,-694,-1027,-1416,1,7,11
1.19E+03,-8209,730,1865,-814,-701,-1896,1,7,11
1.19E+03,-8274,648,1680,-944,-884,-2141,1,7,11
1.19E+03,-8317,872,1722,-1336,-889,-2348,1,7,11
1.19E+03,-8074,820,2053,-1260,-663,-2254,1,7,11
1.19E+03,-8275,665,2072,-1561,-711,-2563,1,7,11
1.19E+03,-8253,678,2063,-1448,-669,-2393,1,7,11
1.19E+03,-7893,798,2073,-1790,-864,-2081,1,7,11
1.20E+03,-7891,394,2121,-2219,-455,-1873,1,7,11
1.20E+03,-8245,234,2131,-2291,-606,-1816,1,7,11
1.20E+03,-8219,348,2075,-2373,-229,-1857,1,7,11
1.20E+03,-8288,-120,2090,-2125,69,-1886,1,7,11
1.20E+03,-8164,-297,1930,-1857,299,-1721,1,7,11
1.20E+03,-8527,-363,2005,-1618,320,-2049,1,7,11
1.20E+03,-8484,-377,1999,-1236,-65,-1771,1,7,11
1.20E+03,-8107,2,2163,-1172,97,-1874,1,7,11
1.20E+03,-8106,-258,2143,-1551,-115,-1607,1,7,11
1.20E+03,-8130,-297,2122,-1455,-52,-1181,1,7,11
1.20E+03,-8118,-101,2112,-1793,-47,-1389,1,7,11
1.20E+03,-8536,362,1716,-2057,75,-967,1,7,11
1.20E+03,-8481,250,1846,-2836,319,-768,1,7,11
1.20E+03,-8166,861,1599,-3268,165,-646,1,7,11
1.20E+03,-8475,1068,1166,-4315,599,-445,1,7,11
1.20E+03,-8321,1136,1333,-5732,510,-194,1,7,11
1.20E+03,-8730,1044,1304,-7352,889,-36,1,7,11
1.20E+03,-8788,829,1005,-8586,895,783,1,7,11
1.20E+03,-8753,621,1141,-9608,832,1339,1,7,11
1.20E+03,-8406,208,748,-10487,780,1849,1,7,11
1.20E+03,-8415,286,686,-11524,768,2047,1,7,11
1.20E+03,-8398,88,860,-11918,450,2530,1,7,11
1.20E+03,-8523,-354,434,-12458,632,3032,1,7,11
1.20E+03,-8282,-173,223,-12677,413,3484,1,7,11
1.20E+03,-7925,-130,319,-13335,659,3838,1,7,11
1.20E+03,-8196,39,-61,-13650,1003,4418,1,7,11
1.20E+03,-8313,-24,100,-13776,1662,4516,1,7,11
1.20E+03,-8453,534,-296,-14155,2069,5131,1,7,11
1.20E+03,-8349,818,-172,-14080,2199,5497,1,7,11
1.20E+03,-8577,853,-166,-14646,2525,5742,1,7,11
1.20E+03,-8639,745,-253,-14570,2891,5551,1,7,11
1.20E+03,-8630,715,-576,-14775,2748,5574,1,7,11
1.20E+03,-8719,464,-606,-15107,3113,5680,1,7,11
1.20E+03,-8350,231,-195,-14894,2998,5209,1,7,11
1.20E+03,-8466,369,47,-14353,3337,4329,1,7,11
1.20E+03,-8478,561,42,-13604,3205,4118,1,7,11
1.20E+03,-8707,581,269,-12522,3624,3879,1,7,11
1.20E+03,-8342,622,376,-11449,3274,3262,1,7,11
1.20E+03,-8388,638,536,-10430,3207,3155,1,7,11
1.20E+03,-8408,439,394,-9372,3003,2847,1,7,11
1.21E+03,-8330,821,441,-8503,2711,2224,1,7,11
1.21E+03,-8530,1025,436,-7163,2437,2084,1,7,11
1.21E+03,-8496,949,451,-6446,2425,1449,1,7,11
1.21E+03,-8471,1368,453,-5288,2146,1299,1,7,11
1.21E+03,-8175,1623,416,-4706,1857,883,1,7,11
1.21E+03,-8117,1867,633,-3757,1581,254,1,7,11
1.21E+03,-8315,2060,620,-3201,1334,-30,1,7,11
1.21E+03,-8244,1935,604,-2742,1124,38,1,7,11
1.21E+03,-7917,2319,587,-2616,723,-370,1,7,11
1.21E+03,-7874,2427,568,-2328,881,-212,1,7,11
1.21E+03,-7831,2274,545,-2137,805,-539,1,7,11
1.21E+03,-7818,2596,542,-1791,506,-603,1,7,11
1.21E+03,-7824,2641,544,-1757,460,-393,1,7,11
1.21E+03,-7859,2623,571,-1783,420,-392,1,7,11
1.21E+03,-7924,2566,596,-1788,626,-613,1,7,11
1.21E+03,-8221,2217,618,-1751,542,-562,1,7,11
1.21E+03,-7933,2402,592,-1881,166,-552,1,7,11
1.21E+03,-7870,2391,547,-1450,346,-575,1,7,11
1.21E+03,-7849,2406,538,-1560,371,-604,1,7,11
1.21E+03,-7826,2427,514,-1232,160,-625,1,7,11
1.21E+03,-7815,2189,241,-1263,230,-393,1,7,11
1.21E+03,-7851,2194,514,-1625,602,-394,1,7,11
1.21E+03,-8194,2407,546,-1513,444,-394,1,7,11
1.21E+03,-8285,2418,529,-1885,492,-400,1,7,11
1.21E+03,-8108,2430,224,-2050,783,-593,1,7,11
1.21E+03,-8458,2343,233,-1999,834,-521,1,7,11
1.21E+03,-8555,2032,228,-2412,823,-224,1,7,11
1.21E+03,-8548,1989,186,-2581,494,-149,1,7,11
1.21E+03,-8491,1955,361,-2468,430,-349,1,7,11
1.21E+03,-8456,2075,332,-2878,405,-137,1,7,11
1.21E+03,-8463,1698,295,-2852,387,-562,1,7,11
1.21E+03,-8482,1839,281,-2455,385,-794,1,7,11
1.21E+03,-8548,1807,302,-2195,390,-753,1,7,11
1.21E+03,-8331,1510,340,-1950,590,-1120,1,7,11
1.21E+03,-8323,1409,155,-1693,250,-916,1,7,11
1.21E+03,-8518,1548,221,-1655,144,-951,1,7,11
1.21E+03,-8484,1198,586,-1339,309,-1001,1,7,11
1.21E+03,-8472,1178,413,-708,-59,-1018,1,7,11
1.21E+03,-8452,1229,474,-595,36,-989,1,7,11
1.21E+03,-8121,1275,474,-300,-383,-1130,1,7,11
1.22E+03,-8275,1561,498,-69,-252,-743,1,7,11
1.22E+03,-8210,1594,815,143,-580,-896,1,7,11
1.22E+03,-8223,1412,844,608,-615,-813,1,7,11
1.22E+03,-8224,1521,891,775,-414,-438,1,7,11
1.22E+03,-8209,1895,710,858,-467,-562,1,7,11
1.22E+03,-7929,1716,1054,861,-798,-146,1,7,11
1.22E+03,-7876,1739,1100,815,-863,12,1,7,11
1.22E+03,-7872,1730,1134,480,-869,124,1,7,11
1.22E+03,-7908,1776,903,408,-851,-39,1,7,11
1.22E+03,-8211,2110,905,524,-808,347,1,7,11
1.22E+03,-8320,2057,946,370,-783,206,1,7,11
1.22E+03,-8219,1782,926,155,-853,381,1,7,11
1.22E+03,-8194,2050,929,206,-770,-8,1,7,11
1.22E+03,-8203,1712,997,221,-405,-73,1,7,11
1.22E+03,-8222,1873,1326,569,-598,40,1,7,11
1.22E+03,-8258,1914,1353,464,-578,-142,1,7,11
1.22E+03,-8230,1699,1333,817,-571,-241,1,7,11
1.22E+03,-8227,1747,1311,644,-254,-596,1,7,11
1.22E+03,-8249,2053,1310,672,-180,-418,1,7,11
1.22E+03,-8270,2058,1308,646,-383,-438,1,7,11
1.22E+03,-8303,1766,1321,878,-335,-450,1,7,11
1.22E+03,-8098,1774,1318,851,-306,-464,1,7,11
1.22E+03,-8154,1777,1308,801,-301,-434,1,7,11
1.22E+03,-8190,1787,1280,788,-297,-621,1,7,11
1.22E+03,-8184,2125,976,793,-280,-252,1,7,11
1.22E+03,-8129,1960,1148,448,34,-258,1,7,11
1.22E+03,-8077,1968,1143,513,-95,323,1,7,11
1.22E+03,-8270,2126,931,279,309,622,1,7,11
1.22E+03,-8231,1770,959,115,195,787,1,7,11
1.22E+03,-8202,1790,944,30,557,819,1,7,11
1.22E+03,-7914,1923,1113,-326,411,844,1,7,11
1.22E+03,-8204,1985,1085,-253,802,645,1,7,11
1.22E+03,-8244,2314,1071,-404,895,766,1,7,11
1.22E+03,-8248,1973,1071,-715,879,1135,1,7,11
1.22E+03,-7912,2091,1096,-909,790,1145,1,7,11
