timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.72313E+12,-5662,4424,-1287,-724,263,-1157,1,7,11
1.72313E+12,-5250,4395,-985,-1104,328,-1220,1,7,11
1.72313E+12,-5471,4448,-968,-921,204,-1236,1,7,11
1.72313E+12,-5285,4618,-982,-967,600,-1240,1,7,11
1.72313E+12,-5341,4869,-1320,-1290,420,-1256,1,7,11
1.72313E+12,-5348,5146,-1398,-1406,465,-1596,1,7,11
1.72313E+12,-5662,5439,-1249,-1273,844,-1486,1,7,11
1.72313E+12,-5561,5674,-1635,-1494,740,-1710,1,7,11
1.72313E+12,-6208,5564,-1466,-1712,953,-2045,1,7,11
1.72313E+12,-6567,5825,-1564,-1737,1362,-2247,1,7,11
1.72313E+12,-7369,6734,-1666,-1883,1190,-2342,1,7,11
1.72313E+12,-7821,6983,-2066,-1759,733,-1774,1,7,11
1.72313E+12,-8158,6867,-2332,-2175,834,-1616,1,7,11
1.72313E+12,-8717,7260,-2272,-2038,786,-1014,1,7,11
1.72313E+12,-8633,7244,-2299,-2182,411,-745,1,7,11
1.72313E+12,-8747,6817,-2192,-2207,130,-714,1,7,11
1.72313E+12,-8450,6546,-2315,-2315,-85,-962,1,7,11
1.72313E+12,-8167,6309,-1923,-1755,259,-1582,1,7,11
1.72313E+12,-8567,6430,-2097,-1409,346,-1841,1,7,11
1.72313E+12,-8364,6025,-1758,-1186,298,-1765,1,7,11
1.72313E+12,-8559,5792,-1885,-1331,-49,-2168,1,7,11
1.72313E+12,-8315,5724,-1443,-1303,59,-2305,1,7,11
1.72313E+12,-7997,5099,-1218,-1014,-289,-2243,1,7,11
1.72313E+12,-7382,4788,-1294,-898,-318,-2685,1,7,11
1.72313E+12,-7257,4596,-932,-1043,1,-2883,1,7,11
1.72313E+12,-6998,4639,-1110,-1063,-71,-2816,1,7,11
1.72313E+12,-6772,4457,-1095,-1106,141,-3151,1,7,11
1.72313E+12,-6323,4085,-1135,-1139,404,-3147,1,7,11
1.72313E+12,-6333,4018,-1137,-932,733,-2794,1,7,11
1.72313E+12,-6678,4215,-1051,-1011,1144,-2854,1,7,11
1.72313E+12,-6519,3791,-719,-1358,691,-2626,1,7,11
1.72313E+12,-6211,3574,-1028,-1348,500,-2271,1,7,11
1.72313E+12,-5858,3560,-1104,-904,861,-2259,1,7,11
1.72313E+12,-6245,3757,-921,-718,1039,-2385,1,7,11
1.72313E+12,-6088,4001,-977,-657,750,-2102,1,7,11
1.72313E+12,-6064,4308,-1296,-658,833,-1795,1,7,11
1.72313E+12,-6130,4587,-1397,-1067,496,-1548,1,7,11
1.72313E+12,-6679,4935,-1225,-1384,497,-1358,1,7,11
1.72313E+12,-6947,4877,-1255,-1451,396,-987,1,7,11
1.72313E+12,-7020,4480,-1237,-1726,185,-1313,1,7,11
1.72313E+12,-6964,4463,-1180,-1944,281,-1559,1,7,11
1.72313E+12,-6920,4138,-1375,-2332,-30,-1848,1,7,11
1.72313E+12,-6729,3540,-1324,-2403,-109,-2079,1,7,11
1.72313E+12,-6519,3435,-1024,-2416,-84,-2034,1,7,11
1.72313E+12,-6442,3147,-1284,-2024,308,-2210,1,7,11
1.72313E+12,-6442,2749,-1318,-1779,142,-2570,1,7,11
1.72313E+12,-6263,2740,-1378,-1487,129,-2563,1,7,11
1.72313E+12,-6238,3135,-1170,-1223,537,-2264,1,7,11
1.72313E+12,-6032,3347,-1243,-1367,396,-2308,1,7,11
1.72313E+12,-6267,3255,-1280,-1404,418,-1778,1,7,11
1.72313E+12,-6198,3590,-1272,-1570,430,-1448,1,7,11
1.72313E+12,-5798,3209,-1233,-1835,481,-1358,1,7,11
1.72313E+12,-5608,3405,-1196,-2073,891,-1050,1,7,11
1.72313E+12,-5652,3022,-1399,-2386,1151,-828,1,7,11
1.72313E+12,-5304,3124,-1353,-2556,1216,-456,1,7,11
1.72313E+12,-5298,2745,-1317,-3214,2067,-845,1,7,11
1.72313E+12,-5708,2878,-1010,-3928,2193,-1029,1,7,11
1.72313E+12,-5928,2480,-983,-4378,2446,-912,1,7,11
1.72313E+12,-6222,2584,-989,-4526,2855,-1023,1,7,11
1.72313E+12,-6508,2221,-1313,-4857,2850,-1346,1,7,11
1.72313E+12,-6770,2360,-1387,-5390,2491,-1201,1,7,11
1.72313E+12,-6838,1991,-1400,-5325,2591,-1568,1,7,11
1.72313E+12,-7071,2094,-1345,-5719,2010,-1414,1,7,11
1.72313E+12,-7096,1691,-994,-5712,1865,-1806,1,7,11
1.72313E+12,-7462,1671,-922,-5317,1601,-1713,1,7,11
1.72313E+12,-7304,1726,-1107,-5425,1316,-2072,1,7,11
1.72313E+12,-7406,1763,-1050,-5047,761,-2156,1,7,11
1.72313E+12,-7706,1778,-729,-5184,473,-2166,1,7,11
1.72313E+12,-7407,1766,-891,-4815,209,-2126,1,7,11
1.72313E+12,-7545,1704,-795,-4948,260,-2054,1,7,11
1.72313E+12,-7449,1898,-459,-4561,-94,-1732,1,7,11
1.72313E+12,-7099,1821,-633,-4705,122,-1919,1,7,11
1.72313E+12,-7240,1656,-253,-4616,-128,-1872,1,7,11
1.72313E+12,-6844,1548,-203,-4262,-74,-1857,1,7,11
1.72313E+12,-6831,1194,-180,-4415,280,-1881,1,7,11
1.72313E+12,-6891,1344,-202,-4063,152,-1677,1,7,11
1.72313E+12,-7261,1004,-229,-4199,620,-1787,1,7,11
1.72313E+12,-7425,921,-528,-3730,773,-2122,1,7,11
1.72313E+12,-7384,1107,-552,-3556,660,-1929,1,7,11
1.72313E+12,-7638,1037,-529,-3613,745,-1964,1,7,11
1.72313E+12,-7858,729,-205,-3383,735,-1947,1,7,11
1.72313E+12,-8238,732,-141,-2989,867,-2109,1,7,11
1.72313E+12,-8320,765,-309,-2820,445,-1688,1,7,11
1.72313E+12,-8131,1068,46,-2274,544,-1426,1,7,11
1.72313E+12,-8185,1135,-91,-1997,381,-1325,1,7,11
1.72313E+12,-8456,930,295,-1734,-33,-652,1,7,11
1.72313E+12,-8453,951,187,-1489,67,-235,1,7,11
1.72313E+12,-8130,934,580,-1220,-343,-122,1,7,11
1.72313E+12,-8070,917,432,-902,-148,171,1,7,11
1.72313E+12,-8258,912,794,-835,-133,637,1,7,11
1.72313E+12,-7870,929,879,-252,-319,488,1,7,11
1.72313E+12,-7973,982,652,62,107,494,1,7,11
1.72313E+12,-7636,1315,874,323,144,421,1,7,11
1.72313E+12,-7660,1401,846,220,477,540,1,7,11
1.72313E+12,-7941,1403,802,528,737,375,1,7,11
1.72313E+12,-7987,1374,492,566,954,-91,1,7,11
1.72313E+12,-8054,1396,431,604,1336,-314,1,7,11
1.72313E+12,-8050,1221,389,582,1334,-531,1,7,11
1.72313E+12,-7981,1548,585,243,1336,-409,1,7,11
1.72313E+12,-7939,1582,525,160,1191,-428,1,7,11
1.72313E+12,-8016,1538,519,330,1640,-621,1,7,11
1.72313E+12,-7869,1189,549,262,1462,-520,1,7,11
1.72313E+12,-7866,1388,555,263,1618,-157,1,7,11
1.72313E+12,-8022,1365,240,292,1232,-327,1,7,11
1.72313E+12,-7945,1301,188,299,1179,44,1,7,11
1.72313E+12,-7645,977,162,135,1182,-86,1,7,11
1.72313E+12,-7628,909,364,567,1182,281,1,7,11
1.72313E+12,-7559,1125,290,834,1195,378,1,7,11
1.72313E+12,-7603,1291,86,1178,1516,209,1,7,11
1.72313E+12,-7950,1396,-365,1466,1716,592,1,7,11
1.72313E+12,-7763,1180,-535,1736,2148,400,1,7,11
1.72313E+12,-7575,1606,-846,2044,2575,582,1,7,11
1.72313E+12,-8286,1875,-993,2410,2793,216,1,7,11
1.72313E+12,-8742,2154,-1575,1927,3142,350,1,7,11
1.72313E+12,-8614,2418,-1900,1508,2450,260,1,7,11
1.72313E+12,-8341,2649,-1985,973,1691,-51,1,7,11
1.72313E+12,-8209,2677,-2302,577,931,-58,1,7,11
1.72313E+12,-7635,2593,-2845,63,559,262,1,7,11
1.72313E+12,-7341,2212,-2806,-223,12,362,1,7,11
1.72313E+12,-7130,2424,-3005,-221,-559,231,1,7,11
1.72313E+12,-7516,2036,-3411,-382,-832,560,1,7,11
1.72313E+12,-7539,1737,-3204,-115,-899,446,1,7,11
1.72313E+12,-7572,1815,-3201,448,-1329,499,1,7,11
1.72313E+12,-8063,1616,-3445,1374,-1410,644,1,7,11
1.72313E+12,-8318,1316,-3391,1971,-1788,1130,1,7,11
1.72313E+12,-8462,1053,-3015,3359,-2277,1401,1,7,11
1.72313E+12,-8160,820,-3146,4641,-3105,1499,1,7,11
1.72313E+12,-7821,455,-2810,5785,-3653,2167,1,7,11
1.72313E+12,-7371,496,-2730,7112,-3727,2295,1,7,11
1.72313E+12,-6880,640,-2691,8503,-3811,2927,1,7,11
1.72313E+12,-6682,909,-2697,9141,-3936,2976,1,7,11
1.72313E+12,-6076,1254,-2744,9668,-3613,3441,1,7,11
1.72313E+12,-5878,1808,-2763,10022,-3128,3592,1,7,11
1.72313E+12,-5793,1758,-2769,9799,-2585,3613,1,7,11
1.72313E+12,-5814,1975,-2784,9132,-1767,3443,1,7,11
1.72313E+12,-6247,2255,-2809,8745,-1226,3092,1,7,11
1.72313E+12,-6476,2826,-3097,7586,-1082,2657,1,7,11
1.72313E+12,-6750,3141,-3128,6726,-777,1941,1,7,11
1.72313E+12,-6793,3382,-3161,5421,-591,1822,1,7,11
1.72313E+12,-7117,3253,-3169,3761,-253,1594,1,7,11
1.72313E+12,-7347,3422,-3099,2562,-596,1262,1,7,11
1.72313E+12,-7761,2804,-2715,980,-810,1219,1,7,11
1.72313E+12,-7779,2296,-2823,333,-1127,1355,1,7,11
1.72313E+12,-7747,2111,-2636,-383,-1404,1056,1,7,11
1.72313E+12,-7420,1532,-2429,-250,-1581,411,1,7,11
1.72313E+12,-7482,1606,-1958,-146,-1422,-30,1,7,11
1.72313E+12,-7222,1257,-2067,57,-1599,-245,1,7,11
1.72313E+12,-7035,1548,-1718,285,-1286,-690,1,7,11
1.72313E+12,-6921,1431,-1786,209,-857,-1021,1,7,11
1.72313E+12,-6934,1534,-2129,340,-114,-1566,1,7,11
1.72313E+12,-7039,1532,-2157,46,578,-1450,1,7,11
1.72313E+12,-7262,1792,-2160,-254,863,-1799,1,7,11
1.72313E+12,-7546,1532,-1935,-832,881,-1500,1,7,11
1.72313E+12,-7564,1488,-2024,-907,633,-1593,1,7,11
1.72313E+12,-7657,1600,-2421,-1187,-93,-1360,1,7,11
1.72313E+12,-7593,1164,-2264,-1586,-519,-914,1,7,11
1.72313E+12,-7555,991,-2566,-1559,-508,-1048,1,7,11
1.72313E+12,-7958,1135,-2291,-1368,-885,-710,1,7,11
1.72313E+12,-7877,1086,-2178,-1125,-1077,-653,1,7,11
1.72313E+12,-8355,948,-2337,-830,-927,-849,1,7,11
1.72313E+12,-8605,1351,-2004,-398,-1578,-638,1,7,11
1.72313E+12,-8666,1189,-2117,-523,-1666,-190,1,7,11
1.72313E+12,-9067,1254,-1707,-178,-1997,3,1,7,11
1.72313E+12,-8780,1153,-1463,-368,-2452,-90,1,7,11
1.72313E+12,-8508,1205,-1253,114,-2908,-94,1,7,11
1.72313E+12,-8207,1237,-1004,-9,-2803,110,1,7,11
1.72313E+12,-7637,1211,-728,351,-2956,12,1,7,11
1.72313E+12,-7419,1391,-428,192,-3018,-149,1,7,11
1.72313E+12,-7365,1286,-179,576,-3044,-550,1,7,11
1.72313E+12,-7474,974,75,801,-3385,-425,1,7,11
1.72313E+12,-7352,976,-25,1070,-3047,-816,1,7,11
1.72313E+12,-7753,971,368,1299,-3064,-810,1,7,11
1.72313E+12,-7807,937,196,1276,-3345,-773,1,7,11
1.72313E+12,-7719,926,521,1521,-3070,-424,1,7,11
1.72313E+12,-7297,912,591,1763,-2945,-586,1,7,11
1.72313E+12,-7160,906,401,2000,-2714,-230,1,7,11
1.72313E+12,-7225,1127,459,2212,-2485,-132,1,7,11
1.72313E+12,-7083,940,493,2510,-2306,-353,1,7,11
1.72313E+12,-7616,1203,489,3099,-1882,81,1,7,11
1.72313E+12,-8267,1505,447,3057,-1534,146,1,7,11
1.72313E+12,-8508,2058,384,3451,-1500,507,1,7,11
1.72313E+12,-8724,2336,615,3238,-1438,905,1,7,11
1.72313E+12,-8826,2270,583,3204,-1445,1556,1,7,11
1.72313E+12,-8734,2619,562,3418,-1462,1851,1,7,11
1.72313E+12,-8559,2656,548,3436,-1642,1764,1,7,11
1.72313E+12,-8274,2686,564,3272,-1258,2083,1,7,11
1.72313E+12,-7776,2553,574,3694,-1322,2053,1,7,11
1.72313E+12,-7468,2895,588,3865,-1026,1915,1,7,11
1.72313E+12,-7197,2705,606,3728,-891,1517,1,7,11
1.72313E+12,-7002,2783,607,4161,-810,1614,1,7,11
1.72313E+12,-6595,3103,591,3978,-786,1193,1,7,11
1.72313E+12,-6757,3161,562,4006,-775,1297,1,7,11
1.72313E+12,-6757,2963,520,4011,-483,1145,1,7,11
1.72313E+12,-6643,3062,237,3994,-420,1025,1,7,11
1.72313E+12,-7478,3423,230,4177,-529,674,1,7,11
1.72313E+12,-7657,3436,218,3753,-477,759,1,7,11
1.72313E+12,-7863,3391,210,3901,-732,747,1,7,11
1.72313E+12,-8345,3429,211,3583,-1067,719,1,7,11
1.72313E+12,-8424,3350,228,3641,-1177,1026,1,7,11
1.72313E+12,-8119,3125,555,3429,-1523,647,1,7,11
1.72313E+12,-8009,2858,406,3055,-1915,404,1,7,11
1.72313E+12,-7556,2623,770,3049,-1857,367,1,7,11
1.72313E+12,-7731,2214,836,3352,-1522,-101,1,7,11
1.72313E+12,-7345,2349,850,3354,-1529,57,1,7,11
1.72313E+12,-7254,1943,843,3047,-1814,48,1,7,11
1.72313E+12,-6923,1759,830,3020,-1633,74,1,7,11
1.72313E+12,-6724,1869,793,3067,-1004,-91,1,7,11
1.72313E+12,-6714,1499,488,3411,-772,269,1,7,11
1.72313E+12,-6962,1435,425,3300,36,146,1,7,11
1.72313E+12,-7052,1486,534,3473,223,596,1,7,11
1.72313E+12,-7350,1820,362,3845,789,811,1,7,11
1.72313E+12,-8191,1755,14,3720,966,1315,1,7,11
1.72313E+12,-8826,1742,-136,3733,1134,1603,1,7,11
1.72313E+12,-9078,1665,-537,3817,883,1823,1,7,11
1.72313E+12,-8941,1846,-424,4032,552,1703,1,7,11
1.72313E+12,-8959,1532,-832,4345,-58,1763,1,7,11
1.72313E+12,-8889,1502,-751,4979,-146,2050,1,7,11
1.72313E+12,-9002,1457,-1114,5104,-487,2093,1,7,11
1.72313E+12,-8820,1431,-944,5757,-1078,1922,1,7,11
1.72313E+12,-8067,1451,-1004,6187,-1296,2027,1,7,11
1.72313E+12,-7834,1476,-1305,6336,-1206,2330,1,7,11
1.72313E+12,-7648,1504,-1325,6880,-1422,2868,1,7,11
1.72313E+12,-7715,1815,-1358,7486,-1823,2976,1,7,11
1.72313E+12,-7529,1891,-1164,7552,-1710,3631,1,7,11
1.72313E+12,-7126,1747,-1221,7831,-2072,3765,1,7,11
1.72313E+12,-7044,2138,-1259,8285,-2149,4364,1,7,11
1.72313E+12,-7271,2325,-1574,8156,-1969,4641,1,7,11
1.72313E+12,-7238,2289,-1652,8190,-2314,4551,1,7,11
1.72313E+12,-7220,2523,-1467,8104,-2389,4590,1,7,11
1.72313E+12,-7206,2761,-1804,7908,-2187,4492,1,7,11
1.72313E+12,-7196,2992,-1886,7620,-2207,4251,1,7,11
1.72313E+12,-6909,3216,-1705,7516,-2200,4160,1,7,11
1.72313E+12,-7208,3476,-1760,6850,-2351,3492,1,7,11
1.72313E+12,-7212,3730,-2061,6315,-2047,3391,1,7,11
1.72313E+12,-6696,4215,-1749,3509,-1803,2121,1,7,11
1.72313E+12,-6349,4176,-1720,3150,-1538,1525,1,7,11
1.72313E+12,-6552,4150,-1722,2560,-1316,1223,1,7,11
1.72313E+12,-6537,3967,-1918,1765,-1336,927,1,7,11
1.72313E+12,-6620,3851,-1877,1660,-1019,886,1,7,11
1.72313E+12,-6918,3491,-1834,1336,-1300,636,1,7,11
1.72313E+12,-6982,3643,-1526,1082,-1333,153,1,7,11
1.72313E+12,-7033,3277,-1481,874,-1364,-4,1,7,11
1.72313E+12,-6857,3423,-1435,464,-1381,120,1,7,11
1.72313E+12,-7187,3364,-1663,634,-1395,52,1,7,11
1.72313E+12,-7232,3070,-1617,556,-1397,35,1,7,11
1.72313E+12,-7065,3056,-1562,232,-1336,55,1,7,11
1.72313E+12,-7471,3367,-1213,160,-1006,-125,1,7,11
1.72313E+12,-7462,3395,-1403,255,-985,310,1,7,11
1.72313E+12,-7130,3447,-1348,-102,-1135,162,1,7,11
1.72313E+12,-7443,3242,-1019,34,-895,221,1,7,11
1.72313E+12,-7411,3596,-969,-343,-387,562,1,7,11
1.72313E+12,-7381,3656,-939,-527,-567,417,1,7,11
1.72313E+12,-7096,3662,-902,-465,-215,462,1,7,11
1.72313E+12,-6891,3681,-1096,-895,76,443,1,7,11
1.72313E+12,-7021,3708,-1040,-1101,381,422,1,7,11
1.72313E+12,-7035,3486,-707,-1335,387,639,1,7,11
1.72313E+12,-6812,3490,-885,-1592,506,637,1,7,11
1.72313E+12,-6880,3477,-785,-1843,774,397,1,7,11
1.72313E+12,-6877,3686,-450,-2109,392,434,1,7,11
1.72313E+12,-6842,3688,-630,-2033,208,464,1,7,11
1.72313E+12,-6798,3668,-255,-2201,-30,468,1,7,11
1.72313E+12,-6968,3635,-145,-2281,-282,471,1,7,11
1.72313E+12,-6652,3695,-314,-2240,-211,458,1,7,11
1.72313E+12,-6545,3848,4,-2422,-602,502,1,7,11
1.72313E+12,-6732,3784,37,-2374,-619,832,1,7,11
1.72313E+12,-6750,3980,101,-2357,-568,710,1,7,11
1.72313E+12,-6541,4418,-77,-2332,-249,1139,1,7,11
1.72313E+12,-6592,4645,260,-2026,-189,1346,1,7,11
1.72313E+12,-6632,4606,362,-2002,-172,1275,1,7,11
1.72313E+12,-6923,4747,545,-1993,-216,1416,1,7,11
1.72313E+12,-6941,4835,500,-2158,-594,1802,1,7,11
1.72313E+12,-6605,5132,694,-1703,-840,1683,1,7,11
1.72313E+12,-6672,5232,1107,-1563,-1108,2079,1,7,11
1.72313E+12,-6454,5394,940,-1087,-1350,1930,1,7,11
1.72313E+12,-6225,5371,979,-398,-1273,1988,1,7,11
1.72313E+12,-5785,5753,1000,-314,-1624,1947,1,7,11
1.72313E+12,-5526,5896,1014,-47,-1434,2068,1,7,11
1.72313E+12,-5322,5778,1012,372,-1506,1861,1,7,11
1.72313E+12,-5284,5860,1019,139,-1448,1412,1,7,11
1.72313E+12,-5274,6170,1376,-7,-1654,1112,1,7,11
1.72313E+12,-5695,6125,1183,72,-1246,693,1,7,11
1.72313E+12,-5563,6483,1536,-232,-1564,662,1,7,11
1.72313E+12,-5573,6517,1632,-511,-1423,682,1,7,11
1.72313E+12,-5524,6506,1482,-767,-1526,651,1,7,11
1.72313E+12,-5672,6415,1826,-1010,-1801,844,1,7,11
1.72313E+12,-5360,6120,1806,-1161,-1657,451,1,7,11
1.72313E+12,-5114,6041,1830,-1564,-1553,226,1,7,11
1.72313E+12,-5040,6229,1820,-1599,-1139,-118,1,7,11
1.72313E+12,-5378,5887,1825,-1412,-462,-152,1,7,11
1.72313E+12,-5500,5819,1809,-1664,-383,-631,1,7,11
1.72313E+12,-5336,5794,1495,-1414,106,-489,1,7,11
1.72313E+12,-5702,5786,1432,-1454,333,-827,1,7,11
1.72313E+12,-5514,5772,1630,-1798,217,-876,1,7,11
1.72313E+12,-5622,5951,1591,-1675,628,-711,1,7,11
1.72313E+12,-5979,5560,1579,-2069,476,-1046,1,7,11
1.72313E+12,-5846,5665,1564,-2129,811,-924,1,7,11
1.72313E+12,-5883,5335,1550,-2089,822,-1023,1,7,11
1.72313E+12,-6247,5331,1247,-1766,662,-1390,1,7,11
1.72313E+12,-6133,5335,1225,-1772,697,-1398,1,7,11
1.72313E+12,-6138,5475,1196,-2102,893,-1380,1,7,11
1.72313E+12,-6424,5056,1194,-2113,649,-1164,1,7,11
1.72313E+12,-6528,5001,1214,-1759,668,-1190,1,7,11
1.72313E+12,-6340,5229,1239,-1692,883,-1213,1,7,11
1.72313E+12,-6669,5173,1544,-1698,781,-1260,1,7,11
1.72313E+12,-6678,4820,1609,-1747,625,-1593,1,7,11
1.72313E+12,-6691,4989,1422,-2078,516,-1420,1,7,11
1.72313E+12,-6723,4913,1511,-2164,210,-1459,1,7,11
1.72313E+12,-6750,4602,1827,-1968,180,-1430,1,7,11
1.72313E+12,-6538,4497,1912,-2305,197,-1659,1,7,11
1.72313E+12,-6624,4629,1713,-2356,224,-1602,1,7,11
1.72313E+12,-6614,4278,2061,-2369,183,-1572,1,7,11
1.72313E+12,-6623,4428,2131,-2027,523,-1613,1,7,11
1.72313E+12,-6653,4450,2162,-2130,387,-1662,1,7,11
1.72313E+12,-6924,4233,2168,-1781,448,-1793,1,7,11
1.72313E+12,-6573,4346,2147,-1686,492,-1727,1,7,11
1.72313E+12,-6632,4690,2127,-1740,646,-1959,1,7,11
1.72313E+12,-6651,4712,2064,-2152,740,-2343,1,7,11
1.72313E+12,-6922,4687,1730,-2371,1105,-2194,1,7,11
1.72313E+12,-7017,4304,1667,-2589,972,-2271,1,7,11
1.72313E+12,-6873,4372,1673,-2472,1016,-2302,1,7,11
1.72313E+12,-6807,4057,1890,-2500,1002,-2281,1,7,11
1.72313E+12,-6829,3925,1842,-2482,1300,-2253,1,7,11
1.72313E+12,-6786,3530,1514,-2543,1288,-2427,1,7,11
1.72313E+12,-7175,3607,1529,-2762,1377,-2305,1,7,11
1.72313E+12,-7118,3224,1822,-3077,1344,-2170,1,7,11
1.72313E+12,-7128,3359,1822,-3084,915,-2053,1,7,11
1.72313E+12,-7115,3064,1529,-2796,1047,-1920,1,7,11
1.72313E+12,-7054,3032,1487,-3084,731,-1525,1,7,11
1.72313E+12,-7152,3006,1507,-3129,1055,-1651,1,7,11
1.72313E+12,-7300,2974,1830,-3161,1107,-1223,1,7,11
1.72313E+12,-7420,3171,1672,-3146,1053,-1296,1,7,11
1.72313E+12,-7412,3115,1764,-2759,661,-1129,1,7,11
1.72313E+12,-7343,3137,2085,-2495,841,-1046,1,7,11
1.72313E+12,-7706,2948,1929,-2198,839,-1099,1,7,11
1.72313E+12,-7700,2990,2029,-2175,449,-989,1,7,11
1.72313E+12,-7392,3056,2339,-1910,563,-1217,1,7,11
1.72313E+12,-7542,3359,2313,-1452,255,-1416,1,7,11
1.72313E+12,-7548,3434,2039,-1614,601,-1798,1,7,11
1.72313E+12,-7373,3413,2329,-1466,411,-1818,1,7,11
1.72313E+12,-7526,3174,2340,-1838,636,-1819,1,7,11
1.72313E+12,-7501,2763,2352,-1482,499,-1675,1,7,11
1.72313E+12,-7315,2705,2339,-1629,665,-1744,1,7,11
1.72313E+12,-8377,2037,3150,-1494,772,-1349,1,7,11
1.72313E+12,-8529,2322,3021,-1459,344,-1149,1,7,11
1.72313E+12,-8202,2318,3048,-1444,103,-1054,1,7,11
1.72313E+12,-7677,2026,3027,-1488,-84,-745,1,7,11
1.72313E+12,-7682,2140,2980,-1528,147,-749,1,7,11
1.72313E+12,-7416,2063,3183,-1662,865,-1070,1,7,11
1.72313E+12,-7387,1745,2815,-1252,1007,-1089,1,7,11
1.72313E+12,-7386,1699,2939,-1346,1415,-1151,1,7,11
1.72313E+12,-7694,1716,2524,-957,1782,-903,1,7,11
1.72313E+12,-7772,1667,2670,-929,2320,-927,1,7,11
1.72313E+12,-7665,1818,2562,-1108,2277,-981,1,7,11
1.72313E+12,-7837,1820,2226,-1048,2303,-1318,1,7,11
1.72313E+12,-7889,1823,2385,-1121,2388,-1398,1,7,11
1.72313E+12,-7837,1834,2045,-1330,1979,-1243,1,7,11
1.72313E+12,-8021,1910,1957,-1551,2165,-1544,1,7,11
1.72313E+12,-7986,1803,2150,-1669,2171,-1591,1,7,11
1.72313E+12,-7945,1799,2059,-2133,1967,-1623,1,7,11
1.72313E+12,-7660,1900,1918,-2418,2307,-1608,1,7,11
1.72313E+12,-7672,1450,1815,-2493,2294,-1553,1,7,11
1.72313E+12,-8003,1214,1484,-2515,2883,-1252,1,7,11
1.72313E+12,-7813,1376,1632,-2606,3158,-1592,1,7,11
1.72313E+12,-8211,1353,1234,-2236,3371,-1452,1,7,11
1.72313E+12,-8265,1335,1305,-2199,3242,-1523,1,7,11
1.72313E+12,-8141,1307,1030,-2423,3678,-1889,1,7,11
1.72313E+12,-8567,938,500,-2403,3558,-1688,1,7,11
1.72313E+12,-8477,1120,512,-2351,3546,-1772,1,7,11
1.72313E+12,-7853,1119,-12,-2383,3463,-2116,1,7,11
1.72313E+12,-7346,1079,-300,-2279,3679,-2099,1,7,11
1.72313E+12,-7067,661,-552,-2445,3923,-2074,1,7,11
1.72313E+12,-7456,770,-475,-2843,3997,-1675,1,7,11
1.72313E+12,-7340,622,-888,-2903,4215,-1506,1,7,11
1.72313E+12,-7687,544,-1041,-2839,3958,-1647,1,7,11
1.72313E+12,-7564,526,-933,-2498,3662,-1277,1,7,11
1.72313E+12,-7949,232,-1340,-2448,3015,-1386,1,7,11
1.72313E+12,-8014,175,-1219,-2628,2558,-998,1,7,11
1.72313E+12,-7830,143,-1604,-2225,2401,-917,1,7,11
1.72313E+12,-7922,132,-1473,-2048,1755,-1129,1,7,11
1.72313E+12,-7936,136,-1831,-2113,1620,-1072,1,7,11
1.72313E+12,-7917,171,-1822,-1886,1301,-768,1,7,11
1.72313E+12,-7998,212,-1519,-1531,842,-891,1,7,11
1.72313E+12,-7802,193,-1465,-1305,587,-833,1,7,11
1.72313E+12,-7423,176,-1459,-1069,156,-834,1,7,11
1.72313E+12,-7728,146,-1487,-868,289,-887,1,7,11
1.72313E+12,-7761,154,-1844,-393,-110,-700,1,7,11
1.72313E+12,-7579,232,-1785,-204,-127,-1039,1,7,11
1.72313E+12,-7601,605,-2013,-337,-39,-1053,1,7,11
1.72313E+12,-7946,473,-2257,-267,235,-1074,1,7,11
1.72313E+12,-8053,865,-2683,-292,849,-1053,1,7,11
1.72313E+12,-7906,727,-2554,-374,948,-1036,1,7,11
1.72313E+12,-8265,1120,-2865,-544,1210,-730,1,7,11
1.72313E+12,-8232,967,-2866,-837,1274,-883,1,7,11
1.72313E+12,-8055,1306,-2842,-927,1203,-775,1,7,11
1.72313E+12,-7650,1309,-2510,-1597,1324,-446,1,7,11
1.72313E+12,-7744,935,-2665,-1772,1087,-396,1,7,11
1.72313E+12,-7539,1070,-2562,-2362,481,-437,1,7,11
1.72313E+12,-7072,717,-2216,-2567,145,-797,1,7,11
1.72313E+12,-7290,892,-2399,-2456,-21,-662,1,7,11
1.72313E+12,-7117,789,-2354,-2820,92,-703,1,7,11
1.72313E+12,-7078,411,-2001,-2888,-327,-729,1,7,11
1.72313E+12,-7538,602,-1930,-2832,-268,-1049,1,7,11
1.72313E+12,-7624,252,-2120,-2539,5,-1040,1,7,11
1.72313E+12,-7985,151,-1792,-2638,-378,-737,1,7,11
1.72313E+12,-7874,151,-2095,-2348,-332,-1034,1,7,11
1.72313E+12,-8068,144,-2101,-1960,7,-751,1,7,11
1.72313E+12,-8215,135,-2122,-1931,-267,-713,1,7,11
1.72313E+12,-7862,275,-1782,-1998,-117,-717,1,7,11
1.72313E+12,-7865,-15,-1690,-2044,372,-1033,1,7,11
1.72313E+12,-8049,-51,-1814,-2410,241,-1053,1,7,11
1.72313E+12,-7939,-97,-1655,-2584,245,-1109,1,7,11
1.72313E+12,-7619,-119,-1275,-2564,242,-900,1,7,11
1.72313E+12,-7614,116,-1406,-2939,162,-954,1,7,11
1.72313E+12,-7565,-116,-1308,-2723,284,-970,1,7,11
