timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.06E+03,-7239,-3404,3454,1127,154,-588,1,7,11
1.07E+03,-7272,-3379,3392,1078,135,-549,1,7,11
1.06E+03,-7059,-3356,3369,645,310,-210,1,7,11
1.04E+03,-7059,-3333,3402,254,114,-319,1,7,11
9.99E+02,-7056,-3357,3249,309,-268,-299,1,7,11
9.59E+02,-7262,-3370,3608,312,-383,-320,1,7,11
9.32E+02,-7062,-3380,3474,171,-179,-159,1,7,11
9.25E+02,-7294,-3400,3576,405,-566,-184,1,7,11
9.34E+02,-7052,-3372,3849,643,-406,-203,1,7,11
9.52E+02,-7236,-3374,3916,763,-811,-166,1,7,11
9.71E+02,-7204,-3341,3933,910,-894,-135,1,7,11
9.85E+02,-6874,-3034,3956,1285,-710,-306,1,7,11
9.93E+02,-6830,-2971,3737,1347,-726,28,1,7,11
9.93E+02,-7033,-3185,3800,1364,-746,77,1,7,11
9.83E+02,-7028,-3146,4150,1355,-1044,106,1,7,11
9.63E+02,-7007,-3126,3990,1354,-916,123,1,7,11
9.40E+02,-6917,-3140,4086,1352,-1338,106,1,7,11
9.18E+02,-6925,-3142,4442,1310,-1229,9,1,7,11
9.04E+02,-6611,-3168,4324,976,-1462,-342,1,7,11
8.98E+02,-6595,-3171,4546,899,-1900,-205,1,7,11
8.98E+02,-6606,-3184,4926,1036,-2092,-557,1,7,11
9.02E+02,-6603,-3173,4793,654,-2008,-594,1,7,11
9.06E+02,-6781,-3170,5152,769,-2382,-584,1,7,11
9.12E+02,-6676,-2945,5055,578,-2185,-550,1,7,11
9.20E+02,-6308,-3004,5493,377,-2180,-545,1,7,11
9.30E+02,-6498,-3005,5356,257,-2041,-581,1,7,11
9.40E+02,-6439,-3001,5717,-46,-2152,-614,1,7,11
9.50E+02,-6447,-3000,5758,-91,-1712,-609,1,7,11
9.57E+02,-6421,-3009,5548,63,-1825,-535,1,7,11
9.60E+02,-6421,-3001,5602,-308,-1424,-193,1,7,11
9.58E+02,-6447,-2988,5911,-159,-1574,-356,1,7,11
9.53E+02,-6417,-2992,5935,-209,-1269,28,1,7,11
9.45E+02,-6410,-2967,5934,-222,-1182,-128,1,7,11
9.37E+02,-6125,-2963,5958,-231,-1376,-42,1,7,11
9.31E+02,-6048,-3199,5961,-138,-995,258,1,7,11
9.29E+02,-6049,-3186,5922,0,-1044,-10,1,7,11
9.33E+02,-6051,-3135,5577,-110,-854,-2,1,7,11
9.45E+02,-6094,-3082,5516,-81,-413,279,1,7,11
9.59E+02,-6116,-2798,5750,-87,-545,343,1,7,11
9.69E+02,-6132,-2721,5726,-34,-179,161,1,7,11
9.69E+02,-6109,-2753,5750,-42,-347,204,1,7,11
9.55E+02,-6113,-2717,5689,-33,-310,184,1,7,11
9.34E+02,-6081,-2698,5684,-118,-275,373,1,7,11
9.15E+02,-6080,-2714,5727,43,26,300,1,7,11
9.06E+02,-6082,-2734,5747,54,77,-29,1,7,11
9.08E+02,-6271,-2741,5903,-49,127,-73,1,7,11
9.15E+02,-6483,-2884,5634,546,346,-128,1,7,11
9.20E+02,-6124,-2944,5642,171,-49,-62,1,7,11
9.15E+02,-6040,-2727,5669,359,-87,106,1,7,11
9.06E+02,-6054,-2730,5638,370,-93,-311,1,7,11
8.99E+02,-6044,-2738,5633,357,-116,-165,1,7,11
9.01E+02,-6059,-2756,5370,360,-126,-546,1,7,11
9.15E+02,-6066,-2790,5638,369,90,-402,1,7,11
9.32E+02,-6071,-2814,5672,146,-267,-489,1,7,11
9.39E+02,-6062,-3113,5711,191,-134,-823,1,7,11
9.28E+02,-6086,-3133,5704,531,-249,-676,1,7,11
8.99E+02,-6186,-3192,5701,591,-444,-694,1,7,11
8.64E+02,-6178,-3005,5758,617,-452,-1062,1,7,11
8.39E+02,-6195,-3047,5547,437,-771,-909,1,7,11
8.33E+02,-6167,-3056,5559,487,-842,-973,1,7,11
8.39E+02,-6150,-3057,5572,492,-852,-1283,1,7,11
8.48E+02,-6149,-3059,5577,475,-826,-1328,1,7,11
8.52E+02,-5878,-3044,5559,430,-493,-1321,1,7,11
8.50E+02,-5857,-3057,5579,579,-606,-1000,1,7,11
8.50E+02,-5853,-3333,5605,228,-167,-916,1,7,11
8.57E+02,-5802,-3357,5628,141,8,-1064,1,7,11
8.73E+02,-5798,-3409,5931,307,-41,-714,1,7,11
8.90E+02,-5786,-3442,5958,271,369,-874,1,7,11
8.98E+02,-5779,-3201,5954,264,241,-792,1,7,11
8.90E+02,-5791,-3455,5946,257,604,-482,1,7,11
8.70E+02,-5813,-3447,5925,-12,402,-429,1,7,11
8.51E+02,-5858,-3439,5889,-34,425,-627,1,7,11
8.47E+02,-5879,-3439,5607,-66,388,-551,1,7,11
8.62E+02,-5888,-3412,5576,-98,598,-222,1,7,11
8.85E+02,-6163,-3390,5545,114,557,-149,1,7,11
9.07E+02,-5859,-3401,5539,11,234,-325,1,7,11
9.14E+02,-5843,-3402,5544,-322,218,-287,1,7,11
9.08E+02,-5850,-3398,5553,-129,197,-260,1,7,11
8.96E+02,-5855,-3400,5545,-177,166,43,1,7,11
8.84E+02,-5849,-3375,5537,-214,130,-97,1,7,11
8.78E+02,-5856,-3380,5576,-557,358,-57,1,7,11
8.76E+02,-5808,-3412,5947,-397,301,272,1,7,11
8.77E+02,-5828,-3411,5982,-402,283,271,1,7,11
8.77E+02,-5831,-3403,6004,-599,257,-13,1,7,11
8.76E+02,-5815,-3427,5800,-609,-71,-17,1,7,11
8.75E+02,-5761,-3433,5883,-597,-95,-33,1,7,11
8.73E+02,-6016,-3446,6165,-514,-61,-91,1,7,11
8.71E+02,-5971,-3453,6173,-223,-53,109,1,7,11
8.71E+02,-5943,-3210,6178,-218,-9,27,1,7,11
8.73E+02,-5951,-3218,6163,-230,311,-301,1,7,11
8.79E+02,-5969,-3238,5885,-535,368,-330,1,7,11
8.88E+02,-6005,-3248,5847,-602,173,-314,1,7,11
8.97E+02,-5782,-3257,5813,-422,233,-258,1,7,11
9.03E+02,-5793,-3262,5763,-466,576,76,1,7,11
9.04E+02,-5838,-3264,5959,-486,442,-103,1,7,11
9.03E+02,-6187,-3262,5618,-476,823,-22,1,7,11
9.02E+02,-6207,-3220,5523,-448,879,377,1,7,11
9.04E+02,-6268,-3444,5675,-449,731,193,1,7,11
9.11E+02,-6059,-3431,5345,-482,735,532,1,7,11
9.22E+02,-6087,-3394,5261,-512,726,592,1,7,11
9.37E+02,-6098,-3370,5469,-822,670,625,1,7,11
9.55E+02,-6101,-3334,5414,-864,866,387,1,7,11
9.71E+02,-6113,-3345,5413,-690,791,397,1,7,11
9.80E+02,-6105,-3353,5411,-757,443,399,1,7,11
9.75E+02,-6113,-3355,5437,-1081,631,639,1,7,11
9.51E+02,-6141,-3378,5486,-1136,572,625,1,7,11
9.14E+02,-6412,-3389,5248,-913,245,390,1,7,11
8.79E+02,-6415,-3392,5306,-952,206,436,1,7,11
8.61E+02,-6433,-3402,5371,-1004,226,496,1,7,11
8.65E+02,-6473,-3436,5669,-1290,527,833,1,7,11
8.80E+02,-6496,-3427,5684,-1295,569,693,1,7,11
8.97E+02,-6492,-3425,5685,-1300,392,1052,1,7,11
9.02E+02,-6484,-3410,5659,-1291,494,937,1,7,11
8.98E+02,-6488,-3368,5329,-1016,672,987,1,7,11
8.90E+02,-6494,-3069,5274,-1020,1036,995,1,7,11
8.86E+02,-6506,-3034,5252,-1231,902,980,1,7,11
8.88E+02,-6360,-2959,5388,-1076,1324,959,1,7,11
8.96E+02,-6708,-3130,5171,-753,1364,991,1,7,11
9.04E+02,-6694,-2816,4803,-901,1291,1022,1,7,11
9.11E+02,-6722,-2768,4957,-974,1306,989,1,7,11
9.15E+02,-6548,-2703,4596,-1012,1310,938,1,7,11
9.19E+02,-6606,-2898,4496,-1289,1291,912,1,7,11
9.25E+02,-6652,-2879,4668,-1321,993,1146,1,7,11
9.37E+02,-6934,-2855,4313,-1295,933,1105,1,7,11
9.51E+02,-6975,-2818,4447,-999,1136,759,1,7,11
9.64E+02,-6794,-2533,4087,-957,1090,644,1,7,11
9.71E+02,-6875,-2496,3985,-924,746,781,1,7,11
9.71E+02,-7193,-2472,4156,-911,881,423,1,7,11
9.64E+02,-7257,-2451,3825,-903,504,587,1,7,11
9.55E+02,-7060,-2659,3754,-1136,634,535,1,7,11
9.46E+02,-7117,-2611,3931,-1127,533,520,1,7,11
9.41E+02,-7435,-2578,3889,-898,200,534,1,7,11
9.37E+02,-7505,-2266,3875,-924,138,570,1,7,11
9.31E+02,-7302,-2193,3892,-955,331,636,1,7,11
9.22E+02,-7363,-2386,3964,-1013,-8,455,1,7,11
9.08E+02,-7388,-2340,3799,-1310,85,795,1,7,11
8.96E+02,-7354,-2305,4151,-1343,-158,857,1,7,11
8.90E+02,-7342,-2034,4188,-1378,-419,864,1,7,11
8.94E+02,-7512,-2329,4013,-1188,-702,853,1,7,11
9.01E+02,-7168,-2380,4444,-1259,-959,505,1,7,11
9.05E+02,-7113,-2200,4259,-1259,-1388,563,1,7,11
8.97E+02,-7054,-2573,4301,-1186,-1223,311,1,7,11
8.76E+02,-7213,-2634,4295,-1327,-1187,13,1,7,11
8.52E+02,-6829,-2449,4297,-1003,-1367,-534,1,7,11
8.37E+02,-6921,-2528,4280,-921,-1001,-684,1,7,11
8.41E+02,-6564,-2887,4283,-1103,-998,-970,1,7,11
8.58E+02,-6759,-2740,4312,-987,-861,-1225,1,7,11
8.77E+02,-6756,-3096,4345,-876,-775,-1447,1,7,11
8.86E+02,-6555,-3185,4636,-772,-491,-1867,1,7,11
8.83E+02,-6624,-3001,4672,-414,-803,-1675,1,7,11
8.75E+02,-6921,-3049,4672,-580,-659,-1908,1,7,11
8.70E+02,-6928,-3346,4677,-552,-1033,-1827,1,7,11
8.75E+02,-6917,-3397,4682,-576,-1140,-1466,1,7,11
8.89E+02,-6643,-3207,4715,-640,-960,-1627,1,7,11
9.07E+02,-6630,-3301,4514,-434,-1020,-1556,1,7,11
9.23E+02,-6593,-3639,4541,-458,-1329,-1242,1,7,11
9.35E+02,-6770,-3710,4555,-479,-1369,-1204,1,7,11
9.42E+02,-6673,-3529,4559,-505,-1369,-1206,1,7,11
9.45E+02,-6305,-3856,4547,-510,-1347,-1220,1,7,11
9.44E+02,-6143,-3907,4527,-504,-1304,-1227,1,7,11
9.40E+02,-6043,-3961,4512,-498,-931,-1252,1,7,11
9.35E+02,-6190,-3763,4504,-474,-1102,-1237,1,7,11
9.28E+02,-5832,-3811,4491,-430,-766,-1208,1,7,11
9.21E+02,-5997,-4123,4489,-639,-700,-1188,1,7,11
9.14E+02,-5937,-4181,4505,-579,-660,-1194,1,7,11
9.06E+02,-5922,-3980,4529,-525,-662,-1224,1,7,11
8.95E+02,-5930,-4029,4544,-196,-687,-1258,1,7,11
8.83E+02,-5966,-4061,4556,-384,-730,-1275,1,7,11
8.69E+02,-5980,-4382,4864,-315,-1038,-1259,1,7,11
8.55E+02,-5993,-4418,4904,20,-1070,-1234,1,7,11
8.40E+02,-5960,-4455,4959,48,-1146,-1195,1,7,11
8.29E+02,-5932,-4256,4815,34,-964,-1190,1,7,11
8.22E+02,-5924,-4315,5199,43,-1032,-1197,1,7,11
8.23E+02,-5927,-4624,5084,116,-1349,-1175,1,7,11
8.30E+02,-5928,-4651,5463,-54,-1165,-1377,1,7,11
8.39E+02,-5899,-4655,5321,288,-1213,-1287,1,7,11
8.45E+02,-5615,-4630,5659,138,-1202,-905,1,7,11
8.46E+02,-5577,-4324,5701,215,-1167,-751,1,7,11
8.43E+02,-5266,-4362,5757,216,-965,-636,1,7,11
8.40E+02,-5444,-4039,5509,178,-908,-603,1,7,11
8.41E+02,-5105,-3984,5533,382,-1124,-627,1,7,11
8.46E+02,-5040,-4212,5566,346,-1091,-442,1,7,11
8.52E+02,-5233,-4197,5605,325,-1085,-805,1,7,11
8.60E+02,-5207,-4205,5925,379,-1060,-745,1,7,11
8.68E+02,-5190,-3970,5961,243,-751,-1108,1,7,11
8.76E+02,-5131,-4012,5763,245,-1078,-953,1,7,11
8.88E+02,-4835,-4076,5811,542,-1089,-1330,1,7,11
9.03E+02,-4810,-4390,5860,584,-1074,-1158,1,7,11
9.19E+02,-4816,-4436,6147,385,-1033,-1209,1,7,11
9.30E+02,-4829,-4235,6189,414,-1028,-1207,1,7,11
9.30E+02,-4783,-4285,6217,453,-1074,-1400,1,7,11
9.17E+02,-4982,-4329,6229,459,-1126,-1328,1,7,11
8.97E+02,-4904,-4648,6260,437,-923,-992,1,7,11
8.79E+02,-4574,-4713,6025,412,-950,-927,1,7,11
8.71E+02,-4516,-4514,6047,638,-953,-1128,1,7,11
8.75E+02,-4724,-4545,6077,610,-921,-1081,1,7,11
8.84E+02,-4703,-4537,6106,592,-1137,-1025,1,7,11
8.91E+02,-4676,-4521,6119,567,-1106,-677,1,7,11
8.92E+02,-4642,-4498,6134,532,-1057,-823,1,7,11
8.88E+02,-4624,-4483,6420,222,-744,-447,1,7,11
8.85E+02,-4334,-4731,6451,174,-692,-586,1,7,11
8.86E+02,-4322,-4715,6462,130,-886,-231,1,7,11
8.93E+02,-4305,-4704,6471,349,-827,-141,1,7,11
8.97E+02,-4326,-4694,6479,310,-493,-331,1,7,11
8.92E+02,-4335,-4687,6470,264,-448,-270,1,7,11
8.72E+02,-4611,-4683,6460,-41,-397,24,1,7,11
8.44E+02,-4654,-4686,6454,-98,-604,54,1,7,11
8.20E+02,-4678,-4694,6449,92,-578,86,1,7,11
8.09E+02,-4716,-4713,6446,41,-543,109,1,7,11
8.12E+02,-4533,-4735,6440,-269,-537,-112,1,7,11
8.19E+02,-4580,-4730,6468,-351,-586,-47,1,7,11
8.19E+02,-4560,-4735,6284,-162,-389,304,1,7,11
8.08E+02,-4536,-4730,6341,-155,-432,135,1,7,11
7.94E+02,-4716,-4734,6392,-373,-503,215,1,7,11
7.86E+02,-4618,-4489,6679,-306,-803,514,1,7,11
7.88E+02,-4306,-4487,6656,40,-785,253,1,7,11
7.96E+02,-4289,-4723,6672,106,-457,226,1,7,11
8.04E+02,-4634,-4736,6706,-126,-225,160,1,7,11
8.08E+02,-4689,-4726,6712,-74,-379,170,1,7,11
8.10E+02,-4718,-4679,6706,-45,-336,194,1,7,11
8.16E+02,-4499,-4613,6671,-7,72,223,1,7,11
8.32E+02,-4524,-4278,6656,240,-106,531,1,7,11
8.56E+02,-4523,-4478,6390,-56,-52,590,1,7,11
8.80E+02,-4508,-4442,6376,-106,-41,631,1,7,11
8.98E+02,-4507,-4417,6344,93,-57,637,1,7,11
9.04E+02,-4731,-4433,6335,38,-125,623,1,7,11
9.02E+02,-4720,-4448,6304,20,98,564,1,7,11
8.95E+02,-4713,-4233,6275,26,89,220,1,7,11
8.88E+02,-4702,-4266,6445,75,111,130,1,7,11
8.83E+02,-4722,-4273,6110,120,-48,272,1,7,11
8.80E+02,-4543,-4241,6060,-120,333,-72,1,7,11
8.78E+02,-4557,-4462,6057,127,141,-71,1,7,11
8.77E+02,-4493,-4401,6058,-123,160,-20,1,7,11
8.76E+02,-4705,-4022,6067,-108,193,277,1,7,11
8.72E+02,-4515,-3828,6114,-105,243,294,1,7,11
8.63E+02,-4923,-3560,6449,-125,252,363,1,7,11
8.51E+02,-4976,-3298,6286,35,352,559,1,7,11
8.35E+02,-4595,-3424,6667,-179,102,770,1,7,11
8.19E+02,-4481,-3242,6610,-415,-377,804,1,7,11
8.02E+02,-4634,-3710,6915,-837,-551,619,1,7,11
7.89E+02,-4238,-3740,6965,-654,-603,-15,1,7,11
7.81E+02,-4421,-3998,6922,-882,-188,-556,1,7,11
7.81E+02,-4468,-4466,6576,-807,-124,-1136,1,7,11
7.84E+02,-4351,-4647,6718,-460,532,-1608,1,7,11
7.85E+02,-4523,-4670,6329,-629,645,-1894,1,7,11
7.81E+02,-4754,-4785,6510,-231,900,-1727,1,7,11
7.72E+02,-5147,-4808,6450,-321,1023,-1834,1,7,11
7.60E+02,-4996,-4746,6123,-109,943,-1565,1,7,11
7.49E+02,-5049,-4902,6093,-52,720,-924,1,7,11
7.38E+02,-5014,-4528,6049,-28,424,-459,1,7,11
7.30E+02,-5165,-4633,6239,-43,139,16,1,7,11
7.24E+02,-4797,-4468,6201,112,-68,183,1,7,11
7.22E+02,-4973,-4081,6194,-311,45,785,1,7,11
7.21E+02,-4870,-4220,6199,-249,-355,1050,1,7,11
7.21E+02,-4520,-4115,6235,-461,-187,951,1,7,11
7.21E+02,-4686,-3792,6017,-643,-232,1000,1,7,11
7.20E+02,-4609,-3740,6038,-1059,-246,968,1,7,11
7.16E+02,-4289,-3717,6070,-988,-239,1133,1,7,11
7.09E+02,-4226,-3750,6401,-1156,-189,705,1,7,11
6.97E+02,-4461,-3802,6449,-1222,-331,440,1,7,11
6.85E+02,-4480,-4125,6459,-1245,60,157,1,7,11
6.84E+02,-4260,-4224,6452,-1239,-51,-100,1,7,11
7.04E+02,-4314,-4090,6428,-1199,336,-303,1,7,11
7.35E+02,-4352,-4467,6128,-1400,187,-196,1,7,11
7.60E+02,-4656,-4340,6094,-1348,549,-564,1,7,11
7.78E+02,-4713,-4723,6057,-1286,630,-627,1,7,11
7.92E+02,-4499,-4587,6021,-975,416,-633,1,7,11
8.07E+02,-4560,-4967,6265,-930,427,-606,1,7,11
8.27E+02,-4878,-4857,6250,-1122,401,-497,1,7,11
8.46E+02,-4908,-5177,6253,-1047,573,-147,1,7,11
8.59E+02,-4956,-5201,6260,-690,251,-309,1,7,11
8.55E+02,-4757,-5197,6020,-506,173,57,1,7,11
8.33E+02,-4800,-5168,6270,-634,345,-65,1,7,11
8.09E+02,-4823,-5126,6228,-529,269,341,1,7,11
7.91E+02,-4814,-4806,6148,-240,-45,234,1,7,11
7.75E+02,-4802,-4742,5856,-554,-67,614,1,7,11
7.59E+02,-4783,-4923,5826,-625,-56,457,1,7,11
7.38E+02,-4758,-4604,5818,-427,258,779,1,7,11
7.13E+02,-4742,-4528,5822,-412,314,814,1,7,11
6.88E+02,-4978,-4701,5779,-617,361,817,1,7,11
6.72E+02,-4740,-4634,6010,-576,135,797,1,7,11
6.68E+02,-4750,-4313,5970,-533,382,510,1,7,11
6.70E+02,-4752,-4265,5929,-528,353,470,1,7,11
6.75E+02,-4746,-4235,5909,-576,324,415,1,7,11
6.78E+02,-4764,-4225,5903,-638,307,597,1,7,11
6.75E+02,-4762,-4238,5916,-463,263,531,1,7,11
6.70E+02,-4767,-4261,5962,-783,-16,190,1,7,11
6.67E+02,-4775,-4298,5765,-811,-37,361,1,7,11
6.68E+02,-4804,-4332,5791,-771,-41,276,1,7,11
6.70E+02,-4809,-4624,5818,-421,-31,-42,1,7,11
6.72E+02,-4844,-4646,5850,-530,306,-107,1,7,11
6.73E+02,-5148,-4673,5872,-371,147,87,1,7,11
6.74E+02,-5195,-4701,5869,47,228,49,1,7,11
6.75E+02,-5218,-4728,5852,-85,519,50,1,7,11
6.76E+02,-5230,-4724,5793,-16,545,53,1,7,11
6.77E+02,-5242,-4721,5784,-5,563,58,1,7,11
6.79E+02,-5007,-4696,5772,293,573,84,1,7,11
6.80E+02,-5031,-4666,5760,352,579,115,1,7,11
6.78E+02,-5034,-4636,5991,157,538,-63,1,7,11
6.74E+02,-5009,-4330,5958,227,221,-14,1,7,11
6.64E+02,-5241,-4276,5911,236,168,267,1,7,11
6.49E+02,-5214,-4233,5907,181,379,256,1,7,11
6.25E+02,-5224,-4452,5631,132,326,-6,1,7,11
5.97E+02,-5221,-4408,5618,328,268,-19,1,7,11
5.81E+02,-5217,-4403,5908,-18,-40,-38,1,7,11
5.95E+02,-5219,-4399,5924,-65,-90,-49,1,7,11
6.28E+02,-5208,-4409,5963,-123,124,-64,1,7,11
6.59E+02,-5201,-4435,5767,106,98,-83,1,7,11
6.75E+02,-5186,-4441,5787,112,87,-111,1,7,11
6.77E+02,-5191,-4455,5823,121,110,111,1,7,11
6.66E+02,-5199,-4460,5829,-110,-115,92,1,7,11
6.46E+02,-5186,-4463,5831,-108,-71,83,1,7,11
6.21E+02,-5195,-4236,5858,123,-1,54,1,7,11
5.96E+02,-5215,-4253,5867,104,312,31,1,7,11
5.83E+02,-5008,-4259,5864,97,367,19,1,7,11
5.83E+02,-5021,-4253,5840,77,138,41,1,7,11
5.86E+02,-5025,-4246,5800,38,170,71,1,7,11
5.89E+02,-5039,-4240,5770,-277,198,88,1,7,11
6.09E+02,-5039,-4237,6015,-325,208,90,1,7,11
6.67E+02,-5035,-4228,5992,-342,209,73,1,7,11
7.53E+02,-5063,-4470,5884,-365,184,43,1,7,11
8.22E+02,-5083,-4422,5554,-215,326,41,1,7,11
8.26E+02,-5054,-4379,5565,-410,-123,53,1,7,11
7.50E+02,-4998,-4377,5598,-842,86,41,1,7,11
6.56E+02,-5242,-4360,5590,-825,67,-269,1,7,11
6.18E+02,-5225,-4359,5583,-789,52,-311,1,7,11
6.50E+02,-5206,-4378,5577,-501,43,-358,1,7,11
7.21E+02,-5184,-4397,5555,-454,40,-150,1,7,11
8.01E+02,-5193,-4424,5565,-421,47,-208,1,7,11
8.74E+02,-5190,-4444,5556,-636,47,-244,1,7,11
9.35E+02,-5168,-4472,5538,-613,50,-515,1,7,11
9.81E+02,-5167,-4246,5524,-595,82,-521,1,7,11
1.01E+03,-5175,-4292,5529,-588,97,-514,1,7,11
1.04E+03,-5176,-4321,5519,-550,96,-240,1,7,11
1.05E+03,-5195,-4349,5517,-519,91,-219,1,7,11
1.07E+03,-5203,-4626,5512,-229,57,-183,1,7,11
1.08E+03,-5194,-4664,5504,-208,6,-143,1,7,11
1.09E+03,-5202,-4713,5516,-202,-289,-377,1,7,11
1.10E+03,-5208,-4509,5528,-228,-357,-363,1,7,11
1.10E+03,-5187,-4561,5546,-528,-182,-343,1,7,11
1.10E+03,-5167,-4881,5586,-580,-242,-348,1,7,11
1.09E+03,-5189,-4933,5615,-613,-541,-359,1,7,11
1.09E+03,-5208,-4982,5910,-387,-593,-347,1,7,11
1.09E+03,-5233,-4769,5930,-393,-633,-314,1,7,11
1.09E+03,-4997,-4796,5953,-631,-393,-259,1,7,11
1.09E+03,-5010,-4836,5963,-623,-395,66,1,7,11
1.09E+03,-4998,-4840,5960,-599,-627,-105,1,7,11
1.09E+03,-5004,-4823,5946,-557,-565,-18,1,7,11
1.08E+03,-5242,-4790,5927,-252,-515,130,1,7,11
1.08E+03,-5224,-4992,5900,-197,-215,214,1,7,11
1.08E+03,-5175,-4936,5614,-159,-202,249,1,7,11
1.08E+03,-5156,-4865,5587,-151,-193,548,1,7,11
1.08E+03,-5131,-4550,5556,-168,-197,559,1,7,11
1.08E+03,-4830,-4498,5541,-203,-244,550,1,7,11
1.07E+03,-4810,-4726,5548,-253,-256,513,1,7,11
1.07E+03,-4795,-4705,5580,-567,-519,213,1,7,11
1.07E+03,-4796,-4705,5622,-575,-253,157,1,7,11
1.07E+03,-4778,-4709,5911,-534,-255,366,1,7,11
1.06E+03,-4992,-4711,5943,-242,-240,302,1,7,11
1.06E+03,-4965,-4733,5982,-216,-217,-35,1,7,11
1.06E+03,-4932,-4499,5997,-169,-178,-127,1,7,11
1.06E+03,-4934,-4518,6014,-148,-380,30,1,7,11
1.05E+03,-4926,-4543,5786,-379,-330,-306,1,7,11
1.05E+03,-4944,-4557,5794,-338,-260,-374,1,7,11
1.05E+03,-4941,-4556,5792,-296,62,-155,1,7,11
1.04E+03,-4933,-4541,5761,6,-114,-164,1,7,11
1.04E+03,-4927,-4525,5985,42,-23,-159,1,7,11
1.04E+03,-4911,-4510,5936,50,306,-146,1,7,11
1.04E+03,-4894,-4489,5891,30,362,-141,1,7,11
1.05E+03,-4867,-4733,5600,-274,150,-156,1,7,11
1.05E+03,-4597,-4482,5589,-329,190,-203,1,7,11
1.06E+03,-4870,-4495,5595,-376,217,-531,1,7,11
1.07E+03,-4894,-4523,5609,-160,210,-606,1,7,11
1.07E+03,-4945,-4579,5888,-190,209,-455,1,7,11
1.08E+03,-4792,-4921,5948,-206,201,-844,1,7,11
1.10E+03,-4804,-4988,6014,-158,363,-685,1,7,11
1.11E+03,-4964,-4987,5995,-310,277,-742,1,7,11
1.12E+03,-4924,-4961,5979,5,303,-1044,1,7,11
1.14E+03,-4963,-4976,5774,17,365,-768,1,7,11
1.15E+03,-4737,-4768,5812,61,144,-660,1,7,11
1.16E+03,-4740,-4811,5837,-108,147,-497,1,7,11
1.16E+03,-4914,-4824,5833,-6,135,-583,1,7,11
1.16E+03,-4602,-4825,5809,352,156,-154,1,7,11
1.17E+03,-4537,-4807,5781,174,205,-344,1,7,11
1.16E+03,-4526,-4785,5760,517,532,-323,1,7,11
1.16E+03,-4526,-4764,5771,541,574,-311,1,7,11
1.16E+03,-4555,-4984,5762,555,596,-314,1,7,11
1.16E+03,-4585,-4946,5764,546,600,-320,1,7,11
1.15E+03,-4876,-4899,5785,544,630,-334,1,7,11
1.15E+03,-4902,-4601,5818,570,407,-357,1,7,11
1.15E+03,-4881,-4567,5833,389,416,-375,1,7,11
1.14E+03,-4868,-4516,5834,483,464,-167,1,7,11
1.14E+03,-4890,-4484,5843,782,509,-205,1,7,11
1.14E+03,-4899,-4716,5830,796,776,-235,1,7,11
1.14E+03,-4909,-4701,5824,768,775,-519,1,7,11
1.14E+03,-4910,-4700,5836,452,790,-552,1,7,11
1.14E+03,-4920,-4713,5830,385,811,-589,1,7,11
1.14E+03,-4930,-4494,5861,437,657,-617,1,7,11
1.14E+03,-4810,-4718,5769,801,1032,-613,1,7,11
1.14E+03,-4805,-4727,5991,791,1030,-541,1,7,11
1.14E+03,-5125,-4708,5612,505,1048,-526,1,7,11
1.14E+03,-5142,-4705,5571,598,744,-251,1,7,11
1.15E+03,-5184,-4711,5558,207,720,-242,1,7,11
1.15E+03,-5225,-4712,5552,379,669,-235,1,7,11
1.15E+03,-5006,-4710,5533,319,839,-215,1,7,11
1.15E+03,-5010,-4677,5754,279,471,-174,1,7,11
1.15E+03,-5248,-4671,5755,-32,626,-141,1,7,11
1.15E+03,-5233,-4662,5508,-85,526,-370,1,7,11
1.16E+03,-5225,-4641,5532,123,167,-349,1,7,11
1.16E+03,-5193,-4633,5544,79,303,-333,1,7,11
1.16E+03,-5161,-4633,5574,55,-62,-320,1,7,11
1.16E+03,-5126,-4646,5615,3,57,-325,1,7,11
1.16E+03,-4845,-4664,5907,-267,-267,-349,1,7,11
1.16E+03,-4837,-4690,5942,-274,-318,-381,1,7,11
1.17E+03,-4845,-4710,5978,-262,-358,-143,1,7,11
1.17E+03,-4841,-4719,5987,8,-144,-378,1,7,11
1.17E+03,-4813,-4730,5998,0,-165,-339,1,7,11
1.17E+03,-4789,-4492,5997,-284,-162,-306,1,7,11
1.17E+03,-4770,-4509,5785,-327,-146,-271,1,7,11
1.16E+03,-4766,-4530,5809,-343,-362,32,1,7,11
1.16E+03,-4771,-4516,5797,-346,-364,87,1,7,11
1.15E+03,-4772,-4492,5781,-140,-136,-106,1,7,11
1.14E+03,-4780,-4720,5995,-225,-170,-33,1,7,11
1.14E+03,-4781,-4693,5952,-638,-234,307,1,7,11
1.14E+03,-4778,-4676,5922,-859,-565,147,1,7,11
1.13E+03,-4973,-4698,5760,-766,-591,243,1,7,11
1.13E+03,-4986,-4714,5817,-756,-529,540,1,7,11
1.12E+03,-4986,-4731,5859,-895,-243,582,1,7,11
1.11E+03,-4982,-4733,5869,-776,-232,598,1,7,11
1.10E+03,-4965,-4490,5876,-409,-224,597,1,7,11
1.09E+03,-4961,-4736,5853,-562,-207,568,1,7,11
1.07E+03,-4979,-4729,5847,-248,-183,527,1,7,11
1.06E+03,-4991,-4716,5825,-211,-171,239,1,7,11
1.03E+03,-4759,-4701,5809,-201,-156,214,1,7,11
