timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.81E+03,-5143,4805,-2848,-187,110,-88,1,7,11
1.81E+03,-5135,4783,-2889,-378,125,-108,1,7,11
1.81E+03,-5133,4767,-2691,-317,-108,117,1,7,11
1.81E+03,-5146,4767,-2732,2,-78,73,1,7,11
1.81E+03,-5181,4795,-2764,57,-42,17,1,7,11
1.81E+03,-5217,4814,-2802,84,-26,-301,1,7,11
1.81E+03,-5014,4840,-3092,85,-30,-138,1,7,11
1.81E+03,-5027,4868,-3117,50,-38,-166,1,7,11
1.81E+03,-5049,5151,-3144,-261,-40,-210,1,7,11
1.81E+03,-5070,5147,-3158,-335,-47,-231,1,7,11
1.81E+03,-5080,5130,-3147,-151,-52,-227,1,7,11
1.81E+03,-5069,4847,-3134,-200,-52,-181,1,7,11
1.81E+03,-5073,4813,-3100,-220,-43,-132,1,7,11
1.81E+03,-5084,4781,-3074,-206,-39,-336,1,7,11
1.81E+03,-5092,4762,-2798,-154,-53,-281,1,7,11
1.81E+03,-5086,4744,-2783,-342,-83,36,1,7,11
1.81E+03,-5063,4762,-2778,-260,-112,97,1,7,11
1.81E+03,-5051,4794,-2788,60,121,-93,1,7,11
1.81E+03,-5035,4821,-2799,108,99,-17,1,7,11
1.81E+03,-5008,4854,-3075,-114,80,320,1,7,11
1.81E+03,-5224,4861,-3085,-104,72,145,1,7,11
1.81E+03,-5165,4850,-3094,-94,85,213,1,7,11
1.81E+03,-5133,4860,-3094,-58,-124,255,1,7,11
1.81E+03,-5137,5167,-3114,-41,-66,531,1,7,11
1.81E+03,-5152,5199,-3122,-65,-35,547,1,7,11
1.81E+03,-5159,5214,-3107,-99,-33,553,1,7,11
1.81E+03,-5158,5236,-3100,122,-51,549,1,7,11
1.81E+03,-5162,5012,-3100,83,-80,530,1,7,11
1.81E+03,-5146,5027,-3094,27,-121,248,1,7,11
1.81E+03,-5126,5040,-3075,-272,100,207,1,7,11
1.81E+03,-4838,5053,-2786,-312,65,160,1,7,11
1.81E+03,-4802,5048,-2736,-360,39,368,1,7,11
1.81E+03,-4761,5024,-2943,-131,23,322,1,7,11
1.81E+03,-4986,5022,-2886,-379,26,268,1,7,11
1.81E+03,-4980,5052,-2839,-354,43,-40,1,7,11
1.82E+03,-4747,5076,-2526,-335,64,-89,1,7,11
1.82E+03,-4778,5080,-2469,-328,68,118,1,7,11
1.82E+03,-4803,4997,-2444,94,-278,-294,1,7,11
1.82E+03,-4826,5205,-2492,-49,-263,-341,1,7,11
1.82E+03,-4857,5190,-2540,347,17,-379,1,7,11
1.82E+03,-5138,5163,-2878,207,31,-146,1,7,11
1.82E+03,-5149,4863,-2696,562,42,-160,1,7,11
1.82E+03,-5188,4868,-2774,405,70,-180,1,7,11
1.82E+03,-5003,5146,-3096,459,88,-213,1,7,11
1.82E+03,-5039,5147,-3152,433,79,-236,1,7,11
1.82E+03,-5059,5150,-3200,575,60,-520,1,7,11
1.82E+03,-5056,5127,-2979,191,44,-550,1,7,11
1.82E+03,-5054,4845,-3006,329,48,-587,1,7,11
1.82E+03,-5066,4831,-3020,-46,78,-625,1,7,11
1.82E+03,-5078,4785,-3000,74,115,-402,1,7,11
1.82E+03,-5087,4990,-2960,-284,-113,-430,1,7,11
1.82E+03,-5107,4934,-3179,-368,-97,-449,1,7,11
1.82E+03,-5383,4876,-3148,-158,-97,-459,1,7,11
1.82E+03,-5406,4585,-3127,-146,-92,-462,1,7,11
1.82E+03,-5444,4566,-3106,-379,-97,-446,1,7,11
1.82E+03,-5476,4565,-3088,-342,-119,-410,1,7,11
1.82E+03,-5252,4596,-3083,-303,100,-611,1,7,11
1.82E+03,-5269,4873,-3084,-307,51,-531,1,7,11
1.82E+03,-5260,4872,-3081,-325,0,-175,1,7,11
1.82E+03,-5501,4871,-2815,-332,-295,-325,1,7,11
1.82E+03,-5497,4938,-3078,-322,-313,72,1,7,11
1.82E+03,-5490,4980,-2808,-370,-336,-108,1,7,11
1.82E+03,-5436,4987,-2753,-254,-378,-50,1,7,11
1.82E+03,-5426,4761,-2711,-533,-383,-59,1,7,11
1.82E+03,-5441,4846,-2694,-529,-379,-71,1,7,11
1.82E+03,-5386,5135,-2533,-627,-170,-12,1,7,11
1.82E+03,-5100,4856,-2499,-540,-169,-8,1,7,11
1.82E+03,-5056,4838,-2483,-184,-165,264,1,7,11
1.82E+03,-5007,4820,-2484,-335,-145,296,1,7,11
1.82E+03,-5231,4818,-2493,26,-371,332,1,7,11
1.82E+03,-5209,4820,-2514,110,-338,372,1,7,11
1.82E+03,-5197,4801,-2527,-85,-304,150,1,7,11
1.82E+03,-5177,4790,-2551,-18,-272,174,1,7,11
1.82E+03,-5174,4812,-2838,321,21,193,1,7,11
1.82E+03,-5176,4851,-2893,134,61,216,1,7,11
1.83E+03,-5184,5143,-2939,188,110,243,1,7,11
1.83E+03,-5183,5194,-2722,232,-93,524,1,7,11
1.83E+03,-5182,5226,-2747,240,-41,537,1,7,11
1.83E+03,-5171,5242,-2762,226,263,533,1,7,11
1.83E+03,-5161,5240,-2758,196,301,252,1,7,11
1.83E+03,-5143,5218,-2765,159,330,206,1,7,11
1.83E+03,-5141,5205,-2768,149,359,137,1,7,11
1.83E+03,-5148,5226,-2784,145,378,312,1,7,11
1.83E+03,-5148,5239,-2779,370,129,-29,1,7,11
1.83E+03,-5122,5180,-2772,327,129,-109,1,7,11
1.83E+03,-4874,5197,-2783,333,151,49,1,7,11
1.83E+03,-5135,5187,-2768,329,172,-324,1,7,11
1.83E+03,-4791,4808,-2730,262,150,-199,1,7,11
1.83E+03,-4971,4991,-2751,-15,378,-260,1,7,11
1.83E+03,-4975,4944,-3075,304,155,-542,1,7,11
1.83E+03,-4797,4880,-3120,152,556,-522,1,7,11
1.83E+03,-5170,4594,-3192,540,591,-224,1,7,11
1.83E+03,-5242,4535,-3050,637,548,-173,1,7,11
1.83E+03,-5035,4483,-3420,463,230,-164,1,7,11
1.83E+03,-5110,4502,-3289,500,166,-208,1,7,11
1.83E+03,-5429,4532,-3636,416,337,-532,1,7,11
1.83E+03,-5475,4549,-3702,248,-16,-615,1,7,11
1.83E+03,-5271,4586,-3484,290,-117,-446,1,7,11
1.83E+03,-5304,4901,-3474,51,26,-512,1,7,11
1.83E+03,-5309,4953,-3699,-220,-333,-789,1,7,11
1.83E+03,-5292,4952,-3624,-774,-168,-775,1,7,11
1.83E+03,-5260,4913,-3261,-1036,-232,-483,1,7,11
1.83E+03,-5489,4604,-3410,-963,-527,-443,1,7,11
1.83E+03,-5477,4566,-3043,-1321,-538,-406,1,7,11
1.83E+03,-5495,4542,-3195,-1360,-530,-637,1,7,11
1.83E+03,-5273,4528,-3086,-1352,-524,-630,1,7,11
1.83E+03,-5298,4521,-2742,-1310,-546,-638,1,7,11
1.83E+03,-5307,4524,-2923,-1000,-588,-396,1,7,11
1.83E+03,-5308,4538,-2863,-939,-631,-409,1,7,11
1.83E+03,-5306,4565,-2556,-1137,-409,-410,1,7,11
1.83E+03,-5299,4597,-2511,-1085,-428,-392,1,7,11
1.83E+03,-5287,4892,-2479,-1046,-430,-607,1,7,11
1.83E+03,-5282,4935,-2455,-753,-412,-543,1,7,11
1.83E+03,-5291,4956,-2656,-727,-637,-214,1,7,11
1.83E+03,-5293,4970,-2612,-695,-602,-142,1,7,11
1.84E+03,-5292,4976,-2580,-644,-572,-332,1,7,11
1.84E+03,-5266,4743,-2301,-805,-533,1,1,7,11
1.84E+03,-5259,4790,-2275,-495,-245,41,1,7,11
1.84E+03,-5263,4840,-2249,-471,-219,73,1,7,11
1.84E+03,-5261,4849,-2221,-476,-207,91,1,7,11
1.84E+03,-5258,4842,-2202,-472,-187,84,1,7,11
1.84E+03,-5502,4832,-2185,-439,-163,61,1,7,11
1.84E+03,-5477,4835,-2185,-634,-382,33,1,7,11
1.84E+03,-5471,4844,-2208,-556,-314,14,1,7,11
1.84E+03,-5486,4845,-2236,-227,23,5,1,7,11
1.84E+03,-5496,4811,-2246,-165,97,4,1,7,11
1.84E+03,-5496,4747,-2265,-331,-81,3,1,7,11
1.84E+03,-5252,4936,-2288,42,-9,-263,1,7,11
1.84E+03,-5284,4874,-2576,-90,313,-286,1,7,11
1.84E+03,-5309,4564,-2613,279,354,-315,1,7,11
1.84E+03,-5347,4530,-2659,383,128,-349,1,7,11
1.84E+03,-5635,4534,-2467,215,148,-383,1,7,11
1.84E+03,-5653,4572,-2523,527,169,-145,1,7,11
1.84E+03,-5665,4880,-2831,539,200,-141,1,7,11
1.84E+03,-5680,4944,-2870,513,239,-370,1,7,11
1.84E+03,-5692,4744,-2908,184,536,-325,1,7,11
1.84E+03,-5688,4766,-2935,343,572,-262,1,7,11
1.84E+03,-5671,4761,-2693,256,608,62,1,7,11
1.84E+03,-5653,4738,-2940,-69,392,-124,1,7,11
1.84E+03,-5648,4983,-2929,-102,424,-51,1,7,11
1.84E+03,-5654,4976,-2909,-112,428,284,1,7,11
1.84E+03,-5646,4985,-2888,-110,397,376,1,7,11
1.84E+03,-5358,4763,-2881,-98,583,228,1,7,11
1.84E+03,-5285,4792,-2890,-109,248,598,1,7,11
1.84E+03,-5442,4817,-2911,124,195,462,1,7,11
1.84E+03,-5093,4828,-2921,91,197,824,1,7,11
1.84E+03,-5043,4835,-2914,55,248,891,1,7,11
1.84E+03,-5016,4814,-2880,5,553,652,1,7,11
1.84E+03,-4995,4773,-2849,-291,565,862,1,7,11
1.84E+03,-5226,4972,-2825,-315,539,429,1,7,11
1.84E+03,-5223,4969,-2832,-283,244,250,1,7,11
1.84E+03,-5238,4755,-2850,33,182,318,1,7,11
1.84E+03,-5232,4988,-2858,37,374,-103,1,7,11
1.84E+03,-5246,4981,-2889,73,318,-258,1,7,11
1.84E+03,-5044,4779,-2942,112,270,-132,1,7,11
1.85E+03,-5076,4783,-2718,87,-53,-212,1,7,11
1.85E+03,-5090,4752,-2758,55,-111,-253,1,7,11
1.85E+03,-5113,4748,-2794,45,113,-528,1,7,11
1.85E+03,-5400,4786,-3101,34,102,-514,1,7,11
1.85E+03,-5428,4808,-3141,-270,116,-218,1,7,11
1.85E+03,-5471,4817,-3149,-353,-110,-179,1,7,11
1.85E+03,-5488,4737,-3126,-225,-102,-151,1,7,11
1.85E+03,-5468,4599,-3074,-551,-117,-154,1,7,11
1.85E+03,-5477,4537,-2803,-254,-124,-200,1,7,11
1.85E+03,-5263,4556,-2812,-215,-114,-519,1,7,11
1.85E+03,-5310,4571,-2800,-221,-106,-576,1,7,11
1.85E+03,-5357,4570,-2768,-513,119,-614,1,7,11
1.85E+03,-5646,4578,-2736,-546,58,-634,1,7,11
1.85E+03,-5679,4868,-2714,-584,-266,-628,1,7,11
1.85E+03,-5716,4913,-2692,-395,-344,-590,1,7,11
1.85E+03,-5741,4966,-2927,-478,-178,-517,1,7,11
1.85E+03,-5747,4765,-2907,-829,-524,-157,1,7,11
1.85E+03,-5737,4803,-2861,-664,-605,-292,1,7,11
1.85E+03,-5697,4824,-2821,-747,-419,81,1,7,11
1.85E+03,-5642,4808,-2506,-1071,-463,-72,1,7,11
1.85E+03,-5295,4762,-2644,-1106,-483,287,1,7,11
1.85E+03,-5484,4744,-2574,-1091,-488,326,1,7,11
1.85E+03,-5461,4793,-2278,-704,-460,341,1,7,11
1.85E+03,-5464,5135,-2244,-880,-426,351,1,7,11
1.85E+03,-5454,5201,-2203,-841,-403,358,1,7,11
1.85E+03,-5438,5245,-2429,-812,-636,356,1,7,11
1.85E+03,-5411,5013,-2397,-781,-607,342,1,7,11
1.85E+03,-5381,5031,-2381,-478,-566,313,1,7,11
1.85E+03,-5098,5052,-2389,-426,-247,280,1,7,11
1.85E+03,-5062,5033,-2388,-636,-165,-12,1,7,11
1.85E+03,-5046,5000,-2397,-575,-320,-66,1,7,11
1.85E+03,-5074,5227,-2408,-244,39,111,1,7,11
1.85E+03,-5113,5211,-2415,-177,115,5,1,7,11
1.85E+03,-5405,5173,-2415,-138,-100,-368,1,7,11
1.85E+03,-5442,5144,-2423,-361,-85,-238,1,7,11
1.85E+03,-5481,5146,-2183,-349,-82,-611,1,7,11
1.85E+03,-5257,5121,-2199,-129,-83,-450,1,7,11
1.85E+03,-5281,4834,-2215,-167,-80,-772,1,7,11
1.85E+03,-5324,4816,-2235,-189,-70,-805,1,7,11
1.85E+03,-5369,4785,-2232,-223,-55,-802,1,7,11
1.86E+03,-5661,4989,-2224,-243,-54,-774,1,7,11
1.86E+03,-5719,4946,-2205,-231,-70,-484,1,7,11
1.86E+03,-5513,4915,-2188,-198,-113,-445,1,7,11
1.86E+03,-5535,4902,-2186,-157,75,-398,1,7,11
1.86E+03,-5544,4909,-2186,-368,-261,-602,1,7,11
1.86E+03,-5545,4905,-2198,-343,-333,-551,1,7,11
1.86E+03,-5545,4865,-2200,-316,-135,-250,1,7,11
1.86E+03,-5561,4592,-2201,8,-186,-222,1,7,11
1.86E+03,-5593,4873,-2211,87,-241,-209,1,7,11
1.86E+03,-5626,4945,-2237,-107,-568,-207,1,7,11
1.86E+03,-5621,4746,-2264,-120,-387,-190,1,7,11
1.86E+03,-5597,4810,-2286,107,-424,-155,1,7,11
1.86E+03,-5567,4851,-2296,39,-416,-357,1,7,11
1.86E+03,-5528,4854,-2287,-287,-617,-291,1,7,11
1.86E+03,-5755,4845,-2272,-337,-521,24,1,7,11
1.86E+03,-5749,4809,-2222,-375,-147,68,1,7,11
1.86E+03,-5521,4803,-2421,-384,-296,106,1,7,11
1.86E+03,-5554,4793,-2364,-149,30,-103,1,7,11
1.86E+03,-5578,4756,-2309,-175,66,-60,1,7,11
1.86E+03,-5613,4963,-2004,-169,65,-37,1,7,11
1.86E+03,-5892,4930,-1980,-135,30,-33,1,7,11
1.86E+03,-5898,4917,-1975,-343,-276,-47,1,7,11
1.86E+03,-5620,4924,-1989,-290,-322,-58,1,7,11
1.86E+03,-5603,4759,-2010,14,-327,-58,1,7,11
1.86E+03,-5593,4810,-2024,13,-296,-40,1,7,11
1.86E+03,-5584,5129,-2012,-284,16,-15,1,7,11
1.86E+03,-5562,5185,-1987,-360,82,290,1,7,11
1.86E+03,-5546,5221,-1988,-193,96,314,1,7,11
1.86E+03,-5747,5129,-1974,-575,-127,128,1,7,11
1.86E+03,-5632,4988,-1963,-423,-73,191,1,7,11
1.86E+03,-5355,4874,-1943,-413,263,196,1,7,11
1.86E+03,-5639,4873,-1955,-553,327,350,1,7,11
1.86E+03,-5684,4933,-1998,-158,339,268,1,7,11
1.86E+03,-5705,4991,-2305,-350,253,-51,1,7,11
1.86E+03,-5719,4791,-2357,-345,-66,-99,1,7,11
1.86E+03,-5718,4812,-2403,-173,-112,108,1,7,11
1.86E+03,-5736,4827,-2418,-247,109,43,1,7,11
1.86E+03,-5514,5127,-2393,-582,55,-293,1,7,11
1.86E+03,-5545,5214,-2368,-418,-286,-363,1,7,11
1.86E+03,-5566,5062,-2362,-807,-376,-150,1,7,11
1.87E+03,-5574,5387,-2334,-727,-210,-162,1,7,11
1.87E+03,-5553,5400,-2004,-1144,-546,-156,1,7,11
1.87E+03,-5511,5389,-2171,-1001,-607,-149,1,7,11
1.87E+03,-5721,5110,-2082,-1317,-388,-160,1,7,11
1.87E+03,-5685,5089,-1729,-1327,-406,-194,1,7,11
1.87E+03,-5667,5068,-1888,-1309,-418,-249,1,7,11
1.87E+03,-5645,5041,-1797,-1016,-430,-570,1,7,11
1.87E+03,-5362,4998,-1475,-961,-432,-639,1,7,11
1.87E+03,-5365,5227,-1425,-1128,-418,-461,1,7,11
1.87E+03,-5637,5214,-1636,-758,-402,-792,1,7,11
1.87E+03,-5662,5210,-1615,-660,-633,-862,1,7,11
1.87E+03,-5682,5160,-1588,-822,-610,-648,1,7,11
1.87E+03,-5705,4807,-1577,-433,-580,-672,1,7,11
1.87E+03,-5742,4777,-1588,-519,-547,-678,1,7,11
1.87E+03,-5602,4768,-1601,-292,-239,-672,1,7,11
1.87E+03,-5951,4791,-1620,-83,-238,-675,1,7,11
1.87E+03,-5774,4797,-1613,359,-533,-692,1,7,11
1.87E+03,-5831,4788,-1604,149,-601,-721,1,7,11
1.87E+03,-5866,4786,-1613,154,-410,-759,1,7,11
1.87E+03,-5881,4777,-1631,381,-452,-1043,1,7,11
1.87E+03,-6153,4754,-1647,329,-450,-1053,1,7,11
1.87E+03,-6164,4988,-1652,269,-405,-1029,1,7,11
1.87E+03,-6175,4937,-1660,-61,-581,-723,1,7,11
1.87E+03,-6202,4864,-1652,-128,-215,-663,1,7,11
1.87E+03,-6235,4556,-1640,107,-363,-846,1,7,11
1.87E+03,-6018,4534,-1410,122,-259,-496,1,7,11
1.87E+03,-6076,4546,-1427,-118,120,-635,1,7,11
1.87E+03,-6120,4561,-1439,-123,-5,-235,1,7,11
1.87E+03,-6134,4550,-1447,102,367,-337,1,7,11
1.87E+03,-6134,4533,-1466,79,211,60,1,7,11
1.87E+03,-6130,4533,-1483,84,536,-83,1,7,11
1.87E+03,-6122,4540,-1491,91,576,263,1,7,11
1.87E+03,-6128,4569,-1485,103,586,332,1,7,11
1.87E+03,-6122,4865,-1485,108,554,141,1,7,11
1.87E+03,-6102,4907,-1489,94,231,209,1,7,11
1.87E+03,-6071,4920,-1474,44,160,534,1,7,11
1.87E+03,-6037,4917,-1453,11,351,599,1,7,11
1.87E+03,-6241,4915,-1450,6,290,400,1,7,11
1.87E+03,-6176,4900,-1450,17,263,445,1,7,11
1.87E+03,-5881,4895,-1452,59,268,466,1,7,11
1.88E+03,-5857,4897,-1458,114,286,463,1,7,11
1.88E+03,-5845,4915,-1468,-79,309,437,1,7,11
1.88E+03,-5837,4937,-1479,-31,330,393,1,7,11
1.88E+03,-5825,4950,-1498,258,350,595,1,7,11
1.88E+03,-5806,4939,-1516,276,374,538,1,7,11
1.88E+03,-5779,4952,-1802,304,151,220,1,7,11
1.88E+03,-5762,4749,-1845,344,189,163,1,7,11
1.88E+03,-5793,4836,-1893,352,523,354,1,7,11
1.88E+03,-5789,5129,-1905,282,543,348,1,7,11
1.88E+03,-5768,5140,-1677,-50,546,358,1,7,11
1.88E+03,-5986,5138,-1684,-128,549,382,1,7,11
1.88E+03,-5939,4850,-1669,61,555,154,1,7,11
1.88E+03,-5898,4833,-1913,14,565,172,1,7,11
1.88E+03,-5608,4797,-1886,-289,563,179,1,7,11
1.88E+03,-5601,4791,-1878,-308,558,160,1,7,11
1.88E+03,-5607,4821,-1886,-315,547,370,1,7,11
1.88E+03,-5621,5127,-1905,-355,536,305,1,7,11
1.88E+03,-5615,4855,-1907,-205,526,-9,1,7,11
1.88E+03,-5596,4796,-1666,-528,533,-53,1,7,11
1.88E+03,-5583,4749,-1697,-520,585,-92,1,7,11
1.88E+03,-5590,4988,-1735,-198,426,-124,1,7,11
1.88E+03,-5623,4753,-1763,-354,801,106,1,7,11
1.88E+03,-5907,4773,-2052,-265,641,95,1,7,11
1.88E+03,-5900,4742,-2081,38,707,102,1,7,11
1.88E+03,-5610,4948,-2101,88,761,107,1,7,11
1.88E+03,-5554,4933,-2161,-91,1058,112,1,7,11
1.88E+03,-5750,4960,-1988,-18,1105,-118,1,7,11
1.88E+03,-5699,4752,-2327,279,918,-56,1,7,11
1.88E+03,-5679,4810,-2398,262,994,288,1,7,11
1.88E+03,-5656,4852,-2179,-61,1296,144,1,7,11
1.88E+03,-5637,5163,-2210,120,1303,519,1,7,11
1.88E+03,-5366,5247,-2226,10,1282,637,1,7,11
1.88E+03,-5349,5019,-2235,-208,929,783,1,7,11
1.88E+03,-5343,5050,-2222,-610,1071,842,1,7,11
1.88E+03,-5324,5028,-2206,-504,656,872,1,7,11
1.88E+03,-5314,5222,-2187,-652,495,840,1,7,11
1.88E+03,-5308,5157,-2187,-730,584,485,1,7,11
1.88E+03,-5317,5128,-2193,-765,173,575,1,7,11
1.88E+03,-5324,5126,-2223,-764,282,376,1,7,11
1.88E+03,-5345,5164,-2275,-764,-85,-77,1,7,11
1.89E+03,-5361,5194,-2569,-1068,85,27,1,7,11
1.89E+03,-5357,5218,-2600,-1132,22,-327,1,7,11
1.89E+03,-5346,5246,-2642,-958,-259,-374,1,7,11
1.89E+03,-5336,5044,-2668,-1319,20,-369,1,7,11
1.89E+03,-5316,5115,-2686,-1197,79,-317,1,7,11
1.89E+03,-5309,5453,-2677,-1633,-85,7,1,7,11
1.89E+03,-5312,5268,-2640,-1870,264,77,1,7,11
1.89E+03,-5310,5313,-2583,-2132,328,-101,1,7,11
1.89E+03,-5286,5343,-2251,-2362,365,261,1,7,11
1.89E+03,-5249,5334,-2386,-2282,174,145,1,7,11
1.89E+03,-5488,5308,-1974,-2644,538,544,1,7,11
1.89E+03,-5471,5262,-1790,-2688,628,406,1,7,11
1.89E+03,-5437,5470,-1868,-2679,420,469,1,7,11
1.89E+03,-5421,5427,-1439,-2621,416,436,1,7,11
1.89E+03,-5439,5430,-1547,-2261,607,549,1,7,11
1.89E+03,-5474,5472,-1408,-2404,223,326,1,7,11
1.89E+03,-5496,5279,-1295,-2313,293,78,1,7,11
1.89E+03,-5475,5325,-951,-1983,91,-144,1,7,11
1.89E+03,-5437,5635,-902,-2149,-299,-554,1,7,11
1.89E+03,-5388,5682,-1087,-2069,-333,-622,1,7,11
1.89E+03,-5401,5672,-765,-1754,-258,-628,1,7,11
1.89E+03,-5462,5674,-691,-1686,-125,-630,1,7,11
1.89E+03,-5290,5658,-886,-1871,43,-398,1,7,11
1.89E+03,-5654,5632,-790,-1767,349,-447,1,7,11
1.89E+03,-5738,5633,-486,-1454,319,-493,1,7,11
1.89E+03,-5540,5636,-452,-1514,-1,-772,1,7,11
1.89E+03,-5574,5632,-441,-1372,-57,-507,1,7,11
1.89E+03,-5620,5641,-456,-961,-95,-470,1,7,11
1.89E+03,-5928,5638,-441,-1097,-114,-406,1,7,11
1.89E+03,-5985,5352,-425,-708,108,-587,1,7,11
1.89E+03,-5762,5318,-432,-801,38,-253,1,7,11
1.89E+03,-5775,5287,-428,-609,-307,-173,1,7,11
1.89E+03,-5790,5277,-453,-132,-139,-351,1,7,11
1.89E+03,-5773,5286,-487,75,-225,-262,1,7,11
1.89E+03,-5997,5316,-788,273,-551,92,1,7,11
1.89E+03,-5934,5365,-825,203,-607,-41,1,7,11
1.89E+03,-5582,5706,-661,624,-639,367,1,7,11
1.89E+03,-5706,5520,-1041,455,-604,531,1,7,11
1.89E+03,-5327,5595,-1118,481,-226,437,1,7,11
1.89E+03,-5461,5908,-967,463,-323,843,1,7,11
1.90E+03,-5103,5949,-1297,396,-116,702,1,7,11
1.90E+03,-5024,5992,-1388,574,355,1038,1,7,11
1.90E+03,-5213,5775,-1189,210,573,1080,1,7,11
1.90E+03,-5161,5821,-1239,370,768,1109,1,7,11
1.90E+03,-4809,5831,-1549,-9,667,905,1,7,11
1.90E+03,-4739,5852,-1573,-80,1107,972,1,7,11
1.90E+03,-4760,6150,-1552,95,1298,1306,1,7,11
1.90E+03,-4781,6188,-1278,4,1153,1384,1,7,11
1.90E+03,-4780,6203,-1271,-343,1163,1185,1,7,11
1.90E+03,-4754,6228,-1278,-162,1371,1216,1,7,11
1.90E+03,-4964,6252,-1539,-221,1299,1222,1,7,11
1.90E+03,-4899,6255,-1550,-546,960,1216,1,7,11
1.90E+03,-4577,6246,-1559,-592,1140,1185,1,7,11
1.90E+03,-4510,6237,-1569,-599,1072,1382,1,7,11
1.90E+03,-4705,6231,-1579,-580,759,1297,1,7,11
1.90E+03,-4661,6224,-1585,-525,720,926,1,7,11
1.90E+03,-4631,6230,-1584,-188,671,1047,1,7,11
1.90E+03,-4618,6230,-1594,-351,875,643,1,7,11
1.90E+03,-4620,6233,-1599,-266,809,495,1,7,11
1.90E+03,-4620,6223,-1604,83,474,609,1,7,11
1.90E+03,-4636,6229,-1616,-73,633,150,1,7,11
1.90E+03,-4647,6232,-1618,-6,454,285,1,7,11
1.90E+03,-4657,6249,-1632,314,319,-87,1,7,11
1.90E+03,-4678,6242,-1644,304,-62,46,1,7,11
1.90E+03,-4686,6218,-1650,275,69,-341,1,7,11
1.90E+03,-4695,6191,-1649,-11,-292,-223,1,7,11
1.90E+03,-4725,6175,-1649,-32,-369,-616,1,7,11
1.90E+03,-4502,6173,-1651,-51,-168,-490,1,7,11
1.90E+03,-4529,6154,-1647,-94,-200,-866,1,7,11
1.90E+03,-4572,5871,-1633,118,-211,-724,1,7,11
1.90E+03,-4868,5839,-1629,80,-202,-1083,1,7,11
1.90E+03,-4911,5805,-1614,58,-167,-917,1,7,11
1.90E+03,-4970,5785,-1598,43,-373,-994,1,7,11
1.90E+03,-4776,6014,-1576,35,-319,-1310,1,7,11
1.90E+03,-4828,5986,-1568,42,-269,-1345,1,7,11
1.90E+03,-5122,5969,-1570,52,52,-1363,1,7,11
1.90E+03,-5175,5940,-1561,63,-121,-1368,1,7,11
1.90E+03,-5218,5927,-1556,90,-44,-1354,1,7,11
1.90E+03,-5004,5939,-1560,-125,288,-1314,1,7,11
1.90E+03,-5050,5937,-1574,-81,344,-975,1,7,11
1.91E+03,-5070,5939,-1620,-25,129,-1119,1,7,11
1.91E+03,-5052,5988,-1436,324,168,-716,1,7,11
1.91E+03,-5229,5782,-1821,381,241,-781,1,7,11
1.91E+03,-5207,5963,-1827,318,428,-603,1,7,11
1.91E+03,-5229,5629,-1819,279,858,-237,1,7,11
1.91E+03,-4997,5577,-1808,-15,711,-185,1,7,11
1.91E+03,-5037,5755,-1535,-50,766,-186,1,7,11
1.91E+03,-5083,5744,-1796,-63,749,-231,1,7,11
1.91E+03,-5390,5739,-1795,-74,675,-569,1,7,11
1.91E+03,-5403,5735,-1802,-96,777,-615,1,7,11
1.91E+03,-5439,5740,-1795,111,418,-639,1,7,11
1.91E+03,-5465,5745,-1524,86,542,-627,1,7,11
1.91E+03,-5490,5532,-1532,66,144,-594,1,7,11
1.91E+03,-5252,5555,-1521,10,-4,-532,1,7,11
1.91E+03,-5494,5551,-1512,-314,110,-196,1,7,11
1.91E+03,-5458,5534,-1510,-380,-266,-367,1,7,11
1.91E+03,-5413,5512,-1512,-169,-346,-293,1,7,11
1.91E+03,-5115,5744,-1501,-194,-136,18,1,7,11
1.91E+03,-5092,5747,-1493,-194,-155,60,1,7,11
1.91E+03,-5092,5510,-1483,-191,-160,89,1,7,11
1.91E+03,-5098,5532,-1470,-188,-162,101,1,7,11
1.91E+03,-5101,5554,-1451,-193,-162,111,1,7,11
1.91E+03,-5100,5556,-1434,-210,-146,120,1,7,11
1.91E+03,-5107,5577,-1415,-202,-353,-126,1,7,11
1.91E+03,-5108,5601,-1647,-191,-305,-102,1,7,11
1.91E+03,-5102,5612,-1632,-179,16,-61,1,7,11
1.91E+03,-5112,5591,-1604,-174,114,-4,1,7,11
1.91E+03,-5405,5573,-1552,-134,-53,302,1,7,11
1.91E+03,-5429,5563,-1254,-344,-5,349,1,7,11
1.91E+03,-5434,5553,-1235,-290,279,137,1,7,11
1.91E+03,-5431,5573,-1226,38,291,188,1,7,11
1.91E+03,-5395,5562,-1239,85,286,512,1,7,11
1.91E+03,-5066,5549,-1275,-88,293,589,1,7,11
1.91E+03,-5230,5576,-1625,285,335,425,1,7,11
1.91E+03,-5166,5936,-1493,164,180,779,1,7,11
1.91E+03,-5137,5784,-1848,210,582,888,1,7,11
1.91E+03,-4844,5825,-1889,181,466,755,1,7,11
1.91E+03,-4785,5831,-1666,140,822,1121,1,7,11
1.91E+03,-4988,5824,-1682,366,646,938,1,7,11
1.91E+03,-4949,5820,-1919,336,710,964,1,7,11
1.92E+03,-4911,5821,-1889,294,713,957,1,7,11
1.92E+03,-4579,5801,-1875,258,657,935,1,7,11
1.92E+03,-4510,5790,-1875,-27,843,896,1,7,11
