timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.71E+03,-8458,-314,685,-124,-400,-1059,1,7,11
1.71E+03,-8188,-324,671,-62,-626,-1071,1,7,11
1.71E+03,-8186,-319,659,-15,-579,-1054,1,7,11
1.71E+03,-8462,-327,665,259,-514,-746,1,7,11
1.71E+03,-8495,-334,701,274,-203,-670,1,7,11
1.71E+03,-8523,-344,724,287,-175,-825,1,7,11
1.71E+03,-8546,-358,756,290,-170,-453,1,7,11
1.71E+03,-8547,-355,764,292,-180,-584,1,7,11
1.71E+03,-8548,-350,1028,279,-186,-193,1,7,11
1.71E+03,-8547,-342,1052,258,-182,-306,1,7,11
1.71E+03,-8546,-329,1081,-20,-178,97,1,7,11
1.71E+03,-8543,-329,1102,-33,-172,-28,1,7,11
1.71E+03,-8534,-310,1130,-36,-172,337,1,7,11
1.71E+03,-8531,-262,1144,-40,-167,185,1,7,11
1.71E+03,-8532,73,1147,-44,-158,556,1,7,11
1.71E+03,-8482,270,1073,-70,-372,780,1,7,11
1.71E+03,-8501,337,1075,83,9,1095,1,7,11
1.71E+03,-8181,164,1026,25,-128,1356,1,7,11
1.71E+03,-8518,361,1096,-191,303,1586,1,7,11
1.71E+03,-8570,-125,956,-511,319,1646,1,7,11
1.72E+03,-8525,51,972,-718,-94,1166,1,7,11
1.72E+03,-8545,99,978,-917,19,1102,1,7,11
1.72E+03,-8342,-111,1023,-1363,-156,505,1,7,11
1.72E+03,-8352,-120,1334,-1506,-444,310,1,7,11
1.72E+03,-8545,65,1340,-1733,-646,-272,1,7,11
1.72E+03,-8527,-275,1388,-2107,-1049,-415,1,7,11
1.72E+03,-8526,-297,1158,-2054,-933,-1095,1,7,11
1.72E+03,-8547,-301,1217,-1691,-1295,-1187,1,7,11
1.72E+03,-8557,-352,1258,-1532,-1387,-1434,1,7,11
1.72E+03,-8506,-375,1265,-1540,-1217,-1864,1,7,11
1.72E+03,-8163,-130,1247,-1309,-1217,-1666,1,7,11
1.72E+03,-8154,-380,1240,-1099,-1385,-1872,1,7,11
1.72E+03,-8113,-134,1241,-652,-1018,-1466,1,7,11
1.72E+03,-8071,-147,1238,-490,-1096,-1259,1,7,11
1.72E+03,-8081,-172,1277,-599,-878,-1018,1,7,11
1.72E+03,-8099,-180,1554,-198,-411,-745,1,7,11
1.72E+03,-8120,-191,1584,-306,-223,-443,1,7,11
1.72E+03,-8099,-514,1597,101,-308,-152,1,7,11
1.72E+03,-8103,-536,1613,267,120,86,1,7,11
1.72E+03,-8133,-529,1631,157,267,323,1,7,11
1.72E+03,-8154,-256,1636,544,136,578,1,7,11
1.72E+03,-8166,-255,1653,612,251,836,1,7,11
1.72E+03,-8139,-523,1412,623,595,1075,1,7,11
1.72E+03,-8110,-525,1414,631,428,998,1,7,11
1.72E+03,-8132,-519,1414,398,778,1370,1,7,11
1.72E+03,-8103,-205,1637,465,812,1166,1,7,11
1.72E+03,-8083,-312,1568,511,867,1205,1,7,11
1.72E+03,-8083,-280,1252,511,687,1266,1,7,11
1.72E+03,-8316,42,1205,493,1027,1557,1,7,11
1.72E+03,-8084,-81,1182,447,1141,1578,1,7,11
1.72E+03,-8144,2,1157,617,984,1622,1,7,11
1.72E+03,-8466,297,1160,222,1288,1431,1,7,11
1.72E+03,-8547,306,1403,288,1012,1478,1,7,11
1.72E+03,-8537,368,1377,88,923,1462,1,7,11
1.72E+03,-8340,223,1331,-325,1064,1446,1,7,11
1.72E+03,-8371,537,1296,-515,665,1466,1,7,11
1.72E+03,-8375,574,1002,-419,801,1443,1,7,11
1.72E+03,-8372,602,954,-790,429,1640,1,7,11
1.72E+03,-8358,618,916,-895,569,1256,1,7,11
1.72E+03,-8343,431,1102,-680,214,1300,1,7,11
1.73E+03,-8357,483,1079,-765,140,1030,1,7,11
1.73E+03,-8411,797,1090,-1074,306,445,1,7,11
1.73E+03,-8745,895,1108,-904,-109,135,1,7,11
1.73E+03,-8752,646,1107,-1312,-339,-126,1,7,11
1.73E+03,-8705,859,1095,-1375,-570,-178,1,7,11
1.73E+03,-8363,840,1070,-1290,-493,-793,1,7,11
1.73E+03,-8548,874,1050,-1141,-842,-1132,1,7,11
1.73E+03,-8505,872,1058,-1029,-859,-1348,1,7,11
1.73E+03,-8478,848,1086,-674,-839,-1211,1,7,11
1.73E+03,-8456,825,1123,-845,-812,-1256,1,7,11
1.73E+03,-8185,509,1148,-790,-783,-1250,1,7,11
1.73E+03,-8166,426,920,-481,-506,-1244,1,7,11
1.73E+03,-8173,599,966,-424,-499,-1273,1,7,11
1.73E+03,-8183,568,999,-638,-777,-1557,1,7,11
1.73E+03,-8472,548,1280,-626,-821,-1559,1,7,11
1.73E+03,-8485,561,1287,-638,-892,-1250,1,7,11
1.73E+03,-8503,543,1304,-465,-679,-1378,1,7,11
1.73E+03,-8495,517,1316,-830,-719,-977,1,7,11
1.73E+03,-8524,253,1345,-701,-730,-1062,1,7,11
1.73E+03,-8515,228,1371,-1085,-740,-828,1,7,11
1.73E+03,-8476,176,1407,-965,-723,-602,1,7,11
1.73E+03,-8185,365,1197,-1301,-694,-146,1,7,11
1.73E+03,-8167,307,1257,-1329,-895,112,1,7,11
1.73E+03,-8159,294,1557,-1365,-835,287,1,7,11
1.73E+03,-8160,261,1604,-1398,-771,183,1,7,11
1.73E+03,-8161,-30,1648,-1380,-457,557,1,7,11
1.73E+03,-8166,-29,1432,-1296,-399,424,1,7,11
1.73E+03,-8460,-26,1455,-977,-574,843,1,7,11
1.73E+03,-8173,-103,1475,-953,-255,766,1,7,11
1.73E+03,-8135,63,1528,-898,-190,1076,1,7,11
1.73E+03,-8095,4,1829,-1043,-133,1042,1,7,11
1.73E+03,-8129,-306,1877,-651,-341,701,1,7,11
1.73E+03,-8175,-349,1712,-437,-293,856,1,7,11
1.73E+03,-8515,-170,2096,-173,-284,482,1,7,11
1.73E+03,-8353,-561,1996,-71,-370,639,1,7,11
1.73E+03,-8392,-509,2373,467,-551,532,1,7,11
1.73E+03,-8382,-670,2424,1227,-773,382,1,7,11
1.73E+03,-8351,-1064,2430,2375,-709,-54,1,7,11
1.73E+03,-8526,-1134,2355,3376,-1123,-269,1,7,11
1.73E+03,-8449,-1112,1996,4072,-941,-525,1,7,11
1.74E+03,-8189,-1036,2142,5140,-970,-839,1,7,11
1.74E+03,-8185,-855,1750,5521,-1284,-961,1,7,11
1.74E+03,-8177,-388,1839,5878,-1367,-1647,1,7,11
1.74E+03,-8157,-233,1463,6187,-1169,-2109,1,7,11
1.74E+03,-8165,-279,1637,5821,-1162,-2595,1,7,11
1.74E+03,-8469,258,1613,5621,-1362,-2724,1,7,11
1.74E+03,-8508,556,1613,5302,-1018,-3131,1,7,11
1.74E+03,-8533,688,1663,4833,-901,-2723,1,7,11
1.74E+03,-8537,1029,1432,4474,-1027,-2271,1,7,11
1.74E+03,-8493,1111,1475,3484,-869,-1857,1,7,11
1.74E+03,-8490,1050,1531,2913,-412,-1133,1,7,11
1.74E+03,-8500,842,1683,2132,-622,-592,1,7,11
1.74E+03,-8264,652,1899,1240,-412,121,1,7,11
1.74E+03,-8206,765,1883,860,-211,453,1,7,11
1.74E+03,-8266,641,1732,83,75,999,1,7,11
1.74E+03,-8276,431,2091,-781,-56,1552,1,7,11
1.74E+03,-8240,537,2163,-952,300,1431,1,7,11
1.74E+03,-8216,233,1959,-1264,175,1796,1,7,11
1.74E+03,-8195,183,1989,-1507,587,1916,1,7,11
1.74E+03,-8243,172,2036,-1857,502,1749,1,7,11
1.74E+03,-8303,213,2312,-1868,872,2084,1,7,11
1.74E+03,-8097,551,2038,-1848,661,1942,1,7,11
1.74E+03,-8076,587,2000,-1828,660,1972,1,7,11
1.74E+03,-8104,414,1985,-1819,895,1946,1,7,11
1.74E+03,-8117,506,1944,-1531,830,2154,1,7,11
1.74E+03,-8126,884,2173,-1462,786,2124,1,7,11
1.74E+03,-8154,877,1947,-1553,771,2108,1,7,11
1.74E+03,-8454,844,1987,-1865,421,1688,1,7,11
1.74E+03,-8493,662,1957,-1820,235,1420,1,7,11
1.74E+03,-8499,663,2165,-1496,305,1375,1,7,11
1.74E+03,-8495,647,2139,-1575,-107,693,1,7,11
1.74E+03,-8504,691,2136,-1020,9,205,1,7,11
1.74E+03,-8455,739,2139,-684,-365,-298,1,7,11
1.74E+03,-8174,754,2129,-422,-177,-490,1,7,11
1.74E+03,-8162,1029,2154,-525,-206,-1053,1,7,11
1.74E+03,-8110,694,1934,-238,-224,-985,1,7,11
1.74E+03,-8096,671,1939,-163,-235,-1245,1,7,11
1.74E+03,-8107,681,1950,-360,-240,-1478,1,7,11
1.74E+03,-8097,666,1955,-332,-246,-1858,1,7,11
1.74E+03,-8319,644,1957,-315,-235,-1891,1,7,11
1.75E+03,-8305,865,1947,-304,-173,-1817,1,7,11
1.75E+03,-8276,822,1920,-268,-345,-1426,1,7,11
1.75E+03,-8247,498,2175,19,20,-1264,1,7,11
1.75E+03,-8230,399,2168,56,-111,-1337,1,7,11
1.75E+03,-8222,567,2169,115,261,-899,1,7,11
1.75E+03,-8273,581,2150,-76,133,-689,1,7,11
1.75E+03,-8077,570,2151,110,231,-627,1,7,11
1.75E+03,-8076,584,2120,-293,561,6,1,7,11
1.75E+03,-8074,606,2056,-200,385,148,1,7,11
1.75E+03,-8120,601,1785,-593,483,781,1,7,11
1.75E+03,-8114,612,1750,-400,508,1080,1,7,11
1.75E+03,-8067,570,1721,-495,790,1012,1,7,11
1.75E+03,-8320,592,1719,-834,841,1375,1,7,11
1.75E+03,-8092,411,1703,-714,854,1233,1,7,11
1.75E+03,-8092,504,1919,-1119,858,1627,1,7,11
1.75E+03,-8121,800,1886,-1024,654,1476,1,7,11
1.75E+03,-8097,477,1897,-1154,732,1497,1,7,11
1.75E+03,-8076,468,1885,-1185,1062,1597,1,7,11
1.75E+03,-8133,492,1897,-1226,1124,1162,1,7,11
1.75E+03,-8464,483,1909,-1249,1137,1017,1,7,11
1.75E+03,-8514,511,1897,-1175,1084,1109,1,7,11
1.75E+03,-8569,497,1889,-1334,728,683,1,7,11
1.75E+03,-8568,483,1866,-946,841,476,1,7,11
1.75E+03,-8566,782,1832,-1088,448,224,1,7,11
1.75E+03,-8569,838,1820,-740,572,-30,1,7,11
1.75E+03,-8570,874,1527,-701,184,-258,1,7,11
1.75E+03,-8554,844,1499,-688,301,-246,1,7,11
1.75E+03,-8546,806,1506,-881,-101,-867,1,7,11
1.75E+03,-8566,770,1507,-840,-262,-1303,1,7,11
1.75E+03,-8344,798,1515,-783,-170,-1477,1,7,11
1.75E+03,-8355,647,1480,-474,-570,-1771,1,7,11
1.75E+03,-8396,662,1492,-498,-430,-2151,1,7,11
1.75E+03,-8323,668,1472,-486,-796,-2159,1,7,11
1.75E+03,-8535,833,1495,-457,-825,-2073,1,7,11
1.75E+03,-8483,471,1499,-605,-818,-1746,1,7,11
1.75E+03,-8162,392,1504,-231,-788,-1731,1,7,11
1.75E+03,-8103,601,1529,-163,-771,-1739,1,7,11
1.75E+03,-8091,533,1822,-156,-498,-1710,1,7,11
1.75E+03,-8094,217,1860,-175,-505,-1886,1,7,11
1.75E+03,-8104,361,1910,-178,-795,-1529,1,7,11
1.76E+03,-8314,277,1685,-364,-839,-1449,1,7,11
1.76E+03,-8091,-54,1758,-287,-829,-1602,1,7,11
1.76E+03,-8107,-102,2054,104,-837,-1212,1,7,11
1.76E+03,-8097,-127,2078,268,-832,-1337,1,7,11
1.76E+03,-8091,83,2124,141,-801,-956,1,7,11
1.76E+03,-8083,41,2147,512,-503,-1113,1,7,11
1.76E+03,-8080,50,2157,635,-454,-1034,1,7,11
1.76E+03,-8070,68,2175,450,-387,-678,1,7,11
1.76E+03,-8306,52,2175,482,-575,-832,1,7,11
1.76E+03,-8310,35,1940,510,-233,-507,1,7,11
1.76E+03,-8308,12,1945,781,-170,-459,1,7,11
1.76E+03,-8312,-259,1931,511,-359,-441,1,7,11
1.76E+03,-8097,-265,1951,491,-287,-424,1,7,11
1.76E+03,-8123,-273,1958,446,17,-404,1,7,11
1.76E+03,-8167,-298,1960,632,54,-633,1,7,11
1.76E+03,-8469,-355,1982,555,78,-607,1,7,11
1.76E+03,-8507,-158,1994,512,78,-608,1,7,11
1.76E+03,-8530,-196,2003,229,63,-639,1,7,11
1.76E+03,-8534,-236,2001,194,28,-422,1,7,11
1.76E+03,-8514,-547,2003,175,-271,-475,1,7,11
1.76E+03,-8506,-587,2010,167,-298,-791,1,7,11
1.76E+03,-8519,-624,2313,159,-336,-845,1,7,11
1.76E+03,-8480,-634,2309,151,-129,-850,1,7,11
1.76E+03,-8150,-435,2304,363,-159,-858,1,7,11
1.76E+03,-8129,-450,2307,351,-155,-648,1,7,11
1.76E+03,-8117,-427,2031,333,-151,-648,1,7,11
1.76E+03,-8098,-420,2021,-2,-384,-850,1,7,11
1.76E+03,-8316,-637,1989,-117,-355,-770,1,7,11
1.76E+03,-8234,-625,1949,-296,-326,-402,1,7,11
1.76E+03,-7869,-408,2154,-513,-274,-546,1,7,11
1.76E+03,-7867,-452,2167,-481,82,-206,1,7,11
1.76E+03,-8194,-502,1965,-700,-93,-351,1,7,11
1.76E+03,-8073,-512,1980,-1147,-52,67,1,7,11
1.76E+03,-8190,-790,1994,-975,-76,-38,1,7,11
1.76E+03,-8188,-507,1979,-1118,89,-23,1,7,11
1.76E+03,-8172,-478,1973,-737,58,271,1,7,11
1.76E+03,-8148,-500,1967,-852,36,316,1,7,11
1.76E+03,-8121,-503,1976,-450,43,349,1,7,11
1.76E+03,-8114,-489,2005,-562,68,144,1,7,11
1.76E+03,-8117,-431,2023,-165,96,222,1,7,11
1.77E+03,-8110,-402,2028,-292,116,563,1,7,11
1.77E+03,-8104,-631,2023,82,127,631,1,7,11
1.77E+03,-8091,-602,2025,-78,-116,417,1,7,11
1.77E+03,-8077,-579,2005,259,-103,419,1,7,11
1.77E+03,-8073,-563,1990,317,-76,609,1,7,11
1.77E+03,-8088,-543,1991,346,-67,527,1,7,11
1.77E+03,-8123,-520,1992,353,-54,174,1,7,11
1.77E+03,-8135,-244,1991,338,-61,323,1,7,11
1.77E+03,-8138,-237,1976,280,-77,-31,1,7,11
1.77E+03,-8134,-236,1987,-36,-85,-120,1,7,11
1.77E+03,-8144,-242,1993,-70,-92,55,1,7,11
1.77E+03,-8149,-254,2015,116,122,-262,1,7,11
1.77E+03,-8161,-256,2024,67,81,-296,1,7,11
1.77E+03,-8165,-256,2042,25,39,-282,1,7,11
1.77E+03,-8170,-525,2041,-271,-260,2,1,7,11
1.77E+03,-8170,-542,2308,-305,-287,36,1,7,11
1.77E+03,-8142,-548,2315,-315,-318,81,1,7,11
1.77E+03,-8121,-553,2320,-318,-327,-120,1,7,11
1.77E+03,-8121,-553,2337,-312,-314,-39,1,7,11
1.77E+03,-8119,-569,2351,-286,-310,274,1,7,11
1.77E+03,-8106,-550,2380,52,-302,310,1,7,11
1.77E+03,-8103,-516,2388,94,-298,325,1,7,11
1.77E+03,-8107,-239,2393,118,-278,343,1,7,11
1.77E+03,-8112,-210,2395,-109,-262,333,1,7,11
1.77E+03,-8094,-186,2375,-83,-264,313,1,7,11
1.77E+03,-8087,-163,2365,-67,-262,284,1,7,11
1.77E+03,-8075,-141,2353,-66,-264,-13,1,7,11
1.77E+03,-8078,-132,2351,-79,-265,-58,1,7,11
1.77E+03,-8070,-379,2338,-94,-262,-101,1,7,11
1.77E+03,-8320,-365,2330,122,-257,114,1,7,11
1.77E+03,-8320,-344,2319,92,6,80,1,7,11
1.77E+03,-8066,-345,2316,52,18,65,1,7,11
1.77E+03,-8081,-337,2323,21,30,54,1,7,11
1.77E+03,-8092,-309,2325,-258,41,69,1,7,11
1.77E+03,-8102,-294,2318,-300,67,121,1,7,11
1.77E+03,-8100,-289,2315,-342,101,-70,1,7,11
1.77E+03,-8093,-294,2314,-373,-121,-12,1,7,11
1.77E+03,-8101,-296,2318,-136,-88,300,1,7,11
1.77E+03,-8100,-320,2323,-137,-64,337,1,7,11
1.77E+03,-8109,-327,2337,-379,-47,348,1,7,11
1.78E+03,-8109,-335,2349,-360,-44,356,1,7,11
1.78E+03,-8113,-347,2361,-343,-47,347,1,7,11
1.78E+03,-8115,-350,2356,-325,-60,324,1,7,11
1.78E+03,-8115,-359,2354,-297,-71,295,1,7,11
1.78E+03,-8097,-362,2351,-266,-78,-3,1,7,11
1.78E+03,-8092,-365,2337,22,-75,-60,1,7,11
1.78E+03,-8096,-357,2344,50,-71,-111,1,7,11
1.78E+03,-8104,-347,2337,81,-75,103,1,7,11
1.78E+03,-8112,-337,2317,118,-75,74,1,7,11
1.78E+03,-8110,-336,2304,-119,-59,72,1,7,11
1.78E+03,-8114,-326,2031,-87,-36,63,1,7,11
1.78E+03,-8118,-310,2021,-67,-5,66,1,7,11
1.78E+03,-8137,-305,2031,-75,276,81,1,7,11
1.78E+03,-8162,-281,2304,-111,265,104,1,7,11
1.78E+03,-8169,2,2038,80,-15,-86,1,7,11
1.78E+03,-8164,44,2034,1,-37,272,1,7,11
1.78E+03,-8163,58,2027,-341,-40,149,1,7,11
1.78E+03,-8150,36,2045,-145,-42,515,1,7,11
1.78E+03,-8157,8,2317,-182,-51,585,1,7,11
1.78E+03,-8148,22,2327,-211,-74,395,1,7,11
1.78E+03,-8133,24,2339,-550,-87,472,1,7,11
1.78E+03,-8117,-278,2346,-397,-118,480,1,7,11
1.78E+03,-8085,-326,2342,-477,97,623,1,7,11
1.78E+03,-8086,-292,2352,-502,61,178,1,7,11
1.78E+03,-8111,44,2341,-775,35,279,1,7,11
1.78E+03,-8117,81,2340,-793,18,-85,1,7,11
1.78E+03,-8097,102,2333,-780,14,93,1,7,11
1.78E+03,-8288,-89,2028,-508,64,98,1,7,11
1.78E+03,-8310,-86,2014,-482,-83,-72,1,7,11
1.78E+03,-8304,-99,1987,-405,282,-23,1,7,11
1.78E+03,-8088,-87,2001,-590,136,283,1,7,11
1.78E+03,-8101,256,1964,-525,201,374,1,7,11
1.78E+03,-8123,-12,1954,-564,544,536,1,7,11
1.78E+03,-8132,-13,1939,-595,603,393,1,7,11
1.78E+03,-8132,-2,1925,-629,631,483,1,7,11
1.78E+03,-8122,266,2156,-408,406,820,1,7,11
1.78E+03,-8132,-13,2160,-463,444,885,1,7,11
1.78E+03,-8123,-32,2143,-473,451,892,1,7,11
1.78E+03,-8115,-38,2130,-428,459,860,1,7,11
1.78E+03,-8115,-49,2099,-519,455,480,1,7,11
1.79E+03,-8094,-36,2051,-296,457,548,1,7,11
1.79E+03,-8124,-29,2063,-84,497,285,1,7,11
1.79E+03,-8140,-80,2071,311,782,-127,1,7,11
1.79E+03,-8162,-104,2084,195,488,-288,1,7,11
1.79E+03,-8185,126,2091,524,425,-187,1,7,11
1.79E+03,-8470,-114,2086,602,580,-586,1,7,11
1.79E+03,-8482,-95,2069,611,210,-401,1,7,11
1.79E+03,-8473,-38,1770,598,374,-421,1,7,11
1.79E+03,-8482,272,1734,553,328,-632,1,7,11
1.79E+03,-8475,324,1688,226,311,-524,1,7,11
1.79E+03,-8169,130,1865,375,324,-357,1,7,11
1.79E+03,-8136,157,1799,-40,138,64,1,7,11
1.79E+03,-8153,175,1513,84,202,-110,1,7,11
1.79E+03,-8187,218,1510,-307,233,-45,1,7,11
1.79E+03,-8467,244,1498,-232,232,277,1,7,11
1.79E+03,-8532,542,1509,-449,218,344,1,7,11
1.79E+03,-8575,557,1522,-704,159,194,1,7,11
1.79E+03,-8322,544,1528,-963,327,574,1,7,11
1.79E+03,-8567,231,1806,-1193,-13,421,1,7,11
1.79E+03,-8508,140,1826,-1622,-107,443,1,7,11
1.79E+03,-8184,307,1850,-1472,88,627,1,7,11
1.79E+03,-8190,-17,1688,-1813,72,255,1,7,11
1.79E+03,-8185,127,1749,-1886,27,128,1,7,11
1.79E+03,-8190,54,1775,-1665,-289,-37,1,7,11
1.79E+03,-8171,42,1761,-1875,-366,17,1,7,11
1.79E+03,-8116,70,1718,-1446,-174,-534,1,7,11
1.79E+03,-8137,117,1722,-1266,-158,-773,1,7,11
1.79E+03,-8154,-49,1724,-1345,-384,-645,1,7,11
1.79E+03,-8251,283,1728,-957,-330,-884,1,7,11
1.79E+03,-8502,295,1679,-1126,-284,-448,1,7,11
1.79E+03,-8179,341,1879,-678,-280,-443,1,7,11
1.79E+03,-8172,331,1866,-465,74,6,1,7,11
1.79E+03,-8157,-37,1871,-574,-68,-76,1,7,11
1.79E+03,-8149,113,1867,-167,297,-20,1,7,11
1.79E+03,-8159,47,1892,110,347,-74,1,7,11
1.79E+03,-8183,49,1887,312,349,83,1,7,11
1.79E+03,-8459,84,1887,236,334,-259,1,7,11
1.79E+03,-8454,-123,1854,388,314,-297,1,7,11
1.79E+03,-8453,-105,1839,510,310,-293,1,7,11
1.79E+03,-8454,-115,1834,657,307,-286,1,7,11
1.80E+03,-8154,-112,1825,1098,301,-292,1,7,11
1.80E+03,-8162,-119,1845,1295,332,-283,1,7,11
1.80E+03,-8164,-110,1864,1237,348,2,1,7,11
1.80E+03,-8488,-59,1885,1651,362,83,1,7,11
1.80E+03,-8499,-32,1890,1534,316,-8,1,7,11
1.80E+03,-8535,-38,1669,1883,289,154,1,7,11
1.80E+03,-8557,259,1670,1690,-38,598,1,7,11
1.80E+03,-8558,293,1914,1732,-127,802,1,7,11
1.80E+03,-8521,308,1883,2091,28,667,1,7,11
1.80E+03,-8510,356,1865,1937,-297,699,1,7,11
1.80E+03,-8553,143,1896,1958,-368,694,1,7,11
1.80E+03,-8562,204,1882,2163,-516,892,1,7,11
1.80E+03,-8524,598,1812,1779,-440,780,1,7,11
1.80E+03,-8510,507,1480,1525,-836,403,1,7,11
1.80E+03,-8531,880,1476,1397,-677,569,1,7,11
1.80E+03,-8513,643,1482,662,-1030,519,1,7,11
1.80E+03,-8166,820,1515,152,-1102,198,1,7,11
1.80E+03,-8315,446,1793,1,-1091,304,1,7,11
1.80E+03,-8274,398,1868,-242,-741,99,1,7,11
1.80E+03,-8270,615,1673,-616,-869,-320,1,7,11
1.80E+03,-8274,524,1737,-408,-476,-178,1,7,11
1.80E+03,-8274,220,2054,-600,-598,-534,1,7,11
1.80E+03,-8296,179,2082,-215,-209,-592,1,7,11
1.80E+03,-8314,159,2089,-300,-343,-598,1,7,11
1.80E+03,-8315,167,2088,-112,31,-576,1,7,11
1.80E+03,-8093,151,2091,321,-96,-532,1,7,11
1.80E+03,-8129,139,2113,218,258,-216,1,7,11
1.80E+03,-8140,153,2124,609,308,-168,1,7,11
1.80E+03,-8180,171,2114,434,336,-348,1,7,11
1.80E+03,-8180,184,2101,479,319,-305,1,7,11
1.80E+03,-8180,206,2081,501,284,-294,1,7,11
1.80E+03,-8155,222,2063,478,-20,-309,1,7,11
1.80E+03,-8139,224,1790,417,-50,-353,1,7,11
1.80E+03,-8131,239,1786,615,-77,-148,1,7,11
1.80E+03,-8116,242,1783,556,-100,-197,1,7,11
1.80E+03,-8108,251,1785,234,-110,-224,1,7,11
1.80E+03,-8105,524,1783,153,-100,-223,1,7,11
1.80E+03,-8117,250,1775,300,-89,-209,1,7,11
1.80E+03,-8132,204,1762,276,-91,-242,1,7,11
1.80E+03,-8128,159,1751,348,-91,-591,1,7,11
1.81E+03,-8150,347,1761,211,-79,-467,1,7,11
1.81E+03,-8154,296,1785,616,-96,-890,1,7,11
1.81E+03,-8164,300,1781,479,-115,-762,1,7,11
1.81E+03,-8149,278,1784,830,121,-1116,1,7,11
1.81E+03,-8144,270,1759,677,99,-977,1,7,11
1.81E+03,-8165,306,1752,1036,91,-1289,1,7,11
1.81E+03,-8181,349,1722,1099,90,-994,1,7,11
1.81E+03,-8466,383,1701,1085,106,-1126,1,7,11
1.81E+03,-8494,173,1701,765,113,-686,1,7,11
1.81E+03,-8537,226,1683,660,125,-428,1,7,11
1.81E+03,-8537,517,1914,783,116,-360,1,7,11
1.81E+03,-8495,538,1916,626,-124,-30,1,7,11
1.81E+03,-8452,212,1905,193,-83,528,1,7,11
1.81E+03,-8160,130,1912,148,-20,405,1,7,11
1.81E+03,-8137,303,1681,207,295,621,1,7,11
1.81E+03,-8129,259,1740,562,329,221,1,7,11
1.81E+03,-8117,-20,1767,626,350,332,1,7,11
1.81E+03,-8147,-24,2048,462,367,-81,1,7,11
1.81E+03,-8135,-23,2064,825,348,24,1,7,11
1.81E+03,-8123,-26,2068,874,346,-334,1,7,11
1.81E+03,-8134,-15,2071,873,371,-370,1,7,11
1.81E+03,-8103,356,1736,871,380,-352,1,7,11
1.81E+03,-8100,138,1717,826,204,23,1,7,11
1.81E+03,-8078,181,1673,424,576,278,1,7,11
1.81E+03,-8121,201,1699,229,459,570,1,7,11
1.81E+03,-8176,206,1697,-38,803,889,1,7,11
1.81E+03,-8192,195,1673,-272,832,945,1,7,11
1.81E+03,-8182,134,1877,-143,811,1362,1,7,11
1.81E+03,-8176,364,1857,-368,770,1287,1,7,11
1.81E+03,-8194,156,1811,44,454,1055,1,7,11
1.81E+03,-8480,571,1528,-69,414,843,1,7,11
1.81E+03,-8494,782,1436,285,609,812,1,7,11
1.81E+03,-8475,492,1652,-74,617,718,1,7,11
1.81E+03,-8453,449,1611,94,402,757,1,7,11
1.81E+03,-8174,413,1614,109,432,677,1,7,11
1.81E+03,-8161,489,1572,-54,456,823,1,7,11
1.81E+03,-8167,785,1537,-40,483,792,1,7,11
1.81E+03,-8179,852,1248,-47,496,498,1,7,11
1.81E+03,-8480,645,1263,120,503,493,1,7,11
1.81E+03,-8340,832,1558,28,490,486,1,7,11
1.82E+03,-8514,644,1239,23,553,406,1,7,11
1.82E+03,-8551,1063,1200,122,144,618,1,7,11
1.82E+03,-8179,1073,1156,44,302,479,1,7,11
1.82E+03,-8144,1112,1367,-268,334,502,1,7,11
1.82E+03,-8140,705,1155,-343,167,461,1,7,11
1.82E+03,-8456,851,1235,-162,202,244,1,7,11
1.82E+03,-8540,877,1549,-371,156,-54,1,7,11
1.82E+03,-8367,677,1588,-235,295,36,1,7,11
1.82E+03,-8400,684,1611,-504,111,21,1,7,11
1.82E+03,-8391,733,1600,-719,-342,60,1,7,11
1.82E+03,-8341,752,1575,-1136,-243,-104,1,7,11
1.82E+03,-8508,702,1570,-950,-579,-29,1,7,11
1.82E+03,-8463,874,1605,-939,-579,-7,1,7,11
1.82E+03,-8167,820,1633,-1101,-590,-40,1,7,11
1.82E+03,-8120,824,1639,-711,-569,-96,1,7,11
1.82E+03,-8101,647,1620,-825,-517,-123,1,7,11
1.82E+03,-8123,723,1621,-465,-189,-86,1,7,11
1.82E+03,-8113,1039,1599,-403,-369,258,1,7,11
1.82E+03,-8122,1082,1597,-631,-288,368,1,7,11
1.82E+03,-8078,935,1583,-629,7,223,1,7,11
1.82E+03,-8476,1106,1581,-504,98,587,1,7,11
1.82E+03,-8141,1118,1279,-425,13,228,1,7,11
1.82E+03,-8184,921,1272,-433,17,328,1,7,11
1.82E+03,-8503,918,1564,-512,-309,-88,1,7,11
1.82E+03,-8512,918,1579,-647,-201,-322,1,7,11
1.82E+03,-8536,906,1596,-1130,-619,-561,1,7,11
1.82E+03,-8537,920,1610,-1350,-818,-844,1,7,11
1.82E+03,-8534,970,1593,-1272,-763,-1120,1,7,11
1.82E+03,-8511,1291,1568,-1637,-919,-1333,1,7,11
1.82E+03,-8451,1330,1579,-1435,-1001,-1186,1,7,11
1.82E+03,-8138,1012,1611,-1479,-993,-1183,1,7,11
1.82E+03,-8310,896,1654,-1470,-945,-1395,1,7,11
1.82E+03,-8240,755,1468,-1419,-1110,-1354,1,7,11
1.82E+03,-8224,830,1827,-1606,-745,-1313,1,7,11
1.82E+03,-8233,385,1917,-1223,-659,-1316,1,7,11
