timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.18E+03,-7882,-412,-431,204,-263,144,1,7,11
1.18E+03,-7890,-393,-424,224,21,140,1,7,11
1.17E+03,-7895,-633,-420,236,38,138,1,7,11
1.15E+03,-7897,-634,-423,229,48,377,1,7,11
1.14E+03,-7913,-632,-444,224,68,344,1,7,11
1.13E+03,-7930,-592,-444,207,82,318,1,7,11
1.12E+03,-7931,-569,-437,158,79,303,1,7,11
1.11E+03,-7927,-552,-425,359,83,287,1,7,11
1.11E+03,-7925,-542,-419,306,83,277,1,7,11
1.11E+03,-7913,-543,-419,261,63,275,1,7,11
1.12E+03,-7903,-546,-409,-37,31,257,1,7,11
1.13E+03,-7907,-553,-404,-90,27,-32,1,7,11
1.13E+03,-7913,-556,-399,-104,20,-57,1,7,11
1.13E+03,-7908,-559,-388,121,9,-75,1,7,11
1.13E+03,-7898,-566,-636,92,10,-91,1,7,11
1.12E+03,-7888,-565,-637,79,20,-111,1,7,11
1.10E+03,-7888,-584,-635,51,29,115,1,7,11
1.08E+03,-7888,-597,-396,40,40,83,1,7,11
1.06E+03,-7901,-598,-395,23,57,36,1,7,11
1.03E+03,-7924,-614,-385,-270,61,4,1,7,11
1.02E+03,-7927,-624,-633,-282,73,-261,1,7,11
1.01E+03,-7934,-627,-619,-273,98,-264,1,7,11
1.00E+03,-7933,-632,-618,-264,118,9,1,7,11
1.00E+03,-7934,-393,-601,-260,115,28,1,7,11
1.01E+03,-7921,-403,-587,12,113,45,1,7,11
1.03E+03,-7923,-402,-580,35,124,45,1,7,11
1.05E+03,-7921,-403,-595,43,118,58,1,7,11
1.07E+03,-7905,-393,-608,45,-128,66,1,7,11
1.10E+03,-7903,-399,-611,43,-110,50,1,7,11
1.13E+03,-7905,-390,-615,54,-89,42,1,7,11
1.16E+03,-7921,-634,-619,57,-73,33,1,7,11
1.19E+03,-7933,-626,-617,54,-76,49,1,7,11
1.22E+03,-7934,-633,-616,43,-91,72,1,7,11
1.24E+03,-8193,-389,-608,46,-100,87,1,7,11
1.24E+03,-8198,-386,-612,64,-105,96,1,7,11
1.24E+03,-8201,-628,-618,88,-116,100,1,7,11
1.21E+03,-8193,-605,-616,97,127,111,1,7,11
1.16E+03,-7934,-589,-608,84,116,118,1,7,11
1.11E+03,-7933,-594,-592,68,104,127,1,7,11
1.05E+03,-7920,-606,-584,57,90,-125,1,7,11
1.01E+03,-7901,-601,-581,58,90,126,1,7,11
1.00E+03,-7884,-594,-584,49,105,106,1,7,11
1.02E+03,-7897,-579,-589,19,-127,84,1,7,11
1.06E+03,-7901,-574,-581,-274,-112,85,1,7,11
1.10E+03,-7919,-585,-576,-306,-94,85,1,7,11
1.14E+03,-7927,-599,-575,-318,-88,99,1,7,11
1.17E+03,-7925,-621,-567,-344,-95,99,1,7,11
1.19E+03,-7917,-619,-570,-353,-94,88,1,7,11
1.20E+03,-7929,-611,-580,-352,-83,63,1,7,11
1.19E+03,-7933,-612,-582,-380,-100,59,1,7,11
1.19E+03,-8197,-604,-578,-133,-110,64,1,7,11
1.17E+03,-8220,-599,-578,-134,-124,85,1,7,11
1.16E+03,-8218,-600,-573,-132,107,122,1,7,11
1.16E+03,-8204,-602,-576,-371,102,-110,1,7,11
1.16E+03,-7930,-585,-580,-349,108,-99,1,7,11
1.17E+03,-7910,-577,-588,-333,125,-101,1,7,11
1.20E+03,-7913,-567,-588,-320,-102,-116,1,7,11
1.22E+03,-7924,-548,-590,-307,-76,125,1,7,11
1.25E+03,-7935,-541,-579,-316,-76,115,1,7,11
1.27E+03,-7919,-536,-580,-331,-92,96,1,7,11
1.29E+03,-7906,-526,-583,-353,-105,63,1,7,11
1.29E+03,-7912,-249,-590,-129,-103,27,1,7,11
1.28E+03,-7934,-246,-588,-191,-104,-258,1,7,11
1.27E+03,-8218,-528,-575,-518,126,-269,1,7,11
1.26E+03,-8193,-546,-566,-558,88,-260,1,7,11
1.25E+03,-8207,-552,-564,-593,79,-284,1,7,11
1.24E+03,-8222,-554,-558,-392,56,-289,1,7,11
1.24E+03,-8232,-567,-553,-452,31,-281,1,7,11
1.23E+03,-8224,-572,-550,-500,14,-270,1,7,11
1.23E+03,-8227,-567,-563,-805,23,-263,1,7,11
1.22E+03,-8225,-552,-571,-848,29,19,1,7,11
1.22E+03,-8216,-545,-569,-894,39,39,1,7,11
1.22E+03,-8207,-558,-559,-680,58,70,1,7,11
1.22E+03,-8197,-566,-541,-700,66,102,1,7,11
1.22E+03,-7925,-579,-531,-678,75,-126,1,7,11
1.23E+03,-7899,-587,-534,-887,85,-115,1,7,11
1.23E+03,-7876,-598,-532,-834,101,-125,1,7,11
1.24E+03,-7869,-593,-541,-772,127,102,1,7,11
1.24E+03,-7875,-587,-550,-460,-105,74,1,7,11
1.23E+03,-7886,-584,-556,-406,-94,63,1,7,11
1.21E+03,-7899,-580,-562,-619,-82,57,1,7,11
1.18E+03,-7911,-592,-556,-574,-75,69,1,7,11
1.15E+03,-7916,-594,-553,-248,-53,85,1,7,11
1.14E+03,-7934,-579,-546,-168,-26,102,1,7,11
1.14E+03,-8202,-561,-556,-348,-13,-123,1,7,11
1.15E+03,-8203,-540,-574,-288,257,-99,1,7,11
1.17E+03,-8201,-525,-582,4,264,-88,1,7,11
1.20E+03,-8207,-516,-591,30,269,-88,1,7,11
1.22E+03,-8210,-250,-596,50,262,-102,1,7,11
1.24E+03,-8213,-255,-601,57,-5,125,1,7,11
1.24E+03,-8224,-515,-599,54,-25,91,1,7,11
1.24E+03,-8226,-525,-590,39,-65,49,1,7,11
1.23E+03,-8226,-513,-594,31,-109,23,1,7,11
1.23E+03,-7931,-542,-567,-331,-110,39,1,7,11
1.23E+03,-8194,-549,-566,-323,-93,53,1,7,11
1.24E+03,-7930,-545,-566,-312,-89,70,1,7,11
1.24E+03,-7920,-547,-575,-310,-90,70,1,7,11
1.25E+03,-7909,-548,-579,-325,-89,53,1,7,11
1.26E+03,-7916,-548,-571,-333,-83,30,1,7,11
1.26E+03,-7911,-532,-575,-328,-86,24,1,7,11
1.26E+03,-8193,-537,-565,-347,-98,25,1,7,11
1.25E+03,-7912,-539,-558,-358,122,54,1,7,11
1.23E+03,-7932,-528,-553,-370,122,50,1,7,11
1.22E+03,-8206,-537,-555,-129,98,75,1,7,11
1.20E+03,-7933,-533,-573,-377,84,107,1,7,11
1.18E+03,-8216,-523,-578,-378,99,99,1,7,11
1.17E+03,-8213,-532,-581,-381,85,116,1,7,11
1.15E+03,-8211,-516,-573,-366,96,112,1,7,11
1.14E+03,-8232,-519,-564,-368,98,99,1,7,11
1.12E+03,-8218,-520,-556,-372,78,113,1,7,11
1.11E+03,-8205,-536,-551,-369,65,103,1,7,11
1.11E+03,-8199,-538,-539,-354,59,86,1,7,11
1.11E+03,-7935,-542,-527,-336,55,72,1,7,11
1.12E+03,-7923,-536,-517,-318,59,61,1,7,11
1.14E+03,-7920,-535,-516,-301,72,55,1,7,11
1.16E+03,-7931,-530,-256,-280,92,52,1,7,11
1.18E+03,-8195,-526,-513,-271,99,63,1,7,11
1.20E+03,-7930,-515,-516,-270,97,78,1,7,11
1.20E+03,-7921,-514,-519,-306,118,89,1,7,11
1.20E+03,-7913,-253,-521,-311,-123,90,1,7,11
1.19E+03,-7926,-251,-518,-319,-99,79,1,7,11
1.17E+03,-8206,-242,-525,-324,-71,72,1,7,11
1.15E+03,-8203,-232,-534,-329,-65,88,1,7,11
1.13E+03,-8196,-237,-538,-344,-69,90,1,7,11
1.12E+03,-8197,-240,-541,-372,-67,89,1,7,11
1.11E+03,-8220,-254,-525,-134,-75,76,1,7,11
1.11E+03,-8214,-534,-252,-136,-111,82,1,7,11
1.13E+03,-8213,-526,-249,-363,-121,86,1,7,11
1.15E+03,-8226,-516,-254,-343,-127,93,1,7,11
1.17E+03,-8214,-251,-520,-326,123,121,1,7,11
1.20E+03,-8197,-243,-533,-315,-124,-122,1,7,11
1.20E+03,-8193,-236,-532,-307,-103,-123,1,7,11
1.19E+03,-8203,-231,-525,-300,-84,122,1,7,11
1.17E+03,-8228,-225,-523,-283,-71,109,1,7,11
1.14E+03,-8223,-217,-513,-271,-85,107,1,7,11
1.11E+03,-8195,-211,-526,-273,-103,103,1,7,11
1.09E+03,-7928,-206,-527,-290,-108,80,1,7,11
1.08E+03,-7934,-201,-520,-318,-109,57,1,7,11
1.08E+03,-7933,-205,-517,-351,-122,58,1,7,11
1.09E+03,-8202,-236,-513,-382,-118,56,1,7,11
1.11E+03,-7924,-250,-514,-139,119,69,1,7,11
1.14E+03,-7928,-245,-519,-384,-118,47,1,7,11
1.18E+03,-8202,-240,-524,-376,-104,42,1,7,11
1.22E+03,-8204,-242,-532,-133,-99,53,1,7,11
1.26E+03,-8206,-248,-520,-136,-80,56,1,7,11
1.29E+03,-8210,-247,-532,-379,-60,59,1,7,11
1.30E+03,-8218,-245,-531,-371,-50,49,1,7,11
1.30E+03,-8220,-238,-531,-357,-48,39,1,7,11
1.28E+03,-8216,-231,-547,-351,-50,28,1,7,11
1.26E+03,-8213,-228,-550,-352,-59,17,1,7,11
1.23E+03,-8202,-238,-555,-357,-62,4,1,7,11
1.18E+03,-8198,-238,-549,-355,-62,-269,1,7,11
1.14E+03,-8207,-243,-538,-351,-61,-278,1,7,11
1.09E+03,-8199,-248,-543,-356,-73,-276,1,7,11
1.03E+03,-7932,-251,-549,-357,-71,-274,1,7,11
9.80E+02,-7930,-254,-550,-355,-60,-276,1,7,11
9.31E+02,-7933,-513,-542,-360,-49,-277,1,7,11
8.91E+02,-7932,-517,-544,-372,-41,-280,1,7,11
8.63E+02,-7922,-530,-542,-132,-21,-288,1,7,11
8.48E+02,-7930,-531,-543,-140,-4,-314,1,7,11
8.48E+02,-7923,-533,-555,-147,-6,-319,1,7,11
8.62E+02,-7918,-529,-562,-151,-11,-317,1,7,11
8.91E+02,-8193,-530,-571,-169,-10,-324,1,7,11
9.32E+02,-8213,-569,-571,-195,-127,-264,1,7,11
9.82E+02,-8198,-531,-559,-187,117,65,1,7,11
1.04E+03,-7934,-525,-559,-195,120,60,1,7,11
1.10E+03,-7930,-517,-555,-204,123,43,1,7,11
1.16E+03,-7936,-521,-552,-220,120,21,1,7,11
1.20E+03,-8194,-524,-550,-238,113,2,1,7,11
1.23E+03,-8200,-525,-550,-250,107,-274,1,7,11
1.24E+03,-7921,-519,-557,-519,97,-271,1,7,11
1.24E+03,-8193,-531,-554,-551,105,-294,1,7,11
1.23E+03,-7925,-553,-536,-568,89,-288,1,7,11
1.22E+03,-8196,-560,-527,-568,95,-308,1,7,11
1.21E+03,-8215,-560,-526,-564,86,-303,1,7,11
1.21E+03,-8208,-559,-526,-565,70,-277,1,7,11
1.21E+03,-8206,-556,-519,-567,69,-274,1,7,11
1.20E+03,-8197,-557,-522,-566,76,-260,1,7,11
1.18E+03,-8203,-552,-522,-584,81,-262,1,7,11
1.15E+03,-8201,-560,-513,-601,76,-266,1,7,11
1.10E+03,-8202,-562,-517,-602,76,-272,1,7,11
1.06E+03,-8205,-566,-516,-609,71,-284,1,7,11
1.02E+03,-8200,-573,-256,-608,61,-298,1,7,11
1.00E+03,-7936,-571,-251,-601,59,-316,1,7,11
9.98E+02,-7933,-575,-246,-596,65,-338,1,7,11
1.01E+03,-7934,-584,-233,-599,70,-350,1,7,11
1.02E+03,-7922,-598,-221,-592,75,-352,1,7,11
1.04E+03,-7917,-619,-223,-572,85,-354,1,7,11
1.05E+03,-7929,-395,-223,-379,-26,-158,1,7,11
1.06E+03,-8194,-387,-235,-350,-15,-154,1,7,11
1.07E+03,-8203,-635,-243,-335,-8,-141,1,7,11
1.07E+03,-8201,-386,-247,-333,-10,-379,1,7,11
1.07E+03,-7934,-390,-517,-332,-3,-367,1,7,11
1.06E+03,-8197,-397,-531,-331,266,-367,1,7,11
1.06E+03,-8197,-401,-541,-331,269,-360,1,7,11
1.06E+03,-8198,-409,-539,-341,264,-361,1,7,11
1.06E+03,-8196,-425,-533,-345,-9,-346,1,7,11
1.06E+03,-8201,-447,-525,-354,-32,-341,1,7,11
1.05E+03,-8200,-454,-527,-348,-65,-321,1,7,11
1.05E+03,-8202,-452,-532,-343,-83,-307,1,7,11
1.04E+03,-8208,-449,-529,-340,-96,-291,1,7,11
1.02E+03,-8200,-448,-533,-340,-101,-270,1,7,11
9.99E+02,-8195,-446,-535,-332,-96,3,1,7,11
9.74E+02,-7934,-436,-544,-328,-79,15,1,7,11
9.47E+02,-8196,-433,-543,-325,-61,20,1,7,11
9.22E+02,-8208,-423,-553,-319,-56,30,1,7,11
9.02E+02,-8201,-416,-559,-317,-65,45,1,7,11
8.92E+02,-8197,-416,-566,-327,-73,50,1,7,11
8.93E+02,-7929,-424,-577,-345,-81,45,1,7,11
9.01E+02,-7923,-422,-568,-366,-80,35,1,7,11
9.15E+02,-7920,-424,-560,-130,-82,34,1,7,11
9.30E+02,-7936,-440,-545,-170,-84,28,1,7,11
9.47E+02,-7925,-469,-538,-174,-114,49,1,7,11
9.66E+02,-7924,-452,-552,-347,-111,88,1,7,11
9.85E+02,-7928,-449,-559,-332,-89,87,1,7,11
1.01E+03,-7933,-442,-552,-316,-72,84,1,7,11
1.03E+03,-8207,-437,-552,-305,-67,76,1,7,11
1.05E+03,-8218,-433,-541,-297,-84,77,1,7,11
1.07E+03,-8212,-429,-542,-292,-109,82,1,7,11
1.10E+03,-8204,-434,-530,-293,-122,75,1,7,11
1.11E+03,-7931,-449,-533,-285,124,66,1,7,11
1.13E+03,-7921,-455,-536,-274,-125,47,1,7,11
1.13E+03,-7915,-459,-533,-262,-113,29,1,7,11
1.13E+03,-7914,-457,-523,10,-102,27,1,7,11
1.13E+03,-7910,-457,-532,27,-88,34,1,7,11
1.11E+03,-7911,-449,-531,34,-67,39,1,7,11
1.09E+03,-7913,-447,-528,33,-54,52,1,7,11
1.06E+03,-7929,-451,-532,36,-45,61,1,7,11
1.03E+03,-7927,-440,-537,41,-45,76,1,7,11
9.99E+02,-7923,-425,-545,32,-51,86,1,7,11
9.73E+02,-7919,-418,-555,13,-53,86,1,7,11
9.54E+02,-7936,-413,-560,-271,-50,79,1,7,11
9.43E+02,-8201,-422,-557,-301,-60,82,1,7,11
9.41E+02,-8204,-429,-552,-312,-73,86,1,7,11
9.45E+02,-8201,-437,-547,-315,-89,91,1,7,11
9.54E+02,-7928,-445,-545,-312,-98,88,1,7,11
9.65E+02,-7925,-446,-553,-294,-88,69,1,7,11
9.78E+02,-7928,-427,-552,-285,-77,58,1,7,11
9.91E+02,-8209,-433,-552,-321,-85,50,1,7,11
1.00E+03,-8199,-443,-550,-346,-115,71,1,7,11
1.01E+03,-8193,-459,-542,-352,119,75,1,7,11
1.02E+03,-8194,-458,-540,-334,97,81,1,7,11
1.02E+03,-8207,-454,-544,-313,82,83,1,7,11
1.01E+03,-8206,-438,-546,-287,72,105,1,7,11
9.86E+02,-7932,-428,-545,-275,71,124,1,7,11
9.61E+02,-7918,-422,-548,-260,99,127,1,7,11
9.35E+02,-7923,-418,-543,0,-125,120,1,7,11
9.14E+02,-7931,-411,-537,7,-98,105,1,7,11
8.99E+02,-8199,-397,-542,13,-85,94,1,7,11
8.93E+02,-8195,-391,-550,6,-91,91,1,7,11
8.93E+02,-7916,-390,-554,-268,-96,79,1,7,11
8.99E+02,-7908,-397,-554,-288,-88,48,1,7,11
9.09E+02,-7912,-406,-560,-299,-66,14,1,7,11
9.23E+02,-7921,-413,-547,-293,-41,-263,1,7,11
9.38E+02,-7928,-421,-558,-289,-21,-271,1,7,11
9.53E+02,-8198,-454,-544,-309,-38,-264,1,7,11
9.68E+02,-7932,-460,-536,-304,-67,14,1,7,11
9.83E+02,-8193,-460,-537,-295,-80,14,1,7,11
9.97E+02,-8196,-457,-539,-292,-96,30,1,7,11
1.01E+03,-8200,-452,-538,-299,-98,38,1,7,11
1.02E+03,-8215,-448,-547,-316,-109,51,1,7,11
1.04E+03,-8200,-450,-550,-335,-128,72,1,7,11
1.05E+03,-8206,-455,-541,-343,118,71,1,7,11
1.06E+03,-8201,-449,-542,-328,113,84,1,7,11
1.06E+03,-7932,-450,-549,-327,106,93,1,7,11
1.07E+03,-7924,-452,-541,-330,109,85,1,7,11
1.07E+03,-7932,-462,-538,-325,121,71,1,7,11
1.06E+03,-7926,-469,-538,-308,127,61,1,7,11
1.05E+03,-7929,-467,-529,-288,-122,55,1,7,11
1.04E+03,-7933,-462,-522,-275,-114,53,1,7,11
1.02E+03,-7918,-438,-552,109,-18,66,1,7,11
1.01E+03,-8197,-423,-564,-304,-73,76,1,7,11
1.00E+03,-8202,-426,-571,-315,-90,75,1,7,11
1.00E+03,-8204,-429,-558,-340,-97,74,1,7,11
1.00E+03,-8213,-429,-558,-356,-113,79,1,7,11
1.01E+03,-8200,-443,-556,-357,117,93,1,7,11
1.00E+03,-7936,-450,-547,-351,107,91,1,7,11
9.97E+02,-7926,-456,-544,-328,103,83,1,7,11
9.86E+02,-7929,-468,-545,-317,95,66,1,7,11
9.72E+02,-7935,-464,-541,-298,80,58,1,7,11
9.55E+02,-8199,-455,-535,-269,82,59,1,7,11
9.38E+02,-8211,-452,-537,9,77,79,1,7,11
9.24E+02,-8196,-442,-542,21,70,110,1,7,11
9.16E+02,-7930,-439,-538,27,84,116,1,7,11
9.15E+02,-7927,-434,-543,31,107,107,1,7,11
9.22E+02,-7929,-439,-524,34,125,90,1,7,11
9.35E+02,-7935,-437,-254,56,-116,74,1,7,11
9.52E+02,-8194,-449,-251,79,-108,66,1,7,11
9.71E+02,-7923,-450,-518,114,-96,60,1,7,11
9.92E+02,-7917,-447,-521,-123,-77,38,1,7,11
1.01E+03,-7921,-443,-515,-112,-51,14,1,7,11
1.03E+03,-7927,-440,-527,-103,-34,3,1,7,11
1.05E+03,-7904,-449,-546,-95,-24,1,1,7,11
1.06E+03,-7902,-465,-545,-107,-19,-277,1,7,11
1.07E+03,-7915,-463,-518,-114,-4,-306,1,7,11
1.08E+03,-8216,-445,-514,-113,-7,-314,1,7,11
1.08E+03,-8219,-443,-522,116,-56,-266,1,7,11
1.08E+03,-8198,-441,-536,78,-80,25,1,7,11
1.08E+03,-8202,-430,-531,47,-71,33,1,7,11
1.06E+03,-8219,-412,-536,-260,-81,53,1,7,11
1.05E+03,-8219,-421,-530,-317,-107,71,1,7,11
1.02E+03,-8218,-412,-528,-340,-102,70,1,7,11
9.97E+02,-8241,-409,-520,-349,-100,59,1,7,11
9.77E+02,-8239,-385,-523,-344,-115,66,1,7,11
9.66E+02,-8222,-636,-514,-345,-122,50,1,7,11
9.65E+02,-8241,-609,-521,-329,-102,6,1,7,11
9.69E+02,-8245,-596,-252,-323,-95,-282,1,7,11
9.76E+02,-7932,-637,-157,-343,-111,-255,1,7,11
9.83E+02,-7881,-624,-176,-351,-109,-586,1,7,11
9.87E+02,-7884,-477,-210,-810,302,-667,1,7,11
9.87E+02,-7889,-502,-227,-646,326,-704,1,7,11
9.83E+02,-7903,-785,-239,-732,348,-754,1,7,11
9.72E+02,-7887,-799,-533,-1080,358,-1048,1,7,11
9.59E+02,-7895,-817,-551,-929,380,-1106,1,7,11
9.48E+02,-7920,-847,-561,-1309,135,-1150,1,7,11
9.43E+02,-8213,-650,-560,-1171,375,-931,1,7,11
9.49E+02,-8231,-696,-573,-1252,329,-950,1,7,11
9.61E+02,-8223,-717,-600,-1549,283,-961,1,7,11
9.78E+02,-8215,-751,-622,-1620,-11,-998,1,7,11
9.93E+02,-8210,-1075,-617,-1411,-62,-1289,1,7,11
1.01E+03,-7934,-1117,-613,-1646,-97,-1348,1,7,11
1.02E+03,-7911,-1112,-623,-1594,-122,-1159,1,7,11
1.03E+03,-7844,-1085,-419,-1596,88,-1233,1,7,11
1.04E+03,-7846,-1103,-404,-1436,74,-1639,1,7,11
1.05E+03,-7904,-919,-626,-1844,23,-1519,1,7,11
1.07E+03,-7936,-1282,-568,-1734,-351,-1843,1,7,11
1.08E+03,-7911,-1381,-245,-2075,-253,-1875,1,7,11
1.09E+03,-8060,-1231,-214,-2154,-430,-1905,1,7,11
1.10E+03,-7963,-1608,-219,-1948,-783,-1730,1,7,11
1.10E+03,-7628,-1437,-527,-1963,-814,-2082,1,7,11
1.10E+03,-7630,-1804,-551,-2004,-507,-1966,1,7,11
1.09E+03,-7954,-1895,-514,-1973,-407,-2312,1,7,11
1.07E+03,-8029,-1673,-214,-2136,-580,-2043,1,7,11
1.05E+03,-8050,-1725,-217,-1778,-555,-1936,1,7,11
1.03E+03,-8004,-1767,-239,-1909,-528,-2050,1,7,11
1.01E+03,-7937,-2051,-549,-1806,-217,-1688,1,7,11
9.87E+02,-7624,-2093,-618,-1492,-136,-1882,1,7,11
9.71E+02,-7587,-2126,-633,-1434,-285,-1846,1,7,11
9.58E+02,-7667,-2137,-622,-1608,-116,-1830,1,7,11
9.50E+02,-7986,-1952,-609,-1277,-72,-1448,1,7,11
9.44E+02,-7648,-1971,-400,-1190,-114,-1255,1,7,11
9.43E+02,-7994,-2020,-434,-1317,-27,-1374,1,7,11
9.45E+02,-8047,-2040,-479,-932,347,-941,1,7,11
9.51E+02,-7816,-2047,-794,-739,383,-754,1,7,11
9.62E+02,-7819,-2315,-809,-717,381,-833,1,7,11
9.77E+02,-7831,-2323,-805,-591,327,-408,1,7,11
9.95E+02,-8060,-2322,-816,-244,-75,-225,1,7,11
1.01E+03,-7989,-2316,-822,-203,35,-344,1,7,11
1.03E+03,-7983,-2313,-802,-213,-318,-309,1,7,11
1.05E+03,-7986,-2030,-790,-232,-202,-261,1,7,11
1.07E+03,-8006,-1993,-800,-523,-394,63,1,7,11
1.08E+03,-7868,-1946,-442,-483,-698,-123,1,7,11
1.09E+03,-8268,-2108,-408,-643,-1326,169,1,7,11
1.10E+03,-8198,-1695,-508,-726,-1476,801,1,7,11
1.11E+03,-7967,-1915,-501,-924,-1840,1042,1,7,11
1.11E+03,-7636,-1691,-479,-1020,-1255,764,1,7,11
1.10E+03,-7676,-1789,-572,-1283,-905,827,1,7,11
1.08E+03,-8021,-2111,-179,-1126,-688,405,1,7,11
1.06E+03,-8054,-2096,-129,-647,-891,568,1,7,11
1.03E+03,-8019,-1763,-365,-769,-854,243,1,7,11
1.00E+03,-8049,-1725,-337,-470,-504,359,1,7,11
9.86E+02,-7846,-1754,-313,-444,-451,-40,1,7,11
9.73E+02,-7849,-1786,3,-622,-501,-349,1,7,11
9.65E+02,-7927,-1918,17,-445,-701,-844,1,7,11
9.62E+02,-8230,-1697,-122,-893,-1090,-1065,1,7,11
9.61E+02,-8296,-1717,-39,-733,-992,-911,1,7,11
9.64E+02,-8071,-1725,277,-1045,-1261,-1097,1,7,11
9.72E+02,-7912,-2101,314,-1113,-1824,-678,1,7,11
9.86E+02,-7947,-1992,133,-1121,-1685,-850,1,7,11
1.00E+03,-7756,-2325,202,-1063,-1831,-855,1,7,11
1.02E+03,-7412,-2388,222,-710,-1567,-684,1,7,11
1.04E+03,-7299,-2405,212,-509,-972,-764,1,7,11
1.04E+03,-7518,-2407,194,-576,-781,-1142,1,7,11
1.02E+03,-7316,-2195,199,-165,-319,-978,1,7,11
9.84E+02,-7422,-2253,173,21,321,-959,1,7,11
9.51E+02,-7712,-2395,345,-16,516,-1096,1,7,11
9.27E+02,-7577,-2345,270,212,701,-1042,1,7,11
9.19E+02,-7643,-2043,-51,44,761,-894,1,7,11
9.22E+02,-7964,-2023,-125,-223,1032,-800,1,7,11
9.31E+02,-7835,-2026,-262,-1074,836,-414,1,7,11
9.39E+02,-7873,-2313,-317,-1373,409,-406,1,7,11
9.45E+02,-7908,-2321,-365,-1619,215,-633,1,7,11
9.52E+02,-7919,-2386,-371,-1888,-51,-577,1,7,11
9.65E+02,-7853,-2220,-353,-2054,-302,-238,1,7,11
9.88E+02,-8056,-2291,-328,-2123,-224,-189,1,7,11
1.02E+03,-8017,-2606,-295,-2124,-603,-381,1,7,11
1.04E+03,-8011,-2618,-261,-1779,-407,-275,1,7,11
1.05E+03,-8004,-2669,6,-1676,-458,125,1,7,11
1.03E+03,-7945,-2455,18,-1483,-450,297,1,7,11
9.82E+02,-7606,-2490,38,-1261,-622,128,1,7,11
9.30E+02,-7562,-2504,8,-1013,-211,372,1,7,11
8.93E+02,-7786,-2524,25,-1040,-324,283,1,7,11
8.89E+02,-7788,-2452,25,-843,72,-127,1,7,11
9.13E+02,-7627,-2666,70,-799,-117,-301,1,7,11
9.55E+02,-7640,-2578,89,-505,115,-360,1,7,11
1.00E+03,-7654,-2277,90,-802,105,-190,1,7,11
1.04E+03,-7627,-2284,92,-823,108,-239,1,7,11
1.06E+03,-7619,-2570,92,-833,-101,-550,1,7,11
1.08E+03,-7662,-2575,111,-814,-75,-588,1,7,11
1.09E+03,-7650,-2583,125,-805,-120,-538,1,7,11
1.09E+03,-7633,-2650,-124,-497,-83,-155,1,7,11
1.09E+03,-7597,-2653,115,-406,-33,-331,1,7,11
1.07E+03,-7622,-2635,110,-602,290,-301,1,7,11
1.05E+03,-7652,-2634,81,-541,325,14,1,7,11
1.02E+03,-7947,-2611,55,-224,341,81,1,7,11
9.70E+02,-7970,-2593,16,-181,331,-96,1,7,11
9.21E+02,-7945,-2603,-265,-152,298,-30,1,7,11
8.82E+02,-7673,-2595,-274,-352,296,-12,1,7,11
8.63E+02,-7953,-2302,-293,-303,290,-27,1,7,11
8.65E+02,-7966,-2284,-306,-279,-2,-25,1,7,11
8.80E+02,-7971,-2274,-290,5,-38,-15,1,7,11
9.00E+02,-7982,-2251,-258,45,-53,257,1,7,11
9.18E+02,-7997,-2241,26,75,-76,297,1,7,11
9.35E+02,-7975,-2230,47,96,-117,368,1,7,11
9.52E+02,-7937,-2240,40,98,123,163,1,7,11
9.70E+02,-7664,-2251,44,105,-118,166,1,7,11
9.91E+02,-7649,-2251,56,-122,-87,150,1,7,11
1.01E+03,-7655,-2227,56,-89,-43,356,1,7,11
1.03E+03,-7665,-2191,58,-71,-15,314,1,7,11
1.04E+03,-7672,-2195,67,-101,-11,271,1,7,11
1.04E+03,-7688,-2268,100,103,-19,-44,1,7,11
1.04E+03,-7648,-2259,76,123,-25,-110,1,7,11
1.03E+03,-7623,-2432,23,268,296,32,1,7,11
1.02E+03,-7943,-2429,25,307,349,-321,1,7,11
1.01E+03,-7951,-2363,-261,141,380,-307,1,7,11
9.93E+02,-8002,-2312,-285,175,142,-315,1,7,11
9.84E+02,-8033,-2000,-313,174,130,-257,1,7,11
9.81E+02,-8051,-1983,-328,358,345,58,1,7,11
9.87E+02,-8059,-1972,-328,281,308,115,1,7,11
9.98E+02,-7837,-1959,-296,-83,275,-102,1,7,11
1.01E+03,-7863,-1921,0,71,-36,-26,1,7,11
1.02E+03,-7855,-2150,28,-337,-118,334,1,7,11
1.03E+03,-7809,-2136,42,-538,39,185,1,7,11
1.03E+03,-8000,-2164,59,-793,-297,237,1,7,11
1.02E+03,-7953,-1950,86,-1027,-336,241,1,7,11
9.94E+02,-7674,-1931,97,-937,-330,218,1,7,11
9.60E+02,-7969,-1925,116,-1368,-322,172,1,7,11
9.24E+02,-8023,-1984,-115,-1247,-361,181,1,7,11
8.97E+02,-8014,-2042,121,-1547,-184,229,1,7,11
8.91E+02,-7989,-2356,113,-1537,-239,233,1,7,11
9.10E+02,-7960,-2404,111,-1214,-522,203,1,7,11
9.44E+02,-7677,-2199,118,-1343,-256,138,1,7,11
9.84E+02,-7660,-2227,-124,-908,-226,322,1,7,11
1.02E+03,-7669,-2228,-114,-715,-162,-24,1,7,11
1.04E+03,-7995,-2199,-93,-778,-340,-111,1,7,11
1.06E+03,-8030,-2190,-77,-598,-280,103,1,7,11
1.07E+03,-8054,-2373,-79,-172,7,-127,1,7,11
