timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
5.21E+03,-7750,-3415,2004,369,-76,-576,1,7,11
5.21E+03,-7797,-3389,2011,216,-72,-600,1,7,11
5.22E+03,-7779,-3358,2032,554,-116,-558,1,7,11
5.22E+03,-7715,-3054,2331,634,124,-248,1,7,11
5.22E+03,-7382,-3001,2383,453,-127,-192,1,7,11
5.22E+03,-7300,-3191,2204,778,-121,-380,1,7,11
5.22E+03,-7476,-3126,2300,845,-123,-310,1,7,11
5.22E+03,-7519,-2794,2505,894,-101,-233,1,7,11
5.22E+03,-7528,-2737,2859,689,120,112,1,7,11
5.22E+03,-7537,-2701,2749,705,67,-73,1,7,11
5.22E+03,-7304,-2935,3172,692,10,-31,1,7,11
5.22E+03,-7542,-2911,3045,704,-354,-14,1,7,11
5.22E+03,-7526,-2880,3372,751,-197,-34,1,7,11
5.22E+03,-7300,-2842,3414,1045,-249,-80,1,7,11
5.22E+03,-7344,-2546,3205,1058,-526,-109,1,7,11
5.22E+03,-7376,-2512,3247,1075,-528,-100,1,7,11
5.22E+03,-7387,-2453,3244,1107,-243,-72,1,7,11
5.22E+03,-7698,-2668,3259,1123,-174,-19,1,7,11
5.22E+03,-7780,-2663,3311,1125,-383,302,1,7,11
5.22E+03,-7770,-2672,3649,1136,-181,128,1,7,11
5.22E+03,-7398,-2658,3466,922,-556,171,1,7,11
5.22E+03,-7537,-2623,3539,968,-418,139,1,7,11
5.22E+03,-7439,-2577,3850,1010,-810,332,1,7,11
5.22E+03,-7118,-2268,3884,1290,-678,264,1,7,11
5.22E+03,-7092,-2234,3930,1012,-1036,-49,1,7,11
5.22E+03,-7082,-2210,3735,964,-1135,-93,1,7,11
5.22E+03,-7056,-2214,3813,1142,-975,123,1,7,11
5.22E+03,-7271,-2232,4175,1043,-1326,70,1,7,11
5.22E+03,-7212,-2266,4022,682,-1166,-271,1,7,11
5.22E+03,-6892,-2266,4367,850,-1235,-129,1,7,11
5.22E+03,-6883,-2258,4436,500,-1263,-231,1,7,11
5.22E+03,-6860,-2255,4231,400,-1269,-537,1,7,11
5.22E+03,-6817,-2271,4283,534,-1225,-553,1,7,11
5.22E+03,-7034,-2565,4338,169,-1381,-567,1,7,11
5.22E+03,-7027,-2606,4649,351,-974,-585,1,7,11
5.22E+03,-6788,-2647,4691,311,-1062,-597,1,7,11
5.22E+03,-6797,-2673,4705,299,-886,-602,1,7,11
5.22E+03,-6850,-2687,4713,291,-450,-603,1,7,11
5.22E+03,-6891,-2457,4718,282,-563,-581,1,7,11
5.22E+03,-6911,-2474,4672,275,-196,-544,1,7,11
5.22E+03,-7172,-2479,4610,261,-354,-513,1,7,11
5.22E+03,-7190,-2486,4288,-29,2,-248,1,7,11
5.23E+03,-7211,-2503,4231,-65,60,-229,1,7,11
5.23E+03,-7218,-2535,4400,-97,93,-219,1,7,11
5.23E+03,-7232,-2825,4365,-120,98,-221,1,7,11
5.23E+03,-7223,-2878,4079,120,81,-235,1,7,11
5.23E+03,-7233,-2907,4068,109,71,-533,1,7,11
5.23E+03,-7239,-2690,4075,94,54,-572,1,7,11
5.23E+03,-7258,-2715,4088,92,32,-630,1,7,11
5.23E+03,-7270,-2724,4086,107,10,-388,1,7,11
5.23E+03,-7268,-2736,4059,-125,6,-625,1,7,11
5.23E+03,-7275,-2741,4036,-108,80,-586,1,7,11
5.23E+03,-7293,-2743,4033,-108,-89,-527,1,7,11
5.23E+03,-7047,-2757,4045,-120,256,-203,1,7,11
5.23E+03,-7073,-2756,4041,-106,338,-141,1,7,11
5.23E+03,-7092,-2746,4008,-93,149,-328,1,7,11
5.23E+03,-7113,-2737,4221,-95,208,-265,1,7,11
5.23E+03,-7131,-2715,4165,-112,520,49,1,7,11
5.23E+03,-7149,-2698,4118,102,567,103,1,7,11
5.23E+03,-7427,-2936,3825,40,585,-105,1,7,11
5.23E+03,-7168,-2909,3777,-272,581,-52,1,7,11
5.23E+03,-7443,-2889,3732,-326,582,-11,1,7,11
5.23E+03,-7457,-2874,3946,-375,571,294,1,7,11
5.23E+03,-7443,-2868,3908,-154,554,339,1,7,11
5.23E+03,-7168,-2860,3878,-176,559,353,1,7,11
5.23E+03,-7429,-2861,3854,-179,570,353,1,7,11
5.23E+03,-7163,-2862,3844,-155,566,350,1,7,11
5.23E+03,-7142,-2862,3560,-372,563,342,1,7,11
5.23E+03,-7116,-2847,3539,-333,566,314,1,7,11
5.23E+03,-7133,-2831,3517,-302,580,277,1,7,11
5.23E+03,-7157,-2818,3518,-280,570,262,1,7,11
5.23E+03,-7425,-2539,3519,-268,531,259,1,7,11
5.23E+03,-7167,-2519,3511,-273,230,274,1,7,11
5.23E+03,-7429,-2507,3513,-299,201,291,1,7,11
5.23E+03,-7145,-2496,3507,-327,184,316,1,7,11
5.23E+03,-7132,-2491,3522,-373,207,313,1,7,11
5.23E+03,-7129,-2500,3553,-150,221,295,1,7,11
5.23E+03,-7130,-2518,3576,-169,226,264,1,7,11
5.23E+03,-7133,-2525,3580,-164,224,-23,1,7,11
5.23E+03,-7142,-2520,3848,-154,227,-61,1,7,11
5.23E+03,-7156,-2516,3578,-148,225,-96,1,7,11
5.23E+03,-7426,-2522,3576,-142,223,127,1,7,11
5.24E+03,-7444,-2517,3560,-130,217,109,1,7,11
5.24E+03,-7455,-2517,3550,-368,214,108,1,7,11
5.24E+03,-7454,-2522,3517,-337,219,119,1,7,11
5.24E+03,-7448,-2519,3476,-283,250,-125,1,7,11
5.24E+03,-7461,-2518,3710,8,537,-128,1,7,11
5.24E+03,-7481,-2506,3684,51,560,118,1,7,11
5.24E+03,-7514,-2502,3664,88,568,117,1,7,11
5.24E+03,-7501,-2498,3639,126,545,124,1,7,11
5.24E+03,-7506,-2479,3615,-105,546,110,1,7,11
5.24E+03,-7538,-2459,3634,-96,543,89,1,7,11
5.24E+03,-7317,-2442,3648,-79,517,87,1,7,11
5.24E+03,-7314,-2681,3661,-66,206,108,1,7,11
5.24E+03,-7550,-2664,3662,-56,160,124,1,7,11
5.24E+03,-7539,-2649,3660,-66,135,-127,1,7,11
5.24E+03,-7519,-2636,3666,-73,376,127,1,7,11
5.24E+03,-7521,-2630,3664,-83,133,115,1,7,11
5.24E+03,-7508,-2630,3672,-96,139,106,1,7,11
5.24E+03,-7491,-2630,3663,-102,140,91,1,7,11
5.24E+03,-7504,-2631,3671,-95,149,62,1,7,11
5.24E+03,-7510,-2626,3679,-84,138,37,1,7,11
5.24E+03,-7515,-2615,3672,-68,375,10,1,7,11
5.24E+03,-7526,-2596,3682,-59,359,-269,1,7,11
5.24E+03,-7538,-2580,3687,-61,339,-287,1,7,11
5.24E+03,-7539,-2562,3702,-79,324,-301,1,7,11
5.24E+03,-7540,-2297,3469,-114,307,-310,1,7,11
5.24E+03,-7539,-2292,3499,101,296,-317,1,7,11
5.24E+03,-7550,-2289,3528,63,292,-321,1,7,11
5.24E+03,-7307,-2289,3553,34,294,-305,1,7,11
5.24E+03,-7310,-2289,3559,15,295,-268,1,7,11
5.24E+03,-7542,-2289,3542,19,307,36,1,7,11
5.24E+03,-7548,-2289,3502,36,371,69,1,7,11
5.24E+03,-7547,-2296,3458,66,185,104,1,7,11
5.24E+03,-7543,-2295,3653,99,527,119,1,7,11
5.24E+03,-7314,-2281,3591,-125,611,109,1,7,11
5.24E+03,-7332,-2281,3277,-105,405,102,1,7,11
5.24E+03,-7360,-2294,3232,-100,433,85,1,7,11
5.24E+03,-7360,-2563,3446,-93,428,66,1,7,11
5.24E+03,-7356,-2583,3413,-84,420,27,1,7,11
5.24E+03,-7358,-2598,3387,-62,408,-284,1,7,11
5.24E+03,-7382,-2614,3379,-39,632,-340,1,7,11
5.25E+03,-7395,-2634,3382,-22,558,-130,1,7,11
5.25E+03,-7416,-2649,3391,-8,205,-186,1,7,11
5.25E+03,-7412,-2655,3382,-7,288,-238,1,7,11
5.25E+03,-7683,-2653,3382,-23,-53,-251,1,7,11
5.25E+03,-7689,-2646,3385,-62,-109,-226,1,7,11
5.25E+03,-7701,-2648,3393,-91,-116,-164,1,7,11
5.25E+03,-7406,-2666,3410,-99,-106,-316,1,7,11
5.25E+03,-7353,-2670,3404,-78,-41,22,1,7,11
5.25E+03,-7339,-2685,3416,-61,311,65,1,7,11
5.25E+03,-7335,-2435,3433,-36,375,77,1,7,11
5.25E+03,-7341,-2681,3448,-4,139,59,1,7,11
5.25E+03,-7347,-2662,3427,270,379,37,1,7,11
5.25E+03,-7348,-2635,3423,262,342,18,1,7,11
5.25E+03,-7344,-2623,3416,-15,316,-258,1,7,11
5.25E+03,-7356,-2618,3433,-43,295,-271,1,7,11
5.25E+03,-7345,-2617,3202,-64,263,-277,1,7,11
5.25E+03,-7330,-2617,3211,-73,-16,-298,1,7,11
5.25E+03,-7334,-2606,3216,-88,-25,-322,1,7,11
5.25E+03,-7327,-2609,3220,-113,-37,-341,1,7,11
5.25E+03,-7313,-2618,3224,117,-41,-363,1,7,11
5.25E+03,-7552,-2635,3218,85,-39,-134,1,7,11
5.25E+03,-7552,-2656,3216,50,-25,-170,1,7,11
5.25E+03,-7549,-2678,3212,16,-13,-197,1,7,11
5.25E+03,-7545,-2446,3208,-270,256,-225,1,7,11
5.25E+03,-7550,-2475,3212,-291,263,-247,1,7,11
5.25E+03,-7301,-2499,3206,-302,265,-520,1,7,11
5.25E+03,-7310,-2521,3447,-309,264,-531,1,7,11
5.25E+03,-7311,-2530,3427,-316,-1,-531,1,7,11
5.25E+03,-7305,-2543,3409,-334,-8,-518,1,7,11
5.25E+03,-7307,-2819,3392,-351,-6,-255,1,7,11
5.25E+03,-7319,-2837,3369,-378,-11,-246,1,7,11
5.25E+03,-7546,-2862,3055,-147,-17,-230,1,7,11
5.25E+03,-7302,-2885,3012,-191,271,-244,1,7,11
5.25E+03,-7324,-2909,2987,-250,279,-253,1,7,11
5.25E+03,-7330,-2929,2986,-570,-6,-249,1,7,11
5.25E+03,-7343,-2942,3006,-629,-55,-242,1,7,11
5.25E+03,-7341,-2713,3064,-428,119,-218,1,7,11
5.25E+03,-7339,-2737,3401,-458,31,-201,1,7,11
5.25E+03,-7358,-2744,3233,-444,-313,-179,1,7,11
5.25E+03,-7364,-2741,3304,-637,-138,-135,1,7,11
5.26E+03,-7343,-2723,3602,-542,-192,-319,1,7,11
5.26E+03,-7306,-2707,3648,-181,-190,14,1,7,11
5.26E+03,-7510,-2936,3661,-308,-379,73,1,7,11
5.26E+03,-7463,-2907,3652,75,3,101,1,7,11
5.26E+03,-7430,-2859,3604,-68,-84,100,1,7,11
5.26E+03,-7451,-2817,3284,-7,355,76,1,7,11
5.26E+03,-7448,-2545,3214,265,234,68,1,7,11
5.26E+03,-7463,-2549,3423,257,607,25,1,7,11
5.26E+03,-7501,-2826,3393,-15,413,-290,1,7,11
5.26E+03,-7525,-2843,3370,-19,404,-347,1,7,11
5.26E+03,-7545,-2851,3349,-28,612,-150,1,7,11
5.26E+03,-7305,-2861,3334,-48,528,-184,1,7,11
5.26E+03,-7307,-2860,3339,-69,185,-208,1,7,11
5.26E+03,-7304,-2881,3369,-92,359,-214,1,7,11
5.26E+03,-7530,-2897,3402,-110,279,-218,1,7,11
5.26E+03,-7476,-2913,3436,-121,-39,-232,1,7,11
5.26E+03,-7460,-2925,3204,127,-81,-250,1,7,11
5.26E+03,-7161,-2703,3241,122,-97,-540,1,7,11
5.26E+03,-7132,-2776,3276,125,-92,-594,1,7,11
5.26E+03,-7109,-3075,3322,-105,-68,-412,1,7,11
5.26E+03,-7116,-3102,3591,-52,-39,-484,1,7,11
5.26E+03,-7112,-3122,3305,278,-16,-784,1,7,11
5.26E+03,-7125,-3148,3277,337,312,-811,1,7,11
5.26E+03,-7138,-3174,3262,362,358,-812,1,7,11
5.26E+03,-7163,-3190,3231,361,134,-806,1,7,11
5.26E+03,-7443,-2945,3208,329,142,-792,1,7,11
5.26E+03,-7466,-2958,3200,266,380,-501,1,7,11
5.26E+03,-7455,-2965,3438,-79,341,-451,1,7,11
5.26E+03,-7453,-2983,3444,61,311,-405,1,7,11
5.26E+03,-7463,-3011,3225,-315,276,-614,1,7,11
5.26E+03,-7446,-3044,3254,-162,-27,-561,1,7,11
5.26E+03,-7429,-3072,3317,-513,-64,-523,1,7,11
5.26E+03,-7156,-3355,3663,-567,-99,-231,1,7,11
5.26E+03,-7139,-3370,3473,-576,-122,-192,1,7,11
5.26E+03,-7111,-3390,3544,-565,-126,-139,1,7,11
5.26E+03,-7097,-3397,3583,-532,-84,-347,1,7,11
5.26E+03,-7120,-3382,3883,-233,-6,-296,1,7,11
5.26E+03,-7163,-3355,3895,-174,342,37,1,7,11
5.26E+03,-7481,-3055,3857,-346,192,-110,1,7,11
5.26E+03,-7324,-2949,3494,30,614,287,1,7,11
5.27E+03,-7724,-2798,3326,-96,853,517,1,7,11
5.27E+03,-7777,-2932,3413,257,1104,885,1,7,11
5.27E+03,-7688,-2871,3056,322,1358,1010,1,7,11
5.27E+03,-7318,-2861,3027,158,1592,1254,1,7,11
5.27E+03,-7461,-2854,2993,553,1461,1573,1,7,11
5.27E+03,-7113,-2555,3185,435,1483,1184,1,7,11
5.27E+03,-7128,-2466,3140,497,1431,1145,1,7,11
5.27E+03,-7484,-2613,3140,456,1260,804,1,7,11
5.27E+03,-7341,-2239,3168,599,942,516,1,7,11
5.27E+03,-7374,-2387,3154,202,787,321,1,7,11
5.27E+03,-7374,-2047,3099,280,178,-60,1,7,11
5.27E+03,-7362,-2024,2768,71,-67,-121,1,7,11
5.27E+03,-7304,-2045,2939,-130,70,116,1,7,11
5.27E+03,-7498,-2353,2847,-540,97,87,1,7,11
5.27E+03,-7477,-2415,2486,-638,-9,33,1,7,11
5.27E+03,-7509,-2231,2640,-433,207,-293,1,7,11
5.27E+03,-7340,-2565,2534,-464,436,-129,1,7,11
5.27E+03,-7704,-2638,2220,-467,860,-234,1,7,11
5.27E+03,-7563,-2438,2177,-463,678,-606,1,7,11
5.27E+03,-7679,-2450,2405,-485,882,-470,1,7,11
5.27E+03,-7840,-2472,2417,-816,444,-839,1,7,11
5.27E+03,-7896,-2487,2220,-695,169,-754,1,7,11
5.27E+03,-7862,-2499,2570,-965,-611,-1118,1,7,11
5.27E+03,-8044,-2509,2687,-1163,-927,-993,1,7,11
5.27E+03,-7959,-2827,2838,-1638,-1794,-1382,1,7,11
5.27E+03,-7565,-2921,2767,-1835,-2431,-1260,1,7,11
5.27E+03,-7389,-2775,3180,-1711,-2760,-1661,1,7,11
5.27E+03,-7452,-3169,3039,-2061,-3214,-1531,1,7,11
5.27E+03,-7285,-3374,3412,-2129,-3701,-1869,1,7,11
5.27E+03,-6889,-3669,3289,-2171,-3672,-1861,1,7,11
5.27E+03,-7015,-3730,3711,-2155,-3395,-1496,1,7,11
5.27E+03,-6614,-4017,3886,-2068,-2691,-1543,1,7,11
5.27E+03,-6722,-4251,3755,-1669,-2404,-1291,1,7,11
5.27E+03,-6393,-4684,3830,-1486,-1533,-1068,1,7,11
5.27E+03,-6388,-4539,4109,-1255,-923,-845,1,7,11
5.27E+03,-6343,-4549,3770,-991,-619,-609,1,7,11
5.27E+03,-6290,-4505,3884,-1040,-71,-146,1,7,11
5.27E+03,-6499,-4683,3698,-642,466,9,1,7,11
5.27E+03,-6490,-4333,3244,-804,986,96,1,7,11
5.27E+03,-6469,-4231,3041,-496,1474,-114,1,7,11
5.28E+03,-6442,-4391,3090,-472,1937,-121,1,7,11
5.28E+03,-6477,-4064,2921,-481,2646,64,1,7,11
5.28E+03,-6502,-4018,2514,-490,2766,-288,1,7,11
5.28E+03,-6273,-4001,2640,-470,3347,-158,1,7,11
5.28E+03,-6659,-3982,2280,-388,3669,-572,1,7,11
5.28E+03,-6592,-4013,2181,-518,3895,-429,1,7,11
5.28E+03,-7005,-4358,2339,-346,3739,-461,1,7,11
5.28E+03,-7205,-4253,1957,-116,3781,-476,1,7,11
5.28E+03,-7115,-4711,1775,144,3944,-431,1,7,11
5.28E+03,-7475,-4877,1804,445,3548,-638,1,7,11
5.28E+03,-7399,-4940,1586,734,3698,-637,1,7,11
5.28E+03,-7641,-4896,1400,959,3315,-584,1,7,11
5.28E+03,-8047,-4497,990,1376,3359,-138,1,7,11
5.28E+03,-7920,-4310,1121,1189,3156,-122,1,7,11
5.28E+03,-8283,-4369,1054,1181,2940,211,1,7,11
5.28E+03,-8268,-4137,751,1394,2442,843,1,7,11
5.28E+03,-7818,-3845,698,1348,2219,972,1,7,11
5.28E+03,-7791,-3285,894,1000,2365,1557,1,7,11
5.28E+03,-7534,-3016,861,1104,2365,1802,1,7,11
5.28E+03,-7044,-2778,852,682,2413,1709,1,7,11
5.28E+03,-6870,-2524,874,773,2215,1791,1,7,11
5.28E+03,-7034,-2456,643,614,2252,1785,1,7,11
5.28E+03,-7014,-2610,721,199,2201,1708,1,7,11
5.28E+03,-6799,-2569,1096,300,2039,1805,1,7,11
5.28E+03,-7229,-2576,983,-81,1772,1548,1,7,11
5.28E+03,-7297,-2607,1212,93,1410,960,1,7,11
5.28E+03,-7937,-2618,1605,75,933,880,1,7,11
5.28E+03,-8272,-2563,1485,100,625,616,1,7,11
5.28E+03,-8495,-2271,1874,-113,35,186,1,7,11
5.28E+03,-8409,-2253,1712,-37,-779,319,1,7,11
5.28E+03,-8432,-2219,1787,341,-997,-54,1,7,11
5.28E+03,-8396,-2189,2132,223,-1613,26,1,7,11
5.28E+03,-8569,-2397,1966,638,-1872,-362,1,7,11
5.28E+03,-8477,-2336,2310,673,-2110,-521,1,7,11
5.28E+03,-8128,-1998,2393,1104,-1972,-422,1,7,11
5.28E+03,-8249,-2148,2192,995,-2347,-811,1,7,11
5.28E+03,-7843,-1783,2220,1348,-2194,-675,1,7,11
5.28E+03,-7975,-1681,2217,1384,-2271,-1039,1,7,11
5.28E+03,-7594,-1863,2191,1344,-2580,-1134,1,7,11
5.28E+03,-7746,-1817,2427,971,-2585,-976,1,7,11
5.29E+03,-7682,-1797,2403,1053,-2285,-1324,1,7,11
5.29E+03,-7380,-1823,2412,824,-2204,-1394,1,7,11
5.29E+03,-7365,-1883,2214,574,-2347,-1189,1,7,11
5.29E+03,-7414,-1707,2282,339,-1959,-1220,1,7,11
5.29E+03,-7740,-2054,2617,116,-2095,-1193,1,7,11
5.29E+03,-7571,-2146,2665,-363,-1728,-1357,1,7,11
5.29E+03,-7657,-1992,2463,-625,-1869,-950,1,7,11
5.29E+03,-7974,-2356,2524,-653,-1469,-737,1,7,11
5.29E+03,-8034,-2195,2851,-925,-1278,-463,1,7,11
5.29E+03,-7820,-2265,2923,-1157,-1322,-374,1,7,11
5.29E+03,-7853,-2562,2744,-1599,-1097,274,1,7,11
5.29E+03,-7841,-2575,2800,-1456,-889,448,1,7,11
5.29E+03,-8036,-2304,3081,-1504,-445,1135,1,7,11
5.29E+03,-7958,-2259,3095,-1501,-518,1269,1,7,11
5.29E+03,-7620,-2200,3108,-1454,-350,1853,1,7,11
5.29E+03,-7563,-2373,3109,-1610,50,2127,1,7,11
5.29E+03,-7758,-2022,3101,-1220,-108,2355,1,7,11
5.29E+03,-7687,-2176,3086,-1340,-65,2299,1,7,11
5.29E+03,-7358,-2076,3085,-964,-66,2455,1,7,11
5.29E+03,-7317,-1716,2790,-1091,-108,2816,1,7,11
5.29E+03,-7326,-1863,2775,-730,74,2894,1,7,11
5.29E+03,-7694,-1839,2753,-705,-261,2941,1,7,11
5.29E+03,-8079,-1687,2787,-740,98,2531,1,7,11
5.29E+03,-9322,-1779,3074,-762,51,2456,1,7,11
5.29E+03,-9409,-1700,2862,-1072,-1103,3331,1,7,11
5.29E+03,-8785,-1863,2599,-1299,-1533,3577,1,7,11
5.29E+03,-7418,-1667,2185,-1478,-2107,3856,1,7,11
5.29E+03,-6562,-2126,2421,-1949,-2095,3003,1,7,11
5.29E+03,-6249,-2339,2185,-2285,-1920,1963,1,7,11
5.29E+03,-5941,-2255,2427,-2490,-1620,697,1,7,11
5.29E+03,-5943,-2668,2431,-2892,-942,-632,1,7,11
5.29E+03,-6058,-2534,2429,-2717,-454,-1867,1,7,11
5.29E+03,-6915,-2691,2298,-2755,-296,-2549,1,7,11
5.29E+03,-7528,-2953,1941,-2779,-33,-3060,1,7,11
5.29E+03,-7659,-3666,1673,-3165,294,-3398,1,7,11
5.29E+03,-8215,-3978,1410,-3417,285,-3027,1,7,11
5.29E+03,-8331,-4510,1231,-3465,-101,-3075,1,7,11
5.29E+03,-9011,-4826,1395,-3961,-178,-2683,1,7,11
5.29E+03,-9186,-5156,1365,-4119,-698,-1743,1,7,11
5.29E+03,-9416,-4815,1176,-4217,-1450,-653,1,7,11
5.30E+03,-9536,-4909,1653,-3975,-2297,453,1,7,11
5.30E+03,-8879,-4719,1879,-4140,-3040,1780,1,7,11
5.30E+03,-8345,-4400,2130,-3922,-3859,3098,1,7,11
5.30E+03,-7841,-4166,2392,-3588,-3970,3514,1,7,11
5.30E+03,-7715,-3920,2638,-2948,-4244,3805,1,7,11
5.30E+03,-7233,-3682,2867,-2855,-4554,3747,1,7,11
5.30E+03,-6868,-3440,2796,-2563,-4849,3882,1,7,11
5.30E+03,-6941,-3170,3152,-2313,-5111,3319,1,7,11
5.30E+03,-6677,-2899,3005,-2128,-5259,3033,1,7,11
5.30E+03,-6349,-2629,3372,-1741,-5393,2786,1,7,11
5.30E+03,-6708,-2177,3593,-1682,-4751,2841,1,7,11
5.30E+03,-6640,-2034,3852,-1903,-4454,2848,1,7,11
5.30E+03,-7007,-1933,4108,-1531,-3627,2943,1,7,11
5.30E+03,-6787,-2108,4048,-1638,-2808,2760,1,7,11
5.30E+03,-6853,-1768,4449,-1159,-2185,2736,1,7,11
5.30E+03,-7195,-1683,4282,-1129,-1812,2907,1,7,11
5.30E+03,-7277,-1846,4319,-780,-931,2500,1,7,11
5.30E+03,-7161,-1491,4304,-144,-569,2285,1,7,11
5.30E+03,-7307,-1661,4231,-13,-55,2308,1,7,11
5.30E+03,-7423,-1579,4091,606,584,2050,1,7,11
5.30E+03,-7555,-1253,4160,657,838,1508,1,7,11
5.30E+03,-7611,-1174,3936,896,684,1233,1,7,11
5.30E+03,-7606,-1318,3456,1304,730,964,1,7,11
5.30E+03,-7645,-933,3269,1343,721,727,1,7,11
5.30E+03,-7943,-1061,3373,1280,879,844,1,7,11
5.30E+03,-8019,-706,3024,1128,456,791,1,7,11
5.30E+03,-8056,-658,3192,659,202,828,1,7,11
5.30E+03,-7813,-890,3117,391,-47,873,1,7,11
5.30E+03,-7830,-642,3059,331,-265,643,1,7,11
5.30E+03,-8017,-662,2781,-275,-226,671,1,7,11
5.30E+03,-7634,-709,2777,-391,-398,653,1,7,11
5.30E+03,-7781,-754,3082,-765,-503,798,1,7,11
5.30E+03,-7739,-1070,3160,-1364,-859,511,1,7,11
5.30E+03,-7402,-1127,3003,-1651,-683,458,1,7,11
5.30E+03,-7357,-933,3366,-1892,-767,425,1,7,11
5.30E+03,-7333,-1009,3242,-2102,-1121,399,1,7,11
5.30E+03,-7536,-1346,3630,-1993,-965,412,1,7,11
5.30E+03,-7494,-1405,3710,-2047,-1333,404,1,7,11
5.30E+03,-7457,-1203,3528,-2330,-1326,389,1,7,11
5.30E+03,-7563,-1247,3937,-2387,-898,522,1,7,11
5.31E+03,-8301,-1542,4102,-2430,-1130,530,1,7,11
5.31E+03,-8426,-1543,3978,-2213,-1019,467,1,7,11
5.31E+03,-8827,-1253,4040,-2272,-1240,1031,1,7,11
5.31E+03,-8374,-1199,4041,-2636,-1470,1401,1,7,11
5.31E+03,-8246,-1402,4025,-2558,-1531,1410,1,7,11
5.31E+03,-7944,-1401,4042,-2782,-1419,1502,1,7,11
5.31E+03,-7688,-1201,4056,-2990,-1557,1513,1,7,11
5.31E+03,-7466,-1550,4046,-3413,-1378,1436,1,7,11
5.31E+03,-7089,-1650,4032,-3259,-903,1540,1,7,11
5.31E+03,-6894,-1477,3972,-3291,-725,1401,1,7,11
5.31E+03,-6965,-1793,4168,-3279,-774,967,1,7,11
5.31E+03,-6589,-1834,4114,-3236,-570,1053,1,7,11
5.31E+03,-6752,-1854,3795,-3414,-368,656,1,7,11
5.31E+03,-6356,-1902,3738,-3068,97,830,1,7,11
5.31E+03,-6482,-1720,3765,-2954,200,487,1,7,11
5.31E+03,-6284,-2065,3977,-2810,745,631,1,7,11
5.31E+03,-6698,-2139,4310,-2547,1256,572,1,7,11
5.31E+03,-7014,-2176,4902,-2387,1885,581,1,7,11
5.31E+03,-7099,-1946,5190,-1871,1709,442,1,7,11
5.31E+03,-7393,-1932,5097,-1301,1475,865,1,7,11
5.31E+03,-7566,-2087,5107,-509,1018,1028,1,7,11
5.31E+03,-7650,-1899,5056,-377,479,1144,1,7,11
5.31E+03,-7664,-1422,4994,66,-62,941,1,7,11
5.31E+03,-7656,-1214,5216,70,-562,962,1,7,11
5.31E+03,-7620,-1307,5193,-323,-736,962,1,7,11
5.31E+03,-7743,-928,5191,-564,-1361,970,1,7,11
5.31E+03,-7547,-1090,5205,-848,-1593,927,1,7,11
5.31E+03,-7088,-1047,4997,-919,-1437,1097,1,7,11
5.31E+03,-6846,-1064,5049,-1228,-1468,731,1,7,11
5.31E+03,-6619,-1110,5089,-1465,-1654,837,1,7,11
5.31E+03,-6667,-904,5117,-1884,-1158,603,1,7,11
5.31E+03,-6360,-938,5377,-1849,-957,229,1,7,11
5.31E+03,-6353,-988,5106,-1480,-762,162,1,7,11
5.31E+03,-6344,-1289,5084,-1562,-865,377,1,7,11
5.31E+03,-6373,-1341,5080,-1357,-484,294,1,7,11
5.31E+03,-6669,-1378,5075,-1149,-436,-81,1,7,11
5.31E+03,-6735,-1397,5068,-718,-441,14,1,7,11
5.31E+03,-6568,-1397,5089,-848,-495,-168,1,7,11
5.31E+03,-6953,-1153,5379,-785,-844,-598,1,7,11
5.31E+03,-7026,-1181,5419,-777,-746,-464,1,7,11
5.32E+03,-6800,-1221,5481,-796,-1140,-837,1,7,11
5.32E+03,-7035,-1274,5310,-827,-1017,-671,1,7,11
5.32E+03,-6969,-1594,5665,-862,-1380,-745,1,7,11
5.32E+03,-6915,-1416,5516,-889,-1190,-1068,1,7,11
5.32E+03,-6584,-1478,5590,-884,-1242,-1100,1,7,11
5.32E+03,-6552,-1521,5899,-878,-1212,-1113,1,7,11
5.32E+03,-6574,-1817,5982,-643,-1403,-1074,1,7,11
5.32E+03,-6564,-1853,5795,-664,-1332,-728,1,7,11
5.32E+03,-6564,-1877,5847,-676,-975,-646,1,7,11
5.32E+03,-6711,-1878,5851,-688,-908,-798,1,7,11
5.32E+03,-6386,-1865,5833,-729,-725,-510,1,7,11
5.32E+03,-6588,-1837,5820,-1056,-464,-778,1,7,11
5.32E+03,-6633,-1806,5991,-1129,-611,-388,1,7,11
5.32E+03,-6643,-1527,5601,-967,-183,-246,1,7,11
5.32E+03,-6617,-1513,5702,-1330,11,-357,1,7,11
5.32E+03,-6591,-1522,5303,-1191,-12,6,1,7,11
5.32E+03,-6618,-1829,5448,-1541,217,49,1,7,11
5.32E+03,-6644,-1904,5107,-1581,615,68,1,7,11
5.32E+03,-6654,-1723,5041,-1566,441,41,1,7,11
5.32E+03,-6937,-1791,4996,-1248,477,-279,1,7,11
5.32E+03,-6953,-2080,5196,-1390,463,-352,1,7,11
5.32E+03,-6992,-2104,5162,-1014,448,-167,1,7,11
5.32E+03,-7032,-2113,4858,-1145,416,-207,1,7,11
5.32E+03,-6797,-2092,4803,-1031,634,-212,1,7,11
5.32E+03,-6844,-2073,4765,-708,614,-188,1,7,11
5.32E+03,-6885,-2074,4750,-670,562,-377,1,7,11
5.32E+03,-6900,-2081,4747,-891,235,-300,1,7,11
5.32E+03,-7176,-2108,4754,-857,165,27,1,7,11
