timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
9.01E+02,-7419,-2624,3355,77,868,-43,1,7,11
9.15E+02,-7693,-2622,3064,57,884,-41,1,7,11
9.32E+02,-7703,-2612,3033,22,880,-50,1,7,11
9.39E+02,-7735,-2585,2991,-292,869,-70,1,7,11
9.28E+02,-7772,-2301,2962,-132,837,-71,1,7,11
8.99E+02,-7805,-2281,3199,-249,784,-42,1,7,11
8.64E+02,-7557,-2252,3150,-626,470,271,1,7,11
8.39E+02,-7557,-2245,3125,-784,436,347,1,7,11
8.33E+02,-7807,-2253,3121,-702,422,168,1,7,11
8.39E+02,-7802,-2268,3116,-1131,406,239,1,7,11
8.48E+02,-7793,-2289,3105,-1294,396,554,1,7,11
8.52E+02,-7764,-2565,3101,-1408,395,600,1,7,11
8.50E+02,-7755,-2579,3075,-1222,422,625,1,7,11
8.50E+02,-7751,-2599,2799,-1539,478,388,1,7,11
8.57E+02,-7763,-2602,2759,-1575,817,393,1,7,11
8.73E+02,-7792,-2580,2706,-1590,659,408,1,7,11
8.90E+02,-7748,-2579,2931,-1637,732,459,1,7,11
8.98E+02,-7416,-2586,2908,-1439,1066,487,1,7,11
8.90E+02,-7332,-2619,2889,-1518,1135,455,1,7,11
8.70E+02,-7360,-2637,2857,-1794,981,578,1,7,11
8.51E+02,-7754,-2624,2848,-1794,1285,195,1,7,11
8.47E+02,-7951,-2594,2821,-1520,956,173,1,7,11
8.62E+02,-8017,-2576,2532,-1481,1102,514,1,7,11
8.85E+02,-8023,-2567,2485,-1442,741,635,1,7,11
9.07E+02,-8004,-2300,2679,-1651,676,492,1,7,11
9.14E+02,-7983,-2271,2617,-1608,648,841,1,7,11
9.08E+02,-7960,-2225,2560,-1565,656,671,1,7,11
8.96E+02,-7955,-2430,2229,-1258,714,743,1,7,11
8.84E+02,-7984,-2355,2384,-1211,1061,1067,1,7,11
8.78E+02,-7971,-2036,2042,-1217,1144,912,1,7,11
8.76E+02,-7972,-1942,1935,-1230,1012,987,1,7,11
8.77E+02,-8012,-2095,2073,-1561,1159,1313,1,7,11
8.77E+02,-8006,-1766,1672,-1453,1552,1160,1,7,11
8.76E+02,-7987,-1701,1803,-1915,1485,1248,1,7,11
8.75E+02,-7994,-1916,1439,-2162,1717,1574,1,7,11
8.73E+02,-8013,-1909,1615,-2432,1951,1622,1,7,11
8.71E+02,-8053,-1670,1601,-2448,2413,1654,1,7,11
8.71E+02,-7847,-1708,1634,-2883,2299,1415,1,7,11
8.73E+02,-7916,-1731,1435,-2936,2611,1442,1,7,11
8.79E+02,-8217,-1731,1451,-2844,2566,1467,1,7,11
8.88E+02,-8216,-1702,1428,-2661,2209,1478,1,7,11
8.97E+02,-8219,-1682,1663,-2195,2347,1449,1,7,11
9.03E+02,-8232,-1876,1606,-1933,1968,1649,1,7,11
9.04E+02,-8228,-1804,1561,-1682,2093,1596,1,7,11
9.03E+02,-8244,-1470,1278,-1461,1693,1278,1,7,11
9.02E+02,-8228,-1651,1256,-1261,1502,1218,1,7,11
9.04E+02,-8201,-1574,1227,-1348,1544,1386,1,7,11
9.11E+02,-8167,-1219,1381,-964,1302,1007,1,7,11
9.22E+02,-7862,-1374,963,-1112,1033,1146,1,7,11
9.37E+02,-7811,-951,717,-1035,677,719,1,7,11
9.55E+02,-7843,-1061,783,-1074,1031,826,1,7,11
9.71E+02,-7846,-740,437,-1287,987,825,1,7,11
9.80E+02,-7907,-705,622,-1275,1556,887,1,7,11
9.75E+02,-8255,-704,572,-1502,1768,747,1,7,11
9.51E+02,-8319,-722,528,-1710,1993,922,1,7,11
9.14E+02,-8090,-740,199,-1942,2424,1362,1,7,11
8.79E+02,-8100,-726,145,-2310,2594,1546,1,7,11
8.61E+02,-8113,-726,366,-2391,2488,1465,1,7,11
8.65E+02,-8094,-709,286,-2397,2876,1897,1,7,11
8.80E+02,-8069,-659,-52,-2364,2769,2058,1,7,11
8.97E+02,-8280,-883,-51,-2344,3172,1958,1,7,11
9.02E+02,-8222,-833,-58,-1968,3060,2325,1,7,11
8.98E+02,-8200,-497,-114,-1760,3222,2381,1,7,11
8.90E+02,-7934,-401,51,-1810,3652,2211,1,7,11
8.86E+02,-7875,-565,-307,-1619,3565,2587,1,7,11
8.88E+02,-7821,-209,-160,-1388,3775,2668,1,7,11
8.96E+02,-7849,-315,-586,-1138,3992,2449,1,7,11
9.04E+02,-7849,74,-474,-719,4378,2519,1,7,11
9.11E+02,-7827,-76,-875,-832,4426,2843,1,7,11
9.15E+02,-7819,305,-1026,-429,4443,2871,1,7,11
9.19E+02,-8056,138,-897,-573,4378,2905,1,7,11
9.25E+02,-7965,186,-975,-185,3996,2930,1,7,11
9.37E+02,-7944,527,-1336,7,4128,2879,1,7,11
9.51E+02,-7634,571,-1185,-83,3923,2839,1,7,11
9.64E+02,-7564,620,-1580,362,3699,2513,1,7,11
9.71E+02,-7805,426,-1453,535,3218,2642,1,7,11
9.71E+02,-7569,483,-1838,487,2965,2265,1,7,11
9.64E+02,-7578,804,-1730,646,2906,2428,1,7,11
9.55E+02,-7787,826,-2096,1034,2266,2385,1,7,11
9.46E+02,-7738,667,-2307,933,2157,2329,1,7,11
9.41E+02,-7411,1032,-2267,975,1846,2313,1,7,11
9.37E+02,-7320,906,-2469,897,1619,2028,1,7,11
9.31E+02,-7499,991,-2828,693,1199,1970,1,7,11
9.22E+02,-7166,1314,-2830,454,1324,2126,1,7,11
9.08E+02,-7116,1355,-2506,234,986,1740,1,7,11
8.96E+02,-7080,1368,-2444,359,929,1835,1,7,11
8.90E+02,-7084,1374,-2636,306,1140,1660,1,7,11
8.94E+02,-7081,1389,-2613,345,1077,1266,1,7,11
9.01E+02,-7074,1169,-2633,548,691,1352,1,7,11
9.05E+02,-7076,1215,-2436,444,845,987,1,7,11
8.97E+02,-7054,1257,-2521,813,451,1147,1,7,11
8.76E+02,-7269,1574,-2879,877,569,1045,1,7,11
8.52E+02,-7236,1620,-2712,864,214,681,1,7,11
8.37E+02,-7227,1419,-2778,780,155,822,1,7,11
8.41E+02,-7194,1432,-2805,610,338,469,1,7,11
8.58E+02,-6902,1445,-3084,178,276,607,1,7,11
8.77E+02,-6911,1456,-3078,-6,274,224,1,7,11
8.86E+02,-7196,1455,-2763,88,297,128,1,7,11
8.83E+02,-7191,1421,-2743,-287,316,320,1,7,11
8.75E+02,-7213,1650,-2694,-358,357,260,1,7,11
8.70E+02,-7221,1637,-2901,-135,379,-27,1,7,11
8.75E+02,-7225,1626,-2868,-372,139,-57,1,7,11
8.89E+02,-7221,1616,-2834,-321,138,-83,1,7,11
9.07E+02,-7200,1612,-2858,27,132,-113,1,7,11
9.23E+02,-7193,1616,-2894,124,135,109,1,7,11
9.35E+02,-7215,1634,-2920,-23,154,60,1,7,11
9.42E+02,-7225,1633,-2944,275,380,42,1,7,11
9.45E+02,-7229,1622,-2725,308,332,20,1,7,11
9.44E+02,-7235,1614,-2762,320,282,5,1,7,11
9.40E+02,-7225,1617,-2785,308,-27,-263,1,7,11
9.35E+02,-7234,1622,-2791,279,-72,-281,1,7,11
9.28E+02,-7223,1610,-2799,-11,125,-281,1,7,11
9.21E+02,-7198,1602,-2805,-39,93,-274,1,7,11
9.14E+02,-7207,1599,-3073,-64,101,-283,1,7,11
9.06E+02,-7214,1592,-2804,-102,101,-276,1,7,11
8.95E+02,-7212,1580,-2794,118,103,-264,1,7,11
8.83E+02,-7218,1574,-2792,88,110,-257,1,7,11
8.69E+02,-7217,1554,-2763,52,112,4,1,7,11
8.55E+02,-7209,1279,-2730,24,121,5,1,7,11
8.40E+02,-7204,1268,-2711,22,-109,-257,1,7,11
8.29E+02,-7196,1261,-2698,40,-87,-272,1,7,11
8.22E+02,-7206,1259,-2701,63,-51,-291,1,7,11
8.23E+02,-7220,1252,-2714,67,-21,-292,1,7,11
8.30E+02,-7215,1240,-2717,66,-3,-289,1,7,11
8.39E+02,-7215,1242,-2740,67,282,-289,1,7,11
8.45E+02,-7230,1240,-2754,49,309,-285,1,7,11
8.46E+02,-7233,1234,-2769,22,315,-270,1,7,11
8.43E+02,-7232,1229,-2772,-263,320,-258,1,7,11
8.40E+02,-7229,1228,-2777,-290,332,15,1,7,11
8.41E+02,-7211,1215,-2770,-310,337,40,1,7,11
8.46E+02,-7192,1217,-2764,-293,358,49,1,7,11
8.52E+02,-7196,1227,-2760,-270,138,54,1,7,11
8.60E+02,-7171,1232,-2756,10,148,72,1,7,11
8.68E+02,-6882,1235,-2784,52,170,70,1,7,11
8.76E+02,-6866,1244,-2810,83,213,59,1,7,11
8.88E+02,-6883,1261,-3095,112,528,42,1,7,11
9.03E+02,-7176,1263,-3110,125,560,39,1,7,11
9.19E+02,-7199,1264,-3126,-125,536,46,1,7,11
9.30E+02,-7212,1260,-3144,-113,240,50,1,7,11
9.30E+02,-7224,1252,-3152,-125,181,63,1,7,11
9.17E+02,-7210,1244,-3156,122,360,87,1,7,11
8.97E+02,-7183,1244,-3180,115,300,105,1,7,11
8.79E+02,-6892,1254,-3191,100,261,115,1,7,11
8.71E+02,-6881,1269,-3199,80,-3,124,1,7,11
8.75E+02,-6881,1268,-2946,55,-13,-117,1,7,11
8.84E+02,-6855,1265,-2949,45,-23,-110,1,7,11
8.91E+02,-6862,1264,-2950,38,-3,-123,1,7,11
8.92E+02,-6876,1259,-3197,38,264,126,1,7,11
8.88E+02,-6889,1253,-3183,36,-3,120,1,7,11
8.85E+02,-6886,1244,-3177,41,-36,124,1,7,11
8.86E+02,-6860,1228,-3192,58,-72,127,1,7,11
8.93E+02,-6876,1229,-2960,74,-87,110,1,7,11
8.97E+02,-6896,1225,-2952,72,-114,118,1,7,11
8.92E+02,-6878,1216,-3190,82,95,-120,1,7,11
8.72E+02,-6868,1221,-3190,109,68,-116,1,7,11
8.44E+02,-6866,1231,-3190,-118,53,-108,1,7,11
8.20E+02,-6873,1239,-3186,-96,47,-107,1,7,11
8.09E+02,-6865,1241,-3191,-88,31,-97,1,7,11
8.12E+02,-6843,1246,-2951,-90,30,-93,1,7,11
8.19E+02,-6834,1254,-2957,-107,46,-102,1,7,11
8.19E+02,-6847,1259,-2950,124,72,-117,1,7,11
8.08E+02,-6844,1259,-2946,105,78,-128,1,7,11
7.94E+02,-6854,1264,-2961,89,80,104,1,7,11
7.86E+02,-6852,1265,-2971,58,78,87,1,7,11
7.88E+02,-6864,1272,-2970,24,84,69,1,7,11
7.96E+02,-6871,1260,-2951,-271,73,58,1,7,11
8.04E+02,-6875,1254,-3194,-298,58,50,1,7,11
8.08E+02,-6877,1251,-3189,-306,39,36,1,7,11
8.10E+02,-6883,1259,-3190,-321,25,23,1,7,11
8.16E+02,-6884,1258,-3175,-334,11,19,1,7,11
8.32E+02,-6887,1266,-3171,-338,8,9,1,7,11
8.56E+02,-6892,1260,-3172,-355,2,4,1,7,11
8.80E+02,-6892,1256,-3156,-363,-271,-268,1,7,11
8.98E+02,-6894,1260,-3128,-367,-283,-282,1,7,11
9.04E+02,-6910,1262,-3109,-364,-282,-290,1,7,11
9.02E+02,-6904,1256,-3105,-359,-280,-281,1,7,11
8.95E+02,-7176,1254,-3103,-363,-260,-288,1,7,11
8.88E+02,-7183,1251,-3079,-376,6,-283,1,7,11
8.83E+02,-7190,1243,-2804,-378,15,-282,1,7,11
8.80E+02,-7174,1243,-2795,-367,17,-278,1,7,11
8.78E+02,-7172,1252,-2785,-363,35,-276,1,7,11
8.77E+02,-7175,1257,-2788,-362,56,-273,1,7,11
8.76E+02,-7183,1255,-2787,-369,68,-272,1,7,11
8.72E+02,-7205,1245,-2782,-375,73,-276,1,7,11
8.63E+02,-7209,1239,-2785,-382,70,-280,1,7,11
8.51E+02,-7219,1246,-2786,-380,71,-294,1,7,11
8.35E+02,-7234,1237,-2775,-134,62,-303,1,7,11
8.19E+02,-7225,1215,-2739,-152,29,-308,1,7,11
8.02E+02,-7226,1218,-2738,-383,-279,-324,1,7,11
7.89E+02,-7212,1218,-2744,-344,-301,-329,1,7,11
7.81E+02,-7229,1225,-2746,-295,-306,-341,1,7,11
7.81E+02,-7240,1225,-2746,-278,-322,-339,1,7,11
7.84E+02,-7224,1224,-2749,-264,-332,-329,1,7,11
7.85E+02,-7231,1233,-2751,-266,-325,-324,1,7,11
7.81E+02,-7246,1236,-2745,-292,-319,-311,1,7,11
7.72E+02,-7242,1225,-2723,-324,-321,-297,1,7,11
7.60E+02,-7240,1216,-2701,-339,-309,-293,1,7,11
7.49E+02,-7236,1218,-2706,-345,-280,-288,1,7,11
7.38E+02,-7250,1223,-2707,-359,14,-274,1,7,11
7.30E+02,-7262,1206,-2689,-374,47,3,1,7,11
7.24E+02,-7279,1193,-2923,-129,63,14,1,7,11
7.22E+02,-7295,1181,-2905,-384,48,20,1,7,11
7.21E+02,-7045,1186,-2903,-359,16,14,1,7,11
7.21E+02,-7051,1200,-2916,-328,-276,6,1,7,11
7.21E+02,-7293,1210,-2921,-295,-322,7,1,7,11
7.20E+02,-7278,1210,-2920,10,-365,-258,1,7,11
7.16E+02,-7275,1204,-2904,85,-150,-283,1,7,11
7.09E+02,-7060,1207,-2901,-68,-195,-332,1,7,11
6.97E+02,-7126,1198,-2914,256,-555,-359,1,7,11
6.85E+02,-7139,1181,-2931,-1,-470,-342,1,7,11
6.84E+02,-7116,1168,-2699,-22,-643,-328,1,7,11
7.04E+02,-7099,1166,-2699,-67,-1041,-331,1,7,11
7.35E+02,-7097,1153,-2916,124,-911,-328,1,7,11
7.60E+02,-7086,1399,-2849,87,-1287,-335,1,7,11
7.78E+02,-7116,1407,-2518,74,-1374,-367,1,7,11
7.92E+02,-7117,1401,-2460,66,-1188,-140,1,7,11
8.07E+02,-7121,1402,-2654,62,-1244,-210,1,7,11
8.27E+02,-7141,1406,-2602,64,-1267,-531,1,7,11
8.46E+02,-7146,1397,-2295,45,-1272,-560,1,7,11
8.59E+02,-7149,1382,-2231,22,-1273,-624,1,7,11
8.55E+02,-7167,1369,-2430,2,-1263,-497,1,7,11
8.33E+02,-7477,1370,-2405,9,-1250,-852,1,7,11
8.09E+02,-7538,1356,-2364,-259,-1547,-670,1,7,11
7.91E+02,-7331,1338,-2322,-294,-1620,-741,1,7,11
7.75E+02,-7401,1341,-2041,-300,-1467,-1065,1,7,11
7.59E+02,-7726,1326,-2018,-345,-1870,-1108,1,7,11
7.38E+02,-7581,1311,-1999,-164,-2072,-899,1,7,11
7.13E+02,-7950,998,-1964,-560,-2407,-926,1,7,11
6.88E+02,-7956,924,-2169,-454,-2891,-951,1,7,11
6.72E+02,-7658,1126,-2100,-822,-3359,-1017,1,7,11
6.68E+02,-7631,1056,-1691,-699,-3494,-1377,1,7,11
6.70E+02,-7623,719,-1447,-1035,-4103,-1271,1,7,11
6.75E+02,-7649,895,-1161,-756,-4429,-1445,1,7,11
6.78E+02,-7656,827,-927,-873,-4483,-1879,1,7,11
6.75E+02,-7946,773,-736,-416,-4981,-2058,1,7,11
6.70E+02,-7960,467,-818,-194,-5193,-1960,1,7,11
6.67E+02,-7968,406,-633,30,-5101,-2390,1,7,11
6.68E+02,-8008,595,-171,260,-5479,-2589,1,7,11
6.70E+02,-7809,542,25,542,-5311,-2541,1,7,11
6.72E+02,-7861,242,-58,862,-5356,-2741,1,7,11
6.73E+02,-7885,167,146,907,-5353,-3174,1,7,11
6.74E+02,-7884,310,620,1178,-5343,-3348,1,7,11
6.75E+02,-7884,-66,835,1461,-5311,-3282,1,7,11
6.76E+02,-7923,68,766,1713,-5258,-3495,1,7,11
6.77E+02,-8206,-344,1014,2143,-5489,-3927,1,7,11
6.79E+02,-8242,-238,1239,2323,-5494,-3811,1,7,11
6.80E+02,-8295,-554,1536,2571,-5477,-4147,1,7,11
6.78E+02,-8222,-391,1610,2612,-5468,-3818,1,7,11
6.74E+02,-7879,-507,1506,2245,-5054,-3741,1,7,11
6.64E+02,-7936,-876,1738,2330,-4778,-3964,1,7,11
6.49E+02,-8278,-723,1992,2137,-4576,-3857,1,7,11
6.25E+02,-8285,-1120,2250,1666,-4485,-3678,1,7,11
5.97E+02,-8237,-993,2433,1803,-4690,-3273,1,7,11
5.81E+02,-7876,-1327,2555,1450,-4624,-3405,1,7,11
5.95E+02,-7975,-1177,2882,1537,-4252,-3040,1,7,11
6.28E+02,-7558,-1542,2720,1344,-4081,-2967,1,7,11
6.59E+02,-7351,-1654,2789,1148,-4097,-3164,1,7,11
6.75E+02,-7302,-1801,3134,745,-3465,-3147,1,7,11
6.77E+02,-7520,-1699,2988,855,-3049,-2808,1,7,11
6.66E+02,-7547,-2098,3381,491,-2299,-2745,1,7,11
6.46E+02,-7549,-1983,3287,597,-2101,-2899,1,7,11
6.21E+02,-7309,-2367,3677,566,-1433,-2535,1,7,11
5.96E+02,-7309,-2217,3511,577,-1327,-2653,1,7,11
5.83E+02,-7334,-2296,3544,625,-728,-2256,1,7,11
5.83E+02,-7354,-2616,3564,407,-434,-2349,1,7,11
5.86E+02,-7375,-2667,3541,439,-189,-1926,1,7,11
5.89E+02,-7349,-2480,3504,425,-257,-1740,1,7,11
6.09E+02,-7324,-2529,3515,631,-96,-1495,1,7,11
6.67E+02,-7310,-2819,3503,588,344,-1623,1,7,11
7.53E+02,-7317,-2833,3486,568,164,-1255,1,7,11
8.22E+02,-7328,-2821,3470,564,213,-1404,1,7,11
8.26E+02,-7352,-2546,3682,548,238,-1297,1,7,11
7.50E+02,-7354,-2542,3640,247,228,-910,1,7,11
6.56E+02,-7346,-2539,3625,186,211,-1041,1,7,11
6.18E+02,-7333,-2545,3618,140,184,-665,1,7,11
6.50E+02,-7549,-2546,3596,382,151,-815,1,7,11
7.21E+02,-7520,-2555,3315,366,138,-493,1,7,11
8.01E+02,-7498,-2828,3305,327,379,-455,1,7,11
8.74E+02,-7484,-2844,3311,271,354,-441,1,7,11
9.35E+02,-7478,-2862,3605,-53,305,-438,1,7,11
9.81E+02,-7487,-2880,3658,-113,-23,-440,1,7,11
1.01E+03,-7510,-2892,3708,106,-123,-437,1,7,11
1.04E+03,-7507,-2898,3488,61,3,-402,1,7,11
1.05E+03,-7491,-2897,3532,21,-363,-606,1,7,11
1.07E+03,-7468,-2905,3574,-273,-190,-538,1,7,11
1.08E+03,-7453,-2907,3882,-307,-514,-210,1,7,11
1.09E+03,-7436,-2914,3923,-332,-576,-130,1,7,11
1.10E+03,-7164,-2906,3948,-347,-617,-312,1,7,11
1.10E+03,-7149,-2893,3717,-360,-386,18,1,7,11
1.10E+03,-7129,-2876,3734,-373,-389,91,1,7,11
1.09E+03,-7113,-2866,3755,-384,-624,-111,1,7,11
1.09E+03,-7097,-2838,3754,-381,-585,-79,1,7,11
1.09E+03,-7096,-2559,3751,-360,-538,-70,1,7,11
1.09E+03,-7107,-2535,3728,-350,-236,-73,1,7,11
1.09E+03,-7114,-2517,3714,-362,-201,-91,1,7,11
1.09E+03,-7127,-2505,3715,-382,-180,-115,1,7,11
1.09E+03,-7135,-2494,3962,-129,-175,127,1,7,11
1.08E+03,-7148,-2487,3955,-136,-173,92,1,7,11
1.08E+03,-7152,-2491,3956,-142,-178,78,1,7,11
1.08E+03,-7152,-2512,3716,-158,-183,65,1,7,11
1.08E+03,-7161,-2528,3739,-166,-181,47,1,7,11
1.08E+03,-7159,-2547,3765,-169,-169,45,1,7,11
1.08E+03,-7434,-2553,3780,-150,-139,61,1,7,11
1.07E+03,-7160,-2556,3792,-140,-361,105,1,7,11
1.07E+03,-7143,-2555,3795,-381,-296,-107,1,7,11
1.07E+03,-7119,-2559,3799,-361,34,-65,1,7,11
1.07E+03,-7100,-2553,3801,-340,106,-46,1,7,11
1.06E+03,-7095,-2547,3810,-310,-85,-50,1,7,11
1.06E+03,-7081,-2538,3811,-281,-50,-63,1,7,11
1.06E+03,-7062,-2527,3806,10,-30,-91,1,7,11
1.06E+03,-7041,-2528,3796,50,-15,123,1,7,11
1.05E+03,-7279,-2535,3791,73,-10,71,1,7,11
1.05E+03,-7273,-2549,3797,103,259,3,1,7,11
1.05E+03,-7272,-2828,3794,-110,269,-314,1,7,11
1.04E+03,-7268,-2839,3785,-71,286,-373,1,7,11
1.04E+03,-7296,-2856,3802,-44,306,-175,1,7,11
1.04E+03,-7063,-2858,3800,-27,291,-215,1,7,11
1.04E+03,-7072,-2858,3805,-22,270,-234,1,7,11
1.05E+03,-7060,-2869,3808,-23,-13,-232,1,7,11
1.05E+03,-7058,-2874,3817,-27,-19,-227,1,7,11
1.06E+03,-7058,-2883,3816,-38,-22,-215,1,7,11
1.07E+03,-7053,-2894,3827,-59,-18,-201,1,7,11
1.07E+03,-7053,-2912,4105,-69,-11,-196,1,7,11
1.08E+03,-7055,-2920,4113,-71,-4,-195,1,7,11
1.10E+03,-7062,-2930,4120,-73,256,-190,1,7,11
1.11E+03,-7066,-2924,4123,-75,257,-177,1,7,11
1.12E+03,-7072,-2918,4135,-76,258,-156,1,7,11
1.14E+03,-7066,-2905,4124,-61,265,-384,1,7,11
1.15E+03,-7048,-2899,4117,-47,291,-349,1,7,11
1.16E+03,-7272,-2904,4123,-26,343,-328,1,7,11
1.16E+03,-7275,-2897,4131,266,153,-322,1,7,11
1.16E+03,-7276,-2896,3831,342,214,-310,1,7,11
1.17E+03,-7042,-2891,3810,376,250,-325,1,7,11
1.16E+03,-7052,-2880,3795,367,239,-349,1,7,11
1.16E+03,-7090,-2870,3769,358,217,-374,1,7,11
1.16E+03,-7104,-2868,3752,333,193,-376,1,7,11
1.16E+03,-7116,-2865,3739,277,174,-380,1,7,11
1.15E+03,-7135,-2863,3718,267,162,-383,1,7,11
1.15E+03,-7128,-2867,3964,-8,143,-375,1,7,11
1.15E+03,-7134,-2867,3932,-28,143,-367,1,7,11
1.14E+03,-7135,-2872,3917,-64,143,-361,1,7,11
1.14E+03,-7159,-2871,3908,-103,144,-358,1,7,11
1.14E+03,-7158,-2875,3893,113,371,-329,1,7,11
1.14E+03,-7148,-2881,3884,78,337,-302,1,7,11
1.14E+03,-7136,-2872,3873,52,306,-286,1,7,11
1.14E+03,-7119,-2881,3871,23,276,-265,1,7,11
1.14E+03,-7094,-2886,3859,2,-6,3,1,7,11
1.14E+03,-7075,-2889,3846,-285,-21,8,1,7,11
1.14E+03,-7079,-2893,3854,-324,-28,0,1,7,11
1.14E+03,-7052,-2909,3852,-367,-63,8,1,7,11
1.14E+03,-7280,-2934,3866,-171,-89,-264,1,7,11
1.15E+03,-7287,-2942,3851,-230,-124,-301,1,7,11
1.15E+03,-7255,-2732,3881,-592,71,-330,1,7,11
1.15E+03,-7263,-2769,3897,-630,46,-131,1,7,11
1.15E+03,-7284,-2792,3896,-410,6,-172,1,7,11
1.15E+03,-7065,-2814,3861,-489,-278,-179,1,7,11
1.15E+03,-7067,-3108,3847,-836,-292,-142,1,7,11
1.16E+03,-7064,-3132,3890,-651,-271,-345,1,7,11
1.16E+03,-7075,-3145,3895,-876,46,-279,1,7,11
1.16E+03,-7078,-3150,3866,-828,106,62,1,7,11
1.16E+03,-7078,-3130,3563,-797,-103,-115,1,7,11
1.16E+03,-7288,-3103,3538,-839,-117,-32,1,7,11
1.16E+03,-7244,-2812,3560,-646,116,-9,1,7,11
1.17E+03,-7274,-2796,3583,-712,73,-28,1,7,11
1.17E+03,-7269,-3080,3902,-1056,-298,-31,1,7,11
1.17E+03,-7223,-3119,3728,-1112,-165,-57,1,7,11
1.17E+03,-6907,-3177,3814,-1092,-523,127,1,7,11
1.17E+03,-6846,-2966,4105,-703,-573,21,1,7,11
1.16E+03,-6807,-2981,4111,-811,-519,-370,1,7,11
1.16E+03,-6812,-2977,4123,-456,-382,-235,1,7,11
1.15E+03,-6841,-2951,4119,-634,63,-571,1,7,11
1.14E+03,-6894,-3173,3829,-606,259,-603,1,7,11
1.14E+03,-6909,-3144,3799,-590,187,-591,1,7,11
1.14E+03,-7185,-3113,3769,-568,629,-582,1,7,11
1.13E+03,-7253,-3083,3742,-553,775,-575,1,7,11
1.13E+03,-7065,-2775,3936,-557,832,-540,1,7,11
1.12E+03,-7063,-2759,3907,-602,815,-219,1,7,11
1.11E+03,-7049,-2759,3878,-454,788,-179,1,7,11
1.10E+03,-7283,-2827,3867,-799,496,-168,1,7,11
1.09E+03,-7280,-3131,3564,-805,472,-203,1,7,11
1.07E+03,-7293,-3189,3507,-498,467,-526,1,7,11
1.06E+03,-7109,-2967,3678,-422,511,-618,1,7,11
1.03E+03,-7072,-3035,3616,-610,807,-461,1,7,11
1.01E+03,-7165,-3347,3311,-518,647,-830,1,7,11
9.83E+02,-7457,-3398,3252,-309,733,-880,1,7,11
9.62E+02,-7478,-3453,3443,100,748,-683,1,7,11
9.49E+02,-7507,-3250,3379,-12,722,-738,1,7,11
9.46E+02,-7497,-3292,3038,366,653,-760,1,7,11
9.50E+02,-7501,-3322,2967,190,833,-764,1,7,11
9.58E+02,-7488,-3615,3181,216,491,-736,1,7,11
9.70E+02,-7474,-3652,3142,216,636,-693,1,7,11
9.83E+02,-7441,-3683,3131,174,239,-893,1,7,11
9.99E+02,-7166,-3700,3132,142,360,-833,1,7,11
1.01E+03,-7132,-3463,3159,353,-42,-500,1,7,11
1.03E+03,-7115,-3475,3187,312,88,-412,1,7,11
1.04E+03,-7101,-3474,2946,268,-277,-568,1,7,11
1.06E+03,-7068,-3468,2990,-56,-133,-190,1,7,11
1.06E+03,-7047,-3471,3046,-102,-201,-355,1,7,11
1.06E+03,-7042,-3460,3358,121,-526,-283,1,7,11
1.06E+03,-7263,-3706,3212,-116,-565,48,1,7,11
1.05E+03,-7069,-3669,3201,-38,-247,-123,1,7,11
1.03E+03,-7250,-3703,3269,110,-547,285,1,7,11
1.01E+03,-6899,-3678,3262,102,-531,346,1,7,11
9.88E+02,-6893,-3631,3242,30,-210,307,1,7,11
9.71E+02,-7173,-3589,3201,-343,-153,263,1,7,11
9.57E+02,-7199,-3315,3234,-527,-353,-25,1,7,11
9.45E+02,-7251,-3325,3607,-471,-291,-43,1,7,11
9.35E+02,-7043,-3641,3491,-857,-260,-18,1,7,11
9.26E+02,-7268,-3667,3573,-865,-264,310,1,7,11
9.16E+02,-7222,-3642,3841,-510,14,353,1,7,11
9.06E+02,-7218,-3586,3503,-595,42,376,1,7,11
8.95E+02,-7175,-3226,3589,-182,67,146,1,7,11
8.82E+02,-7251,-3410,3250,-140,-87,365,1,7,11
8.68E+02,-7282,-3371,3208,-237,-81,368,1,7,11
8.52E+02,-7061,-3347,3211,-458,-109,364,1,7,11
8.35E+02,-7087,-3344,3209,-843,79,372,1,7,11
8.17E+02,-7069,-3341,3444,-691,-257,141,1,7,11
7.98E+02,-7089,-3339,3437,-1054,-306,139,1,7,11
7.79E+02,-7129,-3055,3451,-899,-336,158,1,7,11
7.64E+02,-7426,-3338,3288,-968,-342,226,1,7,11
7.55E+02,-7458,-3358,3671,-920,-330,579,1,7,11
7.51E+02,-7167,-3422,3526,-1035,-349,451,1,7,11
7.52E+02,-7070,-3436,3567,-772,-378,768,1,7,11
7.57E+02,-7292,-3378,3533,-231,-134,476,1,7,11
7.66E+02,-7291,-3054,3512,-290,-141,409,1,7,11
7.78E+02,-7049,-3022,3535,90,-175,609,1,7,11
7.93E+02,-7246,-2962,3702,-80,-546,556,1,7,11
8.11E+02,-7277,-3114,3650,123,-594,143,1,7,11
8.35E+02,-7090,-3098,3477,28,-617,353,1,7,11
8.62E+02,-7078,-3088,3517,23,-632,163,1,7,11
8.94E+02,-7047,-3092,3840,-270,-600,221,1,7,11
9.27E+02,-7244,-3116,3896,-293,-552,518,1,7,11
9.59E+02,-7211,-3120,3923,5,-215,240,1,7,11
9.82E+02,-7199,-3098,3900,64,-380,197,1,7,11
9.95E+02,-7182,-2805,3873,121,-283,148,1,7,11
