timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
7.97E+02,-7957,-1207,3057,402,-138,-366,1,7,11
8.31E+02,-7655,-1345,3006,803,-151,-162,1,7,11
8.67E+02,-7644,-981,2971,890,-348,-171,1,7,11
8.98E+02,-7662,-1117,2945,680,10,-143,1,7,11
9.19E+02,-7954,-739,3164,688,124,-335,1,7,11
9.23E+02,-7989,-871,3116,672,-7,15,1,7,11
9.12E+02,-8050,-486,3084,868,374,122,1,7,11
8.90E+02,-7886,-626,3073,496,209,-27,1,7,11
8.67E+02,-7928,-522,2814,606,226,326,1,7,11
8.48E+02,-8227,-195,3097,147,205,367,1,7,11
8.35E+02,-8277,-194,3161,-85,381,375,1,7,11
8.26E+02,-8264,-233,2967,-310,-23,337,1,7,11
8.20E+02,-8232,-543,3021,-525,66,-26,1,7,11
8.16E+02,-8219,-594,3329,-492,-335,76,1,7,11
8.12E+02,-8209,-395,3372,-712,-222,-334,1,7,11
8.09E+02,-8200,-440,3398,-939,-594,-216,1,7,11
8.07E+02,-7905,-484,3420,-1168,-441,-565,1,7,11
8.05E+02,-7830,-793,3434,-1412,-510,-633,1,7,11
8.03E+02,-8010,-872,3227,-1674,-790,-442,1,7,11
8.03E+02,-7942,-713,3247,-2164,-782,-501,1,7,11
8.03E+02,-7606,-1030,3240,-2359,-480,-806,1,7,11
8.03E+02,-7797,-1102,3230,-2295,-385,-847,1,7,11
8.02E+02,-7774,-927,3208,-2470,-242,-864,1,7,11
7.99E+02,-7799,-1023,3448,-2886,-332,-857,1,7,11
8.01E+02,-7555,-1389,3422,-2740,67,-819,1,7,11
8.11E+02,-7558,-1254,3394,-2797,-52,-777,1,7,11
8.35E+02,-7553,-1610,3353,-2793,337,-469,1,7,11
8.68E+02,-7561,-1445,3057,-2764,224,-434,1,7,11
9.02E+02,-7580,-1533,3013,-2701,611,-408,1,7,11
9.33E+02,-7594,-1866,2974,-2878,467,-399,1,7,11
9.56E+02,-7619,-1679,3199,-2528,813,-400,1,7,11
9.71E+02,-7653,-1728,3168,-2666,888,-405,1,7,11
9.77E+02,-7672,-1761,3105,-2267,687,-400,1,7,11
9.72E+02,-7661,-1757,2750,-2385,749,-394,1,7,11
9.58E+02,-7665,-1756,2911,-2036,1085,-387,1,7,11
9.38E+02,-7948,-1754,2856,-1984,916,-394,1,7,11
9.14E+02,-7986,-1721,2523,-1938,989,-397,1,7,11
8.87E+02,-8029,-1670,2468,-1956,1305,-411,1,7,11
8.62E+02,-7829,-1891,2433,-2037,1326,-413,1,7,11
8.42E+02,-7882,-1898,2432,-2418,1296,-405,1,7,11
8.31E+02,-7896,-1687,2680,-2276,947,-386,1,7,11
8.27E+02,-7856,-1763,2651,-2621,1072,-626,1,7,11
8.31E+02,-8047,-2133,2592,-2681,697,-627,1,7,11
8.41E+02,-7967,-2000,2569,-2439,879,-401,1,7,11
8.57E+02,-7670,-2372,2265,-2654,858,-450,1,7,11
8.80E+02,-7633,-2212,2191,-2281,858,-484,1,7,11
9.08E+02,-7625,-2292,2389,-2400,655,-789,1,7,11
9.42E+02,-7972,-2644,2369,-1990,720,-808,1,7,11
9.75E+02,-7831,-2491,2349,-2058,728,-776,1,7,11
1.00E+03,-7888,-2826,2038,-1841,654,-457,1,7,11
1.01E+03,-7892,-2879,1978,-1631,795,-405,1,7,11
1.00E+03,-7871,-2912,2139,-1172,423,-610,1,7,11
9.76E+02,-7861,-2922,2055,-1012,586,-580,1,7,11
9.49E+02,-7872,-2917,1751,-1133,534,-551,1,7,11
9.27E+02,-7908,-2854,1687,-703,521,-223,1,7,11
9.17E+02,-8218,-2442,1666,-426,566,29,1,7,11
9.15E+02,-8227,-2599,1666,-237,622,284,1,7,11
9.18E+02,-8233,-2251,1692,-291,437,561,1,7,11
9.20E+02,-8199,-2419,1717,-78,499,817,1,7,11
9.20E+02,-7895,-2337,1707,129,810,744,1,7,11
9.21E+02,-7849,-1973,1911,573,857,1089,1,7,11
9.24E+02,-7810,-2107,1868,434,649,1076,1,7,11
9.30E+02,-7877,-1791,1870,457,686,727,1,7,11
9.41E+02,-8198,-1755,1882,453,642,871,1,7,11
9.56E+02,-8238,-1736,1906,435,779,469,1,7,11
9.76E+02,-8261,-1735,1901,415,620,562,1,7,11
1.00E+03,-8217,-1713,1835,418,181,156,1,7,11
1.02E+03,-7908,-1689,1514,626,315,-11,1,7,11
1.03E+03,-7864,-1686,1462,533,-10,103,1,7,11
1.01E+03,-7910,-1708,1646,173,-8,-304,1,7,11
9.63E+02,-7932,-1688,1571,375,278,-291,1,7,11
8.95E+02,-8210,-1718,1551,339,322,48,1,7,11
8.25E+02,-8279,-2049,1581,305,170,-31,1,7,11
7.70E+02,-8302,-2160,1607,367,246,202,1,7,11
7.35E+02,-8290,-2343,1658,214,553,407,1,7,11
7.18E+02,-8299,-2294,1491,473,562,775,1,7,11
7.17E+02,-8281,-2670,1796,768,250,797,1,7,11
7.28E+02,-8257,-2460,1818,1061,166,469,1,7,11
7.51E+02,-8246,-2437,1816,1304,335,601,1,7,11
7.82E+02,-8274,-2608,1798,1483,257,232,1,7,11
8.19E+02,-8283,-2219,1532,1848,-81,153,1,7,11
8.57E+02,-8272,-2337,1488,1904,108,128,1,7,11
8.91E+02,-8249,-1931,1438,1909,81,143,1,7,11
9.19E+02,-8295,-2069,1423,1870,100,202,1,7,11
9.36E+02,-8320,-1710,1417,1843,98,593,1,7,11
9.42E+02,-8065,-1902,1428,1824,76,501,1,7,11
9.32E+02,-8301,-1884,1431,1820,46,665,1,7,11
9.11E+02,-8276,-1900,1433,1849,6,1049,1,7,11
8.82E+02,-8251,-1905,1423,1672,-293,1123,1,7,11
8.51E+02,-8213,-1898,1641,1758,-313,1138,1,7,11
8.22E+02,-8278,-1900,1662,2114,-288,1100,1,7,11
7.98E+02,-8087,-1872,1426,2014,-295,1088,1,7,11
7.82E+02,-8166,-1857,1465,2205,-337,1100,1,7,11
7.73E+02,-8128,-1837,1453,2687,-200,899,1,7,11
7.68E+02,-8108,-1880,1488,2881,-546,897,1,7,11
7.66E+02,-8086,-1692,1533,3123,-403,1126,1,7,11
7.65E+02,-8074,-1750,1819,3418,-778,1064,1,7,11
7.67E+02,-8296,-1778,1810,3481,-650,729,1,7,11
7.71E+02,-8270,-1771,1800,3803,-755,658,1,7,11
7.77E+02,-8253,-1710,1523,4372,-1083,878,1,7,11
7.85E+02,-8272,-1874,1526,4644,-1127,648,1,7,11
7.95E+02,-8293,-1505,1815,4867,-920,744,1,7,11
8.06E+02,-8076,-1631,1880,4784,-971,1139,1,7,11
8.19E+02,-8096,-1219,1733,5144,-1312,1312,1,7,11
8.31E+02,-8075,-1305,2111,5202,-1181,1232,1,7,11
8.43E+02,-8300,-1108,1999,5206,-1563,1631,1,7,11
8.52E+02,-8266,-650,2419,5166,-1447,1472,1,7,11
8.59E+02,-8227,-469,2609,4812,-1854,1501,1,7,11
8.64E+02,-7902,-582,2559,4932,-1782,1446,1,7,11
8.67E+02,-7825,-178,2729,4550,-1956,1546,1,7,11
8.70E+02,-7981,15,3119,4694,-2360,1348,1,7,11
8.74E+02,-7630,-37,2971,4279,-2180,900,1,7,11
8.80E+02,-7558,141,3057,4064,-2426,1041,1,7,11
8.88E+02,-7779,544,3391,3797,-2323,1024,1,7,11
8.99E+02,-7795,398,3220,3520,-2147,1112,1,7,11
9.09E+02,-7571,498,3305,3279,-1686,1284,1,7,11
9.16E+02,-7582,852,3612,3349,-1484,1261,1,7,11
9.21E+02,-7571,699,3635,2945,-1543,1495,1,7,11
9.24E+02,-7574,1054,3616,3094,-1347,1697,1,7,11
9.26E+02,-7585,904,3320,2756,-907,2121,1,7,11
9.31E+02,-7800,1005,3252,2917,-1029,1967,1,7,11
9.37E+02,-7747,1380,3424,2534,-872,1944,1,7,11
9.44E+02,-7738,1544,3339,2640,-436,2076,1,7,11
9.49E+02,-7747,1469,3024,2184,-256,1884,1,7,11
9.52E+02,-7579,1916,3003,1960,-339,1444,1,7,11
9.53E+02,-7646,2071,2966,1710,-257,1613,1,7,11
9.53E+02,-8017,2174,2976,1439,52,1574,1,7,11
9.54E+02,-7825,1993,2989,1224,15,1605,1,7,11
9.55E+02,-7844,1970,3046,1289,-317,1625,1,7,11
9.57E+02,-7830,2112,3377,1148,-179,1593,1,7,11
9.59E+02,-8033,1693,3205,1058,-577,1247,1,7,11
9.60E+02,-7985,1458,3584,762,-447,1351,1,7,11
9.61E+02,-7668,1420,3600,1052,-807,954,1,7,11
9.61E+02,-7583,1661,3327,1145,-836,1123,1,7,11
9.60E+02,-7790,1471,3280,1011,-508,1135,1,7,11
9.59E+02,-7760,1840,3247,1386,-618,997,1,7,11
9.59E+02,-7765,1916,3248,1225,-202,1171,1,7,11
9.58E+02,-7738,1688,3285,1578,-368,1591,1,7,11
9.58E+02,-7706,1697,3584,1427,-347,1657,1,7,11
9.57E+02,-7416,1764,3608,1812,-130,1629,1,7,11
9.56E+02,-7374,1979,3626,1910,-185,1539,1,7,11
9.56E+02,-7340,2187,3613,1716,-223,1197,1,7,11
9.55E+02,-7319,2632,3612,1721,-237,1404,1,7,11
9.54E+02,-7535,2523,3612,1906,-226,1344,1,7,11
9.53E+02,-7507,2891,3627,1433,-198,995,1,7,11
9.52E+02,-7460,2735,3649,1253,-172,1130,1,7,11
9.51E+02,-7444,2798,3680,1291,-132,738,1,7,11
9.49E+02,-7168,3089,3707,1062,-360,895,1,7,11
9.48E+02,-7445,3095,3505,839,-331,833,1,7,11
9.47E+02,-7480,3079,3577,633,-325,832,1,7,11
9.45E+02,-7507,2808,3910,200,-351,876,1,7,11
9.44E+02,-7510,2792,3954,285,-155,674,1,7,11
9.43E+02,-7455,2785,3959,125,-242,723,1,7,11
9.43E+02,-7140,2820,3899,-296,-542,719,1,7,11
9.42E+02,-7092,3102,3554,-192,-530,689,1,7,11
9.41E+02,-7086,3174,3460,-581,-194,657,1,7,11
9.40E+02,-7087,2998,3665,-462,-321,893,1,7,11
9.40E+02,-7167,3035,3624,-848,92,846,1,7,11
9.39E+02,-7298,3346,3295,-642,-7,782,1,7,11
9.38E+02,-7351,3407,3220,-647,315,466,1,7,11
9.37E+02,-7374,3428,3410,-644,367,387,1,7,11
9.36E+02,-7407,3447,3348,-886,160,536,1,7,11
9.34E+02,-7423,3200,3038,-854,178,187,1,7,11
9.33E+02,-7408,3393,3002,-840,161,341,1,7,11
9.31E+02,-7694,3026,3005,-809,141,-25,1,7,11
9.30E+02,-7712,3139,3037,-504,329,-109,1,7,11
9.30E+02,-7728,2938,3372,-471,-24,58,1,7,11
9.29E+02,-7712,2461,3227,-427,76,-269,1,7,11
9.29E+02,-7401,2248,3599,-600,-360,-333,1,7,11
9.29E+02,-7330,2349,3688,-206,-524,-367,1,7,11
9.30E+02,-7501,2001,3479,-291,-638,-344,1,7,11
9.30E+02,-7431,1969,3502,-101,-414,-267,1,7,11
9.30E+02,-7146,2010,3510,378,-622,-123,1,7,11
9.30E+02,-7145,2375,3510,622,-525,335,1,7,11
9.31E+02,-7162,2240,3518,851,-164,559,1,7,11
9.32E+02,-7152,2593,3544,1062,-361,495,1,7,11
9.31E+02,-7119,2461,3564,1015,-348,854,1,7,11
9.25E+02,-7109,2885,3551,1198,-359,863,1,7,11
9.11E+02,-7080,3085,3511,1576,-132,824,1,7,11
8.88E+02,-7075,3018,3485,1610,-130,482,1,7,11
8.62E+02,-7080,3204,3705,1586,-376,401,1,7,11
8.38E+02,-7070,3624,3696,1245,-366,576,1,7,11
8.23E+02,-7288,3473,3690,1354,-371,229,1,7,11
8.14E+02,-7260,3532,3695,930,-381,381,1,7,11
8.09E+02,-7229,3578,3691,753,-132,276,1,7,11
8.04E+02,-7210,3856,3681,824,-382,-72,1,7,11
7.99E+02,-7204,3852,3706,616,-354,105,1,7,11
7.97E+02,-7248,3562,3489,147,-323,54,1,7,11
8.02E+02,-7244,3525,3512,-68,-339,29,1,7,11
8.14E+02,-7271,3457,3563,-294,-362,-268,1,7,11
8.35E+02,-7250,3625,3855,-236,-172,-291,1,7,11
8.64E+02,-7205,3285,3859,-398,-214,-324,1,7,11
9.01E+02,-7189,3224,3852,-773,-205,-342,1,7,11
9.43E+02,-7191,3200,3573,-853,-147,-327,1,7,11
9.85E+02,-7211,3444,3535,-663,-317,-293,1,7,11
1.02E+03,-7228,3400,3516,-730,19,-270,1,7,11
1.05E+03,-7245,3352,3509,-765,73,-292,1,7,11
1.07E+03,-7274,3028,3496,-1026,101,-362,1,7,11
1.07E+03,-7053,2952,3486,-743,109,-203,1,7,11
1.07E+03,-7137,3144,3504,-666,112,-544,1,7,11
1.05E+03,-7164,3074,3524,-816,73,-586,1,7,11
1.03E+03,-7167,2715,3545,-438,23,-386,1,7,11
1.01E+03,-7143,2888,3552,-530,-261,-446,1,7,11
9.99E+02,-7117,2849,3524,-365,18,-504,1,7,11
9.96E+02,-7105,2552,3517,-260,75,-796,1,7,11
1.00E+03,-7120,2487,3515,55,-106,-810,1,7,11
1.02E+03,-7153,2671,3511,108,-52,-779,1,7,11
1.03E+03,-7436,2577,3518,-107,-23,-459,1,7,11
1.03E+03,-7458,2227,3506,-47,-5,-618,1,7,11
1.02E+03,-7495,2422,3486,305,277,-237,1,7,11
9.99E+02,-7519,2413,3706,178,303,-323,1,7,11
9.76E+02,-7529,2419,3696,560,321,116,1,7,11
9.50E+02,-7536,2409,3709,441,302,267,1,7,11
9.24E+02,-7519,2427,3460,878,-30,358,1,7,11
9.00E+02,-7495,2239,3462,1087,-127,380,1,7,11
8.78E+02,-7470,2610,3692,1281,36,359,1,7,11
8.61E+02,-7462,2502,3647,1198,-277,338,1,7,11
8.48E+02,-7438,2940,3590,1578,-302,348,1,7,11
8.37E+02,-7164,3124,3292,1619,-292,376,1,7,11
8.29E+02,-7146,3043,3261,1597,-273,155,1,7,11
8.22E+02,-7127,3455,3256,1260,-283,198,1,7,11
8.16E+02,-7091,3595,3246,1392,-311,221,1,7,11
8.10E+02,-7083,3465,3258,963,-344,227,1,7,11
8.05E+02,-7046,3566,3275,743,-157,231,1,7,11
8.01E+02,-7280,3887,3321,494,-223,222,1,7,11
7.98E+02,-7230,3936,3632,233,-554,229,1,7,11
7.96E+02,-7206,3950,3468,-43,-606,223,1,7,11
7.96E+02,-7180,3936,3843,-309,-418,232,1,7,11
7.99E+02,-6845,3865,3732,-552,-496,233,1,7,11
8.06E+02,-7013,3537,3787,-782,-813,215,1,7,11
8.16E+02,-6933,3507,3778,-714,-813,187,1,7,11
8.27E+02,-6918,3558,3737,-1111,-605,180,1,7,11
8.37E+02,-6953,3884,3928,-974,-239,227,1,7,11
8.47E+02,-7012,3918,3889,-1165,105,554,1,7,11
8.58E+02,-6811,3893,3859,-1260,288,608,1,7,11
8.71E+02,-6833,3861,3555,-1554,155,591,1,7,11
8.85E+02,-6871,3556,3508,-1573,234,222,1,7,11
9.02E+02,-7177,3491,3703,-1574,524,305,1,7,11
9.20E+02,-7257,3689,3655,-1546,533,112,1,7,11
9.39E+02,-7082,3642,3620,-1247,253,-313,1,7,11
9.58E+02,-7136,3590,3616,-1194,198,-194,1,7,11
9.76E+02,-7429,3250,3634,-1395,367,-561,1,7,11
9.90E+02,-7440,3424,3667,-1315,-7,-396,1,7,11
1.00E+03,-7456,3340,3466,-965,125,-470,1,7,11
1.01E+03,-7443,2988,3526,-1122,-272,-776,1,7,11
1.01E+03,-7162,3139,3870,-1031,-155,-830,1,7,11
1.00E+03,-7136,2762,3712,-678,-549,-876,1,7,11
9.93E+02,-7080,2863,3825,-841,-428,-669,1,7,11
9.81E+02,-7250,2439,4175,-486,-810,-748,1,7,11
9.68E+02,-6883,2284,3974,-636,-651,-1114,1,7,11
9.56E+02,-6834,2429,4004,-519,-673,-977,1,7,11
9.49E+02,-6827,2365,4022,-384,-650,-1302,1,7,11
9.46E+02,-6851,2346,4029,24,-856,-1285,1,7,11
9.49E+02,-6859,2339,4019,-65,-809,-922,1,7,11
9.53E+02,-6857,2354,4009,374,-487,-754,1,7,11
9.59E+02,-6867,2416,3985,583,-408,-801,1,7,11
9.65E+02,-6891,2277,4217,788,-569,-561,1,7,11
9.67E+02,-7207,2435,4175,720,-211,-294,1,7,11
9.64E+02,-7249,2889,4132,1117,-373,-9,1,7,11
9.53E+02,-7262,3162,3826,954,-268,625,1,7,11
9.35E+02,-7244,3037,3822,940,35,501,1,7,11
9.13E+02,-7227,3418,3815,1150,50,511,1,7,11
8.90E+02,-7222,3279,3815,1066,33,422,1,7,11
8.67E+02,-7226,3637,3803,691,-267,537,1,7,11
8.49E+02,-7229,3706,3795,785,-323,131,1,7,11
8.39E+02,-7198,3476,3797,579,-131,-20,1,7,11
8.39E+02,-6904,3475,3803,360,-193,77,1,7,11
8.48E+02,-6882,3468,3836,-121,-251,-320,1,7,11
8.61E+02,-6887,3705,4117,-321,-569,-156,1,7,11
8.74E+02,-6862,3707,4119,-247,-631,-183,1,7,11
8.83E+02,-6821,3704,4109,-444,-406,-174,1,7,11
8.86E+02,-6805,3656,4137,-687,-636,-171,1,7,11
8.86E+02,-6814,3323,4183,-1139,-588,-163,1,7,11
8.81E+02,-6827,3264,4217,-1011,-522,-165,1,7,11
8.75E+02,-6843,3221,3980,-1353,-173,-176,1,7,11
8.72E+02,-6846,3377,3979,-1162,40,-514,1,7,11
8.77E+02,-6877,3046,3980,-1180,-124,-608,1,7,11
8.92E+02,-6912,2972,3982,-1176,-66,-466,1,7,11
9.08E+02,-7228,3125,3989,-1170,-45,-850,1,7,11
9.18E+02,-7283,2756,4012,-1162,-67,-699,1,7,11
9.11E+02,-7069,2868,4057,-1153,-122,-1050,1,7,11
8.89E+02,-7099,2473,4368,-1372,58,-1126,1,7,11
8.60E+02,-7092,2596,4415,-1312,-298,-921,1,7,11
8.35E+02,-7092,2211,4227,-998,-130,-977,1,7,11
8.18E+02,-7090,2341,4299,-918,-219,-1010,1,7,11
8.07E+02,-7054,2011,4336,-1054,-557,-1019,1,7,11
8.03E+02,-7261,1987,4351,-671,-603,-1007,1,7,11
8.04E+02,-7205,1977,4615,-806,-611,-959,1,7,11
8.11E+02,-6898,1933,4644,-451,-597,-1142,1,7,11
8.22E+02,-6843,2121,4681,-610,-582,-1070,1,7,11
8.39E+02,-6821,2074,4723,-216,-538,-758,1,7,11
8.60E+02,-6811,2085,4480,-322,-231,-699,1,7,11
8.85E+02,-6812,2102,4735,58,-175,-891,1,7,11
9.14E+02,-6824,2145,4494,-106,-365,-811,1,7,11
9.45E+02,-6836,1924,4508,-37,-304,-461,1,7,11
9.75E+02,-6847,1931,4532,266,10,-624,1,7,11
9.95E+02,-6865,1925,4553,320,61,-544,1,7,11
1.00E+03,-6856,1939,4545,381,100,-231,1,7,11
9.85E+02,-6862,1978,4501,166,-91,-206,1,7,11
9.57E+02,-6894,2325,4700,188,257,-179,1,7,11
9.24E+02,-7196,2177,4633,155,353,-139,1,7,11
8.97E+02,-7249,2291,4323,339,175,-333,1,7,11
8.81E+02,-7059,2659,4263,-7,206,12,1,7,11
8.73E+02,-7105,2508,4259,-114,182,110,1,7,11
8.72E+02,-7131,2558,4276,3,369,-66,1,7,11
8.74E+02,-7118,2552,4300,-133,-5,-34,1,7,11
8.77E+02,-7086,2552,4326,-245,-127,-78,1,7,11
8.81E+02,-7292,2555,4345,-618,13,78,1,7,11
8.86E+02,-7216,2523,4612,-777,-344,-324,1,7,11
8.93E+02,-6880,2681,4657,-731,-163,-520,1,7,11
9.01E+02,-6819,2279,4702,-938,-203,-482,1,7,11
9.12E+02,-7027,2378,4484,-1370,-186,-696,1,7,11
9.24E+02,-6801,1985,4484,-1231,-363,-1112,1,7,11
9.39E+02,-6859,2135,4714,-1576,7,-916,1,7,11
9.55E+02,-7170,1780,4665,-1636,-123,-1135,1,7,11
9.70E+02,-7213,1695,4629,-1419,274,-1027,1,7,11
9.83E+02,-7284,1891,4622,-1418,152,-867,1,7,11
9.92E+02,-7092,1838,4628,-1412,234,-423,1,7,11
9.97E+02,-7128,1421,4672,-1409,198,-189,1,7,11
1.00E+03,-7114,1272,4723,-1645,351,-365,1,7,11
1.00E+03,-7055,1373,4527,-1569,-40,-361,1,7,11
9.99E+02,-7274,966,4589,-1390,105,-172,1,7,11
9.95E+02,-7245,1141,4871,-945,44,-251,1,7,11
9.90E+02,-7240,1136,4593,-742,59,-551,1,7,11
9.84E+02,-7219,926,4558,-832,-118,-526,1,7,11
9.77E+02,-7248,1008,4520,-440,296,-179,1,7,11
9.70E+02,-7295,1397,4711,-562,228,18,1,7,11
9.61E+02,-7058,1538,4643,-209,405,307,1,7,11
9.52E+02,-7090,1634,4618,-165,828,631,1,7,11
9.42E+02,-7063,1445,4324,-133,680,707,1,7,11
9.32E+02,-7273,1485,4299,-384,1024,975,1,7,11
9.22E+02,-7227,1529,4284,-150,1119,1192,1,7,11
9.12E+02,-7204,1826,4277,-190,980,1644,1,7,11
9.02E+02,-7171,1869,4272,-240,1366,1849,1,7,11
8.92E+02,-6905,1675,4287,-522,1263,2107,1,7,11
8.83E+02,-6891,2073,4263,-221,1428,2191,1,7,11
8.74E+02,-6902,1988,4471,-148,1855,2837,1,7,11
8.65E+02,-6887,2394,4401,-346,1740,2966,1,7,11
8.55E+02,-6859,2233,4082,-320,2109,3250,1,7,11
8.43E+02,-6862,2287,4034,-310,1953,3641,1,7,11
8.31E+02,-7189,2598,3999,-278,2012,3634,1,7,11
8.20E+02,-7274,2671,3969,39,1981,3283,1,7,11
8.12E+02,-7049,2485,4189,114,2105,3391,1,7,11
8.08E+02,-7261,2546,4131,-66,1671,3197,1,7,11
8.07E+02,-7258,2831,4102,285,1507,2943,1,7,11
8.07E+02,-7218,2846,3795,157,1579,2657,1,7,11
8.07E+02,-7174,2859,3726,547,1400,2343,1,7,11
8.02E+02,-7170,2917,3909,445,1009,1780,1,7,11
7.90E+02,-7184,2725,3574,839,907,1651,1,7,11
7.66E+02,-7199,2750,3509,685,1059,1453,1,7,11
7.37E+02,-7220,2743,3705,756,692,1009,1,7,11
7.20E+02,-7269,2694,3692,1049,797,1093,1,7,11
7.27E+02,-7053,2888,3682,1099,401,698,1,7,11
7.55E+02,-7045,2866,3629,945,234,881,1,7,11
7.87E+02,-7253,2878,3291,1300,354,860,1,7,11
8.08E+02,-7234,2691,3230,1160,279,657,1,7,11
8.11E+02,-7220,3083,3433,1566,-21,1054,1,7,11
8.04E+02,-7200,3016,3378,1474,-44,1007,1,7,11
7.95E+02,-6870,3222,3060,1878,-60,1230,1,7,11
7.89E+02,-6810,3701,3014,1747,-51,1646,1,7,11
7.89E+02,-7008,3934,2988,2087,-45,1464,1,7,11
7.96E+02,-6987,4153,2996,2150,-46,1466,1,7,11
8.11E+02,-6985,4059,3007,1930,-81,1419,1,7,11
8.30E+02,-6633,4251,2992,1985,87,1189,1,7,11
8.51E+02,-6646,4304,2985,1969,86,1296,1,7,11
8.68E+02,-6641,4312,2950,2175,93,1131,1,7,11
8.80E+02,-6625,4315,3134,2081,118,715,1,7,11
8.82E+02,-6643,4283,2808,1678,-82,834,1,7,11
8.72E+02,-6913,4252,2701,1530,-14,488,1,7,11
8.50E+02,-6937,4286,2818,1649,334,428,1,7,11
8.22E+02,-7016,4647,2676,1264,206,445,1,7,11
7.97E+02,-6872,4482,2581,1348,599,780,1,7,11
7.82E+02,-7216,4603,2218,957,433,667,1,7,11
7.75E+02,-7202,4936,2364,1051,463,1049,1,7,11
7.73E+02,-7195,4970,2031,881,499,1094,1,7,11
7.71E+02,-7207,4989,1963,492,503,1087,1,7,11
7.69E+02,-7211,4737,2152,634,469,1034,1,7,11
7.65E+02,-7181,4983,2085,543,424,694,1,7,11
7.57E+02,-7199,4958,1789,207,411,844,1,7,11
7.45E+02,-7047,4853,2085,157,392,501,1,7,11
7.31E+02,-7092,4547,2111,166,543,446,1,7,11
7.14E+02,-7164,4662,1951,191,151,618,1,7,11
6.99E+02,-7467,4469,2349,520,-53,534,1,7,11
6.87E+02,-7472,4011,2230,397,-319,176,1,7,11
6.83E+02,-7137,3833,2562,821,-606,319,1,7,11
6.88E+02,-7261,3729,2567,764,-847,-41,1,7,11
7.05E+02,-6866,3767,2231,969,-716,-98,1,7,11
7.34E+02,-6786,4140,2412,1374,-722,-42,1,7,11
7.68E+02,-6987,3969,2368,1202,-670,133,1,7,11
8.03E+02,-6929,4017,2358,1555,-871,627,1,7,11
8.34E+02,-6612,4073,2342,1445,-825,858,1,7,11
8.61E+02,-6534,4428,2314,1883,-810,1029,1,7,11
8.85E+02,-6735,4314,2004,2068,-808,1116,1,7,11
9.05E+02,-6710,4483,1935,1957,-812,1150,1,7,11
9.22E+02,-6686,4939,2111,2322,-827,923,1,7,11
9.36E+02,-6676,5137,2055,2373,-830,934,1,7,11
9.50E+02,-6659,5065,1780,2366,-839,945,1,7,11
9.62E+02,-6383,5442,2055,2019,-870,925,1,7,11
9.73E+02,-6346,5278,2104,2156,-680,1129,1,7,11
9.84E+02,-6304,5367,2161,1752,-756,1043,1,7,11
9.94E+02,-6511,5699,1994,1798,-1093,680,1,7,11
1.00E+03,-6467,5505,2341,1558,-918,832,1,7,11
1.01E+03,-6401,5568,2396,1297,-991,497,1,7,11
1.01E+03,-6080,5624,2187,749,-1023,448,1,7,11
1.02E+03,-6032,5935,2199,466,-1012,455,1,7,11
1.02E+03,-6246,5988,2185,181,-954,496,1,7,11
1.02E+03,-6214,5786,2424,-95,-1130,816,1,7,11
1.01E+03,-6205,5799,2190,-364,-1035,867,1,7,11
1.01E+03,-6210,5774,2210,-551,-711,655,1,7,11
1.00E+03,-5798,6006,2179,-402,-662,643,1,7,11
9.94E+02,-6155,5586,2262,-854,-525,206,1,7,11
9.82E+02,-6178,5751,2580,-849,-527,345,1,7,11
9.69E+02,-6238,5635,2658,-828,-538,-22,1,7,11
9.56E+02,-6250,5501,2472,-777,-590,-95,1,7,11
9.43E+02,-6271,5381,2536,-452,-613,87,1,7,11
9.30E+02,-6034,5018,2849,-388,-618,33,1,7,11
9.17E+02,-6077,5184,2913,-550,-623,11,1,7,11
9.03E+02,-6063,5166,2923,-142,-395,51,1,7,11
8.87E+02,-6029,5187,2927,5,-414,-122,1,7,11
8.70E+02,-6247,5193,2699,-119,-429,-14,1,7,11
8.52E+02,-6195,5202,2726,306,-452,346,1,7,11
8.38E+02,-5879,5001,2715,524,-477,168,1,7,11
8.29E+02,-5806,5107,2919,488,-478,212,1,7,11
8.27E+02,-5998,5258,2849,673,-436,238,1,7,11
8.27E+02,-5952,5680,2504,1055,-618,254,1,7,11
8.29E+02,-5933,5591,2684,1113,-255,248,1,7,11
8.29E+02,-5971,5986,2647,1107,-144,217,1,7,11
8.32E+02,-6006,5829,2646,1050,-334,160,1,7,11
8.41E+02,-5803,5871,2670,699,-325,317,1,7,11
8.58E+02,-5815,6147,2681,846,-371,-66,1,7,11
8.81E+02,-5828,5872,2483,430,-184,28,1,7,11
9.01E+02,-5859,5799,2841,240,-534,-381,1,7,11
9.16E+02,-5858,5940,2698,327,-410,-240,1,7,11
9.25E+02,-5807,5538,2785,-58,-808,-574,1,7,11
9.32E+02,-5951,5645,3104,105,-646,-630,1,7,11
9.36E+02,-5618,5305,3149,83,-645,-399,1,7,11
9.40E+02,-5585,5289,3147,90,-815,-614,1,7,11
9.45E+02,-5531,5323,3106,85,-442,-254,1,7,11
9.52E+02,-5750,5655,2793,51,-524,-157,1,7,11
9.59E+02,-5509,5747,2749,-275,-330,-320,1,7,11
9.62E+02,-5546,5551,2730,-362,84,-260,1,7,11
9.57E+02,-5594,5585,2704,-188,-51,-261,1,7,11
9.42E+02,-5605,5631,2903,-522,283,-320,1,7,11
9.12E+02,-5614,5902,2862,-624,352,-186,1,7,11
