timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
3.96E+03,-6319,4840,-50,309,336,-262,1,7,11
3.96E+03,-6389,5186,-46,146,350,93,1,7,11
3.96E+03,-6696,5026,-58,192,306,-77,1,7,11
3.96E+03,-6709,5381,-75,183,-25,-24,1,7,11
3.96E+03,-6696,5465,-102,378,-99,-12,1,7,11
3.96E+03,-6685,5300,-117,290,114,-35,1,7,11
3.96E+03,-6702,5360,-75,-83,84,-53,1,7,11
3.96E+03,-6720,5358,-26,70,33,-68,1,7,11
3.96E+03,-6705,5329,-5,-258,-301,-81,1,7,11
3.96E+03,-6666,5253,260,-304,-355,-109,1,7,11
3.96E+03,-6370,5474,260,-341,-131,110,1,7,11
3.96E+03,-6319,5397,261,-358,-143,72,1,7,11
3.96E+03,-6520,5043,-5,-358,-131,39,1,7,11
3.96E+03,-6492,5205,-8,-324,-352,10,1,7,11
3.96E+03,-6469,5144,-28,-261,-311,8,1,7,11
3.96E+03,-6464,5138,-61,72,-257,26,1,7,11
3.96E+03,-6485,5190,-80,-109,66,76,1,7,11
3.96E+03,-6316,5004,-78,-49,-128,-105,1,7,11
3.96E+03,-6385,5092,-63,-15,-96,-17,1,7,11
3.96E+03,-6661,5435,-64,256,-114,377,1,7,11
3.96E+03,-6397,5258,-49,-26,86,161,1,7,11
3.96E+03,-6399,5330,-23,-66,52,149,1,7,11
3.96E+03,-6667,5648,269,-108,8,365,1,7,11
3.96E+03,-6677,5699,306,103,-304,312,1,7,11
3.96E+03,-6669,5719,343,77,-369,256,1,7,11
3.96E+03,-6389,5725,358,53,-168,-76,1,7,11
3.96E+03,-6349,5697,373,30,-191,105,1,7,11
3.96E+03,-6299,5639,378,8,-193,42,1,7,11
3.96E+03,-6476,5280,367,-269,-179,-281,1,7,11
3.97E+03,-6437,5410,355,-267,-139,-356,1,7,11
3.97E+03,-6403,5019,321,13,-353,-155,1,7,11
3.97E+03,-6417,5178,302,66,-287,-186,1,7,11
3.97E+03,-6477,5123,280,-120,24,-154,1,7,11
3.97E+03,-6509,4862,260,-37,55,-319,1,7,11
3.97E+03,-6277,5166,-30,294,82,47,1,7,11
3.97E+03,-6317,5242,-45,333,106,-101,1,7,11
3.97E+03,-6352,5068,-48,333,107,-15,1,7,11
3.97E+03,-6371,5419,-54,302,96,285,1,7,11
3.97E+03,-6384,5254,-64,-13,86,284,1,7,11
3.97E+03,-6660,5329,-63,-84,88,-13,1,7,11
3.97E+03,-6686,5645,-33,101,85,-70,1,7,11
3.97E+03,-6714,5667,264,54,65,119,1,7,11
3.97E+03,-6732,5675,297,46,16,52,1,7,11
3.97E+03,-6716,5663,294,55,-315,-258,1,7,11
3.97E+03,-6665,5354,262,62,-373,-323,1,7,11
3.97E+03,-6376,5265,-17,55,-382,-155,1,7,11
3.97E+03,-6361,5414,-67,58,-354,-255,1,7,11
3.97E+03,-6372,5058,-117,76,-317,-598,1,7,11
3.97E+03,-6393,5236,99,106,-275,-398,1,7,11
3.97E+03,-6677,5193,54,-96,-261,-420,1,7,11
3.97E+03,-6679,5172,8,-33,-263,-411,1,7,11
3.97E+03,-6712,5153,3,258,-259,-406,1,7,11
3.97E+03,-6755,5140,7,289,-282,-413,1,7,11
3.97E+03,-6772,5151,14,331,-324,-425,1,7,11
3.97E+03,-6559,5187,36,374,-344,-452,1,7,11
3.97E+03,-6621,5246,45,159,-346,-466,1,7,11
3.97E+03,-6958,5081,60,200,-336,-460,1,7,11
3.97E+03,-6785,5464,78,237,-320,-425,1,7,11
3.97E+03,-6848,5342,111,514,-320,-609,1,7,11
3.97E+03,-6843,5716,-120,254,-352,-524,1,7,11
3.97E+03,-7004,5560,-76,223,-164,-207,1,7,11
3.97E+03,-6780,5892,-42,193,-530,-207,1,7,11
3.97E+03,-6313,5971,-7,172,-611,-584,1,7,11
3.97E+03,-6481,6007,314,143,-407,-495,1,7,11
3.97E+03,-6467,5945,152,342,-458,-666,1,7,11
3.97E+03,-6501,5524,536,282,-775,-1113,1,7,11
3.97E+03,-6486,5334,395,271,-853,-1309,1,7,11
3.97E+03,-6355,5386,796,297,-844,-1256,1,7,11
3.97E+03,-6735,5199,893,366,-854,-1584,1,7,11
3.98E+03,-6632,4773,704,208,-828,-1588,1,7,11
3.98E+03,-6792,4913,720,521,-448,-1240,1,7,11
3.98E+03,-6938,4593,868,571,-428,-1375,1,7,11
3.98E+03,-6531,4867,445,389,-594,-1359,1,7,11
3.98E+03,-6726,4867,514,593,-177,-1347,1,7,11
3.98E+03,-6291,4938,269,542,-330,-1305,1,7,11
3.98E+03,-6232,4744,38,161,-271,-1013,1,7,11
3.98E+03,-5792,4940,33,-40,91,-1383,1,7,11
3.98E+03,-6058,4683,260,47,119,-1555,1,7,11
3.98E+03,-6711,4191,392,-352,-153,-1429,1,7,11
3.98E+03,-6703,3502,771,33,-749,-1468,1,7,11
3.98E+03,-6395,3315,449,286,-1344,-1864,1,7,11
3.98E+03,-6754,3206,592,352,-1364,-1795,1,7,11
3.98E+03,-6576,3012,543,-42,-941,-1581,1,7,11
3.98E+03,-6968,2804,520,-281,-891,-1388,1,7,11
3.98E+03,-6903,2542,581,-561,-571,-971,1,7,11
3.98E+03,-7261,2632,389,-438,-327,-1080,1,7,11
3.98E+03,-7081,2645,414,-442,-82,-679,1,7,11
3.98E+03,-7399,2533,504,-431,231,-458,1,7,11
3.98E+03,-7921,2757,686,-412,479,-319,1,7,11
3.98E+03,-8422,3332,1089,-579,494,546,1,7,11
3.98E+03,-8770,3459,1115,-167,246,1317,1,7,11
3.98E+03,-8326,4191,1027,21,-38,1720,1,7,11
3.98E+03,-7866,4330,724,79,-309,2191,1,7,11
3.98E+03,-7324,4889,471,48,-200,2589,1,7,11
3.98E+03,-6887,5135,285,-300,-142,2185,1,7,11
3.98E+03,-6808,5023,271,-246,125,2117,1,7,11
3.98E+03,-7168,5007,314,-481,373,1530,1,7,11
3.98E+03,-7214,5145,-7,-724,320,1590,1,7,11
3.98E+03,-6540,4829,-56,-1131,106,954,1,7,11
3.98E+03,-6387,4830,-11,-960,63,1065,1,7,11
3.98E+03,-6134,4842,357,-994,30,641,1,7,11
3.98E+03,-6117,5135,562,-944,-263,836,1,7,11
3.98E+03,-6319,5133,781,-1101,-326,683,1,7,11
3.98E+03,-6769,5140,718,-706,-224,932,1,7,11
3.98E+03,-6604,5202,1067,-496,-402,1318,1,7,11
3.98E+03,-6575,5036,1124,-234,-806,1494,1,7,11
3.98E+03,-6551,5437,904,-359,-470,1524,1,7,11
3.98E+03,-6561,5322,933,-288,-568,1457,1,7,11
3.98E+03,-6740,5680,1143,1,-161,1601,1,7,11
3.99E+03,-6332,5749,1036,4,14,1182,1,7,11
3.99E+03,-6431,5530,889,-275,-26,1010,1,7,11
3.99E+03,-6083,5521,778,-319,212,1100,1,7,11
3.99E+03,-6119,5504,460,-358,422,714,1,7,11
3.99E+03,-6416,5735,444,-136,768,649,1,7,11
3.99E+03,-6448,5708,449,-152,492,844,1,7,11
3.99E+03,-6444,5688,443,-147,400,787,1,7,11
3.99E+03,-6403,5691,412,-129,544,467,1,7,11
3.99E+03,-6410,5698,401,-129,234,395,1,7,11
3.99E+03,-6425,5699,395,-141,194,608,1,7,11
3.99E+03,-6415,5678,390,-161,182,574,1,7,11
3.99E+03,-6414,5657,391,-170,204,546,1,7,11
3.99E+03,-6115,5522,548,-269,551,516,1,7,11
3.99E+03,-6061,5538,249,-278,524,221,1,7,11
3.99E+03,-6028,5546,223,-302,249,160,1,7,11
3.99E+03,-6052,5549,218,-334,240,353,1,7,11
3.99E+03,-6081,5540,240,-366,202,314,1,7,11
3.99E+03,-6117,5522,560,-133,142,302,1,7,11
3.99E+03,-6128,5753,584,-142,312,314,1,7,11
3.99E+03,-6125,5739,605,-130,-30,333,1,7,11
3.99E+03,-6073,5722,609,-365,-100,345,1,7,11
3.99E+03,-6043,5728,610,-334,-123,338,1,7,11
3.99E+03,-6253,5736,597,-318,-115,326,1,7,11
3.99E+03,-6218,5739,586,-316,-81,294,1,7,11
3.99E+03,-6230,5730,592,-323,-37,-12,1,7,11
3.99E+03,-6237,5704,595,-343,-26,-50,1,7,11
3.99E+03,-6258,5654,599,-357,-27,-85,1,7,11
3.99E+03,-6034,5361,588,-359,-41,-94,1,7,11
3.99E+03,-6060,5322,576,-346,-49,-84,1,7,11
3.99E+03,-6090,5316,566,-313,-50,-57,1,7,11
3.99E+03,-6095,5326,565,-266,-48,-23,1,7,11
3.99E+03,-6107,5366,570,53,-41,263,1,7,11
3.99E+03,-6127,5665,595,113,-45,296,1,7,11
3.99E+03,-6128,5709,627,-89,-80,321,1,7,11
3.99E+03,-6116,5520,389,-31,123,330,1,7,11
3.99E+03,-6102,5583,399,-1,72,325,1,7,11
3.99E+03,-6084,5902,405,263,24,303,1,7,11
3.99E+03,-6068,5952,406,-18,-262,288,1,7,11
3.99E+03,-6055,5988,404,-70,-282,277,1,7,11
3.99E+03,-6045,6003,409,106,-280,257,1,7,11
4.00E+03,-6048,5995,410,22,-270,-28,1,7,11
4.00E+03,-6057,5964,417,-311,-257,-63,1,7,11
4.00E+03,-6051,5904,439,-379,6,-105,1,7,11
4.00E+03,-6056,5525,464,-159,5,75,1,7,11
4.00E+03,-6037,5702,477,-144,-257,31,1,7,11
4.00E+03,-6033,5652,489,-354,7,8,1,7,11
4.00E+03,-6060,5373,506,-294,16,13,1,7,11
4.00E+03,-6082,5373,781,27,13,44,1,7,11
4.00E+03,-6090,5668,787,97,1,91,1,7,11
4.00E+03,-6087,5722,798,-112,-264,-128,1,7,11
4.00E+03,-6074,5532,775,-95,-279,-108,1,7,11
4.00E+03,-6055,5556,504,-128,-291,-105,1,7,11
4.00E+03,-6038,5537,493,74,-292,-121,1,7,11
4.00E+03,-6267,5750,472,27,-283,111,1,7,11
4.00E+03,-6263,5710,447,-266,10,80,1,7,11
4.00E+03,-6042,5687,451,-286,60,64,1,7,11
4.00E+03,-6084,5680,463,-279,84,83,1,7,11
4.00E+03,-6099,5703,463,8,78,-128,1,7,11
4.00E+03,-6103,5725,469,30,63,-83,1,7,11
4.00E+03,-6102,5746,493,45,43,-60,1,7,11
4.00E+03,-6068,5512,503,54,12,-53,1,7,11
4.00E+03,-6082,5591,811,37,5,-126,1,7,11
4.00E+03,-6099,5623,823,11,-266,94,1,7,11
4.00E+03,-6099,5906,837,-277,-293,74,1,7,11
4.00E+03,-6064,5924,848,-312,-319,62,1,7,11
4.00E+03,-6030,5911,858,-349,-325,39,1,7,11
4.00E+03,-6269,5615,857,-373,-315,-259,1,7,11
4.00E+03,-6228,5538,861,-139,-319,-297,1,7,11
4.00E+03,-6158,5684,847,-151,-317,-352,1,7,11
4.00E+03,-6165,5321,846,-141,-296,-156,1,7,11
4.00E+03,-6186,5501,827,-340,-264,-198,1,7,11
4.00E+03,-6171,5428,795,-267,16,-180,1,7,11
4.00E+03,-6181,5391,503,77,63,-375,1,7,11
4.00E+03,-6210,5388,476,-77,-119,-297,1,7,11
4.00E+03,-6245,5440,467,286,-49,44,1,7,11
4.00E+03,-6025,5272,460,379,284,-120,1,7,11
4.00E+03,-6069,5640,450,176,303,-27,1,7,11
4.00E+03,-6095,5606,410,142,262,344,1,7,11
4.00E+03,-6116,5957,414,312,-37,335,1,7,11
4.00E+03,-6133,5783,431,-52,-97,299,1,7,11
4.01E+03,-6120,5824,445,92,80,260,1,7,11
4.01E+03,-6091,5806,488,-270,2,-39,1,7,11
4.01E+03,-6043,5987,772,-376,-332,-87,1,7,11
4.01E+03,-6221,5610,789,-132,-135,112,1,7,11
4.01E+03,-6167,5743,796,-344,-138,35,1,7,11
4.01E+03,-5861,5659,798,0,-370,-271,1,7,11
4.01E+03,-5836,5359,801,113,-297,-291,1,7,11
4.01E+03,-5835,5359,800,-29,49,-263,1,7,11
4.01E+03,-5866,5659,783,326,-119,55,1,7,11
4.01E+03,-6146,5745,494,136,-54,-123,1,7,11
4.01E+03,-6185,5596,448,148,256,-55,1,7,11
4.01E+03,-6222,5951,418,359,297,-5,1,7,11
4.01E+03,-6251,5769,406,277,312,268,1,7,11
4.01E+03,-6027,5808,411,-84,291,-6,1,7,11
4.01E+03,-6039,5833,426,73,-21,-45,1,7,11
4.01E+03,-6070,5843,447,-273,-83,-101,1,7,11
4.01E+03,-6048,5835,457,-344,103,115,1,7,11
4.01E+03,-6017,5805,466,-143,64,71,1,7,11
4.01E+03,-6199,5970,477,-188,32,33,1,7,11
4.01E+03,-5886,5586,484,-185,21,-285,1,7,11
4.01E+03,-5827,5708,471,-151,25,-339,1,7,11
4.01E+03,-5820,5339,449,-325,63,-137,1,7,11
4.01E+03,-5853,5250,424,33,119,-139,1,7,11
4.01E+03,-6151,5462,405,-106,-82,-351,1,7,11
4.01E+03,-6183,5481,390,272,-36,-280,1,7,11
4.01E+03,-6232,5293,621,379,-3,59,1,7,11
4.01E+03,-6017,5660,592,191,264,-104,1,7,11
4.01E+03,-6055,5545,555,209,268,-29,1,7,11
4.01E+03,-6102,5942,524,167,267,281,1,7,11
4.01E+03,-6127,5821,581,351,256,301,1,7,11
4.01E+03,-6434,6190,418,-2,-54,277,1,7,11
4.01E+03,-6446,6193,477,-83,61,-23,1,7,11
4.01E+03,-6132,6147,490,115,-373,-103,1,7,11
4.01E+03,-6044,5816,503,65,-231,31,1,7,11
4.01E+03,-6236,5761,505,34,-250,-349,1,7,11
4.01E+03,-6221,5970,793,12,-206,-172,1,7,11
4.01E+03,-6230,5918,835,-262,-137,-198,1,7,11
4.01E+03,-6216,5891,839,4,-338,-169,1,7,11
4.01E+03,-5872,5553,809,-282,-347,-136,1,7,11
4.01E+03,-5818,5697,771,-321,-315,-159,1,7,11
4.02E+03,-5815,5322,467,-342,-270,-189,1,7,11
4.02E+03,-5825,5487,422,-339,53,-213,1,7,11
4.02E+03,-5866,5419,634,-324,-121,-202,1,7,11
4.02E+03,-6174,5108,607,-302,-56,-159,1,7,11
4.02E+03,-6227,5070,593,-257,-20,-355,1,7,11
4.02E+03,-6036,5090,583,80,-7,-289,1,7,11
4.02E+03,-6086,5415,564,-87,-15,50,1,7,11
4.02E+03,-6406,5280,563,-14,-29,-117,1,7,11
4.02E+03,-6459,5674,557,281,-58,257,1,7,11
4.02E+03,-6493,5543,569,281,-101,374,1,7,11
4.02E+03,-6502,5921,597,263,89,198,1,7,11
4.02E+03,-6469,5767,616,-32,14,226,1,7,11
4.02E+03,-6447,5870,388,-82,-298,192,1,7,11
4.02E+03,-6433,6208,425,119,-341,380,1,7,11
4.02E+03,-6408,6255,480,63,-381,281,1,7,11
4.02E+03,-6123,6245,804,12,-165,-95,1,7,11
4.02E+03,-6071,6181,860,-270,-209,31,1,7,11
4.02E+03,-6268,5835,642,-270,-233,-361,1,7,11
4.02E+03,-6211,5989,653,12,-217,-228,1,7,11
4.02E+03,-6157,5630,653,58,-160,-583,1,7,11
4.02E+03,-5882,5546,650,113,-329,-397,1,7,11
4.02E+03,-5882,5734,888,-93,17,-425,1,7,11
4.02E+03,-6147,5655,867,-66,91,-432,1,7,11
4.02E+03,-6178,5277,840,-51,-111,-432,1,7,11
4.02E+03,-6205,5459,820,-27,-51,-422,1,7,11
4.02E+03,-6240,5411,789,256,-6,-396,1,7,11
4.02E+03,-6029,5410,495,286,296,-615,1,7,11
4.02E+03,-6083,5424,462,291,335,-564,1,7,11
4.02E+03,-6141,5449,446,291,347,-256,1,7,11
4.02E+03,-6438,5497,420,285,335,-200,1,7,11
4.02E+03,-6460,5281,386,264,301,-143,1,7,11
4.02E+03,-6434,5303,610,-34,258,-361,1,7,11
4.02E+03,-6408,5283,590,-92,-28,-342,1,7,11
4.02E+03,-6132,5483,589,116,-65,-328,1,7,11
4.02E+03,-6097,5392,577,84,-103,-325,1,7,11
4.02E+03,-6132,5080,569,107,-102,-323,1,7,11
4.02E+03,-6143,5077,569,-86,-103,-264,1,7,11
4.02E+03,-6412,5382,575,-21,-83,80,1,7,11
4.02E+03,-6439,5445,575,282,-62,-66,1,7,11
4.02E+03,-6443,5253,576,320,-64,293,1,7,11
4.03E+03,-6457,5338,579,334,-63,363,1,7,11
4.03E+03,-6449,5677,584,321,-79,155,1,7,11
4.03E+03,-6430,5518,561,292,-95,165,1,7,11
4.03E+03,-6431,5615,563,-16,-100,149,1,7,11
4.03E+03,-6422,5938,575,-76,-104,369,1,7,11
4.03E+03,-6426,5981,606,-127,-106,311,1,7,11
4.03E+03,-6418,5989,633,90,118,-4,1,7,11
4.03E+03,-6117,5946,637,66,61,-70,1,7,11
4.03E+03,-6066,5622,620,62,14,108,1,7,11
4.03E+03,-6237,5512,596,58,-270,31,1,7,11
4.03E+03,-6169,5364,574,63,6,-303,1,7,11
4.03E+03,-6165,5493,555,109,57,-357,1,7,11
4.03E+03,-6164,5404,532,-69,120,-351,1,7,11
4.03E+03,-6198,5399,514,291,-52,-291,1,7,11
4.03E+03,-6238,5445,243,372,282,76,1,7,11
4.03E+03,-6271,5269,229,170,337,-56,1,7,11
4.03E+03,-6050,5370,211,191,361,305,1,7,11
4.03E+03,-6059,5744,170,171,351,373,1,7,11
4.03E+03,-6077,5600,136,359,339,383,1,7,11
4.03E+03,-6109,5949,129,-3,317,356,1,7,11
4.03E+03,-6123,5778,158,-117,275,311,1,7,11
4.03E+03,-6140,5798,197,42,-33,256,1,7,11
4.03E+03,-6132,5780,250,-284,-104,-71,1,7,11
4.03E+03,-6086,5987,528,-308,57,-89,1,7,11
4.03E+03,-6253,5910,520,-300,-288,-119,1,7,11
4.03E+03,-6160,5547,234,-280,-337,74,1,7,11
4.03E+03,-5808,5687,203,-258,-330,21,1,7,11
4.03E+03,-5791,5318,200,27,-263,-285,1,7,11
4.03E+03,-5801,5260,188,99,97,-276,1,7,11
4.03E+03,-5831,5253,164,-60,-49,35,1,7,11
4.03E+03,-6206,5278,200,300,138,101,1,7,11
4.03E+03,-6039,5362,190,155,190,-77,1,7,11
4.03E+03,-6085,5745,148,250,199,-44,1,7,11
4.03E+03,-6128,5890,362,547,214,-58,1,7,11
4.03E+03,-6406,5771,336,240,206,-98,1,7,11
4.03E+03,-6432,5886,331,153,165,95,1,7,11
4.03E+03,-6469,6197,343,300,338,24,1,7,11
4.03E+03,-6460,6181,346,-68,-49,-299,1,7,11
4.03E+03,-6414,5849,359,82,74,-369,1,7,11
4.03E+03,-6066,5974,366,-266,-291,-172,1,7,11
4.04E+03,-6240,5577,379,-319,-331,-230,1,7,11
4.04E+03,-6179,5692,137,-331,-310,-256,1,7,11
4.04E+03,-6166,5355,148,-287,28,-516,1,7,11
4.04E+03,-6195,5361,142,33,-120,-218,1,7,11
4.04E+03,-6259,5659,144,79,-27,-156,1,7,11
4.04E+03,-6063,5712,132,96,267,-337,1,7,11
4.04E+03,-6083,5752,360,75,-1,-279,1,7,11
4.04E+03,-6103,5518,347,28,-34,-258,1,7,11
4.04E+03,-6125,5530,342,-294,-80,-264,1,7,11
4.04E+03,-6410,5528,356,-355,-127,-278,1,7,11
4.04E+03,-6413,5526,366,-143,85,-293,1,7,11
4.04E+03,-6144,5531,375,-168,53,-306,1,7,11
4.04E+03,-6111,5527,137,-178,45,-332,1,7,11
4.04E+03,-6092,5523,168,-173,54,-361,1,7,11
4.04E+03,-6084,5508,220,-155,71,-131,1,7,11
4.04E+03,-6073,5741,258,-382,75,-150,1,7,11
4.04E+03,-6061,5712,526,-352,87,-178,1,7,11
4.04E+03,-6058,5720,514,-320,119,-209,1,7,11
4.04E+03,-6051,5738,254,-309,-83,-226,1,7,11
4.04E+03,-6063,5748,513,-352,276,-216,1,7,11
4.04E+03,-6073,5751,518,-157,328,-201,1,7,11
4.04E+03,-6076,5713,521,-249,359,-189,1,7,11
4.04E+03,-6082,5660,516,-594,376,-211,1,7,11
4.04E+03,-6091,5349,234,-409,137,-237,1,7,11
4.04E+03,-6111,5293,212,-466,166,-250,1,7,11
4.04E+03,-6091,5484,174,-496,191,-246,1,7,11
4.04E+03,-6102,5417,154,-493,233,-517,1,7,11
4.04E+03,-6113,5094,142,-445,250,-523,1,7,11
4.04E+03,-6125,5061,370,-609,242,-529,1,7,11
4.04E+03,-6410,5050,354,-254,224,-525,1,7,11
4.04E+03,-6455,5058,338,-153,176,-233,1,7,11
4.04E+03,-6458,5077,317,-328,354,-168,1,7,11
4.04E+03,-6467,5088,300,-275,284,-346,1,7,11
4.04E+03,-6496,5107,286,20,-41,-263,1,7,11
4.04E+03,-6498,5385,279,55,-104,86,1,7,11
4.04E+03,-6492,5427,271,89,109,-88,1,7,11
4.04E+03,-6500,5471,278,106,79,-13,1,7,11
4.04E+03,-6521,5254,304,125,53,301,1,7,11
4.04E+03,-6528,5294,313,-100,13,348,1,7,11
4.04E+03,-6518,5328,315,-73,-268,373,1,7,11
4.05E+03,-6521,5365,325,-41,-274,357,1,7,11
4.05E+03,-6274,5655,345,257,-279,312,1,7,11
4.05E+03,-6280,5696,370,314,-281,-14,1,7,11
4.05E+03,-6282,5720,158,373,-297,-88,1,7,11
4.05E+03,-6278,5718,213,176,-331,82,1,7,11
4.05E+03,-6275,5721,235,248,-131,-257,1,7,11
4.05E+03,-6498,5705,225,556,-179,-325,1,7,11
4.05E+03,-6439,5662,207,586,-193,-131,1,7,11
4.05E+03,-6413,5327,204,601,-160,-198,1,7,11
4.05E+03,-6405,5250,184,631,-379,-236,1,7,11
4.05E+03,-6409,5430,132,417,-335,-516,1,7,11
4.05E+03,-6411,5390,303,466,-276,-522,1,7,11
4.05E+03,-6424,5380,-61,492,52,-516,1,7,11
4.05E+03,-6438,5385,101,477,-123,-248,1,7,11
4.05E+03,-6489,5116,68,418,-51,-235,1,7,11
4.05E+03,-6294,5091,76,596,-33,-216,1,7,11
4.05E+03,-6358,5066,101,520,-71,-196,1,7,11
4.05E+03,-6390,5054,108,182,105,-162,1,7,11
4.05E+03,-6377,5045,103,352,20,-373,1,7,11
4.05E+03,-6354,5050,120,258,-281,-336,1,7,11
4.05E+03,-6358,5064,-99,-92,-298,-282,1,7,11
4.05E+03,-6345,5058,-38,77,-322,43,1,7,11
4.05E+03,-6316,5022,281,10,-361,113,1,7,11
4.05E+03,-6528,5230,339,-262,-134,-90,1,7,11
4.05E+03,-6492,5212,382,32,-133,-54,1,7,11
4.05E+03,-6456,5227,145,94,-360,-21,1,7,11
4.05E+03,-6446,5006,175,-98,-302,262,1,7,11
4.05E+03,-6464,5061,202,-29,9,299,1,7,11
4.05E+03,-6461,5393,204,290,39,335,1,7,11
4.05E+03,-6458,5491,188,336,70,365,1,7,11
4.05E+03,-6459,5340,160,344,100,141,1,7,11
4.05E+03,-6464,5681,139,310,-128,168,1,7,11
4.05E+03,-6461,5741,133,-7,-121,191,1,7,11
4.05E+03,-6437,5523,372,-77,-122,170,1,7,11
4.05E+03,-6404,5518,352,122,121,138,1,7,11
4.05E+03,-6103,5746,343,72,-128,346,1,7,11
4.05E+03,-6081,5706,324,40,-123,290,1,7,11
4.05E+03,-6059,5639,294,11,-124,-15,1,7,11
4.05E+03,-6059,5314,-7,-275,-113,-65,1,7,11
4.05E+03,-6088,5273,-59,-289,-93,-83,1,7,11
4.06E+03,-6089,5497,-96,-321,-79,-58,1,7,11
4.06E+03,-6106,5462,-104,-349,-74,-9,1,7,11
4.06E+03,-6110,5441,-119,-347,-80,313,1,7,11
4.06E+03,-6110,5456,-126,-314,-76,135,1,7,11
4.06E+03,-6135,5250,-110,-261,-61,209,1,7,11
4.06E+03,-6410,5347,-114,67,-48,549,1,7,11
4.06E+03,-6408,5723,-109,-124,-44,636,1,7,11
4.06E+03,-6404,5590,-93,-85,-53,433,1,7,11
4.06E+03,-6422,5968,-78,-76,-83,424,1,7,11
4.06E+03,-6430,5819,-61,-97,108,626,1,7,11
4.06E+03,-6403,6170,-62,119,35,531,1,7,11
4.06E+03,-6114,6222,-35,40,-275,165,1,7,11
4.06E+03,-6070,6197,-1,-308,-312,304,1,7,11
4.06E+03,-6034,5854,303,-375,-317,-75,1,7,11
4.06E+03,-6263,6014,326,-384,-308,78,1,7,11
4.06E+03,-6240,5917,353,-357,-281,-265,1,7,11
4.06E+03,-6232,5593,373,-292,27,-334,1,7,11
4.06E+03,-6243,5545,134,45,78,-135,1,7,11
4.06E+03,-6249,5559,383,-125,120,-180,1,7,11
4.06E+03,-6254,5598,363,-57,-92,-222,1,7,11
4.06E+03,-6257,5623,351,-31,-53,-513,1,7,11
4.06E+03,-6024,5630,337,-37,-24,-549,1,7,11
4.06E+03,-6037,5608,322,-68,-13,-586,1,7,11
4.06E+03,-6025,5554,307,-114,-26,-620,1,7,11
4.06E+03,-6252,5720,269,82,-43,-400,1,7,11
4.06E+03,-6213,5322,-27,-258,-59,-435,1,7,11
4.06E+03,-6201,5427,-74,-331,-47,-454,1,7,11
4.06E+03,-6216,5032,-113,-376,-10,-447,1,7,11
4.06E+03,-6033,5197,107,-377,311,-395,1,7,11
4.06E+03,-6108,5178,79,-340,380,-534,1,7,11
4.06E+03,-6447,5218,67,-252,187,-130,1,7,11
4.06E+03,-6279,5044,77,30,189,-223,1,7,11
4.06E+03,-6352,5396,90,73,148,-69,1,7,11
4.06E+03,-6373,5253,86,100,315,307,1,7,11
4.06E+03,-6375,5373,105,102,-82,378,1,7,11
4.06E+03,-6369,5734,-91,85,91,137,1,7,11
4.06E+03,-6364,5551,-17,53,-261,368,1,7,11
4.06E+03,-6325,5601,292,37,-371,306,1,7,11
4.06E+03,-6528,5627,337,28,-196,-36,1,7,11
4.06E+03,-6439,5627,364,17,-251,126,1,7,11
4.07E+03,-6095,5565,136,-265,-517,39,1,7,11
4.07E+03,-6257,5705,146,-284,-234,-297,1,7,11
4.07E+03,-6201,5333,137,-276,-164,-369,1,7,11
4.07E+03,-5888,5475,347,-257,-334,-150,1,7,11
4.07E+03,-6149,5383,302,26,48,-163,1,7,11
4.07E+03,-6206,5079,256,65,-76,-131,1,7,11
4.07E+03,-6272,5071,-35,103,291,-319,1,7,11
4.07E+03,-6097,5112,-57,-114,364,23,1,7,11
4.07E+03,-6418,5420,-75,-104,133,107,1,7,11
4.07E+03,-6467,5488,-90,-119,373,-92,1,7,11
4.07E+03,-6497,5300,-99,97,328,-71,1,7,11
4.07E+03,-6525,5638,-87,56,282,-88,1,7,11
4.07E+03,-6304,5729,-42,21,-26,-98,1,7,11
4.07E+03,-6332,5547,263,-269,-96,-94,1,7,11
4.07E+03,-6309,5589,295,-295,65,-85,1,7,11
4.07E+03,-6276,5590,338,-315,-272,-103,1,7,11
4.07E+03,-6473,5580,360,-308,-335,113,1,7,11
4.07E+03,-6130,5552,346,-293,-347,60,1,7,11
4.07E+03,-6030,5735,333,-280,-299,-267,1,7,11
4.07E+03,-6231,5651,303,5,52,-364,1,7,11
4.07E+03,-6211,5304,261,49,-99,-204,1,7,11
4.07E+03,-6243,5472,-32,99,261,-541,1,7,11
4.07E+03,-6054,5426,-56,-104,335,-569,1,7,11
4.07E+03,-6119,5413,-91,-58,371,-538,1,7,11
4.07E+03,-6447,5435,-119,-27,374,-211,1,7,11
4.07E+03,-6524,5476,123,-13,346,-364,1,7,11
4.07E+03,-6313,5276,108,-17,277,7,1,7,11
4.07E+03,-6323,5333,92,-44,-60,102,1,7,11
4.07E+03,-6326,5635,65,-86,-123,-104,1,7,11
4.07E+03,-6314,5672,30,112,86,-98,1,7,11
4.07E+03,-6326,5688,17,43,66,118,1,7,11
4.07E+03,-6365,5681,40,-280,52,55,1,7,11
4.07E+03,-6667,5654,70,-306,19,-267,1,7,11
4.07E+03,-6725,5637,104,-295,-284,-326,1,7,11
4.07E+03,-6751,5371,125,-258,-353,-354,1,7,11
4.07E+03,-6744,5363,-104,49,-158,-373,1,7,11
