timestamp,ax,ay,az,gx,gy,gz,Label1,Label2,Label3
1.82E+03,-7627,-2480,1770,-240,-378,-24,1,7,11
1.82E+03,-7642,-2458,1779,-191,-337,-52,1,7,11
1.82E+03,-7670,-2651,1746,-354,-281,-62,1,7,11
1.82E+03,-7672,-2607,1711,-362,-276,-22,1,7,11
1.82E+03,-7636,-2594,1678,-190,-275,288,1,7,11
1.82E+03,-7577,-2645,1700,-588,-280,295,1,7,11
1.82E+03,-7766,-2441,1728,-388,22,-24,1,7,11
1.82E+03,-7747,-2450,1722,-614,122,112,1,7,11
1.82E+03,-7750,-2668,1676,-560,-28,31,1,7,11
1.82E+03,-7739,-2641,1859,-551,326,7,1,7,11
1.82E+03,-7783,-2619,1798,-577,211,-287,1,7,11
1.83E+03,-7630,-2610,1484,-580,387,-310,1,7,11
1.83E+03,-7678,-2601,1661,-561,792,-301,1,7,11
1.83E+03,-7954,-2655,1610,-552,667,-344,1,7,11
1.83E+03,-7994,-2453,1597,-192,1074,-188,1,7,11
1.83E+03,-7886,-2434,1559,0,958,-580,1,7,11
1.83E+03,-8278,-2598,1222,-92,957,-635,1,7,11
1.83E+03,-8070,-2561,1396,-117,1039,-637,1,7,11
1.83E+03,-8276,-2615,1368,33,792,-625,1,7,11
1.83E+03,-8197,-2673,1357,-336,543,-626,1,7,11
1.83E+03,-8063,-2502,1390,-214,264,-561,1,7,11
1.83E+03,-7597,-2849,1185,-539,34,-223,1,7,11
1.83E+03,-7727,-2904,1200,-523,-303,-232,1,7,11
1.83E+03,-7700,-2940,1209,-251,-328,-239,1,7,11
1.83E+03,-7412,-2728,1239,-246,-339,-199,1,7,11
1.83E+03,-7412,-2779,1265,-218,-312,-141,1,7,11
1.83E+03,-7412,-2796,1560,-384,-267,-261,1,7,11
1.83E+03,-7407,-2775,1568,-278,50,123,1,7,11
1.83E+03,-7713,-2771,1598,56,122,-77,1,7,11
1.83E+03,-7774,-2750,1613,-109,-79,-47,1,7,11
1.83E+03,-7600,-2917,1622,-15,-55,-46,1,7,11
1.83E+03,-7976,-2857,1631,297,-59,-10,1,7,11
1.83E+03,-8042,-2837,1418,273,-102,292,1,7,11
1.83E+03,-8062,-2823,1460,-9,21,335,1,7,11
1.83E+03,-8025,-2538,1490,-6,-328,343,1,7,11
1.83E+03,-8026,-2499,1508,260,-354,297,1,7,11
1.83E+03,-8010,-2467,1519,-13,-145,289,1,7,11
1.83E+03,-7945,-2481,1794,-70,-198,287,1,7,11
1.83E+03,-7647,-2475,1810,-78,-189,-50,1,7,11
1.83E+03,-7651,-2443,1798,-83,-146,121,1,7,11
1.83E+03,-7661,-2677,1823,127,-377,86,1,7,11
1.83E+03,-7636,-2674,1852,62,-367,102,1,7,11
1.83E+03,-7588,-2448,1875,-265,-343,120,1,7,11
1.83E+03,-7807,-2482,1890,-295,-271,108,1,7,11
1.83E+03,-7778,-2493,1873,-304,74,78,1,7,11
1.83E+03,-7772,-2486,1850,-313,-83,31,1,7,11
1.83E+03,-7798,-2452,1820,-323,276,-276,1,7,11
1.83E+03,-7603,-2659,1530,-358,335,-301,1,7,11
1.83E+03,-7610,-2638,1487,-198,301,-268,1,7,11
1.83E+03,-7601,-2658,1466,-604,-9,-279,1,7,11
1.83E+03,-7948,-2685,1461,-498,-64,-319,1,7,11
1.84E+03,-8049,-2492,1477,-660,46,-283,1,7,11
1.84E+03,-7904,-2852,1521,-1068,-186,45,1,7,11
1.84E+03,-8081,-2776,1854,-952,-780,-113,1,7,11
1.84E+03,-8331,-3197,1850,-930,-1014,349,1,7,11
1.84E+03,-8446,-3135,1437,-768,-1729,818,1,7,11
1.84E+03,-8535,-2838,1231,-735,-2540,1241,1,7,11
1.84E+03,-7884,-2395,1380,-1023,-3290,1928,1,7,11
1.84E+03,-7378,-1943,1601,-1761,-4153,2608,1,7,11
1.84E+03,-6835,-2314,1763,-2634,-4392,2300,1,7,11
1.84E+03,-6625,-2272,2407,-2460,-3749,1840,1,7,11
1.84E+03,-6985,-2598,2628,-2310,-3197,867,1,7,11
1.84E+03,-7045,-2218,2482,-1488,-2148,-325,1,7,11
1.84E+03,-7782,-2321,2547,-1305,-899,-1062,1,7,11
1.84E+03,-8200,-1957,2545,-1041,-197,-1303,1,7,11
1.84E+03,-8256,-2005,2515,-687,262,-1502,1,7,11
1.84E+03,-8217,-2360,2486,-676,427,-1897,1,7,11
1.84E+03,-7838,-2237,2442,-702,818,-1722,1,7,11
1.84E+03,-7970,-2575,2618,-689,647,-1772,1,7,11
1.84E+03,-7595,-2619,2258,-736,645,-1775,1,7,11
1.84E+03,-7719,-2488,2419,-900,833,-1717,1,7,11
1.84E+03,-7357,-2919,2341,-1311,788,-1877,1,7,11
1.84E+03,-7528,-2809,2020,-1371,507,-1483,1,7,11
1.84E+03,-7447,-3177,1968,-1374,484,-1570,1,7,11
1.84E+03,-7121,-3017,2168,-1333,474,-1386,1,7,11
1.84E+03,-7109,-3329,2149,-1007,498,-989,1,7,11
1.84E+03,-7435,-3068,2088,-1150,500,-1124,1,7,11
1.84E+03,-7521,-3056,1791,-1041,471,-702,1,7,11
1.84E+03,-7529,-3037,1748,-715,409,-492,1,7,11
1.84E+03,-7325,-3358,1766,-727,393,-569,1,7,11
1.84E+03,-7354,-3433,1785,-707,626,-140,1,7,11
1.84E+03,-7344,-3212,1790,-870,605,-264,1,7,11
1.84E+03,-7365,-3450,1753,-492,621,44,1,7,11
1.84E+03,-7376,-3396,1704,-632,409,53,1,7,11
1.84E+03,-7371,-3057,1892,-540,509,31,1,7,11
1.84E+03,-7395,-3350,1885,-615,862,-294,1,7,11
1.84E+03,-7409,-3208,1672,-608,697,-144,1,7,11
1.84E+03,-7725,-3229,1912,-172,1040,-564,1,7,11
1.84E+03,-7783,-3205,1883,6,1034,-393,1,7,11
1.84E+03,-7561,-3384,1831,124,704,-433,1,7,11
1.84E+03,-7609,-3368,1803,-123,835,-415,1,7,11
1.85E+03,-7567,-3369,1518,118,431,-572,1,7,11
1.85E+03,-7767,-3399,1519,96,573,-254,1,7,11
1.85E+03,-7738,-3377,1515,102,204,-206,1,7,11
1.85E+03,-7687,-3375,1805,35,291,-129,1,7,11
1.85E+03,-7353,-3424,1829,-268,-101,-321,1,7,11
1.85E+03,-7528,-3412,1798,36,91,-273,1,7,11
1.85E+03,-7514,-3384,1508,91,82,32,1,7,11
1.85E+03,-7549,-3392,1507,28,111,62,1,7,11
1.85E+03,-7302,-3440,1524,-278,-126,97,1,7,11
1.85E+03,-7303,-3238,1812,-263,-55,78,1,7,11
1.85E+03,-7398,-3233,1797,56,272,-257,1,7,11
1.85E+03,-7701,-3224,1802,88,-24,36,1,7,11
1.85E+03,-7431,-3416,1819,-105,-75,72,1,7,11
1.85E+03,-7748,-3030,1530,-37,-83,54,1,7,11
1.85E+03,-7699,-2984,1518,-92,70,121,1,7,11
1.85E+03,-7725,-3060,1495,3,78,106,1,7,11
1.85E+03,-7734,-3412,1799,-323,-80,-97,1,7,11
1.85E+03,-7424,-3212,1845,35,307,-62,1,7,11
1.85E+03,-7689,-3414,1825,-64,174,-115,1,7,11
1.85E+03,-7683,-3357,1525,-6,193,93,1,7,11
1.85E+03,-7698,-3056,1489,-12,170,27,1,7,11
1.85E+03,-7739,-3033,1471,-76,357,19,1,7,11
1.85E+03,-7708,-3413,1520,38,-25,-117,1,7,11
1.85E+03,-7330,-3304,1870,70,-72,264,1,7,11
1.85E+03,-7342,-3402,1794,343,290,-52,1,7,11
1.85E+03,-7768,-3028,1481,319,270,-113,1,7,11
1.85E+03,-7794,-2992,1483,-92,76,259,1,7,11
1.85E+03,-7744,-3333,1528,-285,-346,287,1,7,11
1.85E+03,-7736,-3410,1855,-297,-173,289,1,7,11
1.85E+03,-7418,-3447,1880,35,-218,311,1,7,11
1.85E+03,-7549,-3209,1886,-110,-166,357,1,7,11
1.85E+03,-7438,-3452,1897,268,19,287,1,7,11
1.85E+03,-7468,-3361,1888,132,324,79,1,7,11
1.85E+03,-7358,-3044,1886,136,596,-365,1,7,11
1.85E+03,-7716,-3009,1884,129,770,-158,1,7,11
1.85E+03,-7694,-3197,1867,339,810,-383,1,7,11
1.85E+03,-7718,-2945,1885,-71,796,-348,1,7,11
1.85E+03,-7557,-2997,1670,105,484,-281,1,7,11
1.85E+03,-7754,-2982,1868,93,606,-104,1,7,11
1.85E+03,-7415,-3330,1863,-293,557,-27,1,7,11
1.86E+03,-7694,-3348,1840,-317,597,-80,1,7,11
1.86E+03,-7767,-3070,1797,-371,543,112,1,7,11
1.86E+03,-7576,-3374,1829,-221,137,107,1,7,11
1.86E+03,-7606,-3387,1833,-234,-72,118,1,7,11
1.86E+03,-7676,-3342,1516,-192,-295,110,1,7,11
1.86E+03,-7982,-3008,1654,-202,-595,-106,1,7,11
1.86E+03,-7952,-2992,1595,-615,-685,-42,1,7,11
1.86E+03,-7672,-3332,1425,-814,-1019,270,1,7,11
1.86E+03,-7601,-3203,1493,-893,-1621,359,1,7,11
1.86E+03,-7565,-3420,1475,-805,-1689,132,1,7,11
1.86E+03,-7279,-3409,1474,-489,-1921,336,1,7,11
1.86E+03,-6849,-3427,1826,-496,-2147,-110,1,7,11
1.86E+03,-7200,-3206,1734,-425,-1589,-306,1,7,11
1.86E+03,-7272,-3242,2158,-515,-949,-295,1,7,11
1.86E+03,-7054,-3246,2020,30,-510,2,1,7,11
1.86E+03,-7100,-3381,2026,372,1,38,1,7,11
1.86E+03,-7149,-2984,1972,555,226,98,1,7,11
1.86E+03,-7151,-2965,1961,573,641,-102,1,7,11
1.86E+03,-7466,-3157,2169,604,1333,46,1,7,11
1.86E+03,-7712,-3081,2120,540,1630,-145,1,7,11
1.86E+03,-7638,-2793,2064,154,1662,-204,1,7,11
1.86E+03,-7999,-3090,1785,-23,1273,-205,1,7,11
1.86E+03,-7964,-3165,1780,109,1324,-131,1,7,11
1.86E+03,-7656,-3143,1715,71,915,-138,1,7,11
1.86E+03,-7670,-3090,1898,-286,763,-204,1,7,11
1.86E+03,-7945,-3106,1866,-228,825,-192,1,7,11
1.86E+03,-7624,-2945,1876,-408,616,-378,1,7,11
1.86E+03,-7773,-3030,1887,-494,188,-319,1,7,11
1.86E+03,-7345,-3354,1880,-462,363,-285,1,7,11
1.86E+03,-7487,-3339,1829,-620,182,-367,1,7,11
1.86E+03,-7504,-3052,1796,-581,602,-238,1,7,11
1.86E+03,-7317,-3034,1510,-611,437,-549,1,7,11
1.86E+03,-7301,-3036,1466,-412,482,-245,1,7,11
1.86E+03,-7541,-3351,1465,-470,829,-253,1,7,11
1.86E+03,-7319,-3397,1454,-491,688,-564,1,7,11
1.86E+03,-7359,-3400,1408,-458,1045,-577,1,7,11
1.86E+03,-7335,-3366,1565,-452,1110,-541,1,7,11
1.86E+03,-7318,-3334,1235,-503,956,-234,1,7,11
1.86E+03,-7302,-3038,1193,-860,1298,-148,1,7,11
1.86E+03,-7530,-3178,1353,-1047,1349,-361,1,7,11
1.87E+03,-7536,-2999,1287,-1544,1310,-263,1,7,11
1.87E+03,-7075,-3430,1391,-2065,1317,-22,1,7,11
1.87E+03,-7241,-3524,1276,-2419,1634,-25,1,7,11
1.87E+03,-7441,-3504,1276,-2320,1938,-123,1,7,11
1.87E+03,-7338,-3685,1185,-1980,2308,-121,1,7,11
1.87E+03,-7712,-3619,1338,-1964,1997,-101,1,7,11
1.87E+03,-7768,-3594,966,-1927,2137,321,1,7,11
1.87E+03,-7755,-3590,1086,-2112,1733,549,1,7,11
1.87E+03,-7714,-3326,680,-1738,1885,449,1,7,11
1.87E+03,-7601,-3448,388,-1595,1824,586,1,7,11
1.87E+03,-7960,-3022,195,-1401,1472,563,1,7,11
1.87E+03,-8027,-3069,349,-1403,1232,612,1,7,11
1.87E+03,-7659,-3332,-7,-1003,1296,406,1,7,11
1.87E+03,-7678,-2956,-128,-1046,1009,251,1,7,11
1.87E+03,-8004,-3120,54,-740,1114,166,1,7,11
1.87E+03,-7675,-3104,21,-1052,829,230,1,7,11
1.87E+03,-7705,-2947,33,-1104,538,538,1,7,11
1.87E+03,-7520,-2984,23,-756,213,379,1,7,11
1.87E+03,-7306,-3162,-281,-653,251,95,1,7,11
1.87E+03,-7386,-2788,-371,-714,371,16,1,7,11
1.87E+03,-7523,-2787,-374,-1002,54,-104,1,7,11
1.87E+03,-7091,-3159,-350,-1559,-131,-3,1,7,11
1.87E+03,-6888,-3020,-329,-1409,-265,304,1,7,11
1.87E+03,-6801,-3006,-330,-1616,518,-31,1,7,11
1.87E+03,-7208,-3348,68,-1462,1109,33,1,7,11
1.87E+03,-7072,-3289,-71,-1456,1183,0,1,7,11
1.87E+03,-7438,-3246,107,-1350,1526,-205,1,7,11
1.87E+03,-7671,-3192,-318,-1131,1760,-804,1,7,11
1.87E+03,-8136,-2836,-129,-1179,1650,-484,1,7,11
1.87E+03,-8291,-3343,-374,-1830,517,-46,1,7,11
1.87E+03,-8019,-3413,-229,-1632,28,173,1,7,11
1.87E+03,-7662,-3048,-574,-1383,-143,365,1,7,11
1.87E+03,-8060,-3080,-403,-901,-193,271,1,7,11
1.87E+03,-7881,-2698,-402,-1121,-442,147,1,7,11
1.87E+03,-7974,-2778,-597,-924,-754,595,1,7,11
1.87E+03,-7569,-3153,-251,-1086,-1084,607,1,7,11
1.87E+03,-7758,-3171,-209,-837,-768,222,1,7,11
1.87E+03,-7742,-3113,-197,-566,-662,348,1,7,11
1.87E+03,-7765,-2747,-194,-356,-813,-13,1,7,11
1.87E+03,-7557,-2716,-164,-294,-788,-47,1,7,11
1.88E+03,-7793,-2784,-357,-266,-837,-32,1,7,11
1.88E+03,-7801,-3120,-318,124,-829,-48,1,7,11
1.88E+03,-7582,-3153,-310,346,-792,-48,1,7,11
1.88E+03,-7579,-3105,-350,602,-776,-2,1,7,11
1.88E+03,-7804,-2765,-129,492,-800,280,1,7,11
1.88E+03,-7778,-2721,-381,448,-862,262,1,7,11
1.88E+03,-7773,-2816,-276,564,-671,-39,1,7,11
1.88E+03,-7727,-3198,95,577,-696,-63,1,7,11
1.88E+03,-7699,-2986,-96,798,-869,-88,1,7,11
1.88E+03,-7684,-3164,-102,1083,-501,-98,1,7,11
1.88E+03,-7402,-3074,-121,972,-407,-104,1,7,11
1.88E+03,-7399,-2777,-104,1000,-545,-128,1,7,11
1.88E+03,-7684,-2765,-48,982,-185,87,1,7,11
1.88E+03,-7723,-2790,306,942,-137,62,1,7,11
1.88E+03,-7725,-3117,369,966,-384,73,1,7,11
1.88E+03,-7696,-2814,352,1363,-334,101,1,7,11
1.88E+03,-7407,-2775,358,1344,-283,106,1,7,11
1.88E+03,-7694,-2717,376,1290,60,91,1,7,11
1.88E+03,-7743,-2933,154,910,87,66,1,7,11
1.88E+03,-7747,-2930,184,751,64,61,1,7,11
1.88E+03,-7741,-2708,216,842,62,-259,1,7,11
1.88E+03,-7721,-2752,513,438,76,-315,1,7,11
1.88E+03,-7694,-2773,557,567,-126,-154,1,7,11
1.88E+03,-7750,-2786,590,216,-46,-530,1,7,11
1.88E+03,-7569,-2807,588,135,-30,-581,1,7,11
1.88E+03,-7596,-3123,589,329,-70,-541,1,7,11
1.88E+03,-7570,-3124,568,324,-106,-170,1,7,11
1.88E+03,-7788,-3102,563,306,-127,-330,1,7,11
1.88E+03,-7758,-3082,564,259,110,0,1,7,11
1.88E+03,-7738,-3080,580,-51,99,44,1,7,11
1.88E+03,-7733,-3106,571,-81,111,43,1,7,11
1.88E+03,-7758,-3156,571,-107,-128,41,1,7,11
1.88E+03,-7766,-3174,577,-85,-110,94,1,7,11
1.88E+03,-7743,-3166,567,-69,-108,-119,1,7,11
1.88E+03,-7719,-3148,567,-55,-95,-95,1,7,11
1.88E+03,-7718,-3114,551,-56,-77,-103,1,7,11
1.88E+03,-7731,-3129,546,-91,-81,-112,1,7,11
1.88E+03,-7722,-3164,557,-90,-78,-113,1,7,11
1.88E+03,-7735,-3168,547,-32,-45,118,1,7,11
1.88E+03,-7769,-3144,518,285,-5,97,1,7,11
1.89E+03,-7563,-3093,255,305,269,97,1,7,11
1.89E+03,-7601,-2813,514,-7,-20,94,1,7,11
1.89E+03,-7643,-3122,533,-90,-92,106,1,7,11
1.89E+03,-7601,-3153,559,110,61,-119,1,7,11
1.89E+03,-7788,-3144,571,111,11,-122,1,7,11
1.89E+03,-7769,-3102,565,-101,0,115,1,7,11
1.89E+03,-7763,-3092,562,-124,-277,78,1,7,11
1.89E+03,-7792,-3133,566,85,-296,43,1,7,11
1.89E+03,-7807,-3180,598,60,-324,37,1,7,11
1.89E+03,-7554,-2951,387,71,-351,48,1,7,11
1.89E+03,-7558,-2948,412,119,-370,81,1,7,11
1.89E+03,-7768,-3162,393,-51,-134,-118,1,7,11
1.89E+03,-7708,-3124,616,-13,-358,-84,1,7,11
1.89E+03,-7708,-3121,386,-23,-280,-69,1,7,11
1.89E+03,-7415,-3138,412,263,46,-14,1,7,11
1.89E+03,-7400,-3106,423,324,-84,-23,1,7,11
1.89E+03,-7713,-3074,433,356,298,-93,1,7,11
1.89E+03,-7771,-2804,424,360,366,92,1,7,11
1.89E+03,-7572,-3086,424,352,159,54,1,7,11
1.89E+03,-7594,-3088,437,353,181,63,1,7,11
1.89E+03,-7562,-3089,438,365,168,86,1,7,11
1.89E+03,-7783,-2792,402,380,180,24,1,7,11
1.89E+03,-7562,-2782,389,347,200,-339,1,7,11
1.89E+03,-7613,-2815,398,292,180,-145,1,7,11
1.89E+03,-7586,-3118,441,257,364,-141,1,7,11
1.89E+03,-7736,-3186,488,265,286,-191,1,7,11
1.89E+03,-7689,-2961,467,138,314,-420,1,7,11
1.89E+03,-7786,-3178,417,536,141,-738,1,7,11
1.89E+03,-7669,-3144,613,591,134,-939,1,7,11
1.89E+03,-7980,-3130,577,569,280,-989,1,7,11
1.89E+03,-7987,-3136,563,523,-84,-959,1,7,11
1.89E+03,-7974,-3144,557,213,65,-1121,1,7,11
1.89E+03,-7643,-2950,563,374,-320,-726,1,7,11
1.89E+03,-7553,-3038,603,287,-146,-841,1,7,11
1.89E+03,-7727,-3385,406,-36,-184,-434,1,7,11
1.89E+03,-7376,-3251,469,-83,-211,-249,1,7,11
1.89E+03,-7461,-3275,505,-60,-195,-355,1,7,11
1.89E+03,-7425,-3266,503,257,-366,-282,1,7,11
1.89E+03,-7163,-3254,492,303,-267,-262,1,7,11
1.89E+03,-7439,-3261,499,255,-119,34,1,7,11
1.90E+03,-7464,-3252,775,-35,-37,84,1,7,11
1.90E+03,-7509,-3240,802,-69,279,-116,1,7,11
1.90E+03,-7551,-3243,826,-98,295,-51,1,7,11
1.90E+03,-7331,-3217,818,-70,307,-10,1,7,11
1.90E+03,-7388,-3454,811,-50,323,268,1,7,11
1.90E+03,-7705,-3404,785,-40,338,296,1,7,11
1.90E+03,-7757,-3376,783,-76,324,330,1,7,11
1.90E+03,-7793,-3371,801,122,281,367,1,7,11
1.90E+03,-7757,-3364,799,98,-33,153,1,7,11
1.90E+03,-7743,-3340,788,120,-33,373,1,7,11
1.90E+03,-7766,-3046,776,-123,-18,320,1,7,11
1.90E+03,-7762,-3025,506,116,-30,299,1,7,11
1.90E+03,-7751,-2997,494,99,-31,261,1,7,11
1.90E+03,-7749,-2998,492,50,-52,-26,1,7,11
1.90E+03,-7710,-3022,506,1,-86,-54,1,7,11
1.90E+03,-7694,-3035,511,5,-83,-111,1,7,11
1.90E+03,-7704,-3042,499,13,-73,105,1,7,11
1.90E+03,-7725,-3046,494,15,-65,103,1,7,11
1.90E+03,-7704,-3012,488,20,-76,-112,1,7,11
1.90E+03,-7391,-2990,461,-258,-91,-63,1,7,11
1.90E+03,-7367,-3034,488,-319,-75,-73,1,7,11
1.90E+03,-7387,-3356,771,-306,-40,-98,1,7,11
1.90E+03,-7455,-3052,486,46,263,-117,1,7,11
1.90E+03,-7757,-3008,467,94,280,-105,1,7,11
1.90E+03,-7762,-2993,466,55,-21,-70,1,7,11
1.90E+03,-7750,-3016,502,-297,-105,-42,1,7,11
1.90E+03,-7737,-3038,772,-296,-125,-48,1,7,11
1.90E+03,-7750,-3037,509,4,-121,-67,1,7,11
1.90E+03,-7732,-3012,490,37,-115,-78,1,7,11
1.90E+03,-7746,-3006,493,29,-100,-121,1,7,11
1.90E+03,-7756,-2994,491,28,-99,113,1,7,11
1.90E+03,-7775,-2993,504,2,-121,91,1,7,11
1.90E+03,-7763,-3018,781,-284,90,107,1,7,11
1.90E+03,-7752,-3054,799,-296,77,125,1,7,11
1.90E+03,-7723,-3054,805,13,91,-96,1,7,11
1.90E+03,-7685,-3023,789,69,-120,-90,1,7,11
1.90E+03,-7698,-2991,769,81,-21,120,1,7,11
1.90E+03,-7721,-2994,505,50,269,97,1,7,11
1.90E+03,-7748,-3019,773,25,294,92,1,7,11
1.90E+03,-7790,-3010,769,41,306,107,1,7,11
1.91E+03,-7799,-3004,770,39,268,-112,1,7,11
1.91E+03,-7771,-3005,773,30,-26,-81,1,7,11
1.91E+03,-7727,-3011,773,27,-41,-79,1,7,11
1.91E+03,-7705,-2988,504,34,-21,-100,1,7,11
1.91E+03,-7699,-2957,486,34,262,-108,1,7,11
1.91E+03,-7696,-2962,495,-264,267,-95,1,7,11
1.91E+03,-7686,-2979,507,-284,276,-94,1,7,11
1.91E+03,-7703,-2958,489,-269,317,118,1,7,11
1.91E+03,-7769,-3190,477,-286,326,80,1,7,11
1.91E+03,-7782,-2945,480,-327,280,115,1,7,11
1.91E+03,-7754,-2995,487,-365,-26,-116,1,7,11
1.91E+03,-7715,-3068,770,-339,-37,-116,1,7,11
1.91E+03,-7714,-3037,483,47,272,98,1,7,11
1.91E+03,-7755,-3190,421,122,331,39,1,7,11
1.91E+03,-7557,-3134,387,77,329,14,1,7,11
1.91E+03,-7581,-3139,390,-279,292,28,1,7,11
1.91E+03,-7574,-3196,418,-377,-10,60,1,7,11
1.91E+03,-7558,-3015,455,-142,-37,65,1,7,11
1.91E+03,-7785,-3004,453,-325,-50,62,1,7,11
1.91E+03,-7759,-2964,434,-282,-65,50,1,7,11
1.91E+03,-7723,-2952,435,-319,-103,29,1,7,11
1.91E+03,-7703,-2986,441,-374,124,-257,1,7,11
1.91E+03,-7683,-3035,455,-161,103,-276,1,7,11
1.91E+03,-7717,-3054,474,-158,123,-320,1,7,11
1.91E+03,-7715,-3055,473,-134,120,-289,1,7,11
1.91E+03,-7706,-3012,433,-326,127,3,1,7,11
1.91E+03,-7708,-2983,407,-318,-125,35,1,7,11
1.91E+03,-7703,-3023,429,-354,125,82,1,7,11
1.91E+03,-7684,-3337,473,-153,105,110,1,7,11
1.91E+03,-7693,-3059,489,-329,120,96,1,7,11
1.91E+03,-7699,-2992,453,4,-118,83,1,7,11
1.91E+03,-7723,-3175,412,15,-95,71,1,7,11
1.91E+03,-7728,-3180,402,-338,-99,72,1,7,11
1.91E+03,-7737,-2997,446,-190,-105,47,1,7,11
1.91E+03,-7728,-3039,471,-195,-108,16,1,7,11
1.91E+03,-7727,-3034,480,-137,-83,-280,1,7,11
1.91E+03,-7728,-2971,468,-316,-31,-300,1,7,11
1.91E+03,-7754,-3169,432,-297,273,-323,1,7,11
1.91E+03,-7792,-2960,435,-375,282,-304,1,7,11
1.91E+03,-7777,-3036,453,-159,-4,-283,1,7,11
1.92E+03,-7780,-3344,480,-134,-20,-336,1,7,11
1.92E+03,-7569,-3030,457,-289,-36,-159,1,7,11
1.92E+03,-7622,-2963,430,-276,113,-187,1,7,11
1.92E+03,-7611,-3196,420,-333,-313,-152,1,7,11
1.92E+03,-7804,-3016,455,-189,-220,-366,1,7,11
1.92E+03,-7780,-3348,482,-208,-578,-354,1,7,11
1.92E+03,-7750,-3379,488,-173,-426,-321,1,7,11
1.92E+03,-7423,-3366,477,-365,-773,-266,1,7,11
1.92E+03,-7334,-3066,464,-357,-796,19,1,7,11
1.92E+03,-7507,-3052,502,-373,-449,24,1,7,11
1.92E+03,-7510,-2999,507,-339,-246,6,1,7,11
1.92E+03,-7315,-3004,783,-366,-309,37,1,7,11
1.92E+03,-7314,-3033,816,-381,115,106,1,7,11
1.92E+03,-7369,-3061,858,-382,305,80,1,7,11
1.92E+03,-7699,-3032,849,-322,198,62,1,7,11
1.92E+03,-7778,-2976,808,-300,535,52,1,7,11
1.92E+03,-7589,-2978,781,-361,518,48,1,7,11
1.92E+03,-7625,-3008,505,-169,178,66,1,7,11
1.92E+03,-7634,-3051,779,-208,298,82,1,7,11
1.92E+03,-7673,-3341,812,-212,-99,90,1,7,11
1.92E+03,-7659,-3042,786,-149,-268,-96,1,7,11
1.92E+03,-7586,-3028,495,-140,-163,-16,1,7,11
1.92E+03,-7747,-3018,485,-136,-216,258,1,7,11
1.92E+03,-7749,-3018,494,-152,-190,-64,1,7,11
1.92E+03,-7787,-3060,789,-161,-192,-77,1,7,11
1.92E+03,-7788,-3376,838,-383,-241,-29,1,7,11
1.92E+03,-7746,-3395,854,-260,-532,295,1,7,11
1.92E+03,-7713,-3068,810,-105,-527,304,1,7,11
1.92E+03,-7423,-2998,774,-58,-518,257,1,7,11
1.92E+03,-7700,-2949,775,-88,-232,-92,1,7,11
1.92E+03,-7712,-2948,817,97,-233,109,1,7,11
1.92E+03,-7701,-3015,868,35,-238,69,1,7,11
1.92E+03,-7713,-3054,681,34,-212,57,1,7,11
1.92E+03,-7696,-3036,681,-127,-184,58,1,7,11
1.92E+03,-7413,-2973,653,-29,-364,39,1,7,11
1.92E+03,-7716,-3188,891,-30,-282,-269,1,7,11
1.92E+03,-7721,-2974,684,-117,-280,10,1,7,11
1.92E+03,-7695,-3002,735,100,33,32,1,7,11
1.92E+03,-7722,-3023,763,96,90,76,1,7,11
1.92E+03,-7403,-3021,764,106,112,-108,1,7,11
1.93E+03,-7367,-3022,752,-120,-69,113,1,7,11
1.93E+03,-7372,-2986,752,-108,285,34,1,7,11
1.93E+03,-7716,-3175,717,102,382,-317,1,7,11
1.93E+03,-7575,-3196,745,-299,370,-277,1,7,11
1.93E+03,-7782,-2993,755,-365,282,88,1,7,11
1.93E+03,-7796,-3008,759,-361,256,108,1,7,11
1.93E+03,-7772,-2993,732,-351,-62,-64,1,7,11
1.93E+03,-7763,-2999,714,-384,118,-7,1,7,11
1.93E+03,-7722,-2964,691,-134,12,315,1,7,11
1.93E+03,-7406,-2965,695,-218,-313,316,1,7,11
1.93E+03,-7406,-2948,682,-217,-259,-17,1,7,11
1.93E+03,-7403,-2981,664,-240,108,-97,1,7,11
1.93E+03,-7394,-3352,710,-213,285,71,1,7,11
1.93E+03,-7728,-3059,687,-308,195,-329,1,7,11
1.93E+03,-7778,-3014,676,15,222,-130,1,7,11
1.93E+03,-7608,-2964,649,31,204,-173,1,7,11
1.93E+03,-7641,-3177,641,-268,361,-166,1,7,11
1.93E+03,-7638,-2979,650,-371,-44,-133,1,7,11
1.93E+03,-7567,-3023,663,-357,112,-367,1,7,11
1.93E+03,-7559,-2947,872,-285,90,-181,1,7,11
1.93E+03,-7573,-3127,832,-314,39,-217,1,7,11
1.93E+03,-7622,-3076,789,-150,6,-234,1,7,11
1.93E+03,-8010,-2765,486,-533,-272,-231,1,7,11
1.93E+03,-7863,-2726,474,-453,-159,-169,1,7,11
1.93E+03,-7830,-2708,456,-874,-389,-330,1,7,11
1.93E+03,-8019,-2761,430,-1030,-850,-301,1,7,11
1.93E+03,-7639,-3094,387,-1147,-1036,-326,1,7,11
1.93E+03,-7568,-3181,606,-1285,-1133,-202,1,7,11
1.93E+03,-7948,-3057,413,-1189,-926,-422,1,7,11
1.93E+03,-7906,-3261,686,-1551,-1352,-499,1,7,11
1.93E+03,-7878,-3679,909,-1567,-1537,-612,1,7,11
1.93E+03,-7601,-3496,1014,-1398,-1705,-164,1,7,11
